#{"t_start": 1782743077.4167845, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-9.317115,74,236.369344,-100.0,-2.3333213329315186,0
-0.815295,57,236.571152,-100.0,-0.11907194554805756,0
-3.404801,66,236.67715,-100.0,-0.12478813529014587,0
-9.960349,91,236.807716,-100.0,-2.3955280780792236,0
-2.159695,90,236.935682,-100.0,-0.04769476130604744,0
-10.204062,80,237.042494,-100.0,-0.6734679341316223,0
-8.04892,86,237.148171,-100.0,-2.2515153884887695,0
1.522485,69,237.242618,-100.0,1.843695044517517,0
-8.135135,86,237.348646,-100.0,-1.5406169891357422,0
-6.372279,70,237.442345,-100.0,-0.2962334156036377,0
1.799396,57,237.528444,-100.0,1.7931764125823975,0
-4.466046,66,237.627361,-100.0,1.568077802658081,0
-0.724254,81,237.735247,-100.0,1.9442745447158813,0
-7.934997,63,237.81239,-100.0,-2.2015769481658936,0
-7.17949,67,238.923386,-100.0,-2.056199312210083,0
-0.881254,70,239.014636,-100.0,-0.1499742716550827,0
1.973061,63,239.10026,-100.0,1.847814917564392,0
-1.415403,71,239.207662,-100.0,1.8921172618865967,0
-6.566065,70,239.305146,-100.0,-2.1177961826324463,0
-4.541146,63,239.383891,-100.0,1.791303277015686,0
0.302356,60,239.471732,-100.0,1.8773044347763062,0
-5.872142,55,239.552734,-100.0,-2.016197443008423,0
-2.360076,74,239.655676,-100.0,1.4059574604034424,0
1.006405,88,239.778249,-100.0,1.5976232290267944,0
-9.985724,64,239.868099,-100.0,-2.8630335330963135,0
-7.969327,87,239.978886,-100.0,1.8471763134002686,0
-3.94525,61,240.06277,-100.0,-2.1900973320007324,0
-7.364559,56,240.136775,-100.0,-2.249032735824585,0
-9.503996,71,240.227349,-100.0,-0.13922345638275146,0
-10.389124,66,241.503459,-100.0,-2.3255834579467773,0
-6.74031,73,241.610101,-100.0,-1.7902565002441406,0
-9.478592,85,241.730333,-100.0,-2.326193332672119,0
-11.4818,82,241.847759,-100.0,-2.234882354736328,0
-8.03093,90,241.976272,-100.0,-2.308459997177124,0
-12.462971,90,242.101352,-100.0,-0.22178317606449127,0
-2.517618,88,242.227512,-100.0,-0.05095193535089493,0
-6.224827,54,242.317786,-100.0,-2.3065013885498047,0
-6.374837,88,242.45497,-100.0,-1.9431614875793457,0
1.24895,56,242.542262,-100.0,1.908707857131958,0
-6.238419,65,242.639287,-100.0,-0.8408284783363342,0
-6.930257,92,242.75492,-100.0,1.884448528289795,0
-5.945842,79,242.854172,-100.0,-2.1834628582000732,0
0.254196,63,244.034345,-100.0,1.9077311754226685,0
-13.353168,90,244.15204,-100.0,-0.4649994969367981,0
-12.917973,68,244.241154,-100.0,-2.449632406234741,0
-0.26293,89,244.362518,-100.0,1.9202064275741577,0
-9.294363,58,244.439578,-100.0,-2.2363035678863525,0
-12.085725,76,244.56728,-100.0,-2.271890878677368,0
-3.283167,56,244.645167,-100.0,-0.2593797743320465,0
-8.163775,68,244.734633,-100.0,-2.3099381923675537,0
-7.106707,58,244.809879,-100.0,-2.385416030883789,0
-5.953911,66,244.895044,-100.0,-1.9812625646591187,0
-1.779718,71,244.986334,-100.0,1.096199870109558,0
-0.633718,52,245.062675,-100.0,-0.14309623837471008,0
-0.984839,60,245.147387,-100.0,1.6673533916473389,0
-5.978745,82,245.258785,-100.0,-2.1298635005950928,0
-9.004183,82,245.37513,-100.0,-0.15783342719078064,0
-0.12275,53,246.582613,-100.0,1.939864158630371,0
-6.075606,89,246.723014,-100.0,1.8807364702224731,0
-3.916419,54,246.802835,-100.0,1.8300061225891113,0
0.967322,59,246.926006,-100.0,1.8846958875656128,0
-6.561444,86,247.06726,-100.0,-2.0867161750793457,0
-0.274589,60,247.155185,-100.0,-0.15531161427497864,0
-9.287572,92,247.286258,-100.0,-2.2609810829162598,0
-14.283003,79,247.398841,-100.0,-2.2285892963409424,0
1.973239,59,247.48497,-100.0,1.8579181432724,0
-0.994483,82,247.60259,-100.0,1.8740631341934204,0
-10.906731,74,247.699804,-100.0,-2.3761298656463623,0
-10.950786,88,247.831585,-100.0,-2.1866958141326904,0
-0.428241,74,247.937011,-100.0,1.9235825538635254,0
0.391368,52,248.0381,-100.0,1.8584024906158447,0
-4.907426,56,248.136212,-100.0,1.1356756687164307,0
-6.084172,54,249.328441,-100.0,-2.2649929523468018,0
-3.304973,55,249.416993,-100.0,-1.8857061862945557,0
-12.240633,79,249.535968,-100.0,-2.313019037246704,0
0.51336,71,249.650155,-100.0,1.8687386512756348,0
-1.023624,70,249.757067,-100.0,-0.15643008053302765,0
-5.771521,53,249.833537,-100.0,-1.5639152526855469,0
-6.26937,71,249.937451,-100.0,-2.1960196495056152,0
-7.660888,67,250.033851,-100.0,-0.33153587579727173,0
-6.273002,67,250.134418,-100.0,-2.0492732524871826,0
-3.434464,81,250.247022,-100.0,-0.42329373955726624,0
0.385167,53,250.314394,-100.0,1.849682092666626,0
-0.476453,85,250.433038,-100.0,1.9574402570724487,0
-6.832361,65,250.533252,-100.0,1.406914472579956,0
-6.038875,91,250.663032,-100.0,-1.1865942478179932,0
-4.772461,84,251.996327,-100.0,-0.378008097410202,0
0.592941,84,252.137081,-100.0,1.912018060684204,0
-13.605969,82,252.263547,-100.0,-0.8044295310974121,0
-6.426219,86,252.383124,-100.0,-1.524390459060669,0
-6.605695,72,252.483361,-100.0,-2.2018864154815674,0
-14.821856,91,252.599851,-100.0,-0.2187136560678482,0
-11.672545,85,252.711149,-100.0,-0.42887377738952637,0
-14.746571,81,252.819328,-100.0,-2.0193889141082764,0
1.851648,71,252.921163,-100.0,1.7189494371414185,0
-9.451428,92,253.068268,-100.0,1.3450963497161865,0
-12.097361,89,253.197724,-100.0,-2.199152708053589,0
1.969631,58,253.272573,-100.0,1.789474606513977,0
-5.529827,73,253.373699,-100.0,-2.228773355484009,0
-6.111852,55,254.529118,-100.0,-2.036043643951416,0
1.529816,70,254.659056,-100.0,1.7696655988693237,0
2.276386,52,254.728927,-100.0,1.777989387512207,0
-6.146451,61,254.812649,-100.0,-2.133002519607544,0
-0.724914,67,254.899004,-100.0,1.9605203866958618,0
-13.725941,87,255.00155,-100.0,-2.3743505477905273,0
-4.529391,59,255.077255,-100.0,-2.1871402263641357,0
1.589567,75,255.192922,-100.0,1.7671887874603271,0
1.67222,65,255.287853,-100.0,1.950685739517212,0
-9.977632,82,255.395264,-100.0,-2.194655179977417,0
2.232791,54,255.482094,-100.0,1.8302839994430542,0
-11.930607,65,255.593765,-100.0,-2.4650557041168213,0
-14.246749,83,255.71555,-100.0,-2.337334156036377,0
-5.401072,63,255.809048,-100.0,-2.09871506690979,0
-13.97405,73,255.916607,-100.0,-2.512141704559326,0
1.223593,78,257.424559,-100.0,1.7450230121612549,0
-1.270467,62,257.526319,-100.0,-0.1229679137468338,0
-0.900385,55,257.641281,-100.0,-0.10880565643310547,0
-8.16725,65,257.759898,-100.0,-2.3241589069366455,0
0.395989,81,257.896049,-100.0,1.8916560411453247,0
2.244185,59,257.990233,-100.0,1.7861177921295166,0
-8.26207,58,258.077952,-100.0,-0.5917591452598572,0
-1.858171,55,258.159521,-100.0,-0.19845345616340637,0
-14.869218,87,258.296338,-100.0,-0.5048832893371582,0
-11.648557,86,258.424383,-100.0,-2.0315370559692383,0
-7.962246,80,258.53048,-100.0,-0.4029759466648102,0
-0.941723,54,258.634382,-100.0,1.2827439308166504,0
-8.267326,77,258.766718,-100.0,-1.9947218894958496,0
-6.595426,83,258.890723,-100.0,-2.0363759994506836,0
0.326015,79,258.995254,-100.0,1.9254519939422607,0
-10.420551,67,260.214018,-100.0,-2.2964372634887695,0
-5.001461,80,260.321936,-100.0,-0.19359315931797028,0
-10.848026,84,260.453581,-100.0,-0.794894278049469,0
-4.93381,75,260.556144,-100.0,-2.0224649906158447,0
-9.995468,81,260.673805,-100.0,-2.0745561122894287,0
-8.568157,74,260.788025,-100.0,-2.052849769592285,0
-15.720339,94,260.93584,-100.0,-2.4852073192596436,0
-6.339742,75,261.032266,-100.0,-0.42674720287323,0
1.946791,71,261.125928,-100.0,1.6261303424835205,0
1.575952,56,261.195237,-100.0,1.8990544080734253,0
-4.948093,58,261.266927,-100.0,-2.2031004428863525,0
1.255335,54,261.339846,-100.0,1.9275027513504028,0
-8.067435,86,261.459077,-100.0,-2.2360942363739014,0
1.395329,73,261.57249,-100.0,1.9055535793304443,0
1.750618,65,263.162008,-100.0,1.865545392036438,0
-8.030894,83,263.283957,-100.0,-2.104928493499756,0
-8.864331,75,263.406906,-100.0,-2.3219707012176514,0
-11.520418,71,263.511099,-100.0,-2.1068007946014404,0
-11.029025,84,263.644102,-100.0,-1.8767307996749878,0
-5.831271,91,263.775097,-100.0,-0.5134356021881104,0
1.368319,75,263.890303,-100.0,1.7669808864593506,0
-0.792174,65,263.975942,-100.0,1.8470382690429688,0
-2.955216,70,264.074349,-100.0,-0.39551079273223877,0
-7.359114,54,264.160296,-100.0,-1.1015572547912598,0
-13.355372,78,264.284588,-100.0,-2.3206162452697754,0
-0.651227,55,264.36308,-100.0,1.6915751695632935,0
-0.69074,83,264.482852,-100.0,1.9342319965362549,0
1.032286,84,264.630591,-100.0,1.8095359802246094,0
-12.790701,92,265.849546,-100.0,-0.2397453784942627,0
-8.451029,81,265.966787,-100.0,-2.4190609455108643,0
-6.001749,79,266.07394,-100.0,-1.976488709449768,0
-10.634885,80,266.17908,-100.0,-2.3462111949920654,0
2.146261,73,266.278551,-100.0,1.7923706769943237,0
-13.287929,84,266.400739,-100.0,-2.1343910694122314,0
1.45622,52,266.473219,-100.0,1.8690272569656372,0
-5.235821,52,266.539502,-100.0,-2.134328603744507,0
-13.107487,80,266.668893,-100.0,-2.126626968383789,0
0.362321,71,266.791467,-100.0,1.8892048597335815,0
-4.404308,67,266.899222,-100.0,-2.091412305831909,0
-3.699726,67,266.992014,-100.0,-2.1892924308776855,0
0.368022,70,267.099973,-100.0,1.9483729600906372,0
-3.003806,84,268.540741,-100.0,1.8824141025543213,0
-1.492901,74,268.659955,-100.0,-0.08747978508472443,0
-6.430212,61,268.757259,-100.0,-0.8329663276672363,0
-8.489187,67,268.854124,-100.0,-2.3269269466400146,0
-4.615756,61,268.94487,-100.0,1.8127405643463135,0
-3.866121,62,269.045199,-100.0,-1.911686897277832,0
-8.127033,81,269.168073,-100.0,-2.258737802505493,0
1.865655,62,269.270477,-100.0,1.8751351833343506,0
2.158,58,269.354937,-100.0,1.8544331789016724,0
-5.54069,53,269.434185,-100.0,-2.392000436782837,0
-9.384692,67,269.537049,-100.0,-2.333430528640747,0
0.994789,55,269.610767,-100.0,1.962454080581665,0
-9.862379,87,269.741522,-100.0,-0.6966078281402588,0
-4.521096,70,269.839451,-100.0,-2.1933865547180176,0
1.379221,66,269.949511,-100.0,1.9193799495697021,0
-11.112172,89,270.083443,-100.0,-1.9709336757659912,0
-10.754651,78,271.349897,-100.0,-0.35039639472961426,0
-5.854617,90,271.471503,-100.0,-1.8866194486618042,0
-0.278617,68,271.56446,-100.0,1.94746994972229,0
1.550227,68,271.672645,-100.0,1.9202483892440796,0
-14.248478,80,271.800432,-100.0,-1.9204295873641968,0
1.511978,55,271.903916,-100.0,1.9056559801101685,0
-2.5814,87,272.064636,-100.0,1.8370381593704224,0
1.827838,67,272.170036,-100.0,1.8515334129333496,0
-0.184865,70,272.273221,-100.0,1.9185327291488647,0
-10.819165,65,272.369609,-100.0,-2.3314952850341797,0
-9.60809,67,272.480822,-100.0,-0.34878814220428467,0
-9.895534,79,272.647206,-100.0,-0.3221891224384308,0
-5.162429,65,272.749468,-100.0,-2.2271933555603027,0
-7.680759,69,272.845997,-100.0,-2.256990671157837,0
-5.245022,68,274.185587,-100.0,-2.159438371658325,0
-13.14715,87,274.309253,-100.0,-2.25842547416687,0
0.398627,56,274.384826,-100.0,1.9648574590682983,0
-9.978893,79,274.483418,-100.0,-0.553718626499176,0
1.491408,64,274.559924,-100.0,1.9186774492263794,0
-5.449395,58,274.633503,-100.0,-2.028024196624756,0
2.464178,56,274.710432,-100.0,1.937215805053711,0
0.447265,59,274.796264,-100.0,1.9691314697265625,0
2.906652,54,274.873096,-100.0,1.7527153491973877,0
-0.290803,62,274.961309,-100.0,1.9001026153564453,0
-0.821638,73,275.054178,-100.0,1.8204182386398315,0
-3.603786,56,275.136252,-100.0,1.8572553396224976,0
-4.973518,54,275.219058,-100.0,-2.3562498092651367,0
-8.64891,60,275.307223,-100.0,-0.8450708389282227,0
-1.983523,81,275.42698,-100.0,1.4319050312042236,0
0.55144,60,275.511112,-100.0,1.9324384927749634,0
-6.665866,50,276.701575,-100.0,-2.077910900115967,0
-11.642721,73,276.804365,-100.0,-0.2042156457901001,0
-9.084403,61,276.901572,-100.0,-2.373410940170288,0
-1.548387,55,276.985724,-100.0,-0.09761157631874084,0
-5.504706,79,277.148589,-100.0,-1.9338419437408447,0
-9.748156,73,277.263915,-100.0,-0.17868658900260925,0
2.190859,54,277.35121,-100.0,1.9575281143188477,0
-4.559194,65,277.459522,-100.0,1.6854530572891235,0
-5.5014,58,277.565062,-100.0,-2.2747206687927246,0
-11.148032,77,277.690105,-100.0,-2.137507438659668,0
-10.1648,67,277.821353,-100.0,-2.1699869632720947,0
-5.87432,76,277.957941,-100.0,-2.0509889125823975,0
-7.523639,63,278.067618,-100.0,-2.336663246154785,0
-6.10649,61,278.16844,-100.0,-2.2194457054138184,0
-0.401628,72,278.288911,-100.0,1.9028840065002441,0
-6.103213,76,279.569455,-100.0,1.8132953643798828,0
-7.967019,59,279.661551,-100.0,-0.3431588113307953,0
0.307891,53,279.745605,-100.0,1.9547260999679565,0
-10.520277,81,279.856676,-100.0,-2.1320557594299316,0
-5.431887,64,279.949492,-100.0,-1.9689204692840576,0
-6.046888,79,280.054622,-100.0,-2.2620670795440674,0
-9.527902,60,280.136503,-100.0,-2.152134895324707,0
-10.007209,72,280.224893,-100.0,-1.8044010400772095,0
-9.101851,64,280.311388,-100.0,-1.8719502687454224,0
-5.087265,53,280.386972,-100.0,-2.2969796657562256,0
-4.649452,58,280.464273,-100.0,-1.929128885269165,0
0.53781,77,280.568007,-100.0,1.9599930047988892,0
-5.65358,58,280.663797,-100.0,-2.0991156101226807,0
-1.495983,80,280.771562,-100.0,0.00493000540882349,0
-4.30955,52,280.841423,-100.0,-1.9754586219787598,0
-5.72372,49,280.908763,-100.0,-1.9528840780258179,0
0.97966,61,282.080807,-100.0,1.9465841054916382,0
-5.573875,70,282.217562,-100.0,1.8437769412994385,0
-5.210549,65,282.323684,-100.0,1.7826813459396362,0
0.129052,72,282.440258,-100.0,1.9148615598678589,0
2.084272,58,282.534464,-100.0,1.7992794513702393,0
-7.645943,60,282.634506,-100.0,-0.7081503868103027,0
-8.614173,67,282.793344,-100.0,-1.8463166952133179,0
-7.799898,57,282.902542,-100.0,-2.61033296585083,0
0.030892,64,283.033964,-100.0,1.9560213088989258,0
-4.02705,55,283.142529,-100.0,-2.097853183746338,0
-6.790394,64,283.253618,-100.0,-2.1110615730285645,0
-5.669391,85,283.38623,-100.0,-0.29881012439727783,0
-3.60463,54,283.479816,-100.0,1.783111810684204,0
-1.373863,55,283.581435,-100.0,-0.006272583734244108,0
2.595335,77,283.710095,-100.0,1.9518499374389648,0
-2.928109,90,283.862773,-100.0,1.9311316013336182,0
-5.484268,65,285.102072,-100.0,-2.109534502029419,0
-5.000299,52,285.179492,-100.0,-2.3235795497894287,0
-4.120842,54,285.267141,-100.0,1.7019320726394653,0
-8.190979,64,285.352662,-100.0,-0.17338517308235168,0
-0.341509,65,285.440534,-100.0,-0.08607425540685654,0
0.116099,58,285.523773,-100.0,1.959402084350586,0
-3.970328,62,285.612965,-100.0,1.718449592590332,0
-7.694945,62,285.717451,-100.0,-2.429946184158325,0
2.077543,57,285.810333,-100.0,1.9778980016708374,0
-11.491568,66,285.903159,-100.0,-2.222275495529175,0
-9.452001,64,285.996313,-100.0,-2.359332323074341,0
-4.059758,64,286.100651,-100.0,-2.222968101501465,0
-8.215876,62,286.188667,-100.0,-2.3196206092834473,0
-5.81988,82,286.310399,-100.0,1.9281415939331055,0
-6.809244,86,286.419111,-100.0,-1.9992878437042236,0
-11.242775,70,286.512865,-100.0,-2.4003117084503174,0
1.586051,80,287.926142,-100.0,1.726413369178772,0
-7.590815,81,288.062671,-100.0,-2.3528494834899902,0
-8.758834,61,288.170766,-100.0,-2.3718674182891846,0
1.891147,64,288.277171,-100.0,1.942356824874878,0
-0.433065,55,288.371457,-100.0,-0.092537522315979,0
-7.985066,58,288.464721,-100.0,-2.378927230834961,0
2.046292,65,288.559956,-100.0,1.8611104488372803,0
-10.697278,81,288.705289,-100.0,-0.6441459655761719,0
-6.518899,71,288.825202,-100.0,-2.23689603805542,0
-10.289046,88,288.969297,-100.0,-0.2920582890510559,0
-11.808619,78,289.094,-100.0,-1.9810006618499756,0
1.443209,73,289.204663,-100.0,1.8997485637664795,0
-1.178059,82,289.331357,-100.0,1.938567876815796,0
-0.157664,83,289.473109,-100.0,1.9695414304733276,0
-5.939537,84,290.833988,-100.0,-2.284708261489868,0
1.795673,67,290.93294,-100.0,1.836090326309204,0
-1.680103,76,291.044853,-100.0,1.8313432931900024,0
-8.57537,61,291.136067,-100.0,-1.9509928226470947,0
-6.263658,70,291.241088,-100.0,-2.236769914627075,0
-4.926252,62,291.334962,-100.0,1.834415316581726,0
-14.301476,86,291.464574,-100.0,-2.5092356204986572,0
-12.99924,81,291.585395,-100.0,-2.323092460632324,0
-9.223848,65,291.70263,-100.0,-2.0318171977996826,0
-13.533544,84,291.850082,-100.0,-2.2954845428466797,0
-2.031053,63,291.95134,-100.0,-0.2803550660610199,0
-6.333732,51,292.029647,-100.0,-2.0742263793945312,0
-10.997553,75,292.145626,-100.0,-2.2610363960266113,0
-4.410507,58,292.235255,-100.0,-2.09238600730896,0
1.207011,52,292.316506,-100.0,1.911155104637146,0
-8.503347,71,293.928731,-100.0,-0.5015504956245422,0
1.425284,67,294.041985,-100.0,1.9238182306289673,0
-10.429534,73,294.161422,-100.0,-0.2674673795700073,0
-4.611011,70,294.276768,-100.0,1.75711190700531,0
0.064759,76,294.408808,-100.0,1.9051203727722168,0
-0.060526,76,294.527015,-100.0,1.8811495304107666,0
-5.891427,64,294.618984,-100.0,-0.40371495485305786,0
-10.487127,83,294.794127,-100.0,-2.293297052383423,0
-9.199459,57,294.886369,-100.0,-2.165665626525879,0
0.394974,56,294.968196,-100.0,1.9754678010940552,0
-8.912531,63,295.073547,-100.0,-2.281287908554077,0
-9.733999,65,295.17609,-100.0,-2.420542001724243,0
-1.617699,70,295.28241,-100.0,1.2147903442382812,0
-5.635591,54,295.358709,-100.0,-2.3720366954803467,0
-10.680725,73,295.467232,-100.0,-0.37808167934417725,0
-9.07036,60,296.801039,-100.0,-2.3793656826019287,0
0.507158,83,296.934721,-100.0,1.7656878232955933,0
-5.163514,58,297.021533,-100.0,-2.180915355682373,0
-3.705106,55,297.101076,-100.0,-0.2028011530637741,0
0.085596,56,297.198349,-100.0,-0.08280683308839798,0
0.085491,64,297.300821,-100.0,1.9142568111419678,0
0.198219,52,297.383692,-100.0,1.6090545654296875,0
-9.1699,72,297.498224,-100.0,-2.3310134410858154,0
0.757848,55,297.62308,-100.0,1.9470431804656982,0
-9.241932,77,297.762107,-100.0,-2.0250110626220703,0
-9.219037,60,297.864133,-100.0,-0.7389804124832153,0
-13.793766,77,297.977569,-100.0,-2.3323569297790527,0
-8.583439,88,298.112772,-100.0,-2.209932804107666,0
-9.747034,64,298.21619,-100.0,-2.044187307357788,0
-4.938591,87,298.376584,-100.0,1.915465235710144,0
1.767617,52,299.748152,-100.0,1.951034665107727,0
-5.819308,55,299.85502,-100.0,-2.228257179260254,0
-5.196549,67,299.966412,-100.0,-1.765913486480713,0
-4.224504,60,300.055932,-100.0,-1.9663763046264648,0
-8.349714,81,300.17955,-100.0,-1.9505794048309326,0
-4.431397,71,300.279702,-100.0,1.8087834119796753,0
-7.817404,85,300.402079,-100.0,-1.8644461631774902,0
-1.850432,60,300.483973,-100.0,-0.45487260818481445,0
0.237555,63,300.582152,-100.0,1.9215810298919678,0
-6.914053,82,300.700562,-100.0,-1.967590570449829,0
0.419915,61,300.803295,-100.0,1.8976218700408936,0
-3.170344,61,300.892877,-100.0,-2.1402764320373535,0
-14.561108,88,301.027454,-100.0,-2.2913923263549805,0
-4.429374,70,301.131279,-100.0,-0.08942721784114838,0
-6.289549,75,301.240025,-100.0,-2.225360870361328,0
2.05744,53,302.404079,-100.0,1.9622938632965088,0
-2.874643,54,302.480637,-100.0,-2.1270952224731445,0
-7.343908,62,302.563948,-100.0,-2.2521135807037354,0
0.958387,81,302.695395,-100.0,1.9321740865707397,0
-0.606884,57,302.836341,-100.0,-0.03552069887518883,0
-4.673142,52,302.916614,-100.0,-2.3631386756896973,0
-1.827419,64,303.011537,-100.0,1.905178189277649,0
2.691661,52,303.081933,-100.0,1.6841528415679932,0
-3.277526,84,303.198672,-100.0,1.8172718286514282,0
-11.186793,78,303.336037,-100.0,-2.293961524963379,0
-7.720986,80,303.463958,-100.0,-2.3221585750579834,0
-12.076792,91,303.629601,-100.0,-0.17209558188915253,0
-9.855288,88,303.782763,-100.0,-2.385913133621216,0
-11.103653,78,303.906915,-100.0,-2.1638388633728027,0
-0.952981,82,305.207015,-100.0,1.9234999418258667,0
-3.479945,76,305.30877,-100.0,-2.1062815189361572,0
-7.474267,80,305.412133,-100.0,1.8901609182357788,0
-4.681048,85,305.533469,-100.0,1.8998939990997314,0
-2.115435,57,305.607409,-100.0,1.4375267028808594,0
-12.028775,90,305.729466,-100.0,-0.19181038439273834,0
-11.228582,76,305.83077,-100.0,-0.16972410678863525,0
-10.251603,78,305.938567,-100.0,-2.099693775177002,0
-10.222485,72,306.036266,-100.0,-2.2898380756378174,0
-5.672914,71,306.134282,-100.0,-2.1075119972229004,0
-5.363736,53,306.206224,-100.0,-2.330967903137207,0
-0.363739,54,306.277659,-100.0,-0.044557251036167145,0
1.811851,57,306.352973,-100.0,1.9023854732513428,0
-6.015472,82,306.49444,-100.0,1.3377896547317505,0
-3.270269,80,307.68556,-100.0,1.902694821357727,0
-11.393519,78,307.80079,-100.0,-0.21243910491466522,0
-2.234314,62,307.91081,-100.0,-2.2039127349853516,0
-0.845217,68,308.033877,-100.0,-0.05378715693950653,0
0.20897,55,308.124521,-100.0,1.9709364175796509,0
2.429291,59,308.213956,-100.0,1.4446985721588135,0
-9.820841,83,308.343858,-100.0,-0.13957171142101288,0
-13.565546,77,308.476206,-100.0,-2.541346311569214,0
-8.579201,82,308.611088,-100.0,-2.2439517974853516,0
0.268232,81,308.779322,-100.0,1.9392791986465454,0
-5.537486,61,308.870918,-100.0,-2.1434309482574463,0
-6.843635,72,308.990454,-100.0,-2.024247407913208,0
-12.241074,75,309.098857,-100.0,-0.7015975713729858,0
1.483283,64,309.195751,-100.0,1.90972900390625,0
1.893485,55,309.283274,-100.0,1.8235411643981934,0
-6.109543,54,310.52066,-100.0,-1.9807029962539673,0
-13.069738,91,310.638039,-100.0,-2.3290369510650635,0
1.582843,66,310.729339,-100.0,1.9502465724945068,0
2.150743,56,310.801918,-100.0,1.890982747077942,0
2.362327,57,310.875943,-100.0,1.634016990661621,0
1.167624,62,310.961318,-100.0,1.9227412939071655,0
-5.982795,49,311.027088,-100.0,-2.1398062705993652,0
-6.763079,63,311.117277,-100.0,-1.9717128276824951,0
-6.314131,56,311.195248,-100.0,-2.103588819503784,0
-4.663596,92,311.332984,-100.0,1.836183786392212,0
-9.374679,72,311.433739,-100.0,-2.2949044704437256,0
1.774158,71,311.539112,-100.0,1.8549774885177612,0
-2.040348,90,311.665295,-100.0,1.9668190479278564,0
-11.804914,81,311.787175,-100.0,-0.08068586140871048,0
-13.862419,87,311.922939,-100.0,-2.0974862575531006,0
-9.535567,80,313.182373,-100.0,-2.176872730255127,0
-2.604999,88,313.316444,-100.0,-0.09457191079854965,0
-15.9479,87,313.455182,-100.0,-2.320474147796631,0
-6.224743,64,313.568176,-100.0,-0.3203747272491455,0
-5.600075,60,313.68536,-100.0,-1.7574915885925293,0
-11.105786,62,313.897579,-100.0,-2.453183889389038,0
-7.798005,72,314.013499,-100.0,1.824949860572815,0
-5.115808,57,314.108788,-100.0,-2.276567220687866,0
-10.180001,60,314.196078,-100.0,-2.8021538257598877,0
-7.943849,87,314.334393,-100.0,-2.4960737228393555,0
-7.024151,60,314.443541,-100.0,-2.0346951484680176,0
1.303011,78,314.552044,-100.0,1.985666036605835,0
-4.216509,66,314.640222,-100.0,1.8082438707351685,0
-4.086209,53,314.712519,-100.0,-2.094832420349121,0
-7.70526,86,315.95842,-100.0,-1.884737253189087,0
-11.405545,84,316.085612,-100.0,-0.13531450927257538,0
-9.926101,83,316.195917,-100.0,-1.7022955417633057,0
1.062679,76,316.293578,-100.0,1.9449167251586914,0
1.141275,79,316.410181,-100.0,1.9036939144134521,0
-10.649441,76,316.515573,-100.0,-2.420724630355835,0
1.640474,75,316.624518,-100.0,1.8482999801635742,0
-6.489915,88,316.744176,-100.0,-1.8278214931488037,0
2.205618,58,316.848081,-100.0,1.8196722269058228,0
-2.87735,53,316.922218,-100.0,-0.34461891651153564,0
-10.199823,92,317.059777,-100.0,-2.1595876216888428,0
-4.242695,67,317.149757,-100.0,-0.2640968859195709,0
2.615329,59,317.230674,-100.0,1.634124755859375,0
-9.195689,62,317.317097,-100.0,-2.3044986724853516,0
-0.540566,88,318.645388,-100.0,1.9243125915527344,0
-5.027911,51,318.727411,-100.0,-1.8905231952667236,0
-13.188975,80,318.901046,-100.0,-0.7155284285545349,0
-10.902236,85,319.070484,-100.0,-0.19727441668510437,0
-6.47653,62,319.165618,-100.0,-2.190054416656494,0
1.523838,57,319.252763,-100.0,1.8565335273742676,0
1.598456,58,319.338427,-100.0,1.9274475574493408,0
-0.259951,53,319.423729,-100.0,1.9262498617172241,0
0.856233,92,319.569875,-100.0,1.6987996101379395,0
-1.037735,53,319.66171,-100.0,1.8889384269714355,0
-6.716704,62,319.758749,-100.0,-2.0358400344848633,0
0.54545,87,319.89458,-100.0,1.8948476314544678,0
-5.34639,53,319.97991,-100.0,-2.009312152862549,0
-0.514545,52,320.058192,-100.0,1.9338123798370361,0
-8.564462,66,320.149829,-100.0,-2.1886324882507324,0
-9.489175,66,320.247956,-100.0,-2.3935863971710205,0
0.928968,56,321.481178,-100.0,1.9435510635375977,0
-3.325458,53,321.56517,-100.0,-2.067976713180542,0
-7.929696,90,321.70671,-100.0,-2.337432861328125,0
-7.054317,63,321.808056,-100.0,-0.5331805348396301,0
-12.638208,84,321.938873,-100.0,-0.5788865685462952,0
-5.478926,74,322.062021,-100.0,-2.2701644897460938,0
-7.530197,53,322.155368,-100.0,-2.1761839389801025,0
1.414107,58,322.243414,-100.0,1.9067015647888184,0
2.054641,63,322.329362,-100.0,1.958396315574646,0
-0.252208,84,322.451932,-100.0,1.9654407501220703,0
-8.207389,65,322.556533,-100.0,-2.367152214050293,0
-4.884202,57,322.687858,-100.0,-2.2105777263641357,0
-6.630264,51,322.762354,-100.0,-2.195657730102539,0
-1.688441,53,322.85318,-100.0,1.8935606479644775,0
-8.987355,83,322.968248,-100.0,-0.38016003370285034,0
1.189814,65,324.790195,-100.0,1.9382848739624023,0
-12.968795,74,325.047649,-100.0,-2.5293972492218018,0
1.824031,60,325.314235,-100.0,1.8781439065933228,0
-0.75335,90,325.484483,-100.0,1.9675650596618652,0
-2.113307,63,325.619222,-100.0,1.913122534751892,0
0.308434,71,325.765926,-100.0,1.9562605619430542,0
-8.349787,65,325.908167,-100.0,-2.224226236343384,0
-7.466968,56,326.000273,-100.0,-2.5958781242370605,0
