#{"t_start": 1782743077.4261134, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-13.088513,88,230.873145,-100.0,-2.2127091884613037,0
-10.68949,70,231.001353,-100.0,-0.19560325145721436,0
1.687046,66,231.127026,-100.0,1.7832622528076172,0
-5.678238,84,231.298656,-100.0,-1.9488577842712402,0
-7.737752,67,231.437293,-100.0,1.2520840167999268,0
2.026362,57,231.544853,-100.0,1.8023011684417725,0
-9.725314,58,231.650766,-100.0,-2.401336431503296,0
-9.946536,89,231.80986,-100.0,-0.8987196683883667,0
-5.673956,67,231.931528,-100.0,-2.102842330932617,0
0.062142,87,232.087734,-100.0,1.6642265319824219,0
0.672754,66,233.610382,-100.0,1.8794087171554565,0
-7.756969,60,233.71177,-100.0,-2.356215238571167,0
-10.849612,72,233.834537,-100.0,-2.348292827606201,0
-1.557994,78,233.967227,-100.0,1.8585515022277832,0
-5.968081,61,234.068728,-100.0,-0.8574830889701843,0
-5.414558,55,234.166897,-100.0,-2.221575975418091,0
2.30912,60,234.274069,-100.0,1.866042137145996,0
-3.896109,55,234.370477,-100.0,-2.239560127258301,0
0.286718,88,234.522609,-100.0,1.8282908201217651,0
2.099326,57,234.619538,-100.0,1.8536133766174316,0
-5.247938,57,234.706602,-100.0,1.73920738697052,0
-6.997646,64,234.815298,-100.0,-0.5587299466133118,0
-5.490531,54,234.908876,-100.0,-2.3190386295318604,0
-9.341515,72,235.025543,-100.0,-2.1243934631347656,0
1.681902,60,235.107079,-100.0,1.8161541223526,0
-4.122653,54,235.177416,-100.0,1.629922866821289,0
-2.138012,60,236.361016,-100.0,-2.2710509300231934,0
-0.541959,52,236.5542,-100.0,-0.07688122987747192,0
-0.200739,86,236.690975,-100.0,1.8624056577682495,0
-0.30633,85,236.812454,-100.0,1.9074956178665161,0
-5.37041,58,236.896103,-100.0,-2.2367444038391113,0
-8.946565,70,236.986057,-100.0,-1.798893690109253,0
-7.626641,89,237.104141,-100.0,-2.3724558353424072,0
-8.677626,63,237.188441,-100.0,-2.2856342792510986,0
-12.828433,86,237.293863,-100.0,-2.4093854427337646,0
-12.556667,82,237.398966,-100.0,-2.113527774810791,0
-9.322114,66,237.494044,-100.0,-2.275310754776001,0
-15.925973,91,237.631099,-100.0,-0.3959469497203827,0
-6.615854,56,237.705546,-100.0,-2.3090555667877197,0
-9.0862,72,237.795088,-100.0,-0.3098130226135254,0
-6.102284,59,238.896195,-100.0,-2.5545787811279297,0
-4.740021,66,238.983325,-100.0,-1.6916332244873047,0
-5.182786,79,239.085947,-100.0,-2.093557357788086,0
-11.395367,74,239.202321,-100.0,-2.3004894256591797,0
-0.104105,84,239.314628,-100.0,1.576735496520996,0
-2.297336,58,239.389275,-100.0,-0.30470526218414307,0
-0.677963,57,239.473881,-100.0,1.8925987482070923,0
-2.369174,81,239.589439,-100.0,1.9350197315216064,0
0.576314,60,239.676303,-100.0,1.9352586269378662,0
-5.496682,61,239.757105,-100.0,1.434349536895752,0
-7.984595,71,239.856778,-100.0,-1.7105600833892822,0
-7.045168,51,239.926084,-100.0,-2.314202070236206,0
-2.614801,90,240.042823,-100.0,1.8765474557876587,0
-0.128284,73,240.140701,-100.0,1.9869407415390015,0
-2.409054,56,240.210942,-100.0,-2.3432164192199707,0
-6.404938,56,241.465204,-100.0,-2.3492751121520996,0
-4.671904,59,241.560169,-100.0,-0.2825331687927246,0
-5.700624,55,241.637818,-100.0,-1.9553314447402954,0
-5.614111,64,241.729725,-100.0,-0.32809776067733765,0
-4.333179,58,241.812781,-100.0,-2.1281864643096924,0
-1.60737,74,241.91919,-100.0,1.8693428039550781,0
-9.929025,64,242.00112,-100.0,-2.025130033493042,0
1.602029,54,242.079015,-100.0,1.9863179922103882,0
0.170324,58,242.156186,-100.0,1.8819392919540405,0
-3.076302,76,242.284676,-100.0,-2.115180492401123,0
-7.018981,65,242.387566,-100.0,-1.4257597923278809,0
-4.672122,76,242.503703,-100.0,1.8124415874481201,0
0.011199,53,242.586035,-100.0,1.8895301818847656,0
-5.603021,52,242.656678,-100.0,-2.1993489265441895,0
2.446738,57,242.726807,-100.0,1.9577429294586182,0
-14.809891,94,242.846837,-100.0,-0.33825117349624634,0
-0.819287,84,244.054162,-100.0,1.9410017728805542,0
-3.145454,85,244.167779,-100.0,1.8868101835250854,0
-10.045953,81,244.279598,-100.0,-2.198669195175171,0
-5.2501,74,244.376603,-100.0,-2.1214005947113037,0
1.543902,64,244.454355,-100.0,1.9118132591247559,0
-14.875053,80,244.594889,-100.0,-2.471451759338379,0
-9.706885,58,244.672712,-100.0,-2.4727509021759033,0
-5.459443,84,244.780376,-100.0,-2.2971413135528564,0
-7.611956,76,244.880257,-100.0,-2.2943809032440186,0
-8.13825,53,244.944064,-100.0,-2.451408863067627,0
-1.214003,52,245.021787,-100.0,1.9112507104873657,0
-3.655578,63,245.110989,-100.0,-0.3037165701389313,0
-4.720455,57,245.189351,-100.0,-0.375007688999176,0
-6.383773,58,245.26759,-100.0,-2.166022300720215,0
-14.009307,83,245.387727,-100.0,-1.0925087928771973,0
-10.110911,60,246.608358,-100.0,-2.379279613494873,0
-14.959392,83,246.735462,-100.0,-2.406501054763794,0
-11.148039,84,246.882329,-100.0,-2.171612024307251,0
0.582367,56,246.993663,-100.0,1.9336414337158203,0
-6.873436,58,247.082882,-100.0,-2.294057846069336,0
-6.423029,77,247.19226,-100.0,-2.183866262435913,0
0.097359,53,247.262689,-100.0,1.8922048807144165,0
-11.250514,87,247.391505,-100.0,-2.2628908157348633,0
-1.728686,87,247.518367,-100.0,1.913270354270935,0
1.440057,60,247.60024,-100.0,1.7728530168533325,0
2.158347,65,247.684496,-100.0,1.7715121507644653,0
-9.937668,73,247.795167,-100.0,-2.026014566421509,0
-9.264151,92,247.928679,-100.0,-2.3992745876312256,0
-8.067202,67,248.057549,-100.0,-0.13676978647708893,0
-9.418598,75,249.293109,-100.0,-2.359929323196411,0
-1.536405,52,249.369028,-100.0,-0.04827599972486496,0
2.134791,60,249.463458,-100.0,1.8764146566390991,0
0.362267,68,249.573681,-100.0,1.928908348083496,0
-9.398479,66,249.675433,-100.0,-2.1657276153564453,0
2.428806,59,249.765192,-100.0,1.911224365234375,0
-4.787504,69,249.859775,-100.0,1.6582221984863281,0
-0.053643,89,249.993102,-100.0,1.8624919652938843,0
-13.597846,89,250.123096,-100.0,-2.4596381187438965,0
2.191991,55,250.19987,-100.0,1.9300905466079712,0
-2.443937,79,250.301952,-100.0,-0.0871979370713234,0
-6.085065,79,250.411608,-100.0,1.5791168212890625,0
-5.292613,52,250.493786,-100.0,-0.2988055944442749,0
-1.89671,56,250.576472,-100.0,1.8990495204925537,0
-6.567258,73,250.67818,-100.0,-1.9947869777679443,0
-12.023782,81,252.011106,-100.0,-0.11052294075489044,0
-2.058137,76,252.140689,-100.0,-0.04471725970506668,0
-7.830787,80,252.262238,-100.0,-2.2394211292266846,0
0.013101,72,252.360653,-100.0,1.9444812536239624,0
-11.130941,81,252.475074,-100.0,-0.27109041810035706,0
-9.075215,76,252.570796,-100.0,-1.9889991283416748,0
1.205312,62,252.654693,-100.0,1.891097903251648,0
0.300506,68,252.741144,-100.0,1.9274256229400635,0
-0.82362,70,252.838635,-100.0,1.9630776643753052,0
-4.706019,73,252.945736,-100.0,1.5301222801208496,0
1.43429,73,253.062993,-100.0,1.878580927848816,0
-6.801692,86,253.186289,-100.0,-2.227503538131714,0
-6.505429,57,253.260255,-100.0,-2.311414957046509,0
-6.809978,74,253.361131,-100.0,-2.109560251235962,0
-7.220707,76,254.575618,-100.0,-2.393868923187256,0
-8.994386,68,254.675756,-100.0,-0.5184313654899597,0
-5.30144,54,254.748506,-100.0,-2.4223151206970215,0
-10.173351,76,254.84666,-100.0,-2.320482015609741,0
1.906738,54,254.918319,-100.0,1.7706369161605835,0
-0.066854,82,255.013924,-100.0,1.9249969720840454,0
-4.4998,70,255.117362,-100.0,-0.08867484331130981,0
-3.496421,55,255.196222,-100.0,1.9044692516326904,0
-6.728795,56,255.277528,-100.0,-2.3046317100524902,0
-9.31647,62,255.357489,-100.0,-2.4425928592681885,0
-0.614282,88,255.4933,-100.0,1.8582829236984253,0
-3.58654,66,255.603969,-100.0,1.924370288848877,0
-14.72915,89,255.73688,-100.0,-0.15052591264247894,0
-11.814754,69,255.836649,-100.0,-2.280745267868042,0
0.247214,71,255.948914,-100.0,1.871057152748108,0
-5.823258,65,257.435508,-100.0,-2.01126766204834,0
1.268516,82,257.588527,-100.0,1.7377103567123413,0
-4.837622,56,257.690733,-100.0,-2.022045135498047,0
-0.422686,72,257.819518,-100.0,1.94687819480896,0
-0.292382,87,257.957182,-100.0,1.9913499355316162,0
-6.160285,80,258.080587,-100.0,1.869918942451477,0
0.208182,74,258.189076,-100.0,1.9197359085083008,0
-13.069287,73,258.305492,-100.0,-2.3442492485046387,0
1.350403,55,258.390625,-100.0,1.8918031454086304,0
-10.450307,75,258.491745,-100.0,-2.1746082305908203,0
-12.052893,88,258.647157,-100.0,-2.1514501571655273,0
-12.318438,89,258.791189,-100.0,-2.067128896713257,0
-2.265586,82,258.906348,-100.0,1.857618808746338,0
-0.958415,74,259.01349,-100.0,-0.05368473380804062,0
-3.133264,65,260.23022,-100.0,1.4334971904754639,0
1.647342,67,260.31953,-100.0,1.9319647550582886,0
-3.596959,85,260.449317,-100.0,1.9352413415908813,0
1.430172,87,260.571061,-100.0,1.9190194606781006,0
0.301064,59,260.652436,-100.0,1.9359403848648071,0
-8.308014,56,260.740084,-100.0,-2.0842206478118896,0
-7.362382,76,260.862519,-100.0,-2.2495439052581787,0
-8.669986,77,260.968934,-100.0,-0.2796030640602112,0
-9.456975,70,261.062612,-100.0,-2.2395389080047607,0
-13.064783,90,261.176769,-100.0,-3.0011990070343018,0
1.955706,61,261.251097,-100.0,1.809901237487793,0
-13.376092,77,261.356429,-100.0,-2.464681625366211,0
1.818859,55,261.434595,-100.0,1.9115859270095825,0
-8.058752,79,261.552361,-100.0,-0.3272467255592346,0
-0.22405,62,263.135697,-100.0,-0.15980172157287598,0
-4.777969,64,263.230887,-100.0,-2.190112352371216,0
-0.441535,64,263.330654,-100.0,-0.002619450446218252,0
1.072372,55,263.42177,-100.0,1.8835439682006836,0
-1.558007,63,263.517717,-100.0,1.7256730794906616,0
-1.896052,54,263.598716,-100.0,-0.054190292954444885,0
-0.465054,82,263.718352,-100.0,1.9461123943328857,0
1.59304,65,263.815966,-100.0,1.8027907609939575,0
0.425753,62,263.909175,-100.0,1.930975317955017,0
-13.94354,75,264.007726,-100.0,-2.4543001651763916,0
-1.264295,65,264.103418,-100.0,-0.1425016224384308,0
0.524766,58,264.201106,-100.0,-0.04269998148083687,0
1.987135,54,264.283267,-100.0,1.8157966136932373,0
0.130209,64,264.375903,-100.0,1.7538442611694336,0
-2.444082,88,264.50159,-100.0,-0.08632135391235352,0
1.124493,62,264.614226,-100.0,1.913899540901184,0
-1.558928,91,265.832734,-100.0,1.8752952814102173,0
0.907153,52,265.91321,-100.0,1.8928412199020386,0
-4.197456,51,265.98314,-100.0,-2.060290575027466,0
-4.340383,52,266.051654,-100.0,-1.9357531070709229,0
0.559084,63,266.132233,-100.0,1.9103175401687622,0
-8.131301,64,266.224102,-100.0,-0.18210063874721527,0
-10.193643,80,266.332562,-100.0,-1.9062559604644775,0
-7.945789,72,266.438514,-100.0,-2.0951833724975586,0
1.720612,52,266.506771,-100.0,1.9466874599456787,0
1.932192,53,266.595066,-100.0,1.8495349884033203,0
2.197101,56,266.674773,-100.0,1.7964646816253662,0
-6.657109,79,266.817973,-100.0,-2.368178129196167,0
-6.265807,67,266.917014,-100.0,-2.298133134841919,0
-3.770032,62,267.000729,-100.0,-0.3048595190048218,0
-14.353615,86,267.129666,-100.0,-0.7229092717170715,0
-0.339617,87,268.58555,-100.0,1.9381475448608398,0
-17.089778,92,268.732481,-100.0,-2.3821465969085693,0
-7.032277,85,268.854859,-100.0,1.838498592376709,0
-7.560735,85,268.982785,-100.0,-1.8691785335540771,0
1.732282,83,269.116987,-100.0,1.8983032703399658,0
-8.694075,86,269.251328,-100.0,-2.2488343715667725,0
-0.987838,64,269.347601,-100.0,1.9231066703796387,0
-3.712785,55,269.431337,-100.0,1.8186442852020264,0
-4.385163,55,269.511704,-100.0,1.8242645263671875,0
2.624101,67,269.608618,-100.0,1.7343347072601318,0
-6.450463,59,269.693739,-100.0,-2.337218761444092,0
-5.371533,73,269.797774,-100.0,-1.8718302249908447,0
-5.533256,78,269.922616,-100.0,1.8868690729141235,0
0.250767,56,270.006945,-100.0,1.9735743999481201,0
-4.876541,71,271.273157,-100.0,-2.242074489593506,0
1.278219,68,271.366821,-100.0,1.7078975439071655,0
-12.3739,91,271.485821,-100.0,-2.109276056289673,0
-1.826544,53,271.561189,-100.0,-0.09470394253730774,0
-3.617656,52,271.64371,-100.0,-1.916709542274475,0
-11.803564,81,271.770755,-100.0,-2.2060353755950928,0
-13.227554,91,271.946101,-100.0,-0.885953962802887,0
-6.366134,58,272.046278,-100.0,-2.0856704711914062,0
-10.728589,76,272.169674,-100.0,-0.2542543411254883,0
-9.990273,93,272.307189,-100.0,-2.1786909103393555,0
-4.862018,56,272.390337,-100.0,-2.006474256515503,0
-3.062204,64,272.498688,-100.0,1.882696509361267,0
-9.455176,67,272.645127,-100.0,-2.1401498317718506,0
-11.171917,75,272.758835,-100.0,-2.206083297729492,0
-9.012036,62,272.846667,-100.0,-1.736303448677063,0
0.047053,85,274.214259,-100.0,1.9253058433532715,0
-7.639727,91,274.336374,-100.0,1.7269889116287231,0
-0.789631,67,274.427938,-100.0,-0.05024060979485512,0
1.662726,71,274.510317,-100.0,1.8660258054733276,0
-2.163835,52,274.577673,-100.0,-0.4499545097351074,0
1.345633,64,274.656281,-100.0,1.9209904670715332,0
2.289072,59,274.739639,-100.0,1.8033196926116943,0
-4.798443,49,274.811673,-100.0,-1.8777488470077515,0
-6.074392,62,274.899985,-100.0,-2.2148003578186035,0
-15.572658,80,275.009109,-100.0,-2.314929246902466,0
1.685659,53,275.07783,-100.0,1.9855198860168457,0
1.875515,71,275.186578,-100.0,1.901431679725647,0
-0.870018,74,275.295241,-100.0,-0.04639091342687607,0
1.675739,68,275.397903,-100.0,1.9041990041732788,0
-1.708725,79,275.50911,-100.0,-0.04928888753056526,0
-9.479521,62,276.718819,-100.0,-2.3984580039978027,0
-7.655721,69,276.817483,-100.0,-1.2360880374908447,0
-6.93231,82,276.942173,-100.0,0.6575525999069214,0
-7.610776,71,277.085573,-100.0,-2.0185673236846924,0
0.014491,88,277.23372,-100.0,1.9258126020431519,0
-7.220913,57,277.324307,-100.0,-2.1683807373046875,0
0.968099,62,277.421652,-100.0,1.9154813289642334,0
-9.763958,81,277.571921,-100.0,-2.3508501052856445,0
-7.220064,72,277.688054,-100.0,-2.33634614944458,0
-3.608986,53,277.79203,-100.0,-1.9385523796081543,0
-10.215414,79,277.936241,-100.0,-2.3848683834075928,0
-5.327721,68,278.054302,-100.0,0.2858628034591675,0
-3.096225,72,278.182752,-100.0,1.7950860261917114,0
0.280111,68,278.288975,-100.0,1.9101922512054443,0
-5.643464,71,279.561122,-100.0,-2.245664596557617,0
-6.548739,73,279.674149,-100.0,-2.16267991065979,0
-7.134393,67,279.77496,-100.0,-2.216986656188965,0
-12.052988,82,279.895417,-100.0,-2.219460964202881,0
-5.79745,64,279.980003,-100.0,-0.2502713203430176,0
-12.014894,83,280.09083,-100.0,-0.14373712241649628,0
-5.058059,65,280.174156,-100.0,-0.22012390196323395,0
-8.239309,77,280.272254,-100.0,-2.4046247005462646,0
-3.492246,55,280.346835,-100.0,-2.1307921409606934,0
-10.646616,69,280.444727,-100.0,-2.3400890827178955,0
-4.634459,55,280.519543,-100.0,-0.1354660540819168,0
1.284374,66,280.605309,-100.0,1.953522801399231,0
-6.044161,72,280.721411,-100.0,-2.1795883178710938,0
-2.912627,70,280.816661,-100.0,-2.273949384689331,0
-5.387512,73,280.917382,-100.0,1.2652462720870972,0
-0.755976,75,282.112886,-100.0,1.9620387554168701,0
1.034711,66,282.246982,-100.0,1.864060401916504,0
-2.771248,52,282.328571,-100.0,1.8492845296859741,0
-5.157586,64,282.43392,-100.0,-2.1757588386535645,0
0.553218,66,282.54044,-100.0,1.9206223487854004,0
-4.170909,51,282.626175,-100.0,-2.1011321544647217,0
0.777659,90,282.82973,-100.0,1.742195963859558,0
-6.237436,88,283.002754,-100.0,-2.144739866256714,0
-3.373405,52,283.107323,-100.0,-2.0405452251434326,0
-5.700351,67,283.228537,-100.0,-0.6010192036628723,0
0.729985,81,283.352288,-100.0,1.776975393295288,0
-6.976398,66,283.466868,-100.0,-2.387559175491333,0
-1.848373,57,283.5741,-100.0,1.8083438873291016,0
-1.009508,78,283.703757,-100.0,1.8535791635513306,0
2.067594,65,283.816945,-100.0,1.757501482963562,0
0.408059,83,285.084265,-100.0,1.896735429763794,0
-2.946981,62,285.179081,-100.0,-0.2981296181678772,0
1.393233,81,285.300143,-100.0,1.6708905696868896,0
-15.514974,86,285.416763,-100.0,-0.42879316210746765,0
-5.096184,64,285.502418,-100.0,-2.2308952808380127,0
-1.379577,76,285.619711,-100.0,1.592083215713501,0
0.387378,88,285.766022,-100.0,1.8975939750671387,0
0.785488,86,285.889679,-100.0,1.544785976409912,0
1.280539,53,285.964036,-100.0,1.9196786880493164,0
1.616978,52,286.05076,-100.0,1.9254403114318848,0
-6.843897,65,286.149835,-100.0,-2.0053250789642334,0
0.827374,58,286.230337,-100.0,1.9827041625976562,0
-4.481223,51,286.308048,-100.0,1.0381850004196167,0
-0.476892,52,286.374823,-100.0,-0.04870779439806938,0
-1.766192,63,286.451777,-100.0,1.9478223323822021,0
-6.943746,78,287.764373,-100.0,-2.2311747074127197,0
-8.357336,89,287.991975,-100.0,-2.321166753768921,0
-4.999155,73,288.129584,-100.0,-2.1010901927948,0
2.309516,55,288.224345,-100.0,1.7769469022750854,0
-8.076947,60,288.320829,-100.0,-2.2503273487091064,0
0.890938,84,288.460764,-100.0,1.8032935857772827,0
-8.146396,74,288.574832,-100.0,1.783506155014038,0
-0.870135,60,288.677033,-100.0,-0.030233237892389297,0
-4.989427,72,288.803849,-100.0,-2.0552120208740234,0
0.116092,70,288.913875,-100.0,-0.00011448957957327366,0
-4.960546,75,289.040084,-100.0,-0.256778359413147,0
-1.099895,83,289.172917,-100.0,1.942756175994873,0
1.009303,66,289.273852,-100.0,1.8807470798492432,0
1.22455,78,289.393654,-100.0,1.8681553602218628,0
-4.397099,54,289.491237,-100.0,-2.099724769592285,0
2.246012,54,290.799664,-100.0,1.8510417938232422,0
-4.040741,56,290.884642,-100.0,1.7977571487426758,0
-6.13098,85,291.010759,-100.0,-1.3442283868789673,0
0.340312,57,291.094333,-100.0,1.941394567489624,0
-10.996215,74,291.205481,-100.0,-2.9263248443603516,0
-6.715755,61,291.298134,-100.0,-2.4064948558807373,0
-10.316781,70,291.401636,-100.0,-0.8716437220573425,0
-0.079605,68,291.503095,-100.0,1.8678860664367676,0
-0.898385,69,291.619344,-100.0,1.7101960182189941,0
-3.378663,55,291.715125,-100.0,-0.23556265234947205,0
1.092498,57,291.811906,-100.0,1.9680728912353516,0
-6.244163,59,291.908764,-100.0,-2.196967363357544,0
-4.189488,55,291.994808,-100.0,-0.35976409912109375,0
-5.448885,53,292.077055,-100.0,-2.2138898372650146,0
-1.456308,74,292.190511,-100.0,1.9290121793746948,0
-6.930569,70,292.299417,-100.0,-2.15323805809021,0
-11.144597,70,293.910035,-100.0,-2.4536547660827637,0
-7.938943,53,293.996695,-100.0,-2.320627212524414,0
1.173036,63,294.10442,-100.0,1.9121880531311035,0
-11.534145,69,294.215217,-100.0,-2.384606122970581,0
-5.846368,66,294.333166,-100.0,-2.4475247859954834,0
-15.650321,90,294.474615,-100.0,-0.19129803776741028,0
1.104084,85,294.60192,-100.0,1.7278015613555908,0
-9.829757,66,294.74489,-100.0,-2.6723709106445312,0
1.915398,75,294.870915,-100.0,1.834209680557251,0
0.547695,82,294.994998,-100.0,1.9374128580093384,0
1.087247,59,295.094782,-100.0,1.9707286357879639,0
-1.178109,77,295.20952,-100.0,1.8445799350738525,0
-0.313219,57,295.300375,-100.0,-0.0635974183678627,0
-7.231886,67,295.394092,-100.0,-0.3535350561141968,0
-10.14498,65,296.725494,-100.0,-1.8918157815933228,0
1.58131,77,296.85922,-100.0,1.848567247390747,0
0.382858,65,296.955879,-100.0,1.9689079523086548,0
-5.076504,53,297.034121,-100.0,-1.8984813690185547,0
-1.817917,76,297.157412,-100.0,-0.05099009722471237,0
-7.152928,82,297.288995,-100.0,-2.1660654544830322,0
2.418008,54,297.377355,-100.0,1.7225903272628784,0
-12.155523,80,297.507517,-100.0,-0.3790949881076813,0
-1.82114,88,297.697278,-100.0,1.8610960245132446,0
-5.029449,55,297.791295,-100.0,-0.26253318786621094,0
-0.373925,76,297.907488,-100.0,9.722562390379608e-05,0
-6.003774,75,298.016065,-100.0,-2.292698383331299,0
-0.669952,52,298.100432,-100.0,1.7656311988830566,0
-4.596933,73,298.220831,-100.0,-2.069272518157959,0
-12.410619,87,298.381051,-100.0,-2.1518518924713135,0
-4.642649,61,299.770979,-100.0,-0.29226595163345337,0
0.641057,65,299.896897,-100.0,1.9350967407226562,0
-5.264236,75,300.006513,-100.0,1.9310187101364136,0
1.446139,53,300.087522,-100.0,1.8781540393829346,0
0.631283,63,300.183705,-100.0,1.8929804563522339,0
-3.937319,56,300.259821,-100.0,1.427876353263855,0
-2.03602,57,300.337977,-100.0,1.4033393859863281,0
-2.83437,80,300.455356,-100.0,-2.284407377243042,0
-4.079156,51,300.532932,-100.0,-0.5469170808792114,0
0.830108,77,300.643677,-100.0,1.914446234703064,0
1.866091,75,300.770453,-100.0,1.800737738609314,0
-0.422035,85,300.90217,-100.0,1.9459989070892334,0
-1.697687,89,301.031663,-100.0,1.9072620868682861,0
-5.633432,60,301.117888,-100.0,1.7003469467163086,0
-7.611262,60,301.205139,-100.0,-2.1748721599578857,0
2.467349,56,302.367247,-100.0,1.8111587762832642,0
-4.144689,62,302.462342,-100.0,-1.6543149948120117,0
0.512311,76,302.568574,-100.0,1.8769232034683228,0
1.235433,60,302.663961,-100.0,1.9194252490997314,0
0.612119,84,302.849343,-100.0,1.99210524559021,0
-13.547383,81,302.969989,-100.0,-2.5126357078552246,0
-0.766868,60,303.057017,-100.0,-0.05151177942752838,0
0.475438,54,303.125407,-100.0,1.9341821670532227,0
-7.083376,55,303.208017,-100.0,-1.3307437896728516,0
0.854423,58,303.303694,-100.0,1.9466913938522339,0
-4.776484,84,303.448521,-100.0,1.883251667022705,0
-5.968624,63,303.568233,-100.0,-2.361814498901367,0
-9.187341,65,303.67538,-100.0,-1.9560275077819824,0
-8.15367,58,303.78141,-100.0,-2.3692543506622314,0
0.717351,79,303.903598,-100.0,1.885599970817566,0
-1.184938,57,304.004793,-100.0,1.8997197151184082,0
-1.269937,90,305.288966,-100.0,1.9116835594177246,0
-2.867939,53,305.358318,-100.0,-0.2144535928964615,0
-9.583397,71,305.450812,-100.0,-0.4968671202659607,0
-3.74597,62,305.54208,-100.0,1.789748191833496,0
-0.69485,69,305.632948,-100.0,1.853835105895996,0
-0.307331,72,305.730132,-100.0,1.8447911739349365,0
-17.752005,95,305.861956,-100.0,-2.6026065349578857,0
-13.58772,88,305.982614,-100.0,-2.3779184818267822,0
-7.178809,56,306.056295,-100.0,-2.3400473594665527,0
-6.885109,58,306.136989,-100.0,-2.3097481727600098,0
-8.644231,57,306.212273,-100.0,-1.9249804019927979,0
-5.1998,80,306.317953,-100.0,-2.0182924270629883,0
-8.519059,86,306.458999,-100.0,-2.3590927124023438,0
1.688356,56,306.547631,-100.0,1.9126989841461182,0
-9.410294,81,307.735034,-100.0,-0.238398939371109,0
-8.574101,79,307.862992,-100.0,-1.238994836807251,0
1.689475,52,307.966515,-100.0,1.984257459640503,0
-0.520016,79,308.09679,-100.0,1.9494775533676147,0
1.891668,56,308.183604,-100.0,1.8769855499267578,0
-4.947207,78,308.301106,-100.0,-1.94334876537323,0
-9.741288,80,308.444472,-100.0,-2.2011921405792236,0
1.489427,61,308.53482,-100.0,1.9926261901855469,0
0.070669,80,308.680463,-100.0,1.9560656547546387,0
-13.177801,85,308.841426,-100.0,-0.2621130347251892,0
1.685727,57,308.939792,-100.0,1.9109758138656616,0
1.02911,74,309.046352,-100.0,1.9746922254562378,0
-1.509422,60,309.132632,-100.0,1.1183021068572998,0
-5.669915,59,309.226229,-100.0,-0.42180243134498596,0
0.699246,88,310.517765,-100.0,1.8602030277252197,0
-11.948097,67,310.603054,-100.0,-2.375197649002075,0
1.871472,52,310.674987,-100.0,1.9309587478637695,0
-9.340277,62,310.758026,-100.0,-2.303105354309082,0
-5.975411,63,310.837934,-100.0,-2.2805776596069336,0
-9.245257,78,310.943204,-100.0,-1.8074723482131958,0
-14.786268,83,311.056162,-100.0,-2.202216148376465,0
-2.829433,87,311.17943,-100.0,1.5595966577529907,0
0.546474,52,311.259289,-100.0,1.9799152612686157,0
-0.609947,66,311.353668,-100.0,1.7209582328796387,0
2.298655,59,311.439359,-100.0,1.8021084070205688,0
0.250619,56,311.523793,-100.0,1.9259124994277954,0
-4.474074,51,311.59379,-100.0,1.1586861610412598,0
-4.287468,55,311.672976,-100.0,0.7444053888320923,0
-9.075636,72,311.780517,-100.0,-0.15737591683864594,0
-3.994567,60,311.87043,-100.0,-1.6333895921707153,0
-9.145237,83,313.140458,-100.0,-2.2873146533966064,0
-6.176964,66,313.23917,-100.0,-2.0641775131225586,0
-11.031156,86,313.371202,-100.0,-2.0677108764648438,0
-0.377133,54,313.461358,-100.0,1.9231717586517334,0
-12.256717,82,313.611819,-100.0,-2.2215301990509033,0
-3.97015,62,313.724795,-100.0,-2.1575324535369873,0
-9.295061,81,313.962103,-100.0,-2.3150947093963623,0
-11.470159,77,314.090821,-100.0,-2.199289560317993,0
-0.05848,74,314.201789,-100.0,1.8934189081192017,0
-0.732263,81,314.331084,-100.0,1.9348690509796143,0
-7.633283,67,314.449354,-100.0,-0.3918474614620209,0
-4.271014,73,314.551181,-100.0,-1.4730463027954102,0
2.470205,55,314.623816,-100.0,1.6986443996429443,0
-1.218132,72,314.721347,-100.0,-0.056730229407548904,0
-0.895758,69,315.941033,-100.0,1.892598271369934,0
-1.574866,60,316.030571,-100.0,-0.05412661284208298,0
-10.375676,70,316.130081,-100.0,-1.8749828338623047,0
-11.980403,78,316.233756,-100.0,-0.20637701451778412,0
-4.860105,74,316.331277,-100.0,-1.9186861515045166,0
-7.068108,78,316.452113,-100.0,-1.9842075109481812,0
1.886165,57,316.529554,-100.0,1.8239166736602783,0
-10.01993,62,316.619172,-100.0,-2.1688308715820312,0
-11.369463,75,316.720271,-100.0,-2.338127851486206,0
-9.817765,92,316.871898,-100.0,-0.650238573551178,0
0.339711,77,316.984739,-100.0,1.9269095659255981,0
-12.665192,75,317.090982,-100.0,-2.3463339805603027,0
-11.102781,88,317.209383,-100.0,-0.1572495400905609,0
-6.833541,61,317.294542,-100.0,-2.021224021911621,0
-6.417355,86,318.611124,-100.0,1.6444313526153564,0
-5.978354,75,318.739858,-100.0,-2.337212562561035,0
-5.472664,67,318.894044,-100.0,-1.9752706289291382,0
-4.437117,51,318.997102,-100.0,-2.1474244594573975,0
-5.206579,50,319.088322,-100.0,-2.2531607151031494,0
0.199985,56,319.174714,-100.0,1.8688409328460693,0
1.637137,71,319.282046,-100.0,1.83503258228302,0
-15.85064,91,319.422773,-100.0,-2.3724610805511475,0
0.019532,63,319.525567,-100.0,1.9205814599990845,0
1.058154,52,319.612083,-100.0,1.9129949808120728,0
