#{"t_start": 1782915209.1188095, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
15.235849,63,96.992749,-100.0,15.449007987976074,0
13.04967,78,97.126444,-100.0,16.067899703979492,0
13.981888,58,97.229842,-100.0,14.970498085021973,0
1.131108,58,97.343104,-100.0,4.942770004272461,0
-7.934212,77,97.479474,-100.0,3.808422565460205,0
-7.589874,57,97.574337,-100.0,-3.1172420978546143,0
-3.058913,61,97.666836,-100.0,1.141984224319458,0
-3.816762,61,97.792631,-100.0,-0.20356585085391998,0
-8.431896,82,97.92086,-100.0,-3.1199283599853516,0
-1.895449,64,98.008354,-100.0,-0.10123534500598907,0
15.512611,87,98.126259,-100.0,17.418785095214844,0
7.486274,54,98.205434,-100.0,9.994840621948242,0
-20.746095,89,98.34285,-100.0,-3.381603240966797,0
-6.488609,55,99.820891,-100.0,-1.9600058794021606,0
-15.880474,82,99.953024,-100.0,-3.2929775714874268,0
15.167461,68,100.050759,-100.0,15.85771369934082,0
-19.248871,83,100.162267,-100.0,-3.4133846759796143,0
13.134514,53,100.23735,-100.0,13.048940658569336,0
-18.558323,81,100.358463,-100.0,-3.2195825576782227,0
-11.296212,79,100.473611,-100.0,-3.137899160385132,0
4.665316,85,100.606237,-100.0,12.0084867477417,0
5.046744,59,100.692609,-100.0,7.558518409729004,0
16.183641,56,100.776054,-100.0,16.095388412475586,0
-13.165767,92,100.936166,-100.0,-3.5923378467559814,0
-20.928754,81,101.070572,-100.0,-3.0511157512664795,0
-10.913423,82,101.198994,-100.0,4.043679714202881,0
15.784804,58,101.290357,-100.0,17.068405151367188,0
-0.597366,68,102.490938,-100.0,-0.05443708598613739,0
-9.725488,86,102.668084,-100.0,1.0147383213043213,0
13.340419,58,102.77599,-100.0,14.672576904296875,0
-9.795747,62,102.903712,-100.0,-2.8983333110809326,0
-8.923002,66,103.208982,-100.0,-0.7810099720954895,0
-13.206276,73,103.341829,-100.0,-0.22646990418434143,0
-8.737335,71,103.467089,-100.0,-3.079756259918213,0
-16.058553,85,103.626703,-100.0,-2.796708583831787,0
-10.372671,65,103.752547,-100.0,-3.1048710346221924,0
-18.427544,72,103.871194,-100.0,-3.587756872177124,0
4.356282,70,104.009282,-100.0,8.62744140625,0
-11.909848,75,104.139462,-100.0,-3.1129374504089355,0
14.11759,90,104.280934,-100.0,16.264007568359375,0
-7.791367,56,104.359557,-100.0,-3.271745443344116,0
-9.780696,75,105.863888,-100.0,-2.9410367012023926,0
-9.365488,58,105.971594,-100.0,-3.1822662353515625,0
-10.081342,62,106.077238,-100.0,-2.9675848484039307,0
-13.156041,84,106.212465,-100.0,-3.220320701599121,0
8.155988,78,106.490589,-100.0,13.268274307250977,0
5.984668,59,106.605564,-100.0,9.224456787109375,0
-9.468132,53,106.72286,-100.0,-3.46577525138855,0
-20.485241,89,106.942377,-100.0,-3.2919065952301025,0
-15.697816,77,107.077584,-100.0,-3.5136773586273193,0
-11.115564,68,107.194654,-100.0,-2.9967920780181885,0
-5.117904,61,107.296566,-100.0,-0.11911427974700928,0
15.251163,62,107.403015,-100.0,16.257421493530273,0
-9.995042,56,107.493298,-100.0,-3.7462894916534424,0
3.716229,66,107.604826,-100.0,7.333617687225342,0
-22.310025,100,107.770917,-100.0,3.0058951377868652,0
-10.399906,79,109.279794,-100.0,3.013213872909546,0
-12.71998,75,109.411572,-100.0,-2.892928123474121,0
-17.652772,88,109.592677,-100.0,-3.365431308746338,0
-6.876082,61,109.791201,-100.0,-0.2226318120956421,0
-6.136472,59,109.9288,-100.0,-0.24083365499973297,0
10.28429,84,110.107018,-100.0,14.50564193725586,0
-11.858354,70,110.294918,-100.0,-3.224123954772949,0
12.558693,91,110.487542,-100.0,16.057241439819336,0
-10.016235,52,110.62076,-100.0,-3.4541361331939697,0
-11.464692,67,110.783098,-100.0,-3.00203537940979,0
14.713446,86,110.961415,-100.0,17.50100326538086,0
6.459118,88,111.099897,-100.0,11.813429832458496,0
-3.82337,63,111.192562,-100.0,-2.892058849334717,0
-14.356468,92,111.327929,-100.0,-2.963264226913452,0
10.033299,54,112.505146,-100.0,12.912571907043457,0
-12.170306,60,112.597537,-100.0,-3.3106160163879395,0
-9.598501,52,112.683484,-100.0,-3.089218854904175,0
17.200504,62,112.783978,-100.0,17.33439064025879,0
2.93122,71,112.888585,-100.0,3.5702991485595703,0
-14.310016,79,113.004219,-100.0,-3.1567471027374268,0
15.197476,61,113.084523,-100.0,17.022872924804688,0
-0.297655,67,113.176563,-100.0,6.499943256378174,0
8.304827,57,113.260989,-100.0,8.305973052978516,0
8.578328,91,113.396795,-100.0,14.886687278747559,0
-5.426628,52,113.48089,-100.0,-3.3280882835388184,0
-16.347573,86,113.621157,-100.0,-3.414024591445923,0
-1.035931,66,113.722224,-100.0,2.472398042678833,0
5.729522,83,113.845801,-100.0,10.567136764526367,0
-10.697681,73,113.960835,-100.0,-0.8772954940795898,0
-10.754903,60,115.697617,-100.0,-3.4734585285186768,0
1.184938,63,115.845072,-100.0,8.144830703735352,0
-15.672651,86,116.020945,-100.0,-3.461221694946289,0
-12.455219,81,116.174725,-100.0,-3.433398962020874,0
17.355071,60,116.292398,-100.0,17.398635864257812,0
-8.099368,52,116.545967,-100.0,-3.7223546504974365,0
-2.78599,71,116.710431,-100.0,-0.13508093357086182,0
-8.899118,87,116.888739,-100.0,-2.5465636253356934,0
-6.604845,76,117.038202,-100.0,-0.3549472987651825,0
-7.016112,59,117.172413,-100.0,-3.076531171798706,0
0.401478,81,117.333935,-100.0,1.5219517946243286,0
-11.308148,76,117.457194,-100.0,2.7863481044769287,0
11.403061,76,117.577866,-100.0,13.944960594177246,0
-0.509355,65,117.684162,-100.0,-0.05780453979969025,0
14.968849,63,119.195248,-100.0,14.963634490966797,0
-10.67698,86,119.340025,-100.0,3.832547187805176,0
-2.407917,58,119.445915,-100.0,-0.004296844359487295,0
3.551061,53,119.538601,-100.0,7.498906135559082,0
-0.194067,67,119.656014,-100.0,-0.1501324623823166,0
-9.268137,62,119.75963,-100.0,-3.117251396179199,0
-9.716085,72,119.922494,-100.0,-0.309192955493927,0
15.653777,72,120.056119,-100.0,15.908473014831543,0
-20.661791,90,120.289124,-100.0,-3.662990093231201,0
-12.931989,82,120.459592,-100.0,0.9704994559288025,0
-1.657434,62,120.590934,-100.0,5.488237380981445,0
-17.502605,76,120.740168,-100.0,-3.242169141769409,0
-10.286429,60,120.858098,-100.0,-3.4598405361175537,0
-12.743719,69,120.975952,-100.0,-3.4906935691833496,0
-25.922977,92,121.141788,-100.0,-3.581044912338257,0
14.859449,70,122.624497,-100.0,16.579185485839844,0
-7.077336,59,122.726613,-100.0,-3.114039421081543,0
-10.122492,71,122.842958,-100.0,-2.8991425037384033,0
-15.931971,68,123.166441,-100.0,-3.447620391845703,0
5.071705,57,123.272167,-100.0,8.63914680480957,0
-4.750907,81,123.418645,-100.0,2.007749080657959,0
-13.439751,65,123.533881,-100.0,-3.569509983062744,0
11.436993,79,123.667435,-100.0,13.826149940490723,0
18.185095,55,123.764616,-100.0,17.415367126464844,0
12.296155,64,123.876038,-100.0,14.756736755371094,0
16.520883,54,123.96127,-100.0,15.533324241638184,0
-7.075362,74,124.118029,-100.0,3.4010932445526123,0
-17.790353,87,124.276875,-100.0,-3.5073163509368896,0
-13.959712,75,124.495711,-100.0,-3.659566879272461,0
6.836957,88,125.995633,-100.0,13.551709175109863,0
-6.318847,64,126.099846,-100.0,-1.1135964393615723,0
-16.867886,82,126.234612,-100.0,-3.5871024131774902,0
-11.835531,89,126.392555,-100.0,0.27345794439315796,0
13.367297,56,126.480887,-100.0,14.063700675964355,0
-13.99329,82,126.614577,-100.0,-3.178778648376465,0
14.678899,81,126.729704,-100.0,15.506814002990723,0
17.767753,64,126.822956,-100.0,15.209325790405273,0
16.261106,70,126.934651,-100.0,16.95779037475586,0
15.041836,59,127.033545,-100.0,15.939017295837402,0
-7.554283,70,127.132988,-100.0,-3.418987274169922,0
-10.849965,77,127.247004,-100.0,-0.33706384897232056,0
9.122127,74,127.358247,-100.0,13.613783836364746,0
-11.33365,84,127.491128,-100.0,-3.160628318786621,0
-0.298114,86,128.712261,-100.0,5.6948771476745605,0
-10.264979,88,128.890839,-100.0,-0.7938756942749023,0
5.734702,90,129.117932,-100.0,12.794086456298828,0
-10.966567,83,129.317179,-100.0,-3.0357301235198975,0
-12.985947,89,129.528849,-100.0,-1.106506109237671,0
-0.422869,57,129.653108,-100.0,-0.11965857446193695,0
-9.812153,80,129.807323,-100.0,-3.056852340698242,0
-1.642342,75,129.947517,-100.0,6.365283966064453,0
15.361391,75,130.095081,-100.0,15.949381828308105,0
-10.11878,83,130.24957,-100.0,-3.235161542892456,0
-8.357857,56,130.35603,-100.0,-3.1929774284362793,0
-0.034581,61,130.497908,-100.0,-0.09408131241798401,0
2.628042,78,130.711528,-100.0,8.308822631835938,0
-2.636706,68,130.910838,-100.0,3.1624224185943604,0
-9.612848,79,132.482508,-100.0,-3.413663625717163,0
-10.64503,91,132.685408,-100.0,-0.26757657527923584,0
-8.035061,86,132.863178,-100.0,4.6863627433776855,0
-6.506636,85,133.040957,-100.0,-1.3281047344207764,0
9.215695,67,133.143173,-100.0,11.74053955078125,0
-12.543584,69,133.271258,-100.0,-0.21979619562625885,0
-14.054908,79,133.393607,-100.0,-3.0820083618164062,0
10.953894,81,133.514244,-100.0,14.192968368530273,0
15.363824,75,133.627369,-100.0,16.34006118774414,0
-4.855562,81,133.748092,-100.0,4.703805923461914,0
14.491225,86,133.905653,-100.0,16.234228134155273,0
-8.146151,81,134.055633,-100.0,-1.9650782346725464,0
-17.087734,75,134.170624,-100.0,-3.1818482875823975,0
-7.472048,52,135.329919,-100.0,-3.2271642684936523,0
-13.037595,64,135.433052,-100.0,-3.253685712814331,0
-6.693259,71,135.543026,-100.0,-0.77076256275177,0
-0.831115,52,135.629036,-100.0,2.6181693077087402,0
16.082193,54,135.761938,-100.0,15.558887481689453,0
-9.869987,81,136.000392,-100.0,3.2014734745025635,0
-0.388854,78,136.16853,-100.0,3.0311925411224365,0
-16.887654,81,136.348043,-100.0,-3.420053243637085,0
-1.196776,54,136.441199,-100.0,-0.06493005156517029,0
-6.529387,67,136.546494,-100.0,-2.6694629192352295,0
-7.926951,66,136.663099,-100.0,-3.1056458950042725,0
6.1187,67,136.774299,-100.0,8.346445083618164,0
-9.24044,70,136.926187,-100.0,2.5717360973358154,0
-4.297717,59,137.034569,-100.0,-2.811701774597168,0
17.188741,58,137.132424,-100.0,16.290306091308594,0
7.027299,62,138.846653,-100.0,11.325161933898926,0
-12.054179,67,138.953668,-100.0,-3.366572856903076,0
-7.008861,60,139.035093,-100.0,-3.2631309032440186,0
12.719216,85,139.158742,-100.0,15.241989135742188,0
-8.615667,57,139.239306,-100.0,-3.784290075302124,0
2.143627,81,139.372057,-100.0,0.011826996691524982,0
-12.331259,81,139.496688,-100.0,-3.169387102127075,0
15.559165,64,139.620657,-100.0,15.168509483337402,0
-1.868259,60,139.719369,-100.0,4.14033317565918,0
-8.991398,70,139.829451,-100.0,-3.471799850463867,0
18.865637,53,139.911109,-100.0,17.10232162475586,0
14.989947,63,140.005776,-100.0,16.325237274169922,0
13.434876,85,140.1272,-100.0,15.55001163482666,0
0.925966,54,140.205225,-100.0,3.0806241035461426,0
-9.118711,67,140.337171,-100.0,-3.3820412158966064,0
