#{"t_start": 1782920167.4350092, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.913066,81,14.791842,-100.0,-0.23678460717201233,0
3.021803,87,14.90652,-100.0,-0.24017900228500366,0
6.927516,57,14.976975,-100.0,-0.18372826278209686,0
2.876181,109,15.129732,-100.0,-0.1909380853176117,0
7.700628,63,16.495188,-100.0,-0.037649307399988174,0
6.035875,65,16.589699,-100.0,-0.18972307443618774,0
1.994925,99,16.719338,-100.0,-0.32161134481430054,0
3.204255,70,16.809039,-100.0,-0.27470821142196655,0
8.916169,58,16.885726,-100.0,1.9117040634155273,0
6.596142,92,17.005708,-100.0,-0.14830482006072998,0
8.034954,90,17.12285,-100.0,-0.23361042141914368,0
5.28284,96,17.254753,-100.0,-0.10755139589309692,0
7.696517,54,17.329238,-100.0,-0.10841953754425049,0
3.549381,71,17.429662,-100.0,-0.09474967420101166,0
6.531037,92,17.557129,-100.0,-0.22102060914039612,0
8.077325,79,17.669566,-100.0,-0.2237708866596222,0
7.077575,94,17.821449,-100.0,-0.18420089781284332,0
5.828951,61,18.849072,-100.0,-0.11805106699466705,0
6.867436,63,18.926499,-100.0,-0.17386646568775177,0
5.102095,67,19.012372,-100.0,-0.21089279651641846,0
4.056158,76,19.110468,-100.0,-0.10820470005273819,0
0.184934,100,19.245884,-100.0,-0.15272779762744904,0
6.744707,54,19.318992,-100.0,-0.22797124087810516,0
8.171497,56,19.393481,-100.0,-0.1786215752363205,0
1.341112,119,19.547937,-100.0,-0.14131203293800354,0
7.696134,61,19.629995,-100.0,-0.2190747708082199,0
4.075648,77,19.735043,-100.0,-0.13269507884979248,0
3.203505,88,19.852465,-100.0,-0.19507817924022675,0
3.652172,96,19.977103,-100.0,-0.09047013521194458,0
5.908133,55,20.049842,-100.0,-0.3389911949634552,0
4.104143,91,20.169632,-100.0,-0.19965705275535583,0
6.212041,70,21.295882,-100.0,-0.2937915027141571,0
5.449011,89,21.438699,-100.0,-0.2490508258342743,0
5.949843,79,21.555583,-100.0,-0.1446222960948944,0
6.671504,53,21.625758,-100.0,-0.2716774046421051,0
7.181918,73,21.72573,-100.0,-0.2253798544406891,0
8.311445,55,21.809162,-100.0,-0.16283883154392242,0
6.806007,69,21.902606,-100.0,-0.06392627209424973,0
6.428763,58,21.97769,-100.0,-0.23361711204051971,0
8.696397,68,22.064705,-100.0,-0.2116694450378418,0
7.700032,52,22.140036,-100.0,-0.19507133960723877,0
9.15453,86,22.257932,-100.0,-0.1070583313703537,0
8.25391,89,22.375798,-100.0,-0.2778749167919159,0
6.030753,56,22.446352,-100.0,-0.14761723577976227,0
7.345989,73,22.544356,-100.0,-0.24568010866641998,0
7.031146,63,23.576069,-100.0,0.004664674401283264,0
8.019619,88,23.688362,-100.0,-0.1673719435930252,0
7.559618,68,23.780846,-100.0,-0.11793682724237442,0
10.269088,56,23.867628,-100.0,1.7515969276428223,0
8.706142,57,23.956785,-100.0,2.0173287391662598,0
3.727737,79,24.088465,-100.0,-0.07804515212774277,0
9.485098,59,24.190714,-100.0,-0.4632415473461151,0
5.585838,66,24.289102,-100.0,-0.025391170755028725,0
8.317698,68,24.388134,-100.0,-0.2478766143321991,0
3.875155,78,24.49701,-100.0,-0.30369409918785095,0
6.202497,69,24.620374,-100.0,-0.2656059265136719,0
5.913622,56,24.70069,-100.0,-0.2510864734649658,0
9.639661,54,24.817585,-100.0,-0.43389075994491577,0
6.198159,78,24.939328,-100.0,-0.060120776295661926,0
4.836912,65,25.026257,-100.0,-0.07358743250370026,0
6.533898,82,26.09558,-100.0,-0.15436643362045288,0
7.42545,51,26.198012,-100.0,-0.16648754477500916,0
8.872921,60,26.381069,-100.0,-0.1504485309123993,0
12.167541,54,26.590162,-100.0,1.6610908508300781,0
7.577028,92,26.795322,-100.0,-0.1904708296060562,0
7.434132,58,26.940947,-100.0,-0.003806646913290024,0
4.709963,80,27.120079,-100.0,-0.2790941596031189,0
9.461304,71,27.252446,-100.0,-0.3110506236553192,0
7.653059,83,27.384105,-100.0,-0.31862083077430725,0
10.963619,71,27.541163,-100.0,1.9106700420379639,0
5.744239,73,27.661811,-100.0,-0.13295643031597137,0
7.940379,86,27.799913,-100.0,-0.26734593510627747,0
7.899377,60,27.898346,-100.0,-0.2315288484096527,0
4.185562,60,28.001803,-100.0,-0.15448689460754395,0
8.548099,82,28.124191,-100.0,-0.06668457388877869,0
6.459226,68,29.19807,-100.0,-0.05944666266441345,0
9.056145,83,29.30293,-100.0,-0.19600343704223633,0
4.149863,76,29.395523,-100.0,0.0025228559970855713,0
6.951167,50,29.470103,-100.0,-0.13651913404464722,0
5.014487,70,29.566264,-100.0,-0.19418026506900787,0
8.344629,74,29.663869,-100.0,-0.1756565123796463,0
12.090076,88,29.779511,-100.0,1.9698095321655273,0
11.215617,71,29.873389,-100.0,1.8905118703842163,0
7.087189,74,29.973832,-100.0,-0.041240282356739044,0
12.088073,58,30.053941,-100.0,1.9274985790252686,0
11.853588,58,30.13305,-100.0,1.8231581449508667,0
5.601338,68,30.219661,-100.0,-0.41337740421295166,0
5.755092,79,30.324106,-100.0,-0.1047532707452774,0
10.176726,63,30.405938,-100.0,-0.36770617961883545,0
6.083695,78,30.521914,-100.0,-0.12535588443279266,0
5.751419,74,31.869184,-100.0,-0.11632826924324036,0
10.236921,85,32.011538,-100.0,-0.25340694189071655,0
12.380097,70,32.134567,-100.0,1.6260182857513428,0
10.205136,57,32.215358,-100.0,-0.29910558462142944,0
5.174659,87,32.335253,-100.0,-0.2022157907485962,0
12.47784,56,32.421642,-100.0,1.7993413209915161,0
5.073104,82,32.555555,-100.0,-0.035314518958330154,0
11.830877,81,32.684979,-100.0,1.7867848873138428,0
9.021331,59,32.77827,-100.0,-0.051358118653297424,0
12.32303,69,32.896281,-100.0,1.8486043214797974,0
6.968372,71,33.002541,-100.0,-0.10804717242717743,0
8.52366,92,33.135332,-100.0,-0.08234301954507828,0
5.184436,82,33.252441,-100.0,-0.06460350751876831,0
5.229278,82,34.361783,-100.0,-0.3054238557815552,0
8.731059,52,34.434726,-100.0,-0.1152614951133728,0
6.37608,55,34.510264,-100.0,-0.10013443231582642,0
9.039597,84,34.638225,-100.0,-0.2814677953720093,0
10.643083,75,34.756404,-100.0,1.9158328771591187,0
11.931174,53,34.825356,-100.0,1.9120427370071411,0
7.865031,97,34.955622,-100.0,-0.0693039745092392,0
7.411018,83,35.067493,-100.0,-0.25856509804725647,0
6.933528,51,35.141807,-100.0,-0.08476664125919342,0
5.021167,77,35.249252,-100.0,-0.08496259897947311,0
8.917049,76,35.359261,-100.0,-0.16862523555755615,0
10.022914,75,35.474577,-100.0,-0.30242541432380676,0
5.684139,75,35.590573,-100.0,-0.2805911898612976,0
10.7697,56,35.677126,-100.0,1.8543795347213745,0
9.855909,85,35.798819,-100.0,-0.2849346399307251,0
9.836887,86,37.044247,-100.0,-0.09430154412984848,0
6.745197,73,37.193259,-100.0,-0.17909979820251465,0
8.898989,71,37.325708,-100.0,-0.20033302903175354,0
5.699034,72,37.45848,-100.0,-0.3711904287338257,0
12.413896,87,37.614254,-100.0,1.8195351362228394,0
11.598047,75,37.739372,-100.0,1.9056992530822754,0
10.633165,70,37.843646,-100.0,-0.2623106837272644,0
9.227923,67,37.941792,-100.0,-0.19182397425174713,0
8.177983,53,38.020094,-100.0,-0.06700737774372101,0
5.499561,75,38.134081,-100.0,-0.2764396071434021,0
9.003058,61,38.230063,-100.0,-0.18933668732643127,0
8.534864,71,38.346948,-100.0,-0.19123993813991547,0
9.314155,54,38.432591,-100.0,-0.1117241382598877,0
10.228872,79,38.580057,-100.0,-0.246883362531662,0
12.735791,67,39.725307,-100.0,1.891387701034546,0
12.208152,57,39.801562,-100.0,1.9366532564163208,0
3.221805,95,39.92432,-100.0,-0.3478911519050598,0
5.073167,72,40.011765,-100.0,-0.14933788776397705,0
12.277726,68,40.097283,-100.0,1.8907191753387451,0
5.176796,83,40.200212,-100.0,-0.19577106833457947,0
10.852357,58,40.281145,-100.0,1.9342716932296753,0
5.04712,77,40.391652,-100.0,-0.1372082233428955,0
10.819432,80,40.499821,-100.0,-0.2782081365585327,0
10.156685,61,40.59045,-100.0,1.881112813949585,0
6.262691,63,40.685758,-100.0,-0.18910615146160126,0
10.835088,71,40.787733,-100.0,-0.3911115229129791,0
8.931468,55,40.870433,-100.0,-0.17195531725883484,0
6.62105,63,40.957069,-100.0,-0.04725164920091629,0
7.202338,56,41.040197,-100.0,-0.022957168519496918,0
12.653423,74,42.240254,-100.0,1.7891429662704468,0
5.528299,85,42.371307,-100.0,-0.23057326674461365,0
8.293155,87,42.493623,-100.0,-0.14115075767040253,0
7.689539,54,42.595145,-100.0,-0.33370882272720337,0
10.685986,61,42.686405,-100.0,-0.3405976891517639,0
12.590796,69,42.773536,-100.0,1.8058571815490723,0
7.304747,79,42.886181,-100.0,-0.38800662755966187,0
9.607383,58,42.96642,-100.0,1.9566682577133179,0
5.298236,93,43.096156,-100.0,-0.15913543105125427,0
11.951625,54,43.173273,-100.0,1.9325000047683716,0
2.940214,86,43.312945,-100.0,-0.2924228608608246,0
6.615085,66,43.421132,-100.0,-0.37243562936782837,0
9.338783,88,43.569242,-100.0,-0.12770935893058777,0
3.682075,86,43.726457,-100.0,-0.34777748584747314,0
4.211594,87,44.96791,-100.0,-0.1972721964120865,0
6.520887,84,45.08269,-100.0,-0.07085354626178741,0
5.898162,68,45.172721,-100.0,-0.16505511105060577,0
6.601743,57,45.256173,-100.0,-0.3239635229110718,0
7.355081,59,45.337608,-100.0,-0.2746581733226776,0
9.601539,61,45.422281,-100.0,-0.1603049784898758,0
8.805791,60,45.507818,-100.0,1.9264585971832275,0
5.74641,62,45.604406,-100.0,-0.3725637197494507,0
6.411277,83,45.734132,-100.0,-0.07054111361503601,0
5.58986,81,45.842336,-100.0,-0.12326712906360626,0
12.824167,73,45.948696,-100.0,1.7584147453308105,0
12.194018,65,46.035865,-100.0,1.860058307647705,0
6.730724,61,46.115955,-100.0,-0.12571950256824493,0
8.479845,52,46.186538,-100.0,-0.23840774595737457,0
11.902739,64,46.28141,-100.0,1.9235854148864746,0
5.182041,88,47.528912,-100.0,-0.06557195633649826,0
9.543161,66,47.641788,-100.0,-0.2331908792257309,0
7.882603,54,47.723497,-100.0,-0.060208141803741455,0
9.724631,67,47.816828,-100.0,-0.02875196561217308,0
8.326263,86,47.934632,-100.0,-0.3246043920516968,0
9.294959,62,48.019738,-100.0,-0.1713487207889557,0
10.215187,86,48.148823,-100.0,-0.3441009521484375,0
7.410541,69,48.253307,-100.0,-0.35505127906799316,0
11.359018,65,48.35129,-100.0,1.9655641317367554,0
12.730517,75,48.46205,-100.0,1.7056400775909424,0
11.380046,90,48.597822,-100.0,1.95603346824646,0
7.394064,52,48.674311,-100.0,-0.09885956346988678,0
8.035656,59,48.761922,-100.0,-0.22843772172927856,0
8.984646,64,48.851362,-100.0,-0.08656976372003555,0
12.797264,55,48.934841,-100.0,1.901711106300354,0
7.355972,57,50.055876,-100.0,-0.3721717298030853,0
7.507494,51,50.132455,-100.0,-0.19034497439861298,0
12.755493,52,50.213114,-100.0,1.9222501516342163,0
12.295754,87,50.341045,-100.0,1.8894528150558472,0
7.834806,75,50.451267,-100.0,1.987898588180542,0
5.928037,74,50.558961,-100.0,-0.1288745403289795,0
7.912509,74,50.663244,-100.0,-0.027813933789730072,0
6.214139,62,50.749078,-100.0,-0.29808276891708374,0
8.640163,67,50.839162,-100.0,-0.2738860249519348,0
5.825658,67,50.932947,-100.0,-0.2768968939781189,0
9.460898,51,51.001279,-100.0,-0.2727905511856079,0
8.0349,92,51.128876,-100.0,-0.041725486516952515,0
6.068474,88,51.250434,-100.0,-0.217033252120018,0
7.871686,57,51.340858,-100.0,-0.30629962682724,0
11.24276,75,51.447517,-100.0,1.8763608932495117,0
7.282243,87,52.754284,-100.0,-0.17779235541820526,0
4.978259,75,52.86323,-100.0,-0.12246723473072052,0
11.894487,58,52.956941,-100.0,1.9282087087631226,0
11.429393,89,53.097032,-100.0,1.937990665435791,0
11.293662,58,53.188621,-100.0,1.9367611408233643,0
8.805013,66,53.287262,-100.0,1.83034086227417,0
4.244492,87,53.406703,-100.0,-0.2287459820508957,0
10.311191,88,53.524414,-100.0,-0.5277873873710632,0
7.036735,72,53.62266,-100.0,-0.2336285412311554,0
6.619591,70,53.715666,-100.0,-0.09692831337451935,0
9.656638,55,53.798635,-100.0,-0.010040955618023872,0
6.851165,52,53.873829,-100.0,-0.016252586618065834,0
10.244375,79,53.992355,-100.0,-0.03991616144776344,0
5.92885,84,54.123747,-100.0,-0.17523908615112305,0
10.897425,72,55.195183,-100.0,1.9595844745635986,0
8.147169,59,55.278571,-100.0,-0.07783538103103638,0
5.372921,64,55.365438,-100.0,-0.16398084163665771,0
10.398144,62,55.450858,-100.0,-0.33664748072624207,0
10.324093,86,55.56953,-100.0,-0.32794487476348877,0
6.251247,83,55.689269,-100.0,-0.30980831384658813,0
8.093009,64,55.7889,-100.0,-0.18518243730068207,0
6.402092,82,55.902511,-100.0,-0.18016642332077026,0
11.918981,57,55.982314,-100.0,1.848420262336731,0
8.91506,67,56.070676,-100.0,-0.2799821197986603,0
12.3668,87,56.205546,-100.0,1.8275089263916016,0
7.255065,78,56.326889,-100.0,-0.021535761654376984,0
6.151426,61,56.421859,-100.0,-0.2563742697238922,0
8.664472,78,56.545314,-100.0,-0.27382737398147583,0
11.377418,55,57.948534,-100.0,1.9289299249649048,0
11.894881,72,58.059601,-100.0,1.928195595741272,0
10.555182,59,58.153045,-100.0,-0.23372814059257507,0
6.454447,72,58.263775,-100.0,-0.2521156668663025,0
10.198381,77,58.376256,-100.0,-0.3671787977218628,0
2.00101,92,58.514323,-100.0,-0.20937709510326385,0
8.494672,51,58.596455,-100.0,-0.21583329141139984,0
12.569827,64,58.692417,-100.0,1.8930552005767822,0
11.92299,88,58.83925,-100.0,1.872434139251709,0
6.368809,91,58.97645,-100.0,-0.13224485516548157,0
10.723682,61,59.068369,-100.0,-0.4035901427268982,0
7.200893,57,59.152665,-100.0,-0.06630349159240723,0
8.737706,63,59.248616,-100.0,-0.1873406320810318,0
10.666225,70,59.376758,-100.0,-0.042110130190849304,0
8.043578,65,59.520377,-100.0,-0.20365191996097565,0
6.648008,63,60.665817,-100.0,-0.12234808504581451,0
5.158226,83,60.783775,-100.0,-0.010251577943563461,0
7.31185,52,60.858783,-100.0,-0.21163251996040344,0
11.52079,54,60.938201,-100.0,1.8248858451843262,0
4.667944,84,61.056999,-100.0,-0.14818310737609863,0
12.82108,72,61.157883,-100.0,1.8455374240875244,0
9.938425,67,61.247078,-100.0,-0.20723232626914978,0
10.096845,88,61.371459,-100.0,-0.2179478406906128,0
8.133228,57,61.463455,-100.0,-0.2124282717704773,0
9.558014,53,61.555031,-100.0,-0.23537079989910126,0
12.971834,58,61.642912,-100.0,1.8900333642959595,0
8.707296,55,61.717392,-100.0,-0.23345325887203217,0
11.213206,78,61.824118,-100.0,1.9619392156600952,0
10.866369,53,61.895279,-100.0,-0.3354947566986084,0
12.680564,60,61.97243,-100.0,1.8451422452926636,0
9.694714,81,63.235131,-100.0,-0.2347465604543686,0
12.774022,57,63.319408,-100.0,1.9377394914627075,0
9.433222,55,63.396231,-100.0,-0.2704116404056549,0
10.102565,75,63.498228,-100.0,-0.3198838233947754,0
6.187006,74,63.609703,-100.0,-0.34269097447395325,0
8.856863,55,63.686706,-100.0,-0.10031996667385101,0
12.169873,68,63.786596,-100.0,1.8232817649841309,0
7.981873,70,63.886471,-100.0,-0.1907065510749817,0
11.784403,55,63.965104,-100.0,1.9652369022369385,0
9.64356,80,64.078568,-100.0,-0.18411889672279358,0
12.857817,55,64.15199,-100.0,1.8878653049468994,0
8.242628,89,64.271142,-100.0,-0.04869089275598526,0
11.745537,55,64.354585,-100.0,1.8852351903915405,0
3.602568,84,64.477677,-100.0,-0.1716374158859253,0
8.92167,73,64.597829,-100.0,-0.2435452789068222,0
4.606168,95,65.728419,-100.0,-0.09165658801794052,0
9.381503,56,65.806536,-100.0,-0.14439955353736877,0
8.932151,54,65.882319,-100.0,-0.28255701065063477,0
12.98075,67,65.976962,-100.0,1.7220113277435303,0
11.015552,78,66.086805,-100.0,-0.42895811796188354,0
10.614054,62,66.178025,-100.0,-0.32530108094215393,0
9.283971,75,66.28152,-100.0,-0.16511769592761993,0
9.068494,91,66.40826,-100.0,-0.2714080214500427,0
9.010765,54,66.484858,-100.0,-0.21630196273326874,0
7.701419,55,66.563406,-100.0,-0.16041314601898193,0
9.794999,52,66.637893,-100.0,-0.08282940834760666,0
8.906851,56,66.718728,-100.0,-0.12053133547306061,0
11.874401,87,66.842395,-100.0,1.9213910102844238,0
10.420097,61,66.925126,-100.0,-0.2771872282028198,0
7.881107,61,67.017317,-100.0,-0.10485045611858368,0
12.900397,91,67.142329,-100.0,1.8952213525772095,0
12.593851,62,68.586495,-100.0,1.8184175491333008,0
9.259643,74,68.698232,-100.0,-0.09105515480041504,0
4.943366,77,68.801542,-100.0,-0.029465481638908386,0
13.005025,55,68.882147,-100.0,1.8521556854248047,0
9.095664,81,68.993702,-100.0,-0.051225315779447556,0
8.06471,80,69.106705,-100.0,-0.04210047423839569,0
9.049532,64,69.194587,-100.0,-0.2312859147787094,0
10.285932,67,69.299809,-100.0,1.9548155069351196,0
9.048903,86,69.418052,-100.0,-0.11354734003543854,0
8.38869,79,69.529789,-100.0,-0.04418271407485008,0
9.520023,56,69.613768,-100.0,-0.22977378964424133,0
5.463786,69,69.724368,-100.0,-0.15479931235313416,0
8.49693,52,69.806002,-100.0,-0.1487298607826233,0
4.767783,85,69.936782,-100.0,-0.004619291052222252,0
7.290502,63,71.006276,-100.0,-0.3246765732765198,0
12.704032,52,71.080376,-100.0,1.9027725458145142,0
6.550589,58,71.162303,-100.0,-0.23231306672096252,0
9.864344,52,71.236311,-100.0,-0.16887885332107544,0
8.357343,59,71.320112,-100.0,-0.2522115111351013,0
9.481191,89,71.447597,-100.0,-0.1569799929857254,0
9.965499,53,71.523673,-100.0,-0.21486210823059082,0
6.024329,77,71.649566,-100.0,-0.017339345067739487,0
12.053313,73,71.762029,-100.0,1.9469287395477295,0
6.139903,65,71.85957,-100.0,-0.15804046392440796,0
12.009702,66,71.957024,-100.0,1.964959740638733,0
7.172047,84,72.074582,-100.0,-0.21359504759311676,0
11.370236,67,72.164479,-100.0,1.952060341835022,0
9.780299,57,72.245422,-100.0,-0.17192703485488892,0
7.567692,67,72.345338,-100.0,-0.2332441359758377,0
12.622954,65,72.432026,-100.0,1.9779943227767944,0
11.940835,62,73.708861,-100.0,1.9121309518814087,0
12.850655,83,73.820584,-100.0,1.9157147407531738,0
8.759416,69,73.918774,-100.0,-0.28397446870803833,0
5.338471,66,74.005568,-100.0,-0.34701091051101685,0
6.837681,60,74.089597,-100.0,-0.0706268846988678,0
10.425108,62,74.172224,-100.0,-0.23879742622375488,0
7.178687,63,74.265517,-100.0,-0.1536616086959839,0
8.139109,69,74.361619,-100.0,-0.1763143688440323,0
7.680776,54,74.436936,-100.0,-0.18998819589614868,0
5.787638,76,74.545072,-100.0,-0.07023849338293076,0
8.208863,64,74.642699,-100.0,-0.24634237587451935,0
8.718134,68,74.739833,-100.0,-0.1314229518175125,0
4.770376,87,74.872835,-100.0,-0.06094655394554138,0
4.828314,82,74.987409,-100.0,-0.30493980646133423,0
8.719625,55,75.074733,-100.0,-0.34039315581321716,0
10.849488,52,76.136057,-100.0,1.9056992530822754,0
13.249097,59,76.221825,-100.0,1.9381684064865112,0
12.704732,83,76.350151,-100.0,1.897925853729248,0
13.225729,54,76.429382,-100.0,1.8729007244110107,0
9.066941,89,76.569635,-100.0,1.9906219244003296,0
12.832845,62,76.664227,-100.0,1.8982731103897095,0
12.148566,55,76.746545,-100.0,1.930625081062317,0
10.282046,81,76.873521,-100.0,-0.24649466574192047,0
7.41285,54,76.95238,-100.0,-0.19554968178272247,0
6.623948,67,77.046909,-100.0,-0.23002676665782928,0
8.567243,54,77.121469,-100.0,-0.22722353041172028,0
8.433821,54,77.197414,-100.0,-0.23406249284744263,0
7.279139,51,77.27276,-100.0,-0.12433375418186188,0
9.46077,63,77.363647,-100.0,1.8782163858413696,0
12.378842,70,77.465319,-100.0,1.9139409065246582,0
10.783669,66,77.568334,-100.0,1.8290989398956299,0
12.487378,80,78.934395,-100.0,1.949737310409546,0
13.01727,54,79.012153,-100.0,1.7608877420425415,0
12.697239,80,79.121028,-100.0,1.9367345571517944,0
7.588958,59,79.205875,-100.0,-0.23088879883289337,0
7.049369,61,79.291584,-100.0,-0.22971223294734955,0
12.541302,57,79.376402,-100.0,1.912563443183899,0
9.259228,83,79.503204,-100.0,1.9460208415985107,0
13.13249,64,79.599443,-100.0,1.8812514543533325,0
7.980194,75,79.711099,-100.0,-0.2213154286146164,0
7.598555,51,79.781843,-100.0,-0.1959228664636612,0
8.582505,87,79.914201,-100.0,-0.00014742836356163025,0
10.805445,52,79.989262,-100.0,-0.38185566663742065,0
11.632008,65,80.08528,-100.0,1.9239250421524048,0
8.603195,81,80.217,-100.0,-0.05402212589979172,0
8.635859,72,80.337138,-100.0,-0.18506968021392822,0
13.128346,68,81.396102,-100.0,1.9961860179901123,0
11.559519,64,81.486578,-100.0,1.933964729309082,0
11.755594,61,81.583343,-100.0,1.9290908575057983,0
3.851596,88,81.705301,-100.0,-0.15931010246276855,0
12.21615,78,81.811161,-100.0,1.9350322484970093,0
7.034114,58,81.893586,-100.0,-0.32563185691833496,0
12.343715,53,81.972798,-100.0,1.941851258277893,0
13.037458,58,82.064327,-100.0,1.735832929611206,0
12.397905,77,82.17392,-100.0,1.875433087348938,0
5.07963,66,82.264938,-100.0,-0.32548296451568604,0
7.115845,63,82.355043,-100.0,-0.10420471429824829,0
8.613156,63,82.44467,-100.0,-0.2428063601255417,0
9.844944,61,82.533501,-100.0,-0.2418665885925293,0
7.343525,83,82.661456,-100.0,-0.03978265821933746,0
7.07253,62,82.750234,-100.0,-0.07224257290363312,0
12.410577,61,83.994541,-100.0,1.917137622833252,0
11.7479,88,84.132729,-100.0,1.9349114894866943,0
7.851027,51,84.20364,-100.0,-0.17323793470859528,0
12.169315,71,84.304164,-100.0,1.9287664890289307,0
7.490881,72,84.419035,-100.0,-0.08555004000663757,0
9.434156,89,84.559685,-100.0,-0.10312411189079285,0
9.625829,55,84.645869,-100.0,-0.04825448989868164,0
11.500893,58,84.728956,-100.0,1.9309972524642944,0
12.309168,87,84.851202,-100.0,1.9471219778060913,0
12.187037,61,84.940965,-100.0,1.942496657371521,0
12.106024,62,85.029474,-100.0,1.9208825826644897,0
8.809543,68,85.131372,-100.0,-0.10215720534324646,0
13.266906,58,85.212462,-100.0,1.757866382598877,0
6.547178,76,85.339962,-100.0,-0.2140769213438034,0
7.168048,90,85.483198,-100.0,-0.3387660086154938,0
13.244611,55,86.557823,-100.0,1.7920514345169067,0
13.308968,65,86.655874,-100.0,1.8022058010101318,0
7.929226,86,86.774564,-100.0,-0.296015202999115,0
12.19657,52,86.846839,-100.0,1.9295670986175537,0
11.037783,71,86.949176,-100.0,-0.46878761053085327,0
13.08795,55,87.028098,-100.0,1.9285961389541626,0
12.700675,72,87.138899,-100.0,1.9351714849472046,0
7.896189,52,87.215521,-100.0,-0.09142676740884781,0
11.891974,85,87.339783,-100.0,1.929260015487671,0
10.981323,76,87.452416,-100.0,-0.4702083468437195,0
9.070513,52,87.530585,-100.0,-0.2517017126083374,0
5.761292,84,87.671648,-100.0,-0.09666372090578079,0
9.099866,53,87.749091,-100.0,-0.22183038294315338,0
8.499991,80,87.861616,-100.0,-0.2660732865333557,0
