#{"t_start": 1782892401.4794943, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.790324,59,156.818435,-100.0,1.8957679271697998,0
0.336242,80,156.962182,-100.0,-0.03423580527305603,0
0.6971,51,157.043064,-100.0,-0.024745287373661995,0
2.410048,87,157.223806,-100.0,1.6012181043624878,0
0.96234,73,157.370505,-100.0,0.5263960957527161,0
0.598273,68,157.470719,-100.0,-0.04155067354440689,0
1.915728,82,157.589947,-100.0,1.2689400911331177,0
0.591215,57,157.665302,-100.0,-0.03548591583967209,0
2.421841,92,157.787347,-100.0,1.6769065856933594,0
2.217108,53,157.870352,-100.0,1.4713155031204224,0
0.611452,57,157.948191,-100.0,-0.0242825448513031,0
2.079115,53,158.020823,-100.0,1.363324522972107,0
0.522462,80,158.132817,-100.0,-0.041969284415245056,0
0.812796,85,159.437637,-100.0,0.16086892783641815,0
1.866652,58,159.519148,-100.0,1.2467585802078247,0
2.665113,54,159.595459,-100.0,1.8158360719680786,0
1.920999,57,159.685826,-100.0,1.1838533878326416,0
0.495946,58,159.780815,-100.0,-0.02691887505352497,0
0.293124,56,159.865564,-100.0,-0.047159984707832336,0
0.283079,77,159.977386,-100.0,-0.036562006920576096,0
1.618284,83,160.086278,-100.0,0.8597548604011536,0
1.489633,56,160.165122,-100.0,0.8372383117675781,0
0.976816,68,160.262892,-100.0,0.4382902979850769,0
0.178029,91,160.396855,-100.0,0.18034295737743378,0
0.644256,57,160.476112,-100.0,-0.029101334512233734,0
1.505147,82,160.598691,-100.0,0.7944313287734985,0
2.770385,56,160.678305,-100.0,1.8790700435638428,0
2.762483,66,160.768234,-100.0,1.885410189628601,0
0.350318,92,161.939942,-100.0,0.12496063113212585,0
0.713524,63,162.04327,-100.0,-0.03831522911787033,0
2.449128,73,162.174755,-100.0,1.6422653198242188,0
1.126945,77,162.291192,-100.0,0.6552668213844299,0
2.657208,81,162.397153,-100.0,1.8265531063079834,0
1.160589,86,162.518271,-100.0,0.5857160687446594,0
0.166138,68,162.61568,-100.0,-0.04563765227794647,0
0.2641,84,162.733149,-100.0,-0.027082746848464012,0
2.324247,71,162.830125,-100.0,1.5482789278030396,0
0.282232,68,162.921757,-100.0,-0.03476584702730179,0
0.50805,86,163.041761,-100.0,0.16031910479068756,0
2.606876,56,163.12096,-100.0,1.7827237844467163,0
2.045377,63,163.219038,-100.0,1.2929997444152832,0
0.512813,51,163.298943,-100.0,0.012157365679740906,0
0.31952,86,164.533256,-100.0,-0.02309868484735489,0
2.572174,57,164.622341,-100.0,1.7749309539794922,0
1.027467,62,164.710466,-100.0,0.5594673156738281,0
0.702817,67,164.812015,-100.0,0.06866079568862915,0
0.380202,64,164.899802,-100.0,-0.025369811803102493,0
0.543593,82,165.014198,-100.0,-0.039604734629392624,0
0.460667,58,165.096781,-100.0,-0.03453412279486656,0
0.499292,94,165.237551,-100.0,0.1392747014760971,0
0.623887,49,165.31933,-100.0,-0.022620467469096184,0
2.729781,77,165.431134,-100.0,1.8785127401351929,0
2.593129,54,165.518016,-100.0,1.7539886236190796,0
0.267851,75,165.630469,-100.0,-0.0428684800863266,0
2.494432,59,165.72505,-100.0,1.6565438508987427,0
1.485482,62,165.81654,-100.0,0.845126211643219,0
2.730451,81,165.967821,-100.0,1.862277626991272,0
0.496793,86,167.274447,-100.0,0.024259084835648537,0
0.328407,90,167.408176,-100.0,-0.027545522898435593,0
0.265992,85,167.545405,-100.0,-0.043601714074611664,0
0.761367,80,167.668487,-100.0,-0.04059889540076256,0
1.56043,53,167.747405,-100.0,0.8796423077583313,0
2.68744,71,167.846213,-100.0,1.8543916940689087,0
1.537579,58,167.930171,-100.0,0.6218491196632385,0
0.054704,95,168.06101,-100.0,-0.03407856822013855,0
0.518846,71,168.179096,-100.0,-0.01013859175145626,0
2.229063,68,168.276593,-100.0,1.520274043083191,0
0.849355,77,168.399045,-100.0,-0.04196269065141678,0
2.65374,66,168.49265,-100.0,1.813758373260498,0
2.63175,77,168.610999,-100.0,1.8402361869812012,0
1.816907,59,168.695066,-100.0,1.1386958360671997,0
1.690117,80,169.857843,-100.0,0.8717599511146545,0
0.642948,79,169.972963,-100.0,-0.037028051912784576,0
2.787278,69,170.076326,-100.0,1.8859273195266724,0
1.351297,55,170.154554,-100.0,0.7236268520355225,0
0.941332,82,170.278221,-100.0,0.31841275095939636,0
0.52098,62,170.375815,-100.0,-0.024142472073435783,0
2.349984,52,170.452226,-100.0,1.5897743701934814,0
0.555332,83,170.579262,-100.0,0.09067465364933014,0
2.743473,85,170.705381,-100.0,1.8682119846343994,0
0.646301,62,170.804622,-100.0,-0.036977894604206085,0
0.463986,56,170.89654,-100.0,-0.014290016144514084,0
0.336667,89,171.033254,-100.0,-0.025022663176059723,0
0.448016,89,171.174849,-100.0,-0.04119785875082016,0
2.310635,54,171.264423,-100.0,1.576159119606018,0
0.406092,62,172.48436,-100.0,-0.015872947871685028,0
0.31449,86,172.601869,-100.0,-0.04910664260387421,0
2.549278,60,172.690472,-100.0,1.7630599737167358,0
0.859528,57,172.769119,-100.0,-0.053133733570575714,0
0.935701,69,172.876622,-100.0,0.46179941296577454,0
1.165417,70,172.985027,-100.0,0.7133013010025024,0
0.544321,83,173.110655,-100.0,-0.04301974177360535,0
2.525117,60,173.204229,-100.0,1.6680749654769897,0
0.557442,69,173.310736,-100.0,-0.013741794973611832,0
2.753575,67,173.408528,-100.0,1.8944108486175537,0
0.274309,58,173.502966,-100.0,-0.037136245518922806,0
1.197958,63,173.60456,-100.0,0.5078902840614319,0
1.826236,60,173.69629,-100.0,0.9395117163658142,0
0.380471,68,173.797012,-100.0,-0.025808697566390038,0
0.83853,88,173.936904,-100.0,0.28543218970298767,0
1.380213,86,175.154776,-100.0,0.6983676552772522,0
0.515623,61,175.254699,-100.0,-0.028262624517083168,0
0.522146,90,175.388679,-100.0,-0.03196529299020767,0
0.386842,69,175.490988,-100.0,0.10273528099060059,0
0.747945,79,175.623742,-100.0,0.14377734065055847,0
0.424786,91,175.757057,-100.0,-0.04572456330060959,0
2.692926,54,175.843029,-100.0,1.8481513261795044,0
0.664932,64,175.942436,-100.0,-0.02215648628771305,0
2.770683,79,176.068563,-100.0,1.8756784200668335,0
2.206875,69,176.175386,-100.0,1.3904091119766235,0
0.414719,88,176.314872,-100.0,0.18558593094348907,0
0.655873,55,176.406283,-100.0,-0.03396567702293396,0
2.808975,76,176.52344,-100.0,1.8698129653930664,0
2.770559,77,176.641248,-100.0,1.8877856731414795,0
1.835822,54,177.812087,-100.0,1.0823163986206055,0
0.462209,79,177.931742,-100.0,-0.04730594903230667,0
0.308877,79,178.052375,-100.0,-0.00883688684552908,0
0.67481,81,178.182421,-100.0,0.1797098070383072,0
2.765884,86,178.312404,-100.0,1.887701392173767,0
2.238682,55,178.398701,-100.0,1.3255431652069092,0
2.754179,70,178.50247,-100.0,1.8743849992752075,0
0.397983,52,178.581758,-100.0,-0.029165171086788177,0
2.166756,54,178.664781,-100.0,1.4011770486831665,0
2.724885,55,178.739965,-100.0,1.8551578521728516,0
2.33487,73,178.848555,-100.0,1.446158766746521,0
2.671106,83,178.975821,-100.0,1.830768346786499,0
1.763588,65,179.076609,-100.0,1.1384402513504028,0
1.623063,67,179.183786,-100.0,0.7787830233573914,0
0.548284,87,179.321144,-100.0,-0.03248225152492523,0
1.651089,52,180.50265,-100.0,0.8521987795829773,0
1.536352,59,180.592445,-100.0,0.8632754683494568,0
0.24286,76,180.701426,-100.0,-0.031786996871232986,0
2.708767,84,180.833825,-100.0,1.8529891967773438,0
2.217618,52,180.91143,-100.0,1.4096928834915161,0
0.671726,71,181.012589,-100.0,-0.022276489064097404,0
0.224767,82,181.14064,-100.0,-0.015054740011692047,0
0.593925,74,181.247969,-100.0,-0.024950899183750153,0
0.600732,80,181.370567,-100.0,-0.027304941788315773,0
1.691893,59,181.45998,-100.0,0.868484377861023,0
0.192715,91,181.599295,-100.0,0.060664184391498566,0
2.524048,54,181.678189,-100.0,1.634600043296814,0
0.237624,70,181.787647,-100.0,-0.02909698337316513,0
0.664972,76,181.899463,-100.0,-0.01207210123538971,0
2.656688,77,182.0358,-100.0,1.8022692203521729,0
0.565196,54,183.211692,-100.0,-0.022565515711903572,0
0.561327,61,183.312951,-100.0,-0.026576222851872444,0
2.528743,73,183.425521,-100.0,1.738777756690979,0
0.013995,88,183.556929,-100.0,-0.03888184577226639,0
0.246936,67,183.654042,-100.0,-0.03153257817029953,0
0.678367,53,183.730575,-100.0,-0.013281313702464104,0
0.162558,82,183.852574,-100.0,-0.02546023577451706,0
2.028198,66,183.949631,-100.0,1.324547529220581,0
0.35596,80,184.075139,-100.0,-0.04780127853155136,0
1.681414,67,184.199292,-100.0,0.8561802506446838,0
0.170658,97,184.341414,-100.0,0.12682777643203735,0
1.439689,67,184.44269,-100.0,0.6852567195892334,0
1.312995,63,184.540629,-100.0,0.6408146619796753,0
2.819076,59,184.633271,-100.0,1.8685158491134644,0
1.191828,74,185.807887,-100.0,0.6247180700302124,0
0.654241,62,185.897938,-100.0,-0.01683683693408966,0
0.289185,69,185.994383,-100.0,-0.027658797800540924,0
0.626672,82,186.119854,-100.0,-0.02904519811272621,0
2.490511,90,186.266945,-100.0,1.7249085903167725,0
2.787596,65,186.368483,-100.0,1.8712677955627441,0
1.281183,78,186.501278,-100.0,0.5964113473892212,0
0.265634,82,186.625795,-100.0,-0.032992102205753326,0
2.695409,87,186.759342,-100.0,1.8473941087722778,0
0.634053,77,186.874346,-100.0,-0.01670476794242859,0
2.380937,61,186.972188,-100.0,1.466347336769104,0
2.799209,68,187.07152,-100.0,1.8943837881088257,0
0.646101,56,187.164066,-100.0,-0.028413200750947,0
2.449791,58,187.268223,-100.0,1.5824718475341797,0
0.422364,71,188.493062,-100.0,-0.023800596594810486,0
0.509373,89,188.63012,-100.0,-0.04009517282247543,0
2.475155,91,188.766685,-100.0,1.6803065538406372,0
0.177141,70,188.878302,-100.0,-0.03829561173915863,0
0.875539,81,188.995293,-100.0,0.4768945276737213,0
0.661336,69,189.100893,-100.0,-0.023049596697092056,0
0.57808,56,189.19166,-100.0,-0.024276861920952797,0
2.799708,73,189.30022,-100.0,1.8558597564697266,0
0.349652,83,189.446575,-100.0,-0.02430994249880314,0
0.563025,79,189.572834,-100.0,-0.04434705525636673,0
0.280556,75,189.688689,-100.0,-0.016059281304478645,0
2.570225,75,189.80566,-100.0,1.733060598373413,0
2.203035,62,189.900785,-100.0,1.4454153776168823,0
0.725501,57,189.984801,-100.0,-0.02986287511885166,0
0.529088,72,191.160275,-100.0,-0.007813358679413795,0
0.1921,71,191.267617,-100.0,-0.03896632418036461,0
0.299564,83,191.386485,-100.0,-0.02667790651321411,0
2.495583,82,191.513426,-100.0,1.711340069770813,0
0.989655,62,191.607308,-100.0,0.4962160587310791,0
0.759346,70,191.714341,-100.0,-0.0075599439442157745,0
0.286157,74,191.824528,-100.0,0.042000338435173035,0
2.723715,88,191.949279,-100.0,1.8785055875778198,0
0.348748,79,192.082593,-100.0,-0.03599712252616882,0
2.392075,63,192.180596,-100.0,1.6192495822906494,0
2.473188,57,192.275833,-100.0,1.694871187210083,0
2.470926,53,192.355209,-100.0,1.719704031944275,0
2.180269,68,192.469161,-100.0,1.4583032131195068,0
2.781371,83,192.593485,-100.0,1.881969690322876,0
0.439743,74,192.707779,-100.0,-0.029941124841570854,0
0.659228,64,193.877855,-100.0,-0.02690078318119049,0
2.551535,82,193.995847,-100.0,1.7559483051300049,0
2.815185,64,194.088042,-100.0,1.8910574913024902,0
0.252144,62,194.18217,-100.0,-0.043771423399448395,0
2.803187,67,194.27793,-100.0,1.8914916515350342,0
1.043846,78,194.396298,-100.0,0.6761744618415833,0
2.691819,80,194.524572,-100.0,1.8174777030944824,0
2.753355,52,194.610176,-100.0,1.849448800086975,0
0.515964,61,194.700705,-100.0,-0.02493574656546116,0
2.657498,55,194.785129,-100.0,1.7840486764907837,0
0.246748,67,194.892947,-100.0,-0.04311665892601013,0
1.771074,66,194.985008,-100.0,0.8999993205070496,0
0.820036,57,195.073771,-100.0,-0.010778871364891529,0
0.658528,62,195.171239,-100.0,-0.021534724161028862,0
0.509634,64,195.285334,-100.0,-0.04471506178379059,0
2.458759,78,196.541335,-100.0,1.674080491065979,0
2.579505,61,196.624136,-100.0,1.754427433013916,0
0.955948,57,196.704456,-100.0,0.4691210091114044,0
2.419123,73,196.810582,-100.0,1.579217553138733,0
0.355744,75,196.914523,-100.0,-0.04261519014835358,0
0.503055,55,196.9986,-100.0,0.058348074555397034,0
2.669069,54,197.078741,-100.0,1.7994283437728882,0
0.411751,72,197.205798,-100.0,-0.02878519706428051,0
2.569779,79,197.337025,-100.0,1.733858585357666,0
0.249538,73,197.447993,-100.0,-0.04138050973415375,0
2.774494,66,197.550212,-100.0,1.857492446899414,0
0.589282,67,197.648771,-100.0,-0.03252831846475601,0
2.820923,64,197.744184,-100.0,1.8798613548278809,0
-0.016452,87,197.875129,-100.0,-0.042761437594890594,0
2.783033,59,197.964248,-100.0,1.8876177072525024,0
0.154835,80,199.134466,-100.0,-0.02522040344774723,0
2.532656,59,199.219292,-100.0,1.7543025016784668,0
0.436262,62,199.313507,-100.0,-0.039211735129356384,0
0.645452,69,199.41508,-100.0,-0.010099269449710846,0
1.530957,57,199.50351,-100.0,0.827604353427887,0
0.773201,67,199.619505,-100.0,0.1961854249238968,0
0.573047,66,199.732349,-100.0,-0.03742705285549164,0
1.81202,86,199.863493,-100.0,1.1023783683776855,0
2.46755,79,199.97319,-100.0,1.7114094495773315,0
2.472113,65,200.066885,-100.0,1.6809581518173218,0
0.494854,60,200.159222,-100.0,-0.02667655609548092,0
0.395727,58,200.271526,-100.0,-0.006145006977021694,0
0.617294,50,200.343417,-100.0,-0.024126654490828514,0
0.56836,58,200.433084,-100.0,0.06922072172164917,0
2.279581,84,200.55525,-100.0,1.4902483224868774,0
2.436054,59,200.645666,-100.0,1.6036173105239868,0
2.282279,56,201.850015,-100.0,1.449684739112854,0
0.735016,66,201.9452,-100.0,-0.03854510188102722,0
2.792009,62,202.046917,-100.0,1.8654128313064575,0
2.321568,52,202.127358,-100.0,1.6186453104019165,0
0.609166,63,202.224257,-100.0,-0.03771715611219406,0
0.332693,91,202.375839,-100.0,-0.03527463972568512,0
0.560957,87,202.52339,-100.0,-0.023074714466929436,0
2.792906,67,202.634916,-100.0,1.8744330406188965,0
0.236794,83,202.766645,-100.0,-0.009989332407712936,0
2.343589,67,202.861356,-100.0,1.540391445159912,0
0.67299,66,202.952663,-100.0,-0.030904481187462807,0
2.189218,80,203.074369,-100.0,1.3812752962112427,0
0.764178,65,203.161815,-100.0,0.5062118768692017,0
1.256276,64,203.256532,-100.0,0.5218011736869812,0
2.087329,57,203.336699,-100.0,1.3418619632720947,0
0.454228,73,204.553342,-100.0,-0.04710283875465393,0
0.739269,57,204.635723,-100.0,0.17927005887031555,0
2.176491,77,204.745825,-100.0,1.4112987518310547,0
0.235841,92,204.876615,-100.0,-0.04349701851606369,0
0.450431,81,204.990493,-100.0,-0.04466623812913895,0
0.32357,75,205.095515,-100.0,-0.03969008848071098,0
2.488951,76,205.216503,-100.0,1.7009233236312866,0
0.529084,50,205.339382,-100.0,-0.009957604110240936,0
2.656034,54,205.42675,-100.0,1.796822428703308,0
0.533485,66,205.531399,-100.0,-0.023071087896823883,0
1.301046,77,205.650209,-100.0,0.8235517740249634,0
2.318542,88,205.794971,-100.0,1.5181632041931152,0
0.779809,82,205.917199,-100.0,0.2744494080543518,0
0.544263,61,206.014011,-100.0,-0.018023651093244553,0
0.427721,64,207.203382,-100.0,-0.04346609115600586,0
0.776472,70,207.313447,-100.0,0.0785185918211937,0
2.482687,75,207.416758,-100.0,1.7029976844787598,0
0.449007,55,207.498333,-100.0,-0.04034605622291565,0
2.756386,56,207.585737,-100.0,1.8665422201156616,0
0.336871,77,207.693352,-100.0,-0.010458854958415031,0
1.060222,54,207.774385,-100.0,0.5791171789169312,0
2.731474,58,207.870893,-100.0,1.884812593460083,0
2.6074,53,207.94752,-100.0,1.7743771076202393,0
0.462337,88,208.080814,-100.0,-0.03082345239818096,0
0.72702,86,208.210499,-100.0,-0.03743229806423187,0
0.71057,75,208.346291,-100.0,0.0116860531270504,0
2.346649,85,208.48056,-100.0,1.6263436079025269,0
0.243395,84,208.608994,-100.0,-0.03463876247406006,0
0.691996,60,208.6976,-100.0,-0.02702031284570694,0
0.560904,78,209.818682,-100.0,-0.04171724617481232,0
1.916533,64,209.91153,-100.0,1.1627123355865479,0
2.687614,66,210.00102,-100.0,1.8365908861160278,0
0.575243,86,210.123584,-100.0,-0.02816927433013916,0
0.30969,65,210.219671,-100.0,-0.041157275438308716,0
0.444659,57,210.303161,-100.0,-0.04713428020477295,0
0.647202,51,210.381941,-100.0,-0.018635345622897148,0
1.187172,64,210.474563,-100.0,0.5560730695724487,0
0.414016,72,210.590682,-100.0,-0.046652652323246,0
1.978225,74,210.705353,-100.0,1.0824754238128662,0
2.254269,77,210.819261,-100.0,1.550323724746704,0
1.332325,82,210.944348,-100.0,0.8760209083557129,0
1.897115,78,211.060548,-100.0,1.1941473484039307,0
0.665685,53,211.141143,-100.0,-0.03731974959373474,0
2.678612,59,211.229535,-100.0,1.7997227907180786,0
0.510704,89,212.469306,-100.0,-0.03920748829841614,0
2.606648,76,212.584433,-100.0,1.7405238151550293,0
2.586113,70,212.68659,-100.0,1.766216516494751,0
0.751456,59,212.773665,-100.0,0.28903043270111084,0
0.551497,88,212.914712,-100.0,-0.04111897200345993,0
0.228118,87,213.047327,-100.0,-0.033774085342884064,0
0.606682,71,213.153639,-100.0,-0.02884157933294773,0
2.693307,60,213.251084,-100.0,1.8303722143173218,0
0.368434,61,213.353553,-100.0,-0.035995110869407654,0
2.758328,80,213.481544,-100.0,1.8619409799575806,0
0.772376,55,213.561536,-100.0,0.12858165800571442,0
2.591279,56,213.654702,-100.0,1.695219874382019,0
0.381407,85,213.779342,-100.0,-0.02114180102944374,0
0.313666,87,213.920455,-100.0,-0.017737573012709618,0
0.514315,61,215.098484,-100.0,-0.025088394060730934,0
0.32391,78,215.208241,-100.0,-0.031755298376083374,0
2.587899,55,215.289775,-100.0,1.6961510181427002,0
0.705894,55,215.370568,-100.0,0.14602820575237274,0
2.798243,56,215.454335,-100.0,1.8808830976486206,0
0.463591,62,215.549881,-100.0,-0.02442958950996399,0
0.688414,71,215.656402,-100.0,-0.021579187363386154,0
2.662702,70,215.759934,-100.0,1.8149664402008057,0
0.445784,61,215.855274,-100.0,-0.01871713064610958,0
0.193596,79,215.979923,-100.0,-0.04451751708984375,0
0.516895,60,216.074084,-100.0,-0.04513636976480484,0
0.445777,67,216.177737,-100.0,-0.016341902315616608,0
1.131782,55,216.264479,-100.0,0.6455309391021729,0
1.045626,76,216.399652,-100.0,0.3719237744808197,0
0.313355,76,216.514189,-100.0,-0.03274516016244888,0
0.598149,68,217.692658,-100.0,-0.02850605733692646,0
0.351362,65,217.792192,-100.0,-0.03695205599069595,0
0.615048,72,217.899187,-100.0,-0.039397843182086945,0
0.517769,75,218.016466,-100.0,-0.028041690587997437,0
0.712237,71,218.116735,-100.0,-0.02629815600812435,0
0.463146,70,218.222884,-100.0,-0.008964360691606998,0
2.245902,77,218.361482,-100.0,1.5034286975860596,0
0.358671,67,218.458071,-100.0,-0.027774233371019363,0
2.392144,78,218.60235,-100.0,1.640116572380066,0
0.727386,52,218.688823,-100.0,-0.022548645734786987,0
0.653774,60,218.782082,-100.0,-0.021367205306887627,0
0.833491,68,218.885509,-100.0,0.29850271344184875,0
0.649729,54,218.972083,-100.0,0.08812972903251648,0
0.384604,77,219.110214,-100.0,-0.0285202544182539,0
2.75588,62,219.224934,-100.0,1.8540865182876587,0
0.63319,71,220.409276,-100.0,0.2090264856815338,0
1.387206,54,220.488954,-100.0,0.7061575055122375,0
0.521682,57,220.570207,-100.0,-0.018862741068005562,0
1.017839,53,220.648245,-100.0,0.38907885551452637,0
2.676415,66,220.741549,-100.0,1.7992708683013916,0
0.140638,72,220.852997,-100.0,-0.0512518584728241,0
2.470292,62,220.941199,-100.0,1.6378250122070312,0
2.714879,83,221.066913,-100.0,1.8249791860580444,0
2.733443,69,221.171312,-100.0,1.8580398559570312,0
0.527862,55,221.250106,-100.0,-0.017929615452885628,0
2.722783,53,221.332583,-100.0,1.838379144668579,0
0.415794,83,221.460162,-100.0,-0.02959495037794113,0
2.521508,68,221.563995,-100.0,1.7251155376434326,0
1.181741,62,221.664122,-100.0,0.4611417353153229,0
0.606539,69,221.767016,-100.0,0.24391376972198486,0
0.587376,88,221.903261,-100.0,-0.03665897995233536,0
2.824063,77,223.118851,-100.0,1.8919486999511719,0
0.550396,75,223.230476,-100.0,-0.03743048012256622,0
0.564626,51,223.306804,-100.0,-0.030562499538064003,0
2.473893,64,223.402047,-100.0,1.6873610019683838,0
0.716306,56,223.49263,-100.0,-0.028502415865659714,0
0.612571,68,223.600331,-100.0,-0.013249007984995842,0
2.598876,78,223.730238,-100.0,1.7664910554885864,0
2.759051,74,223.845573,-100.0,1.874630331993103,0
1.728091,72,223.95648,-100.0,0.9013738036155701,0
2.762581,63,224.05547,-100.0,1.86733078956604,0
0.310004,77,224.179277,-100.0,-0.03680001199245453,0
1.076584,60,224.274848,-100.0,0.6159964799880981,0
0.654525,62,224.397044,-100.0,-0.029222313314676285,0
2.731482,76,224.521755,-100.0,1.8295997381210327,0
0.22745,77,224.654251,-100.0,-0.03662337362766266,0
0.456023,90,225.963549,-100.0,-0.04629864543676376,0
0.353459,89,226.094406,-100.0,0.06460960954427719,0
0.683363,59,226.181749,-100.0,0.16172872483730316,0
2.790708,56,226.26383,-100.0,1.8696223497390747,0
0.728068,84,226.392551,-100.0,-0.03877533972263336,0
2.658945,54,226.481481,-100.0,1.8031799793243408,0
0.408589,78,226.609838,-100.0,-0.023417269811034203,0
0.623622,65,226.720856,-100.0,-0.02956266514956951,0
2.518572,87,226.867295,-100.0,1.6971795558929443,0
2.108473,83,227.008378,-100.0,1.3798866271972656,0
0.543885,76,227.130442,-100.0,0.049809977412223816,0
2.503924,54,227.226608,-100.0,1.6999893188476562,0
2.754204,52,227.31519,-100.0,1.8451489210128784,0
0.657892,72,227.427619,-100.0,-0.02791837975382805,0
0.264435,60,228.624192,-100.0,-0.04311449080705643,0
0.60955,57,228.709126,-100.0,-0.023157859221100807,0
2.548407,77,228.826108,-100.0,1.6394951343536377,0
1.606573,56,228.909097,-100.0,0.7687785625457764,0
2.684907,81,229.029671,-100.0,1.8307751417160034,0
0.499359,56,229.112469,-100.0,-0.027333369478583336,0
0.589411,75,229.224273,-100.0,-0.0317605584859848,0
0.427941,57,229.312747,-100.0,-0.046047285199165344,0
2.21296,84,229.446231,-100.0,1.4865648746490479,0
0.603391,55,229.539095,-100.0,-0.03227806091308594,0
0.593103,51,229.619114,-100.0,-0.014650091528892517,0
0.520802,66,229.720972,-100.0,-6.142444908618927e-05,0
0.508907,63,229.821983,-100.0,0.001028635073453188,0
2.803713,55,229.905319,-100.0,1.891408920288086,0
0.597488,63,230.003696,-100.0,-0.01202600821852684,0
1.27523,69,230.113273,-100.0,0.7900024056434631,0
2.835915,76,231.304495,-100.0,1.8739314079284668,0
0.525699,69,231.40978,-100.0,-0.014802668243646622,0
0.431233,53,231.488063,-100.0,-0.028099553659558296,0
0.53408,59,231.577662,-100.0,-0.04346093535423279,0
2.624749,59,231.660699,-100.0,1.767008900642395,0
0.779783,90,231.805864,-100.0,0.30310773849487305,0
0.478222,79,231.923502,-100.0,-0.03496062010526657,0
-0.029999,93,232.061333,-100.0,-0.05001300573348999,0
1.539477,59,232.154609,-100.0,0.9690003991127014,0
0.908466,66,232.248542,-100.0,0.4582822620868683,0
1.866931,54,232.326266,-100.0,1.1324905157089233,0
2.800367,59,232.460597,-100.0,1.8588767051696777,0
2.580569,53,232.555603,-100.0,1.7520158290863037,0
0.809513,59,232.647056,-100.0,0.330259770154953,0
0.883953,52,232.733683,-100.0,-0.07412911206483841,0
0.72529,70,232.830434,-100.0,-0.028698230162262917,0
0.20849,85,234.019152,-100.0,-0.021267592906951904,0
2.684658,66,234.112592,-100.0,1.806379795074463,0
2.259983,59,234.213387,-100.0,1.4748024940490723,0
0.85853,67,234.311782,-100.0,0.27568602561950684,0
2.496502,57,234.394934,-100.0,1.7071099281311035,0
1.694975,80,234.514822,-100.0,0.861728847026825,0
1.065889,62,234.61026,-100.0,0.5603755116462708,0
1.671683,73,234.720308,-100.0,0.816757321357727,0
1.673668,60,234.820823,-100.0,0.8209711313247681,0
2.543077,89,234.949445,-100.0,1.7500985860824585,0
0.758605,61,235.041465,-100.0,0.11074230819940567,0
2.788347,71,235.148228,-100.0,1.8609565496444702,0
2.329236,78,235.26509,-100.0,1.6085044145584106,0
2.373155,62,235.353612,-100.0,1.6277357339859009,0
1.384865,61,235.439614,-100.0,0.8000789880752563,0
0.493259,78,236.626412,-100.0,-0.04560033231973648,0
0.458321,49,236.700457,-100.0,-0.009984603151679039,0
0.836253,56,236.789932,-100.0,-0.039921313524246216,0
1.195698,56,236.873513,-100.0,0.46602368354797363,0
0.624266,60,236.957295,-100.0,-0.03938307613134384,0
1.397642,90,237.086786,-100.0,0.8375858664512634,0
0.334546,69,237.190598,-100.0,-0.05068286508321762,0
0.254427,81,237.308901,-100.0,-0.020745746791362762,0
2.629886,68,237.4145,-100.0,1.7649083137512207,0
0.8003,57,237.498157,-100.0,0.10188733786344528,0
0.634935,57,237.588987,-100.0,-0.03388894349336624,0
0.491843,61,237.688588,-100.0,-0.04883206635713577,0
0.875913,81,237.808085,-100.0,-0.03764719143509865,0
0.589381,54,237.884447,-100.0,-0.012745419517159462,0
0.165124,67,237.985712,-100.0,-0.02983095869421959,0
2.513517,62,239.167624,-100.0,1.6999248266220093,0
0.161912,89,239.29719,-100.0,-0.03501814603805542,0
0.922607,66,239.39766,-100.0,0.571986973285675,0
0.606692,74,239.502141,-100.0,-0.031240522861480713,0
2.596449,66,239.595127,-100.0,1.7159771919250488,0
0.776588,91,239.733442,-100.0,-0.03090786561369896,0
0.622875,79,239.856854,-100.0,-0.029906028881669044,0
2.325417,84,239.986652,-100.0,1.5348397493362427,0
0.450171,79,240.104772,-100.0,-0.044277042150497437,0
0.549387,88,240.237283,-100.0,-0.03170403838157654,0
0.264684,78,240.364897,-100.0,-0.05050138384103775,0
2.624743,52,240.446266,-100.0,1.775786280632019,0
0.613387,75,240.5641,-100.0,-0.029335366562008858,0
2.201016,54,240.642869,-100.0,1.444278359413147,0
0.475697,52,241.765997,-100.0,-0.02274426631629467,0
0.591707,65,241.86381,-100.0,0.11214569211006165,0
2.475459,74,241.97087,-100.0,1.6837821006774902,0
2.837546,53,242.050538,-100.0,1.8878331184387207,0
2.281323,77,242.160663,-100.0,1.349059820175171,0
2.740654,58,242.259231,-100.0,1.8404961824417114,0
0.558329,54,242.337205,-100.0,-0.03825221583247185,0
0.327343,91,242.472577,-100.0,-0.05056482553482056,0
2.555415,54,242.553298,-100.0,1.7304450273513794,0
0.477743,88,242.681742,-100.0,-0.03810255602002144,0
2.388424,53,242.761137,-100.0,1.6431430578231812,0
0.515042,59,242.856265,-100.0,-0.02610067091882229,0
0.568487,71,242.961872,-100.0,-0.02035246603190899,0
0.70703,64,243.056776,-100.0,-0.02733878791332245,0
2.437456,79,243.176902,-100.0,1.616575837135315,0
0.540634,75,244.365535,-100.0,0.006742075085639954,0
-0.051683,90,244.500427,-100.0,-0.05003722012042999,0
0.6152,65,244.60169,-100.0,-0.022123998031020164,0
2.306643,52,244.680572,-100.0,1.3803050518035889,0
1.774235,62,244.772743,-100.0,1.0820550918579102,0
