#{"t_start": 1782892401.3482645, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.970042,60,160.453721,-100.0,1.2307311296463013,0
1.706681,83,160.56981,-100.0,0.9083600640296936,0
0.488823,62,160.663785,-100.0,-0.028757330030202866,0
2.811957,63,160.751624,-100.0,1.8752496242523193,0
2.248463,56,160.831646,-100.0,1.4963407516479492,0
1.113375,76,160.938167,-100.0,0.5454158782958984,0
2.464574,66,162.074266,-100.0,1.686488151550293,0
1.397246,68,162.184925,-100.0,0.8553051352500916,0
0.639918,51,162.282583,-100.0,-0.028124116361141205,0
0.434588,93,162.422421,-100.0,-0.041412077844142914,0
1.914124,83,162.531362,-100.0,1.2445439100265503,0
0.547955,60,162.61331,-100.0,0.1363382190465927,0
0.447867,66,162.710558,-100.0,-0.042637236416339874,0
2.369474,82,162.826525,-100.0,1.6569956541061401,0
0.430421,64,162.913198,-100.0,-0.0327279157936573,0
0.491927,90,163.0359,-100.0,-0.03824063390493393,0
1.997341,61,163.121017,-100.0,1.2852951288223267,0
0.48897,73,163.222317,-100.0,-0.04561145603656769,0
2.461775,57,163.30276,-100.0,1.6625862121582031,0
0.445094,70,163.416183,-100.0,-0.047122836112976074,0
0.463936,60,164.609399,-100.0,-0.013295089825987816,0
1.34664,79,164.735465,-100.0,0.6529268622398376,0
2.436083,60,164.82009,-100.0,1.677248239517212,0
2.712868,60,164.911082,-100.0,1.8481203317642212,0
1.643523,56,164.992426,-100.0,0.863013744354248,0
2.695773,55,165.07031,-100.0,1.7928184270858765,0
0.272903,59,165.149414,-100.0,-0.04655114561319351,0
0.375781,82,165.271098,-100.0,-0.020564429461956024,0
0.364164,68,165.371931,-100.0,-0.047986581921577454,0
0.33759,76,165.491105,-100.0,-0.03349187597632408,0
0.367116,60,165.581899,-100.0,-0.023588242009282112,0
0.482062,55,165.667635,-100.0,-0.013670342043042183,0
1.504466,73,165.779006,-100.0,0.7971569299697876,0
0.930356,61,165.874417,-100.0,0.2060673087835312,0
0.878618,75,165.989798,-100.0,0.3618699312210083,0
0.536381,58,166.106374,-100.0,-0.04387376457452774,0
2.710117,66,167.370829,-100.0,1.8509413003921509,0
1.255503,56,167.464999,-100.0,0.82635098695755,0
0.804904,66,167.559896,-100.0,0.03153727203607559,0
2.453602,58,167.654022,-100.0,1.5824360847473145,0
0.393324,71,167.764936,-100.0,-0.04177109897136688,0
0.352424,56,167.851759,-100.0,-0.050579190254211426,0
2.525238,84,167.968797,-100.0,1.715009331703186,0
0.477727,63,168.059408,-100.0,-0.042872048914432526,0
2.694772,86,168.177614,-100.0,1.8629710674285889,0
0.53568,64,168.285477,-100.0,-0.039303459227085114,0
2.475017,79,168.395163,-100.0,1.592837929725647,0
0.707698,75,168.516725,-100.0,0.0073558855801820755,0
0.516591,53,168.594103,-100.0,-0.0273854099214077,0
0.434331,81,168.715606,-100.0,0.16720366477966309,0
1.788441,55,168.796694,-100.0,1.0336010456085205,0
0.520816,55,169.920664,-100.0,-0.02588699758052826,0
0.273546,79,170.039118,-100.0,-0.010418625548481941,0
0.81617,53,170.114652,-100.0,-0.03520120680332184,0
2.776819,73,170.22347,-100.0,1.8988642692565918,0
0.297143,72,170.330514,-100.0,-0.01565685123205185,0
1.844728,77,170.449342,-100.0,1.099557876586914,0
0.71303,53,170.530726,-100.0,-0.02432258613407612,0
0.289679,59,170.613891,-100.0,-0.02467408776283264,0
2.721135,60,170.706506,-100.0,1.8556303977966309,0
2.185361,60,170.793354,-100.0,1.4916895627975464,0
2.511299,64,170.895565,-100.0,1.7156850099563599,0
1.921884,75,171.017149,-100.0,1.1954001188278198,0
0.663889,80,171.140709,-100.0,-0.030496113002300262,0
2.745187,59,171.231763,-100.0,1.8421262502670288,0
2.672648,74,171.351291,-100.0,1.8564878702163696,0
1.8671,84,171.486825,-100.0,1.0207176208496094,0
0.331687,59,172.692521,-100.0,-0.051765114068984985,0
2.5528,90,172.821702,-100.0,1.7610024213790894,0
0.464939,60,172.905789,-100.0,-0.03886587545275688,0
0.641914,73,173.021223,-100.0,-0.03096071071922779,0
1.006817,88,173.153952,-100.0,0.3128594756126404,0
0.317912,57,173.239892,-100.0,-0.05082286149263382,0
2.387478,64,173.340666,-100.0,1.6055479049682617,0
0.572319,69,173.447177,-100.0,-0.025027049705386162,0
0.442022,69,173.546935,-100.0,-0.04412321001291275,0
0.678255,71,173.663542,-100.0,-0.02387828566133976,0
0.64041,84,173.792111,-100.0,-0.027882780879735947,0
0.518614,74,173.905746,-100.0,-0.02010052464902401,0
0.733546,74,174.0182,-100.0,-0.04152406007051468,0
1.671626,60,174.121703,-100.0,0.9081583023071289,0
0.542574,56,175.287161,-100.0,-0.03268348425626755,0
2.091929,83,175.420802,-100.0,1.4077001810073853,0
1.745219,70,175.525304,-100.0,0.8830074667930603,0
0.519527,53,175.603676,-100.0,-0.018176963552832603,0
0.551416,71,175.722529,-100.0,-0.03202306106686592,0
0.402065,67,175.822105,-100.0,-0.03109024092555046,0
0.524082,68,175.927277,-100.0,-0.04685419052839279,0
0.375057,54,176.012351,-100.0,-0.050485141575336456,0
1.896267,53,176.093703,-100.0,1.1812078952789307,0
0.855278,68,176.201875,-100.0,0.22025282680988312,0
0.469521,59,176.293102,-100.0,-0.02708371914923191,0
0.527012,79,176.41765,-100.0,-0.03433968126773834,0
0.545269,85,176.555604,-100.0,-0.04394003003835678,0
2.759868,86,176.689095,-100.0,1.8804600238800049,0
0.544191,59,176.780563,-100.0,-0.023804262280464172,0
0.342477,70,177.974776,-100.0,-0.03218761831521988,0
2.763487,70,178.081411,-100.0,1.859599232673645,0
0.371143,65,178.178672,-100.0,-0.019595567137002945,0
0.491598,69,178.288749,-100.0,-0.032319776713848114,0
2.520276,55,178.37501,-100.0,1.7193562984466553,0
0.708166,69,178.478831,-100.0,0.03556869551539421,0
0.53578,80,178.600319,-100.0,-0.00941242091357708,0
0.119591,95,178.745074,-100.0,-0.009874933399260044,0
1.743345,85,178.867209,-100.0,0.9019016623497009,0
2.737552,83,178.993692,-100.0,1.8721723556518555,0
0.613441,66,179.091742,-100.0,-0.016884664073586464,0
2.329016,79,179.214334,-100.0,1.5586364269256592,0
0.294088,80,179.344432,-100.0,-0.022946324199438095,0
2.322969,79,179.466344,-100.0,1.4827072620391846,0
2.553959,58,180.657719,-100.0,1.7700684070587158,0
2.683877,71,180.760917,-100.0,1.8271178007125854,0
1.782652,54,180.840082,-100.0,1.1419121026992798,0
2.41348,75,180.957807,-100.0,1.589367151260376,0
2.477533,73,181.066895,-100.0,1.689908504486084,0
1.242487,74,181.173553,-100.0,0.7976357340812683,0
0.550792,72,181.285597,-100.0,-0.034773167222738266,0
0.566236,82,181.409146,-100.0,-0.017079319804906845,0
1.512553,80,181.528688,-100.0,0.8285007476806641,0
1.758145,67,181.629663,-100.0,0.9361324310302734,0
0.511107,57,181.717152,-100.0,-0.032651275396347046,0
2.089296,68,181.819387,-100.0,1.3730084896087646,0
0.857532,70,181.928944,-100.0,-0.04595924913883209,0
2.787093,71,182.032685,-100.0,1.8485900163650513,0
0.296985,60,182.140764,-100.0,-0.028875993564724922,0
0.431057,65,183.332966,-100.0,-0.04684792459011078,0
2.67951,81,183.46511,-100.0,1.8145071268081665,0
2.73781,60,183.562063,-100.0,1.8783347606658936,0
1.493046,84,183.68385,-100.0,1.0830862522125244,0
0.313842,88,183.815523,-100.0,-0.0447530597448349,0
0.610481,57,183.899396,-100.0,-0.00550292432308197,0
0.606931,69,183.997373,-100.0,-0.03483220934867859,0
0.4014,73,184.107981,-100.0,-0.021808762103319168,0
0.124521,77,184.2273,-100.0,-0.05115039646625519,0
0.228905,67,184.352688,-100.0,-0.03806961327791214,0
0.584462,69,184.451572,-100.0,-0.025249699130654335,0
1.668702,89,184.58593,-100.0,1.0445908308029175,0
2.507768,59,184.679644,-100.0,1.7084367275238037,0
0.904472,80,184.801126,-100.0,0.7113873362541199,0
0.634947,53,185.944099,-100.0,-0.025238314643502235,0
2.789517,52,186.020323,-100.0,1.8660334348678589,0
0.372311,60,186.104978,-100.0,-0.040733449161052704,0
1.617122,79,186.222519,-100.0,0.9006413817405701,0
0.561378,49,186.292167,-100.0,-0.01702306419610977,0
0.27263,68,186.414256,-100.0,-0.02554205060005188,0
0.733123,55,186.497374,-100.0,-0.030511248856782913,0
0.508294,79,186.632508,-100.0,-0.010430343449115753,0
2.459194,74,186.744729,-100.0,1.6775892972946167,0
2.622209,65,186.842394,-100.0,1.8053995370864868,0
1.22271,63,186.941636,-100.0,0.6649515628814697,0
0.630669,60,187.028068,-100.0,-0.025653699412941933,0
0.942706,73,187.149156,-100.0,0.4240381121635437,0
1.381383,66,187.24632,-100.0,0.6959121227264404,0
2.428217,73,187.372029,-100.0,1.6752079725265503,0
0.230055,83,188.618801,-100.0,-0.026704516261816025,0
2.618674,91,188.760354,-100.0,1.7686876058578491,0
2.044495,63,188.854618,-100.0,1.3202275037765503,0
2.779332,58,188.945055,-100.0,1.8505215644836426,0
0.610041,57,189.034813,-100.0,-0.02976115234196186,0
0.578343,80,189.154137,-100.0,0.09796735644340515,0
0.610551,81,189.273904,-100.0,0.2351168394088745,0
2.768605,60,189.370315,-100.0,1.8554637432098389,0
0.680456,73,189.482363,-100.0,-0.03284464776515961,0
0.235659,77,189.615205,-100.0,-0.019552260637283325,0
2.697407,65,189.721816,-100.0,1.842918872833252,0
2.519259,55,189.805678,-100.0,1.7178477048873901,0
1.570569,52,189.888225,-100.0,0.9362215995788574,0
2.636537,84,190.015641,-100.0,1.7814778089523315,0
2.826093,83,190.139984,-100.0,1.879118800163269,0
0.351372,61,191.300797,-100.0,-0.04236643761396408,0
0.393031,89,191.431819,-100.0,-0.03335653617978096,0
0.447253,80,191.549323,-100.0,-0.035185471177101135,0
2.771178,87,191.68171,-100.0,1.887694239616394,0
1.301588,61,191.777636,-100.0,0.7759664058685303,0
0.400065,53,191.855193,-100.0,-0.028313199058175087,0
0.692897,85,191.985819,-100.0,-0.02347104623913765,0
0.696064,88,192.111304,-100.0,-0.024871718138456345,0
0.667345,68,192.224375,-100.0,-0.014234454371035099,0
0.210737,77,192.34634,-100.0,-0.03200017660856247,0
2.2617,87,192.482452,-100.0,1.5552994012832642,0
0.457456,79,192.612385,-100.0,-0.006555361673235893,0
0.721821,53,192.693013,-100.0,-0.032080769538879395,0
0.511532,58,192.783265,-100.0,-0.03020869940519333,0
1.653138,52,193.930891,-100.0,0.9746283888816833,0
0.341828,86,194.066593,-100.0,0.14740730822086334,0
2.58662,57,194.143641,-100.0,1.7766648530960083,0
0.668268,56,194.22419,-100.0,-0.01287461444735527,0
0.527541,72,194.335268,-100.0,-0.03081921860575676,0
1.761624,75,194.442047,-100.0,1.0507378578186035,0
-0.006946,94,194.583626,-100.0,-0.042587824165821075,0
0.466503,64,194.697255,-100.0,-0.02956444025039673,0
0.331519,80,194.814834,-100.0,-0.029667386785149574,0
0.670142,82,194.943465,-100.0,-0.022671757265925407,0
0.421884,86,195.072001,-100.0,-0.0461835116147995,0
2.765281,60,195.163995,-100.0,1.854575276374817,0
1.650749,61,195.257442,-100.0,0.8541590571403503,0
0.582633,58,195.357361,-100.0,-0.018890617415308952,0
1.82974,56,195.453006,-100.0,1.1585803031921387,0
0.239369,74,196.698213,-100.0,-0.04028724506497383,0
0.585117,58,196.776257,-100.0,-0.03266122192144394,0
2.695994,78,196.884441,-100.0,1.8273320198059082,0
0.804311,63,196.976518,-100.0,0.18388253450393677,0
0.68701,64,197.06663,-100.0,-0.02411503717303276,0
2.627716,52,197.146845,-100.0,1.797956943511963,0
2.802017,61,197.23655,-100.0,1.8723160028457642,0
0.662547,56,197.342994,-100.0,-0.029461031779646873,0
0.309289,94,197.495459,-100.0,-0.04992247372865677,0
1.010988,64,197.590186,-100.0,0.5474297404289246,0
2.762384,53,197.673919,-100.0,1.8479586839675903,0
2.806176,66,197.771602,-100.0,1.86591637134552,0
0.349108,76,197.88677,-100.0,-0.029150409623980522,0
0.673897,72,197.994399,-100.0,-0.011699991300702095,0
0.484639,54,198.075697,-100.0,-0.029114309698343277,0
2.558572,56,198.156837,-100.0,1.7081654071807861,0
0.745435,75,199.318811,-100.0,-0.02526700496673584,0
0.823827,55,199.402493,-100.0,-0.044558703899383545,0
0.409789,85,199.528947,-100.0,-0.040940482169389725,0
1.079125,82,199.659637,-100.0,0.3677555322647095,0
0.352855,69,199.777278,-100.0,-0.049757249653339386,0
2.676419,56,199.86984,-100.0,1.8318891525268555,0
2.800668,52,199.947438,-100.0,1.8677434921264648,0
2.721901,86,200.072777,-100.0,1.8273179531097412,0
0.620816,89,200.20013,-100.0,-0.021459562703967094,0
2.509698,57,200.28496,-100.0,1.7185395956039429,0
0.778327,84,200.436913,-100.0,0.11561591178178787,0
0.606363,87,200.567867,-100.0,-0.023490702733397484,0
0.382803,57,200.651305,-100.0,-0.02110908180475235,0
2.215492,71,200.75673,-100.0,1.4481276273727417,0
2.784914,63,201.975265,-100.0,1.8688395023345947,0
0.339177,85,202.095363,-100.0,-0.03621075302362442,0
2.535854,74,202.216121,-100.0,1.7545087337493896,0
1.203419,62,202.312634,-100.0,0.7159222960472107,0
0.316708,66,202.43456,-100.0,-0.0488177090883255,0
0.483883,58,202.516886,-100.0,-0.02259744331240654,0
0.602906,50,202.596035,-100.0,-0.00966925173997879,0
0.434906,77,202.733381,-100.0,-0.044705457985401154,0
0.773892,69,202.843261,-100.0,-0.04222182184457779,0
0.569679,52,202.922575,-100.0,-0.03269130736589432,0
0.437658,57,203.000586,-100.0,-0.04573191702365875,0
1.674645,66,203.095393,-100.0,0.8638956546783447,0
2.236873,57,203.179516,-100.0,1.4719483852386475,0
0.460061,93,203.31167,-100.0,0.33115461468696594,0
0.59784,59,203.398107,-100.0,-0.024634012952446938,0
2.627364,57,203.479561,-100.0,1.819541335105896,0
0.228207,87,204.715443,-100.0,-0.037833452224731445,0
2.485053,65,204.806919,-100.0,1.7018073797225952,0
0.927995,87,204.935259,-100.0,0.4540349543094635,0
2.484768,82,205.048716,-100.0,1.6496692895889282,0
0.765436,59,205.131482,-100.0,0.28857237100601196,0
0.457932,87,205.256103,-100.0,-0.045692116022109985,0
0.851069,84,205.418842,-100.0,0.5596109628677368,0
2.521707,58,205.527123,-100.0,1.7505669593811035,0
0.217586,73,205.642268,-100.0,-0.025804609060287476,0
0.683361,77,205.762061,-100.0,0.06928808987140656,0
0.59212,88,205.897496,-100.0,-0.026592863723635674,0
2.651863,52,205.988409,-100.0,1.813306212425232,0
0.426259,69,206.092593,-100.0,-0.01821320131421089,0
0.298706,66,207.289814,-100.0,0.061311088502407074,0
0.321309,65,207.38568,-100.0,-0.0425519123673439,0
1.90873,53,207.468499,-100.0,1.2261532545089722,0
0.642721,88,207.588823,-100.0,-0.030501632019877434,0
2.222274,71,207.696514,-100.0,1.48306143283844,0
0.620943,51,207.774921,-100.0,-0.030974073335528374,0
0.828145,52,207.846132,-100.0,0.3281036913394928,0
0.674694,53,207.930045,-100.0,-0.03597818315029144,0
0.560022,70,208.037477,-100.0,-0.021159416064620018,0
0.450984,60,208.126377,-100.0,-0.040573231875896454,0
0.790891,54,208.209548,-100.0,0.2775079905986786,0
1.629764,55,208.289207,-100.0,0.8554549813270569,0
2.752455,77,208.423863,-100.0,1.8588910102844238,0
2.023588,90,208.573635,-100.0,1.3187642097473145,0
0.55942,65,208.672626,-100.0,-0.04147614538669586,0
1.664258,53,208.752726,-100.0,1.0611926317214966,0
1.960628,63,209.844732,-100.0,1.2582589387893677,0
2.366353,62,209.943729,-100.0,1.6163984537124634,0
0.557021,68,210.04276,-100.0,-0.03083021380007267,0
1.38013,79,210.151738,-100.0,0.703514814376831,0
2.726488,60,210.236681,-100.0,1.829270601272583,0
0.660855,67,210.334319,-100.0,-0.015066131949424744,0
0.603388,89,210.466834,-100.0,-0.021621473133563995,0
0.69635,74,210.576882,-100.0,-0.03619794175028801,0
1.499498,85,210.710377,-100.0,0.9752832055091858,0
2.067795,62,210.808175,-100.0,1.3003088235855103,0
2.843024,54,210.888209,-100.0,1.8797377347946167,0
0.441269,72,210.998395,-100.0,-0.01267156284302473,0
0.237679,86,211.126471,-100.0,-0.03862079977989197,0
0.305436,85,211.253401,-100.0,-0.023815225809812546,0
2.356132,64,211.350257,-100.0,1.448379635810852,0
2.70517,53,212.534937,-100.0,1.8422269821166992,0
0.304577,80,212.652717,-100.0,-0.03762860596179962,0
0.317574,83,212.779574,-100.0,-0.03527243435382843,0
2.417694,52,212.851608,-100.0,1.638852596282959,0
2.803027,67,212.959391,-100.0,1.8938785791397095,0
0.296084,75,213.078758,-100.0,-0.036356568336486816,0
2.533388,64,213.17556,-100.0,1.7235918045043945,0
0.378035,74,213.286862,-100.0,-0.05003562569618225,0
2.826976,68,213.398048,-100.0,1.8682979345321655,0
0.591527,55,213.489633,-100.0,-0.042323410511016846,0
0.313383,90,213.631789,-100.0,0.1927129179239273,0
2.606473,87,213.764094,-100.0,1.7521268129348755,0
0.377853,57,213.851148,-100.0,-0.0500425323843956,0
2.815652,81,213.97723,-100.0,1.8920204639434814,0
1.020299,61,215.163954,-100.0,0.4803568124771118,0
0.651838,64,215.256533,-100.0,-0.026021990925073624,0
2.168984,89,215.386185,-100.0,1.3869792222976685,0
0.566302,87,215.513463,-100.0,0.3244985044002533,0
0.513073,56,215.596846,-100.0,-0.016710594296455383,0
0.476496,69,215.702021,-100.0,-0.006726961582899094,0
0.618277,84,215.828306,-100.0,-0.02380571886897087,0
0.877299,85,215.954613,-100.0,0.13373436033725739,0
0.656365,57,216.046453,-100.0,0.11691159754991531,0
0.629127,75,216.165431,-100.0,-0.03872259706258774,0
0.310555,61,216.259479,-100.0,-0.042596735060214996,0
0.505586,67,216.3653,-100.0,-0.025321708992123604,0
2.211622,61,216.472442,-100.0,1.4328079223632812,0
0.563362,61,216.568306,-100.0,-0.043642401695251465,0
0.344669,84,216.701866,-100.0,-0.017478007823228836,0
0.052177,89,217.908358,-100.0,-0.03574909269809723,0
1.64199,55,217.988294,-100.0,1.1522120237350464,0
0.333826,58,218.077805,-100.0,-0.04208691418170929,0
2.792745,68,218.181159,-100.0,1.878711462020874,0
0.069458,81,218.297822,-100.0,-0.04934607446193695,0
1.435022,67,218.40351,-100.0,0.7595708966255188,0
2.265344,69,218.52418,-100.0,1.4958555698394775,0
0.570967,60,218.61496,-100.0,-0.035102877765893936,0
0.67349,68,218.744694,-100.0,-0.027638938277959824,0
2.563469,57,218.837641,-100.0,1.6987122297286987,0
2.827492,81,218.963707,-100.0,1.8819478750228882,0
1.6591,72,219.070055,-100.0,0.8556899428367615,0
2.723533,52,219.166054,-100.0,1.8459482192993164,0
2.459071,55,219.268362,-100.0,1.6858407258987427,0
0.594,55,219.367247,-100.0,-0.033728182315826416,0
2.488521,60,220.531878,-100.0,1.6714603900909424,0
2.011064,59,220.617122,-100.0,1.2787442207336426,0
2.3433,57,220.699398,-100.0,1.581847071647644,0
1.764462,66,220.798131,-100.0,1.1953611373901367,0
0.321222,84,220.919114,-100.0,-0.051744624972343445,0
2.824899,69,221.023807,-100.0,1.8821510076522827,0
0.453642,69,221.120713,-100.0,-0.015195820480585098,0
1.18513,86,221.25243,-100.0,0.5286239981651306,0
0.363543,81,221.374454,-100.0,-0.012636587023735046,0
2.320836,61,221.467839,-100.0,1.3853285312652588,0
0.6478,61,221.563418,-100.0,-0.022138074040412903,0
2.187977,63,221.656356,-100.0,1.2684311866760254,0
1.796972,67,221.761681,-100.0,0.9291390776634216,0
0.546475,62,221.860066,-100.0,-0.04183395951986313,0
2.77646,60,221.948415,-100.0,1.8815321922302246,0
1.382627,84,223.180984,-100.0,0.918380081653595,0
0.197915,83,223.298436,-100.0,-0.012004902586340904,0
0.419092,67,223.401748,-100.0,-0.014558203518390656,0
0.783929,89,223.534274,-100.0,0.09425295889377594,0
2.326087,56,223.625852,-100.0,1.5680328607559204,0
1.356768,62,223.724319,-100.0,0.6557700037956238,0
0.585065,80,223.855812,-100.0,-0.0349595844745636,0
0.430829,76,223.97481,-100.0,-0.021463539451360703,0
1.153821,65,224.07545,-100.0,0.4131027162075043,0
2.740729,60,224.171246,-100.0,1.8614662885665894,0
1.475642,52,224.252573,-100.0,0.7569727301597595,0
0.631027,86,224.389396,-100.0,0.16030871868133545,0
1.358565,55,224.502436,-100.0,0.6182486414909363,0
1.680464,67,224.612082,-100.0,0.8291168212890625,0
1.839268,55,224.709585,-100.0,0.9433518052101135,0
0.420576,70,225.993238,-100.0,-0.03150453418493271,0
2.434628,75,226.10883,-100.0,1.6475765705108643,0
0.643287,77,226.215985,-100.0,-0.027564745396375656,0
0.975321,88,226.347795,-100.0,0.4431374669075012,0
2.673269,80,226.465682,-100.0,1.8266651630401611,0
0.988604,55,226.555539,-100.0,0.5188778638839722,0
0.236498,91,226.700923,-100.0,-0.04002217575907707,0
2.823162,82,226.843719,-100.0,1.8780196905136108,0
0.552134,57,226.939962,-100.0,-0.018531296402215958,0
0.504264,91,227.093072,-100.0,0.09146406501531601,0
2.740052,53,227.184217,-100.0,1.8385823965072632,0
0.653341,54,227.270996,-100.0,0.12727348506450653,0
0.316576,78,227.404063,-100.0,-0.024755189195275307,0
1.634843,64,227.510943,-100.0,0.9376906156539917,0
0.073406,88,228.74934,-100.0,-0.047183021903038025,0
0.589342,77,228.865788,-100.0,-0.029752157628536224,0
0.641057,90,229.003359,-100.0,-0.037799328565597534,0
0.52408,88,229.129652,-100.0,-0.03407762572169304,0
0.533164,60,229.219001,-100.0,-0.012733418494462967,0
0.543523,58,229.307391,-100.0,-0.021825380623340607,0
0.689845,89,229.441603,-100.0,-0.031132221221923828,0
1.519207,64,229.543155,-100.0,0.7874114513397217,0
2.676147,76,229.670325,-100.0,1.798431634902954,0
0.554659,71,229.778119,-100.0,-0.043857499957084656,0
0.537354,61,229.876602,-100.0,-0.029998717829585075,0
1.210673,60,229.972501,-100.0,0.7315601110458374,0
2.800712,65,230.068679,-100.0,1.8753626346588135,0
0.433592,83,230.203655,-100.0,-0.025745362043380737,0
2.535238,64,231.375101,-100.0,1.7297840118408203,0
0.577925,60,231.473465,-100.0,-0.024763863533735275,0
2.072881,87,231.598297,-100.0,1.3989225625991821,0
0.321833,61,231.689609,-100.0,-0.050005920231342316,0
0.427046,90,231.819635,-100.0,-0.024644386023283005,0
0.453883,56,231.91254,-100.0,-0.04715197533369064,0
0.58877,79,232.031501,-100.0,-0.030312463641166687,0
2.752222,68,232.137897,-100.0,1.8653525114059448,0
1.81453,59,232.221383,-100.0,1.0954196453094482,0
2.54944,53,232.306384,-100.0,1.7422888278961182,0
1.723531,57,232.386861,-100.0,0.8833749294281006,0
2.612846,52,232.474119,-100.0,1.7644912004470825,0
2.066827,53,232.58425,-100.0,1.2655314207077026,0
1.657439,53,232.679098,-100.0,0.8719232082366943,0
2.802784,80,232.804375,-100.0,1.8875632286071777,0
0.412156,71,232.916906,-100.0,-0.020085573196411133,0
0.515193,66,234.065534,-100.0,-0.018002741038799286,0
0.519478,80,234.189162,-100.0,-0.02386591210961342,0
2.832768,67,234.289554,-100.0,1.8967738151550293,0
0.266511,74,234.402558,-100.0,-0.03476976230740547,0
2.81478,52,234.484186,-100.0,1.8968697786331177,0
2.653866,55,234.56538,-100.0,1.7705193758010864,0
1.758429,92,234.705596,-100.0,1.1566156148910522,0
0.47268,71,234.814407,-100.0,-0.04608073830604553,0
0.308356,76,234.935846,-100.0,-0.023135539144277573,0
0.480253,55,235.017655,-100.0,-0.018669642508029938,0
0.560591,61,235.106053,-100.0,-0.01740438863635063,0
1.475621,54,235.186968,-100.0,0.7570039629936218,0
1.193302,52,235.264843,-100.0,0.5586385130882263,0
0.596229,88,235.39838,-100.0,-0.027144905179739,0
0.639454,72,235.501575,-100.0,-0.038095492869615555,0
0.188531,83,236.693793,-100.0,-0.03258458524942398,0
0.48977,50,236.765615,-100.0,-0.023880308493971825,0
0.343756,55,236.848682,-100.0,-0.04445713013410568,0
2.737749,54,236.933681,-100.0,1.8416372537612915,0
0.756764,57,237.020117,-100.0,0.1831112951040268,0
0.541408,65,237.109176,-100.0,-0.043801628053188324,0
0.605933,55,237.188773,-100.0,-0.03220253437757492,0
2.718062,55,237.268274,-100.0,1.8313523530960083,0
2.53794,71,237.381915,-100.0,1.7239344120025635,0
0.453478,53,237.452493,-100.0,-0.031590260565280914,0
0.760254,65,237.555279,-100.0,-0.020541708916425705,0
0.254562,73,237.660392,-100.0,-0.027958286926150322,0
0.622101,83,237.799176,-100.0,-0.02622254192829132,0
1.820874,72,237.907643,-100.0,1.2204504013061523,0
2.226291,88,238.032303,-100.0,1.3188235759735107,0
2.280833,52,238.112955,-100.0,1.5131621360778809,0
0.415036,63,239.295864,-100.0,-0.01718336157500744,0
2.372298,71,239.397691,-100.0,1.5609856843948364,0
1.685137,56,239.478762,-100.0,1.063917636871338,0
0.326377,94,239.618861,-100.0,-0.036568887531757355,0
2.149736,52,239.692519,-100.0,1.3937745094299316,0
1.857917,79,239.808743,-100.0,1.1276028156280518,0
1.588058,56,239.896543,-100.0,0.96180659532547,0
0.687787,82,240.025628,-100.0,-0.01745685562491417,0
2.825289,80,240.148008,-100.0,1.890820026397705,0
2.173955,73,240.259519,-100.0,1.424787998199463,0
0.779891,84,240.38467,-100.0,0.24808426201343536,0
2.366492,64,240.489819,-100.0,1.447938323020935,0
0.385482,71,240.601119,-100.0,-0.026790086179971695,0
2.508472,83,240.726027,-100.0,1.7059999704360962,0
0.529631,76,241.884147,-100.0,0.2673523426055908,0
0.5873,51,241.960707,-100.0,-0.01616566628217697,0
0.528695,51,242.039279,-100.0,-0.025775466114282608,0
0.508579,70,242.139852,-100.0,-0.020984094589948654,0
2.371593,76,242.247456,-100.0,1.5707134008407593,0
0.539188,59,242.348491,-100.0,-0.04676041007041931,0
0.383544,69,242.4504,-100.0,0.0008919127285480499,0
2.7937,74,242.558026,-100.0,1.8851884603500366,0
0.86738,88,242.692721,-100.0,0.5046382546424866,0
2.472525,59,242.777388,-100.0,1.5635136365890503,0
2.209757,52,242.853589,-100.0,1.4094356298446655,0
0.264321,91,242.996718,-100.0,-0.03754153102636337,0
2.504256,88,243.126045,-100.0,1.7031681537628174,0
0.406441,84,243.250516,-100.0,-0.024840906262397766,0
2.120119,53,243.331752,-100.0,1.3459482192993164,0
2.236595,60,244.500752,-100.0,1.474365234375,0
2.484957,61,244.590341,-100.0,1.71055006980896,0
0.327171,74,244.702076,-100.0,-0.034684501588344574,0
0.171908,91,244.844692,-100.0,-0.030885670334100723,0
0.648121,59,244.930486,-100.0,0.17271310091018677,0
2.619304,72,245.042714,-100.0,1.7613475322723389,0
0.504458,51,245.116518,-100.0,-0.017168372869491577,0
0.714339,58,245.199892,-100.0,-0.030778059735894203,0
0.513541,66,245.29671,-100.0,-0.02520952746272087,0
0.753285,58,245.385723,-100.0,0.207975834608078,0
2.567021,52,245.471345,-100.0,1.7505145072937012,0
0.495685,88,245.615175,-100.0,-0.02761203609406948,0
0.771921,86,245.739806,-100.0,0.4837116301059723,0
0.196872,70,245.841731,-100.0,-0.038899779319763184,0
0.715128,53,245.921966,-100.0,-0.03157234191894531,0
2.847621,79,247.142284,-100.0,1.8958183526992798,0
0.979626,76,247.256884,-100.0,0.4329272508621216,0
1.12554,63,247.354886,-100.0,0.6872576475143433,0
0.293843,65,247.458538,-100.0,-0.052639201283454895,0
2.395742,74,247.570961,-100.0,1.646098017692566,0
2.66482,78,247.689746,-100.0,1.8182530403137207,0
1.419598,54,247.771336,-100.0,0.9377404451370239,0
2.557776,80,247.885109,-100.0,1.7700505256652832,0
0.654456,83,248.011339,-100.0,-0.02664005197584629,0
