#{"t_start": 1782895349.1009023, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-3.136095,66,17.970767,-100.0,-0.3109710216522217,0
-3.1427,76,19.055204,-100.0,0.38352155685424805,0
-2.148892,118,19.205763,-100.0,-0.1278117448091507,0
-2.913911,94,19.343924,-100.0,-0.4387185871601105,0
-2.836894,66,19.435208,-100.0,-0.04130084812641144,0
-2.171644,80,19.561301,-100.0,-0.11427167803049088,0
-3.718176,74,19.67467,-100.0,-0.23258838057518005,0
-3.167779,93,19.803803,-100.0,-0.20357196033000946,0
-7.180993,130,19.98481,-100.0,-0.26630136370658875,0
-3.262214,112,20.123735,-100.0,-0.23656488955020905,0
-1.810846,84,20.230373,-100.0,-0.26942357420921326,0
-3.744074,88,20.350391,-100.0,-0.1428637057542801,0
-2.546866,115,21.726099,-100.0,-0.3769001364707947,0
-3.530845,100,21.887716,-100.0,-0.08446813374757767,0
-3.387917,111,22.08545,-100.0,-0.10535398870706558,0
-0.814882,104,22.238061,-100.0,0.3985934555530548,0
-1.153072,95,22.401479,-100.0,0.4161105453968048,0
-3.996796,101,22.565109,-100.0,0.2533785402774811,0
-7.179233,124,22.741554,-100.0,-0.09888241440057755,0
-2.326488,79,22.854911,-100.0,0.2191118597984314,0
-1.905014,83,22.969642,-100.0,0.2522558867931366,0
-3.806533,114,23.15354,-100.0,0.137908473610878,0
-1.86775,108,24.261467,-100.0,-0.17444591224193573,0
-1.779534,80,24.362802,-100.0,-0.08554524183273315,0
-4.286592,153,24.567688,-100.0,0.021751869469881058,0
-1.738112,116,24.729993,-100.0,-0.3085414171218872,0
-4.233371,112,24.878026,-100.0,-0.10809844732284546,0
-0.900402,121,25.052188,-100.0,0.3696175515651703,0
-3.471104,91,25.170749,-100.0,-0.031289249658584595,0
-3.502348,158,25.382119,-100.0,-0.2126980870962143,0
-2.347344,124,25.552565,-100.0,0.06410940736532211,0
-1.195869,130,26.916265,-100.0,0.22941312193870544,0
-3.90161,117,27.123478,-100.0,-0.06573902815580368,0
-1.311093,131,27.323147,-100.0,0.2574436366558075,0
-4.156845,73,27.433136,-100.0,-0.007803270593285561,0
-1.00811,100,27.598192,-100.0,0.3153369724750519,0
-2.637336,112,27.760104,-100.0,0.0007326304912567139,0
-1.484838,82,27.869816,-100.0,0.25179094076156616,0
-0.470969,111,28.026414,-100.0,0.25515398383140564,0
-1.97615,75,28.142258,-100.0,-0.19948342442512512,0
-2.706381,118,28.318107,-100.0,-0.0029905233532190323,0
-1.17188,120,29.426159,-100.0,0.2911226451396942,0
-0.837176,135,29.604986,-100.0,-0.11046943813562393,0
-3.686315,65,29.697434,-100.0,-0.2645835280418396,0
-0.710034,124,29.865338,-100.0,-0.062145911157131195,0
-2.679899,68,29.963056,-100.0,-0.10845340043306351,0
-2.020524,115,30.125188,-100.0,0.14706167578697205,0
-3.464265,119,30.283844,-100.0,-0.03522905707359314,0
-1.969749,146,30.4803,-100.0,-0.19946497678756714,0
-2.405449,102,30.63272,-100.0,-0.12705381214618683,0
-0.51534,131,32.286766,-100.0,0.10020621865987778,0
-0.331305,146,32.504244,-100.0,0.02472538687288761,0
-0.411301,134,32.715528,-100.0,0.2044609785079956,0
-1.074996,121,32.906589,-100.0,0.16512446105480194,0
-2.156555,98,33.055394,-100.0,0.014899348840117455,0
-1.959117,141,33.260928,-100.0,-0.16612407565116882,0
-1.661899,84,33.377357,-100.0,-0.038719676434993744,0
-1.307363,166,33.633788,-100.0,0.14062398672103882,0
-0.506099,115,34.731185,-100.0,0.05484308302402496,0
-0.601333,149,34.935498,-100.0,-0.02079988457262516,0
-1.22508,96,35.062117,-100.0,-0.05400020629167557,0
-0.327858,151,35.269233,-100.0,0.15374000370502472,0
-0.860246,132,35.442082,-100.0,-0.06311890482902527,0
-1.458493,92,35.561242,-100.0,-0.14098940789699554,0
-0.174702,178,35.80801,-100.0,0.032177217304706573,0
-1.482682,98,35.948361,-100.0,-0.04349740594625473,0
-1.418806,151,37.369655,-100.0,0.011375663802027702,0
-0.329606,144,37.586827,-100.0,0.10935263335704803,0
-0.170534,134,37.785797,-100.0,0.17277254164218903,0
-2.022375,113,38.000172,-100.0,-0.16854865849018097,0
-0.517276,210,38.339315,-100.0,0.030944691970944405,0
0.041497,171,38.574099,-100.0,0.04335768520832062,0
-0.379881,174,39.828976,-100.0,0.027981949970126152,0
-1.419811,168,40.072052,-100.0,-0.07001209259033203,0
-1.141181,141,40.272832,-100.0,0.010147692635655403,0
-0.188925,183,40.514421,-100.0,0.05379503220319748,0
-0.521613,180,40.767771,-100.0,-0.08661860227584839,0
-0.830286,106,40.913978,-100.0,0.1416049599647522,0
0.008698,188,41.162335,-100.0,0.02798323892056942,0
-0.775222,232,42.746276,-100.0,0.03329053893685341,0
-1.307531,164,42.987314,-100.0,-0.03347865492105484,0
-5.698627,1000,45.480082,-13.922661714777549,-0.019845925271511078,0
0.383575,299,45.883884,-100.0,0.09328199177980423,0
-1.831258,178,46.130646,-100.0,0.016012657433748245,0
-1.982947,118,46.298429,-100.0,0.07652010768651962,0
0.39042,390,48.124766,-100.0,0.025026457384228706,0
2.086318,831,50.347657,-100.0,0.033022575080394745,0
1.184293,725,51.342287,-100.0,0.06292129307985306,0
9.769323,1000,54.240028,-0.34844088011004715,0.01899832859635353,0
11.452212,1000,56.579744,-3.4834072829879004,0.01616581715643406,0
8.229292,1000,59.287806,2.5970843565199018,0.024138880893588066,0
11.610014,1000,61.688097,-2.7095155579680066,0.01103137992322445,0
14.504796,1000,64.609327,0.5038326525027241,0.0489945262670517,0
8.929321,1000,67.033361,1.9344189773231346,0.02776975743472576,0
8.612972,1000,69.973759,-1.6742420602278572,0.021023182198405266,0
1.274863,1000,72.371937,0.4356691641249466,-0.006154502276331186,0
3.027321,1000,75.284449,2.625945927356953,0.007772160694003105,0
9.378141,1000,77.766636,-4.175567034037999,-0.0019737835973501205,0
14.584803,1000,80.63298,-2.7615726311963043,0.05713147670030594,0
24.647136,1000,83.168032,-2.18877210380906,0.03652874380350113,0
14.378592,1000,85.888458,-4.8474585704711215,0.03857480734586716,0
15.602354,1000,88.430883,-1.8000205110304706,0.0367535725235939,0
22.052528,1000,91.15549,0.48905745606839446,0.0585145503282547,0
19.263101,1000,93.684299,-3.64458583509911,0.026690544560551643,0
18.74953,1000,96.608562,-0.8298746508573231,0.0481194332242012,0
19.635394,1000,99.241204,2.0419515949510014,0.07003093510866165,0
22.782488,1000,101.817328,1.5018706329650513,0.05935872346162796,0
13.096326,1000,104.443908,-5.301049902502018,0.021966835483908653,0
17.785544,1000,107.048774,1.314805011519752,0.06104004755616188,0
31.489233,1000,109.683379,0.4858649369288923,0.058460451662540436,0
30.524653,1000,112.218058,1.983488354358542,0.09629319608211517,0
21.953074,1000,114.872925,1.3874878674241427,0.052587464451789856,0
27.431653,1000,117.853584,-1.2292497639261228,0.06672658771276474,0
29.140151,1000,120.985544,-2.6750298332429336,0.06364251673221588,0
32.712069,1000,123.425086,-2.8403122631767017,0.0709884986281395,0
31.843097,1000,126.485245,-1.329014149809541,0.06775990128517151,0
32.351513,1000,128.967183,0.6354323079383448,0.080736443400383,0
35.68104,1000,131.761345,-1.9672538481078619,0.07399549335241318,0
35.425519,1000,134.268264,-0.7327893920149109,0.0738566517829895,0
32.226188,1000,137.087609,-2.085517412165859,0.058731451630592346,0
29.000489,1000,139.531037,1.579855845068323,0.0767211765050888,0
30.792549,1000,142.387524,-0.10138980318075028,0.07207495719194412,0
35.838829,1000,143.749545,1.6782360878728468,0.08944056928157806,0
33.122125,1000,146.462732,-1.877533632233326,0.07680732756853104,0
3.512656,462,148.208694,-100.0,0.018779173493385315,0
38.367456,1000,150.788674,1.5636236716163694,0.09729494899511337,0
35.732991,1000,153.679978,0.4474647536872862,0.0765099748969078,0
30.81049,1000,156.342832,0.585454286379445,0.07273275405168533,0
28.716279,1000,158.982503,2.408160784320985,0.07546593248844147,0
21.119949,1000,161.718294,-1.6992607756297275,0.045270614326000214,0
31.398057,1000,164.277589,0.5607295268104053,0.08015834540128708,0
27.853955,1000,166.94028,-1.245624738681886,0.06178678572177887,0
33.642114,1000,169.430395,-1.0856116712711128,0.07415524870157242,0
37.394751,1000,172.489328,-4.610403382802178,0.06546299904584885,0
34.459811,1000,174.964914,-2.4401839411435047,0.07996288686990738,0
40.853228,1000,177.730859,-2.7708013655961166,0.08906146138906479,0
38.230734,1000,180.280213,1.2214596385099412,0.10762908309698105,0
33.962175,1000,183.320697,-5.707968302194604,0.07545486837625504,0
39.15438,1000,185.752959,1.88205147894746,0.11348927766084671,0
31.884333,1000,188.597787,-6.578253731533141,0.0506955087184906,0
39.50019,1000,191.021662,-0.8543992322497616,0.09777933359146118,0
17.112771,1000,193.806802,1.986477606427884,0.07189010828733444,0
34.81946,1000,195.219129,1.8277244507985415,0.09289443492889404,0
31.315335,1000,197.886478,-2.032771776884988,0.05855908989906311,0
35.589396,1000,200.479553,2.284085942846559,0.09373289346694946,0
35.196944,1000,203.218075,1.5156876487926638,0.08732719719409943,0
37.003887,1000,205.929583,0.7084677494549396,0.09234406799077988,0
36.327229,1000,208.942812,0.6856451941845034,0.07687528431415558,0
34.482425,1000,211.501738,1.862129377246447,0.09994301944971085,0
37.101601,1000,214.190246,-1.5302259081475313,0.08513515442609787,0
37.141277,1000,216.623903,0.500104101395209,0.09149926155805588,0
38.267456,1000,219.402142,2.6500495274399327,0.10613899677991867,0
41.378779,1000,221.814615,-2.0044562512064656,0.07934816181659698,0
40.676147,1000,224.597159,-2.254403571339071,0.07655830681324005,0
41.898561,1000,227.032509,-3.880923815210326,0.07195106893777847,0
37.530545,1000,229.863246,-2.238377039892657,0.07470330595970154,0
39.162453,1000,232.283031,1.987094742008794,0.09045512229204178,0
39.675723,1000,235.083691,1.9858290134161507,0.10333120822906494,0
40.749524,1000,237.461836,-3.643944675292505,0.08923990279436111,0
35.958745,1000,240.391516,-1.680414927542688,0.0870312824845314,0
41.347846,1000,242.831915,1.1444967546892713,0.10138992220163345,0
37.074859,1000,245.670338,-3.4132388624023404,0.07140646129846573,0
42.071809,1000,248.13491,-0.35621153005677114,0.08530870825052261,0
39.634569,1000,250.893579,2.113751862104182,0.08495895564556122,0
40.090351,1000,253.278289,-0.823587598787799,0.08499932289123535,0
39.281677,1000,256.127685,-3.264985888906085,0.07796453684568405,0
42.794245,1000,258.593006,0.07975239594361483,0.10166268050670624,0
44.683954,1000,261.652805,-0.9151326109588809,0.08633378148078918,0
37.168392,1000,264.094056,-4.069692137964966,0.07263140380382538,0
38.131204,1000,266.962815,1.4751238536924802,0.09005392342805862,0
43.999929,1000,269.426607,-0.1143488172783691,0.10012821853160858,0
45.857778,1000,272.531461,-2.967154112190701,0.08234302699565887,0
46.201736,1000,275.23864,0.645848564279504,0.10038536787033081,0
39.90004,1000,278.096098,-1.5023358310329968,0.07628941535949707,0
37.294895,1000,280.96841,-4.578421436907365,0.07231125235557556,0
48.122478,1000,283.543414,-0.0750424762575676,0.10244996100664139,0
46.443816,1000,286.228195,-1.4526076840518727,0.08842364698648453,0
47.323391,1000,288.734437,-2.2278929910199166,0.08932680636644363,0
45.676808,1000,291.460794,0.21232848702807133,0.09284409880638123,0
43.698486,1000,294.01272,-1.5001100826707898,0.09898197650909424,0
48.546543,1000,296.94347,-4.210137199638029,0.08702752739191055,0
40.883696,1000,299.461839,-1.8814401743662075,0.09385953843593597,0
44.217952,1000,302.984749,0.25368682467110376,0.10364263504743576,0
46.98323,1000,305.476987,0.8683346012674065,0.11675054579973221,0
41.51618,1000,308.364908,1.5197007921708519,0.11094877123832703,0
42.593854,1000,309.745394,1.897309433617238,0.10477238148450851,0
45.722383,1000,312.846339,2.093499547248939,0.10505214333534241,0
44.700777,1000,315.388269,1.025420533580018,0.10268232226371765,0
45.818162,1000,318.200179,-2.713430246480402,0.08603156358003616,0
42.978901,1000,320.618017,-0.021066508243848148,0.09353186935186386,0
45.215948,1000,323.590299,-2.2997173053009874,0.09373428672552109,0
48.326591,1000,326.034002,1.3573216940762904,0.10705209523439407,0
35.03174,1000,328.97898,-1.8854544518117564,0.0869627296924591,0
49.810065,1000,331.397053,2.3884281914070016,0.11824720352888107,0
40.694796,1000,334.472024,0.1348420646638715,0.10108302533626556,0
47.087367,1000,336.979988,-0.8493800411090433,0.1038748100399971,0
45.186767,1000,339.75518,2.030562241530788,0.10847828537225723,0
47.939166,1000,342.136113,1.063819335379776,0.10636058449745178,0
48.554632,1000,344.98982,2.282376600396674,0.10650628060102463,0
45.612672,1000,347.40906,2.188982657981569,0.10991629213094711,0
45.077298,1000,350.406031,3.0304588030946618,0.10092300176620483,0
46.128047,1000,352.966321,2.275271618149418,0.10866201668977737,0
48.647676,1000,355.626385,-4.006010464997689,0.08532465994358063,0
46.789444,1000,358.159656,-3.6386896808121945,0.08608666807413101,0
50.022375,1000,360.840287,-1.5954786243749368,0.09555462747812271,0
43.95003,1000,363.372023,-1.9939066686197748,0.08730388432741165,0
46.952984,1000,366.052644,-1.0759434340134248,0.10822726041078568,0
50.111845,1000,368.524333,0.07228929490129304,0.10025601834058762,0
51.06351,1000,371.249722,-0.546108542132788,0.09611953049898148,0
51.013151,1000,373.971916,1.2711338287460876,0.10617545992136002,0
46.042777,1000,376.594967,1.2138528589397992,0.10183166712522507,0
47.166955,1000,379.176938,-1.3375491014463023,0.0939091295003891,0
43.076881,1000,382.057985,1.5358793778543713,0.11619385331869125,0
44.801778,1000,384.746474,0.3825871652993101,0.10384666919708252,0
51.655361,1000,387.257421,-0.12202362516386528,0.09728989005088806,0
50.95758,1000,389.939395,-3.088399523982889,0.09365624189376831,0
51.02058,1000,392.628165,-0.9076391307776703,0.09996631741523743,0
50.927984,1000,395.345649,2.0618065305882283,0.11529497802257538,0
53.480964,1000,397.819559,-3.6448150785441156,0.09560365974903107,0
44.837709,1000,400.783523,0.0913557700477668,0.10392044484615326,0
48.111547,1000,403.241853,2.156264387522897,0.11011632531881332,0
44.781223,1000,406.055326,1.0413273285739706,0.11543262004852295,0
41.619061,1000,408.528543,-2.2912023432334534,0.09375420212745667,0
49.159691,1000,411.308547,-3.6476858356120827,0.09494710713624954,0
45.766861,1000,413.790865,1.9925338453253971,0.1165972650051117,0
48.901473,1000,416.585522,-2.373800527356525,0.0939452275633812,0
44.745735,1000,419.057486,0.8658685280804275,0.09809847921133041,0
47.535766,1000,422.125605,-5.463603890147897,0.08292537182569504,0
48.716718,1000,423.558967,0.8991560843987827,0.11358930170536041,0
50.816176,1000,426.267337,2.5778302790401724,0.11316101998090744,0
46.304877,1000,429.024817,1.9691685474720089,0.12098749727010727,0
47.449969,1000,431.767433,-4.48040853148841,0.08464176952838898,0
47.89641,1000,434.234075,2.3170020431723515,0.1210511177778244,0
44.931301,1000,437.003482,1.2768851034254567,0.11690328270196915,0
49.285274,1000,439.457329,-0.8846518793152882,0.10191015154123306,0
46.314995,1000,442.183072,2.0650760030282527,0.1156136766076088,0
45.836142,1000,444.665687,-0.9259796144843222,0.1002437025308609,0
53.814838,1000,447.546324,-1.252104403608455,0.10759640485048294,0
48.694539,1000,450.118764,1.3162546184721577,0.11620166152715683,0
48.505467,1000,453.026017,1.6310077603593527,0.12375859916210175,0
47.908433,1000,455.460073,-2.8573790078938144,0.09776963293552399,0
55.085896,1000,458.238919,-3.449198257149237,0.09601102769374847,0
50.298891,1000,460.680129,-2.5357114713336157,0.10923414677381516,0
53.008266,1000,463.472291,-0.19317957716457385,0.10907944291830063,0
54.707708,1000,465.943656,1.324488543615871,0.12257076799869537,0
49.430298,1000,468.788229,0.8578840230106834,0.11252038925886154,0
45.615031,1000,471.307669,1.1943529707009475,0.12163466215133667,0
53.867517,1000,474.310303,0.284250452704282,0.10851439088582993,0
44.815691,1000,476.681615,-1.8940629452884241,0.09990546852350235,0
48.66837,1000,479.472779,-2.8678122909432657,0.098979152739048,0
52.015092,1000,481.926034,2.5266785121143585,0.13259576261043549,0
46.313375,1000,484.766294,2.3745745632072612,0.12709352374076843,0
48.669684,1000,487.182414,1.0812813789834308,0.1155732199549675,0
46.126635,1000,490.085464,1.9586055187430702,0.1222168356180191,0
47.401069,1000,492.495823,2.140990718785133,0.1202792376279831,0
49.83713,1000,495.295659,-0.16316616063681977,0.11463788151741028,0
47.582677,1000,497.700565,-0.25611429271866654,0.10600458085536957,0
51.274582,1000,500.68249,-1.1553133857933517,0.10920071601867676,0
54.252481,1000,503.150427,-2.7691261106258933,0.10156255215406418,0
53.710457,1000,505.871022,2.4591985354222743,0.12672576308250427,0
53.071906,1000,508.338464,2.1681920226765214,0.1258942037820816,0
51.772666,1000,511.048433,1.7996028154718715,0.12865294516086578,0
53.186137,1000,513.553459,0.4114005985377389,0.119656503200531,0
45.444236,1000,516.235445,1.8150975909286444,0.12099815905094147,0
47.338668,1000,518.723971,-0.08909436869048476,0.10934106260538101,0
44.407929,1000,521.449552,-2.4255298751088956,0.09751825034618378,0
51.793392,1000,524.169881,-2.6909352659522936,0.09970579296350479,0
52.573185,1000,526.820335,-3.5148667992332774,0.09547988325357437,0
55.715871,1000,529.386564,2.73602199905622,0.13026750087738037,0
50.175595,1000,532.090332,0.5961937095928078,0.11669034510850906,0
47.321248,1000,533.547244,-4.292846970688333,0.10061855614185333,0
53.454603,1000,536.369899,1.845403650323533,0.12453539669513702,0
55.410578,1000,538.807952,-1.6906529600540126,0.1064741462469101,0
49.919194,1000,541.734057,-0.5971499163936642,0.10676674544811249,0
53.500786,1000,544.115652,2.3296453908471904,0.1263282597064972,0
54.346853,1000,546.917862,-1.6463952627805611,0.10917265713214874,0
55.073531,1000,549.327441,2.158446950294092,0.13218989968299866,0
57.081783,1000,552.319734,-0.9684411287069452,0.116616390645504,0
53.449857,1000,555.130953,-1.2247116284759614,0.11383777856826782,0
47.767517,1000,557.814916,-0.8267260932448608,0.11563249677419662,0
56.412548,1000,560.354749,-2.064028113378117,0.11594397574663162,0
48.341729,1000,563.020124,1.4628912633927484,0.13645081222057343,0
50.20108,1000,565.574877,2.3950576535496566,0.138616681098938,0
49.109234,1000,568.211094,-3.521069876748288,0.11247698217630386,0
52.084604,1000,570.804466,-2.433084812418019,0.11795816570520401,0
53.499544,1000,573.475437,0.009615985212776651,0.12435928732156754,0
52.261528,1000,576.036683,1.815357942778519,0.1382339745759964,0
56.767565,1000,578.788087,-3.5062808531818517,0.1116529256105423,0
51.49872,1000,581.409672,0.9655042329673051,0.1281053125858307,0
41.51313,1000,584.021096,2.067642651870983,0.13567104935646057,0
53.581589,1000,586.70479,-1.0961846026687454,0.11363489925861359,0
54.16051,1000,589.456914,2.055006163773669,0.13802401721477509,0
51.549186,1000,592.124373,1.8427500977675209,0.13415619730949402,0
50.357904,1000,594.666221,1.8171523490734671,0.1307758390903473,0
48.825384,1000,597.393162,0.7720313912743404,0.11804648488759995,0
50.505979,1000,599.91322,-3.9923395290034476,0.10617989301681519,0
54.372543,1000,602.627099,-5.205784043513677,0.10430446267127991,0
53.048618,1000,605.324205,1.313228430529989,0.1317792683839798,0
46.640984,1000,608.10058,0.9207173800873534,0.13091695308685303,0
53.94305,1000,610.596082,-1.4643245398756335,0.1269386261701584,0
53.427379,1000,613.652069,2.393407777087532,0.13722963631153107,0
54.081099,1000,616.056886,2.2076256843329247,0.13844327628612518,0
56.351892,1000,618.904872,-0.5707140565937607,0.1192178949713707,0
57.997164,1000,621.277449,-3.751014455794393,0.10558916628360748,0
48.764003,1000,624.048223,-0.6806115325344309,0.11735451966524124,0
56.105062,1000,626.474843,-0.5588869173230251,0.11966145783662796,0
46.592406,1000,629.435409,-1.975380376398607,0.11295866966247559,0
53.981185,1000,632.032613,-0.5515303365601085,0.12025358527898788,0
52.343411,1000,634.764787,-3.907515253402198,0.11122088879346848,0
52.050365,1000,637.201483,2.067678595212783,0.1336556375026703,0
49.519973,1000,639.938009,1.4217015130379878,0.1367177963256836,0
53.377833,1000,642.349135,2.1147984072770214,0.14310398697853088,0
51.933328,1000,645.157593,1.2015488471115532,0.13697203993797302,0
49.71768,1000,646.550558,-0.5987025755123796,0.12033989280462265,0
57.667832,1000,649.233244,1.7623170317826862,0.1403963565826416,0
54.850189,1000,651.727821,-1.2490095970352286,0.11761923879384995,0
52.546454,1000,654.430326,-3.1729191990637444,0.10553281009197235,0
56.361111,1000,656.960419,0.4618251143599082,0.12147607654333115,0
