#{"t_start": 1782830396.6733775, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-2.097336,85,90.804135,-100.0,-0.1320967674255371,0
2.07269,56,90.891045,-100.0,-0.020744632929563522,0
1.386841,66,91.000356,-100.0,-0.030205674469470978,0
3.504576,90,91.168649,-100.0,1.9324049949645996,0
2.3731,76,91.287589,-100.0,-0.9152588844299316,0
5.311171,72,91.402522,-100.0,1.9212478399276733,0
1.034141,67,91.497899,-100.0,-0.06496676802635193,0
-1.702184,84,91.608354,-100.0,-0.6925303936004639,0
5.327986,73,91.704949,-100.0,1.9616384506225586,0
4.468941,71,91.816673,-100.0,1.9029892683029175,0
-0.301037,81,93.089607,-100.0,-0.013287447392940521,0
1.19791,73,93.191337,-100.0,-0.6213666200637817,0
0.762564,62,93.271125,-100.0,-0.7306668162345886,0
2.667122,63,93.365496,-100.0,-1.026304006576538,0
0.984951,60,93.461853,-100.0,-0.06626978516578674,0
5.301004,68,93.555924,-100.0,1.8673179149627686,0
0.576108,76,93.65821,-100.0,-0.1649479866027832,0
3.000176,78,93.759947,-100.0,-0.04409997910261154,0
5.184812,53,93.827012,-100.0,1.9619331359863281,0
5.38708,55,93.89817,-100.0,1.863966464996338,0
3.070101,56,93.973975,-100.0,-0.05274161323904991,0
5.140327,86,94.112875,-100.0,1.8725049495697021,0
0.578346,76,94.24648,-100.0,-0.072298064827919,0
2.50137,79,94.355589,-100.0,-0.067534439265728,0
1.32698,79,96.295074,-100.0,-0.8867805600166321,0
0.515389,61,96.392387,-100.0,-0.7889559268951416,0
4.567585,57,96.491972,-100.0,1.964484691619873,0
1.081505,90,96.648815,-100.0,-0.05224697291851044,0
1.013334,61,96.759123,-100.0,-0.014790059998631477,0
-0.593034,88,96.915865,-100.0,-0.7076416015625,0
1.249884,65,97.051248,-100.0,-0.8469622731208801,0
4.547044,60,97.212409,-100.0,1.9744802713394165,0
1.578387,62,97.393894,-100.0,-0.7881088256835938,0
1.21989,70,97.703816,-100.0,-0.6746156215667725,0
5.202645,53,97.801591,-100.0,1.9754865169525146,0
4.630985,79,97.944945,-100.0,1.959255576133728,0
5.317396,78,98.104352,-100.0,1.9821511507034302,0
0.135383,90,98.276913,-100.0,-0.6714909672737122,0
2.477076,73,98.403656,-100.0,-0.9227569103240967,0
1.477823,61,100.413594,-100.0,-0.8930023312568665,0
5.342946,62,100.577334,-100.0,1.7679977416992188,0
3.358513,67,100.922619,-100.0,0.0026411390863358974,0
2.307841,55,101.066424,-100.0,-0.5356298089027405,0
0.431639,63,101.199052,-100.0,-0.7700849771499634,0
5.140415,82,101.453837,-100.0,1.9848048686981201,0
-0.258981,66,101.62446,-100.0,-0.8039090633392334,0
5.407443,65,101.778359,-100.0,1.9192543029785156,0
-0.616759,70,102.093016,-100.0,-0.6733782291412354,0
4.821125,85,102.425758,-100.0,1.9510891437530518,0
0.709162,58,103.048084,-100.0,-0.6408798694610596,0
-0.219133,78,103.290356,-100.0,-0.17339786887168884,0
1.337074,61,103.434793,-100.0,-0.9191866517066956,0
1.122167,64,103.582471,-100.0,-0.05986941233277321,0
0.326379,87,103.828728,-100.0,-0.8792845010757446,0
5.503983,59,106.638135,-100.0,1.9691184759140015,0
4.911359,85,106.922614,-100.0,1.972329020500183,0
5.402368,74,107.161628,-100.0,1.915134310722351,0
5.204309,77,107.374599,-100.0,1.949413776397705,0
1.691091,61,107.657127,-100.0,-0.7390545606613159,0
5.388851,52,107.859661,-100.0,1.8954671621322632,0
-1.210279,90,108.117112,-100.0,-0.7313421368598938,0
0.397627,90,108.289393,-100.0,-0.8685426712036133,0
0.753261,90,108.455481,-100.0,-0.8664944171905518,0
1.552801,61,108.570445,-100.0,-0.8010490536689758,0
1.985123,80,108.735373,-100.0,-0.9308468699455261,0
0.490914,77,108.877896,-100.0,-0.05604834854602814,0
4.220579,92,109.041197,-100.0,1.9824706315994263,0
0.459462,60,109.150706,-100.0,-0.7735723257064819,0
5.398472,73,110.886826,-100.0,1.9891469478607178,0
0.426873,75,111.054799,-100.0,-0.818784773349762,0
4.67388,89,111.230775,-100.0,1.9173585176467896,0
5.01084,66,111.490574,-100.0,1.9522325992584229,0
1.130044,68,111.816607,-100.0,-0.8385474681854248,0
0.342568,60,111.948785,-100.0,-0.8568786382675171,0
4.835295,53,112.059948,-100.0,1.9604642391204834,0
0.972464,74,112.21077,-100.0,-0.9040434956550598,0
0.945065,79,112.3515,-100.0,-0.7883079051971436,0
0.269702,59,112.556247,-100.0,-0.8711625337600708,0
2.242463,54,112.677615,-100.0,-0.0977218896150589,0
3.007482,77,112.830206,-100.0,-0.005646714940667152,0
1.65916,67,112.968718,-100.0,-0.7547459602355957,0
4.768141,85,113.133283,-100.0,1.929980993270874,0
-0.309694,74,114.982736,-100.0,-0.8065793514251709,0
-2.542428,96,115.154078,-100.0,-1.0155119895935059,0
4.631842,80,115.435806,-100.0,1.968968152999878,0
4.637672,73,115.596344,-100.0,1.9662727117538452,0
1.444002,58,115.710414,-100.0,-0.7584191560745239,0
5.424258,52,115.800587,-100.0,1.9055248498916626,0
-0.487792,76,115.947099,-100.0,-0.04424275830388069,0
0.455323,84,116.119499,-100.0,-0.8700127601623535,0
-0.386335,75,116.282043,-100.0,-0.6511480808258057,0
1.106844,90,116.457587,-100.0,-0.9525687098503113,0
5.378155,65,116.581291,-100.0,1.92362642288208,0
1.890341,54,116.704698,-100.0,-0.01241043396294117,0
4.003451,90,116.912063,-100.0,1.890629529953003,0
1.480263,52,117.00438,-100.0,-0.968090832233429,0
4.799769,59,118.910366,-100.0,1.9674824476242065,0
0.542728,70,119.039082,-100.0,-0.741314172744751,0
5.244061,79,119.181571,-100.0,1.976359248161316,0
0.096155,80,119.362534,-100.0,-0.020808840170502663,0
0.446551,74,119.508599,-100.0,-0.02172890678048134,0
0.787826,69,119.637055,-100.0,-0.061187393963336945,0
0.993438,76,119.96558,-100.0,-0.9373186230659485,0
1.506316,65,120.092262,-100.0,-0.8063732385635376,0
2.137968,56,120.194199,-100.0,-0.3471108078956604,0
5.298827,69,120.315643,-100.0,1.9707622528076172,0
-0.138318,61,120.420975,-100.0,-0.8114217519760132,0
4.723648,78,120.551298,-100.0,1.9726002216339111,0
5.171836,84,120.726301,-100.0,1.9116657972335815,0
0.34721,91,120.898071,-100.0,-0.07415435463190079,0
0.719066,54,120.989992,-100.0,-0.5861002206802368,0
-3.133527,90,122.669152,-100.0,-1.1007933616638184,0
5.318117,71,122.816323,-100.0,1.9381608963012695,0
0.178966,64,122.928475,-100.0,-0.9191041588783264,0
1.095522,56,123.025011,-100.0,-0.8077066540718079,0
4.61353,90,123.18027,-100.0,1.938489556312561,0
1.124179,53,123.280378,-100.0,-0.9529976844787598,0
0.966056,80,123.600452,-100.0,-0.05243846774101257,0
1.080185,75,123.727205,-100.0,-0.7547007203102112,0
4.535168,66,123.847919,-100.0,1.9603627920150757,0
2.663686,56,123.95181,-100.0,-1.0645155906677246,0
4.779342,83,124.085861,-100.0,1.9674568176269531,0
3.916543,65,124.187831,-100.0,1.9471869468688965,0
1.210448,53,124.278297,-100.0,-0.9754592776298523,0
4.660405,59,124.38948,-100.0,1.9766992330551147,0
2.989011,82,126.08461,-100.0,-0.03856951743364334,0
3.951415,52,126.172107,-100.0,1.9662556648254395,0
0.974906,68,126.301935,-100.0,-0.026751961559057236,0
1.863321,67,126.431325,-100.0,-0.8904831409454346,0
0.852626,53,126.533922,-100.0,-0.7861152291297913,0
4.023696,87,126.675898,-100.0,1.987134575843811,0
5.215506,73,126.918554,-100.0,1.9273830652236938,0
4.693827,64,127.073924,-100.0,1.9569498300552368,0
1.258588,83,127.2509,-100.0,-0.7826237678527832,0
1.712918,77,127.396488,-100.0,-0.021190425381064415,0
-0.977187,80,127.529599,-100.0,-0.7414458990097046,0
-0.36322,71,127.641663,-100.0,-0.7123454213142395,0
-0.477633,94,127.810465,-100.0,-0.03997383266687393,0
1.66209,64,127.939855,-100.0,-0.9039151668548584,0
4.721051,79,128.098554,-100.0,1.9523227214813232,0
5.354194,56,129.694234,-100.0,1.9855239391326904,0
-4.018423,97,129.877041,-100.0,-0.8979966044425964,0
-1.914842,89,130.034926,-100.0,-0.7788733243942261,0
5.185573,55,130.136718,-100.0,1.933882236480713,0
-2.356322,86,130.295832,-100.0,-0.808722198009491,0
1.529284,69,130.560933,-100.0,-0.8205510973930359,0
1.025988,57,130.672239,-100.0,-0.1118665486574173,0
5.282675,61,130.851929,-100.0,1.957009196281433,0
3.170548,65,130.965837,-100.0,-0.06081610545516014,0
-0.195382,72,131.11314,-100.0,-0.013928106054663658,0
4.76065,56,131.222023,-100.0,1.97262442111969,0
0.649467,79,131.362009,-100.0,-0.8904135227203369,0
-0.844552,82,131.522583,-100.0,-0.10959941893815994,0
5.329883,71,131.66622,-100.0,1.920163631439209,0
1.330456,56,133.263394,-100.0,-0.9294472932815552,0
5.218608,79,133.410117,-100.0,1.9316602945327759,0
5.006581,91,133.569696,-100.0,1.8669188022613525,0
1.042654,87,133.731197,-100.0,-0.8866883516311646,0
-0.499894,87,133.894481,-100.0,-0.893252968788147,0
5.358675,62,133.99653,-100.0,1.9700706005096436,0
0.949789,68,134.110489,-100.0,-0.07646258175373077,0
-1.130888,73,134.237517,-100.0,-0.9936815500259399,0
2.07761,64,134.540552,-100.0,-0.4049757421016693,0
1.672123,66,134.665507,-100.0,-0.8337839245796204,0
4.706556,77,134.833905,-100.0,1.963902235031128,0
-1.527698,84,134.980653,-100.0,-0.6800347566604614,0
2.242004,72,135.100886,-100.0,-0.9180132150650024,0
-0.039431,69,135.228831,-100.0,-0.6709030866622925,0
0.466292,67,136.870453,-100.0,-0.7669866681098938,0
1.217253,61,136.98213,-100.0,-0.8823035955429077,0
5.19859,54,137.066804,-100.0,1.946232557296753,0
-0.587022,62,137.176067,-100.0,-0.9781659841537476,0
2.109359,89,137.33346,-100.0,-0.14685222506523132,0
4.516702,53,137.418861,-100.0,1.8958410024642944,0
-0.986742,86,137.575093,-100.0,-0.9404393434524536,0
5.034122,55,137.683832,-100.0,1.98516845703125,0
-1.577884,73,137.818859,-100.0,-0.8760262131690979,0
-0.491025,77,138.08916,-100.0,-0.08862455934286118,0
4.500347,65,138.217557,-100.0,1.9023517370224,0
5.233393,76,138.355456,-100.0,1.9347892999649048,0
5.432186,58,138.452582,-100.0,1.9640651941299438,0
4.665244,53,138.55848,-100.0,1.9850963354110718,0
0.742505,64,138.676614,-100.0,-0.7319021224975586,0
5.018999,70,140.272324,-100.0,1.9606409072875977,0
3.866431,88,140.433698,-100.0,1.9361244440078735,0
5.097755,70,140.569413,-100.0,1.9389115571975708,0
0.961954,61,140.688519,-100.0,-0.07811669260263443,0
0.848352,80,140.858811,-100.0,-0.7394819259643555,0
2.169593,57,140.954175,-100.0,-0.9341378808021545,0
4.785054,83,141.16474,-100.0,1.9579812288284302,0
4.813205,89,141.345697,-100.0,1.9456533193588257,0
1.98233,71,141.482269,-100.0,-0.07172782719135284,0
0.792373,75,141.632159,-100.0,-0.06836681813001633,0
0.156118,73,141.909775,-100.0,-0.6886172294616699,0
0.864307,75,142.047769,-100.0,-0.768379807472229,0
0.147314,68,142.172711,-100.0,-0.04515119642019272,0
4.852135,86,142.310491,-100.0,1.9675192832946777,0
4.499566,77,143.817725,-100.0,1.955901026725769,0
4.489078,83,143.962308,-100.0,1.9726186990737915,0
1.05185,59,144.066449,-100.0,-0.8233387470245361,0
-0.693497,94,144.226705,-100.0,-0.8887925148010254,0
-0.3881,67,144.327666,-100.0,-0.7743302583694458,0
1.521282,61,144.425972,-100.0,-0.024134889245033264,0
0.281243,67,144.531354,-100.0,0.0012606214731931686,0
-1.069771,87,144.654185,-100.0,-0.7507807016372681,0
5.384361,73,144.778344,-100.0,1.9677027463912964,0
4.914586,90,144.898526,-100.0,1.969879150390625,0
1.891886,70,144.989168,-100.0,-0.08777283132076263,0
1.913102,82,145.120081,-100.0,-0.2757895886898041,0
1.317792,71,145.226913,-100.0,-0.027674810960888863,0
4.466263,84,146.475298,-100.0,1.9722907543182373,0
1.373757,86,146.624919,-100.0,-0.9337570071220398,0
0.866115,77,146.895447,-100.0,-0.7878477573394775,0
4.723463,57,147.084916,-100.0,1.9580525159835815,0
4.404725,68,147.213976,-100.0,1.9391529560089111,0
-0.560887,63,147.377482,-100.0,-0.9455331563949585,0
0.676016,81,147.582366,-100.0,-0.86452317237854,0
-1.682701,87,147.727173,-100.0,-0.8700120449066162,0
0.97745,69,147.839894,-100.0,-0.8489965796470642,0
3.456773,90,147.968836,-100.0,1.9907747507095337,0
5.533479,67,148.088103,-100.0,1.9301347732543945,0
5.432894,67,148.198001,-100.0,1.8257650136947632,0
5.417743,55,148.284072,-100.0,1.9331283569335938,0
5.276316,52,148.365968,-100.0,1.9694280624389648,0
5.166746,53,148.45297,-100.0,1.9693071842193604,0
0.571202,83,149.700328,-100.0,-0.1278710663318634,0
1.412446,91,149.836955,-100.0,-0.05747070163488388,0
4.146968,90,149.973103,-100.0,1.9756803512573242,0
-0.578109,78,150.08665,-100.0,-0.07139136642217636,0
0.701995,67,150.180595,-100.0,-0.03693865239620209,0
3.29178,74,150.283779,-100.0,-0.035449933260679245,0
5.463127,64,150.373371,-100.0,1.9234261512756348,0
0.395748,90,150.503339,-100.0,-0.716667890548706,0
4.641287,75,150.605639,-100.0,1.964766263961792,0
1.086124,49,150.678942,-100.0,-0.7800284624099731,0
4.973782,54,150.768624,-100.0,1.948804259300232,0
0.276691,55,150.850069,-100.0,-0.8229062557220459,0
1.21645,65,150.943344,-100.0,-0.995608389377594,0
4.923854,71,151.042458,-100.0,1.9721602201461792,0
5.343706,68,152.377547,-100.0,1.9371968507766724,0
4.700569,82,152.515529,-100.0,1.9530128240585327,0
0.321563,87,152.667537,-100.0,-0.860468864440918,0
2.498615,84,152.814426,-100.0,-0.03315312787890434,0
1.302953,62,152.904086,-100.0,-0.8716534972190857,0
4.887666,76,153.021139,-100.0,1.9584518671035767,0
-0.623866,77,153.131612,-100.0,-0.6927939057350159,0
2.907534,81,153.243812,-100.0,-0.007261171471327543,0
0.875916,80,153.41347,-100.0,-0.952408492565155,0
-0.141125,59,153.502914,-100.0,-0.9015107750892639,0
5.01064,61,153.595231,-100.0,1.9642399549484253,0
1.452147,67,153.68995,-100.0,-0.6158828735351562,0
4.541438,74,153.804378,-100.0,1.9732842445373535,0
5.045004,59,153.888795,-100.0,1.952224850654602,0
0.914798,55,153.97137,-100.0,-0.041410088539123535,0
5.322026,81,155.222094,-100.0,1.8986642360687256,0
5.399196,73,155.320455,-100.0,1.9083284139633179,0
0.217405,85,155.440323,-100.0,-0.07153764367103577,0
2.195024,68,155.532751,-100.0,-0.07760852575302124,0
2.388259,65,155.619812,-100.0,-0.12185773998498917,0
0.77432,55,155.694426,-100.0,-0.5854005217552185,0
1.83316,52,155.776906,-100.0,-0.05144020915031433,0
-1.409877,82,155.897895,-100.0,-0.9186288714408875,0
-0.067275,63,155.979652,-100.0,-0.8283876776695251,0
0.712217,68,156.076147,-100.0,-0.8126214146614075,0
0.648809,80,156.181179,-100.0,-0.04192281514406204,0
2.429249,54,156.254312,-100.0,-1.0468688011169434,0
1.200107,61,156.33642,-100.0,-0.8349704742431641,0
1.073986,52,156.406361,-100.0,-0.812330961227417,0
0.860732,64,156.495002,-100.0,-0.04537166655063629,0
5.191293,62,157.685657,-100.0,1.956980586051941,0
1.179274,81,157.822854,-100.0,-0.921728253364563,0
2.567326,53,157.91063,-100.0,-1.0233980417251587,0
-0.511752,73,158.016091,-100.0,-0.8951246738433838,0
0.008299,71,158.122622,-100.0,-0.10273478925228119,0
5.421018,72,158.212832,-100.0,1.9118874073028564,0
5.22595,58,158.28963,-100.0,1.9435876607894897,0
5.242726,85,158.410297,-100.0,1.9221690893173218,0
-0.898955,63,158.500958,-100.0,-1.0175572633743286,0
-0.317909,83,158.632881,-100.0,-0.06503047049045563,0
4.422671,58,158.725257,-100.0,1.9524836540222168,0
-2.128861,88,158.851047,-100.0,-0.8936715722084045,0
3.689153,84,158.963615,-100.0,1.974038004875183,0
1.471958,69,159.052681,-100.0,-0.03162077069282532,0
-0.75772,69,160.106035,-100.0,-0.74436354637146,0
5.412832,53,160.187743,-100.0,1.9824602603912354,0
0.575564,87,160.316058,-100.0,-0.15789347887039185,0
5.3519,57,160.39905,-100.0,1.9494357109069824,0
0.845024,75,160.499352,-100.0,-0.7610272169113159,0
-0.144095,83,160.602262,-100.0,-0.03199387714266777,0
1.343339,55,160.684705,-100.0,-0.8451634645462036,0
1.930322,80,160.825333,-100.0,-0.08132368326187134,0
0.279651,86,160.958402,-100.0,-0.03626543655991554,0
1.202769,82,161.072146,-100.0,-0.07508517801761627,0
5.466352,60,161.153942,-100.0,1.9369499683380127,0
0.725473,64,161.240853,-100.0,-0.8257011771202087,0
1.000807,54,161.311718,-100.0,-0.1072893887758255,0
0.546541,58,161.391237,-100.0,-0.8168644309043884,0
2.578139,73,161.493323,-100.0,-0.03994079306721687,0
3.838337,91,162.784087,-100.0,1.958369493484497,0
1.592689,57,162.924369,-100.0,-0.7748291492462158,0
0.667143,53,163.01152,-100.0,-0.8022117614746094,0
0.732009,61,163.107095,-100.0,-0.2978704869747162,0
0.617677,79,163.223464,-100.0,-0.05102410912513733,0
5.17682,52,163.295192,-100.0,1.9283512830734253,0
1.881933,64,163.381503,-100.0,-0.7320339679718018,0
4.328622,82,163.48842,-100.0,1.974692463874817,0
0.259129,60,163.565324,-100.0,-0.7668613195419312,0
5.328498,65,163.69339,-100.0,1.9309978485107422,0
0.605053,63,163.829764,-100.0,-0.8505388498306274,0
1.083914,60,163.943166,-100.0,-0.8685253858566284,0
4.526519,61,164.036834,-100.0,1.9635448455810547,0
-1.195383,85,164.169319,-100.0,-0.9624466300010681,0
0.073075,78,164.288237,-100.0,0.0028873812407255173,0
4.685115,83,165.448864,-100.0,1.979446530342102,0
-0.090144,63,165.536394,-100.0,-0.9135454297065735,0
4.159553,67,165.62099,-100.0,1.970068335533142,0
2.062321,55,165.691407,-100.0,-0.5918585062026978,0
0.235297,84,165.811009,-100.0,-0.16511370241641998,0
5.534228,60,165.897345,-100.0,1.9382879734039307,0
4.729313,60,165.979266,-100.0,1.9564435482025146,0
3.987668,54,166.048183,-100.0,1.9964675903320312,0
1.310652,55,166.119818,-100.0,-0.9934325218200684,0
2.938705,84,166.225788,-100.0,-0.04163092002272606,0
1.087627,57,166.297008,-100.0,-0.7735757827758789,0
4.939817,56,166.367573,-100.0,1.9641112089157104,0
0.407858,72,166.454551,-100.0,-0.8906439542770386,0
5.157177,60,166.528859,-100.0,1.9662816524505615,0
0.540437,61,166.598738,-100.0,-0.16723178327083588,0
1.19951,60,166.671393,-100.0,-0.06852919608354568,0
0.037959,85,168.069608,-100.0,-0.732662558555603,0
4.770147,60,168.177749,-100.0,1.9415029287338257,0
1.87349,56,168.276391,-100.0,-0.023381467908620834,0
-1.678793,92,168.423899,-100.0,-0.13139359652996063,0
4.468061,77,168.548165,-100.0,1.9718101024627686,0
0.953552,58,168.629651,-100.0,-0.02653370425105095,0
5.373491,66,168.719458,-100.0,1.9165713787078857,0
-0.899621,68,168.805439,-100.0,-0.9060761332511902,0
1.454742,59,168.906371,-100.0,-0.027056854218244553,0
-0.378421,81,169.015408,-100.0,-0.8088620901107788,0
-0.601196,77,169.114771,-100.0,-0.681054413318634,0
1.794635,75,169.214188,-100.0,-0.8755591511726379,0
-2.221679,96,169.331409,-100.0,-0.24421603977680206,0
1.620048,55,169.401949,-100.0,-0.8203140497207642,0
-1.299998,76,170.45605,-100.0,-0.9029370546340942,0
-1.123899,83,170.574263,-100.0,-0.04935181140899658,0
1.163783,75,170.676668,-100.0,-0.9693740606307983,0
4.917766,53,170.7484,-100.0,1.9771591424942017,0
1.195265,76,170.854723,-100.0,-0.017303556203842163,0
2.37634,52,170.937199,-100.0,-0.5597521662712097,0
1.397142,60,171.021562,-100.0,-0.7002646923065186,0
0.523562,78,171.125086,-100.0,-0.8832353353500366,0
4.913987,54,171.198859,-100.0,1.9617328643798828,0
0.768133,90,171.305279,-100.0,-0.03894391655921936,0
2.664425,60,171.382263,-100.0,-0.04351736605167389,0
-1.049257,85,171.495701,-100.0,-0.8639335632324219,0
3.106324,73,171.591262,-100.0,-0.04400030896067619,0
-0.687942,77,171.695832,-100.0,-0.8507645726203918,0
3.979299,60,171.777963,-100.0,1.9600788354873657,0
0.184117,63,172.882833,-100.0,-0.13017034530639648,0
5.519928,71,173.005235,-100.0,1.914472222328186,0
4.707676,68,173.104329,-100.0,1.977510929107666,0
5.322159,84,173.24231,-100.0,1.894396185874939,0
1.827027,69,173.340078,-100.0,-0.04524415358901024,0
2.03745,86,173.4556,-100.0,-0.04741793870925903,0
0.189773,66,173.550778,-100.0,-0.013300626538693905,0
1.423056,75,173.660486,-100.0,-0.8887135982513428,0
-0.587792,86,173.781662,-100.0,-0.8570801019668579,0
4.191768,86,173.921288,-100.0,1.9276798963546753,0
0.878923,88,174.049568,-100.0,-0.9795103073120117,0
1.161199,71,174.14914,-100.0,-0.9996770620346069,0
2.099967,91,174.272331,-100.0,-0.047369446605443954,0
1.482404,52,174.346269,-100.0,-0.4121795892715454,0
4.643764,53,175.455338,-100.0,1.9730110168457031,0
1.587999,66,175.537293,-100.0,-0.05362091585993767,0
1.56562,62,175.620173,-100.0,-0.3719468116760254,0
0.955375,82,175.719831,-100.0,-0.7144082188606262,0
-1.71319,84,175.826859,-100.0,-1.040449857711792,0
-0.086064,59,175.900357,-100.0,-0.9184149503707886,0
4.842605,56,175.982142,-100.0,1.9618644714355469,0
0.078984,71,176.079061,-100.0,-0.21058188378810883,0
1.255123,73,176.199569,-100.0,-0.019418921321630478,0
4.757386,56,176.287439,-100.0,1.9710228443145752,0
2.713537,82,176.402382,-100.0,-0.0012664631940424442,0
1.229479,61,176.483361,-100.0,-1.2583553791046143,0
0.378706,55,176.570556,-100.0,-0.9162734746932983,0
0.257886,77,176.681129,-100.0,-0.8342887163162231,0
0.517603,90,176.805077,-100.0,-0.09386400878429413,0
0.590057,86,177.859813,-100.0,-0.6517702341079712,0
5.406121,53,177.973175,-100.0,1.9558823108673096,0
4.403723,67,178.09465,-100.0,1.969407558441162,0
5.068458,76,178.216943,-100.0,1.9733341932296753,0
4.417477,74,178.366167,-100.0,1.8987665176391602,0
2.765726,62,178.468694,-100.0,-0.039756808429956436,0
5.307018,83,178.592871,-100.0,1.9092557430267334,0
-1.177404,74,178.691935,-100.0,-0.807762086391449,0
0.902391,61,178.769661,-100.0,-0.3506745398044586,0
1.135762,71,178.864908,-100.0,0.007124754600226879,0
4.935187,79,178.969386,-100.0,1.9795633554458618,0
-0.75238,83,179.078207,-100.0,-0.06642723083496094,0
-0.215981,75,179.177468,-100.0,-0.8633902668952942,0
0.446009,64,179.261633,-100.0,-0.5413235425949097,0
5.52096,54,180.303763,-100.0,1.9122731685638428,0
-0.054955,76,180.403493,-100.0,-0.012176713906228542,0
1.329222,79,180.502182,-100.0,-0.007060892879962921,0
3.241033,70,180.593255,-100.0,-0.04041885957121849,0
-1.046406,74,180.684418,-100.0,-0.9441131949424744,0
4.90071,57,180.75737,-100.0,1.9714117050170898,0
5.011166,76,180.857812,-100.0,1.9588565826416016,0
-0.471577,88,180.986593,-100.0,-0.6343817710876465,0
-0.158806,77,181.083086,-100.0,-0.7362473011016846,0
1.357952,80,181.193492,-100.0,-0.8263251781463623,0
4.642405,54,181.268502,-100.0,1.9690717458724976,0
4.553706,52,181.34047,-100.0,1.9773733615875244,0
5.55076,71,181.436935,-100.0,1.8701282739639282,0
1.30491,64,181.519851,-100.0,-0.9752992391586304,0
3.139151,60,181.599692,-100.0,-0.05104214698076248,0
2.217101,69,182.70144,-100.0,-0.9039747714996338,0
0.038353,76,182.809857,-100.0,-0.9090897440910339,0
0.150699,58,182.889321,-100.0,-0.20720794796943665,0
4.77258,81,183.058716,-100.0,1.989682674407959,0
4.381253,53,183.191644,-100.0,1.8770008087158203,0
5.049446,54,183.273036,-100.0,1.9499598741531372,0
0.732347,64,183.378651,-100.0,-0.905017614364624,0
1.3644,56,183.467075,-100.0,-0.7963494062423706,0
1.154198,86,183.599365,-100.0,-0.016582990065217018,0
-0.084444,79,183.7498,-100.0,-0.7118897438049316,0
5.316332,54,183.832909,-100.0,1.9476699829101562,0
5.538702,64,183.947299,-100.0,1.9055888652801514,0
2.048839,64,184.04682,-100.0,-0.023487839847803116,0
5.380522,52,184.136765,-100.0,1.9747074842453003,0
0.976991,81,184.279668,-100.0,-0.7893819808959961,0
5.464521,74,185.408603,-100.0,1.929081916809082,0
5.451931,63,185.498297,-100.0,1.9477438926696777,0
4.243545,71,185.588765,-100.0,1.9776356220245361,0
0.892339,70,185.680297,-100.0,-0.7522034645080566,0
1.198593,63,185.756264,-100.0,-0.017068825662136078,0
4.707122,60,185.837456,-100.0,1.9548771381378174,0
1.16729,55,185.908026,-100.0,-0.800316572189331,0
2.026631,74,186.008833,-100.0,-0.06870082020759583,0
5.243717,88,186.14736,-100.0,1.822510004043579,0
-0.374871,64,186.262958,-100.0,-1.2448875904083252,0
0.543242,87,186.388051,-100.0,-0.02707822620868683,0
1.64157,61,186.468422,-100.0,-0.8807352781295776,0
0.692507,56,186.568067,-100.0,-0.8412379622459412,0
0.118762,71,186.688849,-100.0,-0.005525732412934303,0
-0.239624,65,186.781412,-100.0,-0.8496338725090027,0
0.936485,87,188.063183,-100.0,-0.004006444476544857,0
0.7105,60,188.189215,-100.0,-0.9131195545196533,0
0.302987,67,188.33806,-100.0,-0.8660725355148315,0
0.689275,50,188.437304,-100.0,-0.8746943473815918,0
0.076631,84,188.615452,-100.0,-0.8048214912414551,0
1.389371,77,188.819272,-100.0,-0.6451210975646973,0
5.0993,82,188.990053,-100.0,1.9890310764312744,0
5.555547,58,189.092783,-100.0,1.8572269678115845,0
4.986896,86,189.23386,-100.0,1.9432097673416138,0
5.353825,62,189.330006,-100.0,1.9735724925994873,0
0.826374,73,189.423008,-100.0,-0.8512557744979858,0
4.687668,59,189.50806,-100.0,1.9718586206436157,0
0.373638,61,189.6013,-100.0,-0.7663311958312988,0
0.933975,63,189.686595,-100.0,-0.09384281933307648,0
5.476918,71,189.780571,-100.0,1.8979732990264893,0
0.936194,71,190.885323,-100.0,-0.0127351563423872,0
4.958896,53,190.977242,-100.0,1.9251958131790161,0
2.03986,60,191.064942,-100.0,-0.08677005767822266,0
4.481913,60,191.139912,-100.0,1.9708200693130493,0
4.800413,82,191.254699,-100.0,1.959998369216919,0
5.394435,61,191.349059,-100.0,1.9370090961456299,0
0.500036,68,191.449712,-100.0,-0.8049113750457764,0
0.842284,58,191.530168,-100.0,-0.9109588861465454,0
1.345236,66,191.622136,-100.0,-0.7869369983673096,0
4.215101,71,191.718465,-100.0,1.8416069746017456,0
3.102311,52,191.786042,-100.0,-0.06744255870580673,0
1.771903,59,191.859376,-100.0,-0.8560342192649841,0
0.909283,83,191.968523,-100.0,-0.911284863948822,0
0.367247,82,192.086048,-100.0,-0.04126398265361786,0
4.89896,52,192.154628,-100.0,1.929755687713623,0
5.465567,64,192.243725,-100.0,1.9087800979614258,0
-0.275629,63,193.350128,-100.0,-0.7513539791107178,0
5.436148,83,193.503318,-100.0,1.890389084815979,0
1.272734,77,193.618128,-100.0,-0.7977969646453857,0
1.262967,69,193.72414,-100.0,-0.7261215448379517,0
5.306376,85,193.861681,-100.0,1.9676300287246704,0
-0.90656,80,193.987818,-100.0,-0.09456437826156616,0
1.484759,65,194.104739,-100.0,-0.7832162380218506,0
0.856157,76,194.215715,-100.0,-0.16863501071929932,0
5.469589,52,194.298277,-100.0,1.9697264432907104,0
