#{"t_start": 1782916512.998139, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
3.203005,65,174.328421,-100.0,-1.1419191360473633,0
-1.982382,68,174.42613,-100.0,-1.6649088859558105,0
8.240949,77,174.534549,-100.0,1.9028065204620361,0
5.485732,64,174.627889,-100.0,-0.06554968655109406,0
2.654939,64,174.717481,-100.0,-0.5948795676231384,0
8.043435,59,174.803363,-100.0,1.6951770782470703,0
1.252694,90,174.932821,-100.0,-1.485012173652649,0
7.114004,66,175.030047,-100.0,1.9190186262130737,0
6.933555,59,175.117909,-100.0,1.9578677415847778,0
8.479892,58,175.205001,-100.0,1.904971957206726,0
2.213222,61,175.292003,-100.0,1.5426297187805176,0
0.051323,78,175.413352,-100.0,-0.8518931269645691,0
8.870557,75,175.519338,-100.0,1.7736108303070068,0
6.203141,90,176.636538,-100.0,1.9443248510360718,0
6.843935,60,176.722955,-100.0,1.9298336505889893,0
0.015841,80,176.831144,-100.0,-1.5258171558380127,0
1.769624,77,176.959752,-100.0,-1.4294936656951904,0
7.748471,53,177.055187,-100.0,1.9432491064071655,0
8.039894,60,177.195899,-100.0,1.9290015697479248,0
-3.730021,86,177.363443,-100.0,-0.4181004762649536,0
2.472889,64,177.484736,-100.0,-1.4931859970092773,0
8.523704,56,177.577798,-100.0,1.9388316869735718,0
7.195317,60,177.683667,-100.0,1.93539559841156,0
-1.504465,70,177.78577,-100.0,-1.4341301918029785,0
4.666642,90,177.917514,-100.0,1.8863941431045532,0
6.831667,67,178.012791,-100.0,1.9582364559173584,0
2.570975,57,178.09598,-100.0,-1.4942083358764648,0
-1.432918,88,179.28413,-100.0,-0.2095894068479538,0
2.325674,59,179.374751,-100.0,1.8577412366867065,0
3.917004,70,179.472978,-100.0,1.8266066312789917,0
4.086157,65,179.571255,-100.0,1.7957327365875244,0
3.479111,58,179.65703,-100.0,-1.3973701000213623,0
1.776871,82,179.776912,-100.0,-1.3997278213500977,0
1.090703,85,179.896802,-100.0,-1.472985863685608,0
4.085056,60,180.002247,-100.0,-1.4446947574615479,0
3.291084,74,180.123661,-100.0,-0.8507355451583862,0
1.452559,71,180.22612,-100.0,-1.6034637689590454,0
-3.476012,90,180.3548,-100.0,-1.2970339059829712,0
0.213684,66,180.446004,-100.0,-1.4576425552368164,0
-1.133996,72,180.549536,-100.0,-1.5644276142120361,0
7.45044,65,180.641288,-100.0,1.951142430305481,0
7.470829,67,180.734958,-100.0,1.9244728088378906,0
-1.957153,72,181.829401,-100.0,-1.325011968612671,0
-1.892769,76,181.93596,-100.0,-0.04703144356608391,0
8.172211,63,182.031621,-100.0,1.7775429487228394,0
-0.397792,77,182.162915,-100.0,-1.6004372835159302,0
2.462611,77,182.339713,-100.0,-1.424242377281189,0
-1.202674,81,182.492862,-100.0,-1.361332893371582,0
8.301991,54,182.596103,-100.0,1.8595117330551147,0
8.758148,70,182.739784,-100.0,1.7348582744598389,0
2.208186,78,182.890974,-100.0,-1.4758838415145874,0
1.050594,55,182.973953,-100.0,-1.7488797903060913,0
4.400424,67,183.075851,-100.0,-0.2896740436553955,0
8.331642,56,183.153238,-100.0,1.9053020477294922,0
5.75725,66,183.238493,-100.0,-0.03571987524628639,0
7.429464,59,183.323683,-100.0,1.9401575326919556,0
8.484908,52,183.398586,-100.0,1.8062480688095093,0
0.501547,78,184.511853,-100.0,-1.5148727893829346,0
0.190487,76,184.62177,-100.0,-0.6566658020019531,0
-2.718271,68,184.718523,-100.0,-1.6423180103302002,0
3.865462,68,184.812424,-100.0,1.8752604722976685,0
7.363961,62,184.900354,-100.0,1.9196453094482422,0
8.658994,55,184.979676,-100.0,1.7623227834701538,0
6.196542,59,185.072917,-100.0,1.7951756715774536,0
7.611846,62,185.158469,-100.0,1.933924674987793,0
5.058654,55,185.235548,-100.0,1.9007469415664673,0
-2.693189,72,185.339448,-100.0,-1.5468617677688599,0
0.929171,55,185.422895,-100.0,-0.3977437913417816,0
0.102778,90,185.550265,-100.0,-1.496883511543274,0
8.753084,55,185.646392,-100.0,1.6316866874694824,0
7.441584,65,185.7545,-100.0,1.9444798231124878,0
7.756596,59,185.838401,-100.0,1.9468361139297485,0
6.862879,61,185.92647,-100.0,-0.012776661664247513,0
-0.902575,78,187.020345,-100.0,-1.4240179061889648,0
-3.462948,79,187.136599,-100.0,-1.7547345161437988,0
2.438756,57,187.215465,-100.0,-1.6557179689407349,0
6.739119,61,187.302715,-100.0,1.8529373407363892,0
6.105941,53,187.384945,-100.0,1.5420936346054077,0
0.703776,87,187.5719,-100.0,-1.482980728149414,0
0.266258,85,187.880172,-100.0,-1.6382747888565063,0
8.071258,70,188.061519,-100.0,1.806215524673462,0
7.786196,75,188.182779,-100.0,1.888892412185669,0
2.821404,77,188.293943,-100.0,1.6495380401611328,0
0.346354,87,188.417516,-100.0,-1.4594194889068604,0
0.775106,86,188.537935,-100.0,-1.3918339014053345,0
7.247475,74,188.63887,-100.0,1.9312024116516113,0
0.965396,88,189.813653,-100.0,-0.5416110754013062,0
-6.211724,86,189.934229,-100.0,-1.6721715927124023,0
3.198628,88,190.057038,-100.0,-0.45653071999549866,0
2.179913,51,190.129273,-100.0,-1.620590329170227,0
5.805288,84,190.246145,-100.0,1.946590542793274,0
2.34309,55,190.318066,-100.0,-1.5011723041534424,0
2.888203,55,190.400821,-100.0,1.7402199506759644,0
7.97687,78,190.508162,-100.0,1.8815747499465942,0
7.665503,58,190.592904,-100.0,1.9695603847503662,0
6.188619,69,190.689425,-100.0,-0.09327070415019989,0
0.57296,54,190.765028,-100.0,-0.42229530215263367,0
1.232236,48,190.831872,-100.0,-1.4739291667938232,0
6.845729,53,190.908551,-100.0,1.7622618675231934,0
1.996268,70,191.008174,-100.0,1.857154130935669,0
7.100373,52,191.083852,-100.0,1.9201033115386963,0
-3.217611,88,191.204293,-100.0,-1.603132724761963,0
2.108972,75,192.327399,-100.0,-1.2696943283081055,0
0.501291,89,192.457204,-100.0,-1.5291438102722168,0
-0.228351,77,192.577015,-100.0,-1.5341713428497314,0
-1.032433,88,192.766515,-100.0,-1.6591801643371582,0
7.952608,68,192.878132,-100.0,1.921980381011963,0
5.702124,61,192.987811,-100.0,0.8368449211120605,0
6.008833,69,193.11708,-100.0,1.7849540710449219,0
6.610472,72,193.241416,-100.0,1.7266994714736938,0
8.470905,59,193.325512,-100.0,1.8507106304168701,0
7.795669,60,193.416464,-100.0,1.971531629562378,0
5.544841,83,193.530236,-100.0,1.8687386512756348,0
7.118209,70,193.627142,-100.0,1.8891830444335938,0
1.046684,84,193.742649,-100.0,-0.573846161365509,0
-2.562989,71,193.84552,-100.0,-1.7367689609527588,0
8.169195,67,194.990068,-100.0,1.9130045175552368,0
6.698354,85,195.099761,-100.0,1.8625096082687378,0
1.839669,65,195.188996,-100.0,1.8815014362335205,0
3.015221,90,195.309349,-100.0,-1.4053151607513428,0
6.466821,60,195.394377,-100.0,0.0015216236934065819,0
1.395905,57,195.478172,-100.0,-0.3220728039741516,0
7.997033,64,195.565623,-100.0,1.9602079391479492,0
8.87587,58,195.646432,-100.0,1.7674601078033447,0
1.330757,71,195.748408,-100.0,1.874456763267517,0
-1.530028,56,195.827816,-100.0,-1.7867131233215332,0
-0.250038,67,195.920701,-100.0,-1.3486024141311646,0
3.563492,67,196.019684,-100.0,1.8796923160552979,0
-3.871704,90,196.1477,-100.0,-1.5867887735366821,0
6.94221,90,196.273945,-100.0,1.82760751247406,0
7.019712,56,196.354142,-100.0,1.9096614122390747,0
3.761203,57,197.501146,-100.0,-1.4032022953033447,0
5.706093,56,197.579897,-100.0,-0.09092278778553009,0
-0.922139,71,197.680681,-100.0,-1.2524423599243164,0
8.101264,80,197.812058,-100.0,1.4029121398925781,0
2.912369,63,197.969408,-100.0,1.8800312280654907,0
0.871745,68,198.108711,-100.0,-1.6015934944152832,0
6.347621,56,198.216907,-100.0,1.9274325370788574,0
-6.618129,92,198.392261,-100.0,-1.8018808364868164,0
6.858246,74,198.513802,-100.0,1.9240903854370117,0
6.542922,53,198.586335,-100.0,1.8988171815872192,0
1.907088,55,198.661053,-100.0,-1.4556165933609009,0
-0.568639,72,198.763436,-100.0,-1.5588024854660034,0
-3.615213,81,198.88061,-100.0,-1.696630597114563,0
-4.562948,83,199.009315,-100.0,-1.4500000476837158,0
2.845789,62,199.104297,-100.0,-0.23912367224693298,0
0.207721,61,200.233562,-100.0,-1.6493206024169922,0
-4.551929,91,200.3666,-100.0,-0.5480571389198303,0
6.321872,87,200.492927,-100.0,1.876244068145752,0
8.209133,54,200.567362,-100.0,1.9428766965866089,0
6.127937,67,200.662003,-100.0,-7.622409611940384e-06,0
-5.81883,89,200.783488,-100.0,-1.5727708339691162,0
2.966102,82,200.889777,-100.0,1.946854591369629,0
-1.168092,74,200.993639,-100.0,-1.4801928997039795,0
1.51227,68,201.085603,-100.0,-1.4384448528289795,0
2.619048,52,201.160232,-100.0,-1.5653306245803833,0
3.764656,65,201.25212,-100.0,-0.13053737580776215,0
-0.493304,73,201.353447,-100.0,-1.618639588356018,0
2.583976,74,201.457469,-100.0,-1.2340339422225952,0
7.24502,62,201.543819,-100.0,1.9566272497177124,0
7.583482,78,202.711024,-100.0,1.9400391578674316,0
0.452786,51,202.778242,-100.0,-1.62825345993042,0
0.830936,74,202.885015,-100.0,-1.3927892446517944,0
6.930777,65,203.006408,-100.0,1.976714015007019,0
0.919892,72,203.16846,-100.0,-1.4349420070648193,0
5.728242,72,203.298545,-100.0,1.4313075542449951,0
7.703197,69,203.43064,-100.0,1.9409191608428955,0
3.670093,60,203.558611,-100.0,-1.4548323154449463,0
1.458902,52,203.646434,-100.0,-1.5045571327209473,0
6.920978,81,203.764717,-100.0,1.9490442276000977,0
1.015788,58,203.847046,-100.0,-0.26751619577407837,0
6.388029,53,203.920603,-100.0,1.885305404663086,0
7.67183,73,204.033506,-100.0,1.9306838512420654,0
7.111508,73,204.13785,-100.0,1.9494850635528564,0
1.401763,73,204.241271,-100.0,1.8679568767547607,0
3.522183,81,205.387101,-100.0,-0.2091338187456131,0
-5.270572,89,205.527964,-100.0,-1.7783175706863403,0
0.355091,88,205.650825,-100.0,-1.4449939727783203,0
7.480831,74,205.762371,-100.0,1.937941551208496,0
8.64334,64,205.854704,-100.0,1.9515666961669922,0
4.05483,80,205.968285,-100.0,-0.2916315495967865,0
2.889871,56,206.060389,-100.0,0.9426926970481873,0
8.81377,58,206.150739,-100.0,1.825751543045044,0
7.662096,86,206.281243,-100.0,1.861163854598999,0
2.743576,73,206.389062,-100.0,-1.5283434391021729,0
1.642244,70,206.497322,-100.0,-1.127091884613037,0
6.727594,59,206.601612,-100.0,1.9148110151290894,0
4.98881,77,206.734991,-100.0,-0.054518166929483414,0
2.756626,55,206.826703,-100.0,1.8172507286071777,0
8.447851,65,206.929838,-100.0,1.860612392425537,0
8.168933,64,208.119174,-100.0,1.9055615663528442,0
7.754535,76,208.296967,-100.0,1.9866043329238892,0
7.477201,58,208.409905,-100.0,1.983566403388977,0
-2.924547,92,208.593391,-100.0,-1.613373041152954,0
0.184646,83,208.737581,-100.0,-0.503840446472168,0
2.605436,54,208.834927,-100.0,-1.64042067527771,0
1.413239,69,208.939225,-100.0,-1.6215736865997314,0
5.976846,64,209.050062,-100.0,1.1376876831054688,0
-0.632618,91,209.185538,-100.0,-0.29259729385375977,0
1.759378,57,209.265085,-100.0,-1.5579373836517334,0
1.614203,65,209.361415,-100.0,-1.4935979843139648,0
7.917975,78,209.474037,-100.0,1.8743302822113037,0
6.883317,53,209.551349,-100.0,1.9126027822494507,0
-2.113813,82,209.669184,-100.0,-0.2250654101371765,0
8.373719,54,210.883041,-100.0,1.8860242366790771,0
8.36928,79,211.009774,-100.0,1.7894634008407593,0
0.377659,59,211.101126,-100.0,-1.5943171977996826,0
5.303589,85,211.228367,-100.0,1.5418024063110352,0
0.927964,55,211.311543,-100.0,-1.448261022567749,0
7.863695,82,211.437912,-100.0,1.8341047763824463,0
-4.183841,87,211.579895,-100.0,-1.4255403280258179,0
7.300968,60,211.67365,-100.0,1.9316295385360718,0
8.750193,60,211.781853,-100.0,1.8569812774658203,0
8.360337,56,211.868354,-100.0,1.8255714178085327,0
0.433039,86,212.006481,-100.0,-1.457268238067627,0
-3.615545,82,212.137592,-100.0,-0.27231961488723755,0
4.132554,54,212.22318,-100.0,1.8379976749420166,0
-0.471231,74,212.335293,-100.0,-1.4752931594848633,0
6.527584,74,212.4523,-100.0,1.9870835542678833,0
1.019721,56,213.850316,-100.0,-1.7017178535461426,0
-3.177905,78,214.004163,-100.0,-0.41443005204200745,0
2.789086,66,214.108386,-100.0,-1.5766613483428955,0
7.388078,52,214.1879,-100.0,1.9428266286849976,0
-1.529453,69,214.288346,-100.0,-1.5290203094482422,0
9.114023,61,214.38549,-100.0,1.7095582485198975,0
2.36199,56,214.483297,-100.0,-1.5411078929901123,0
4.201428,63,214.591284,-100.0,-0.6787917613983154,0
7.503287,79,214.729453,-100.0,1.9421623945236206,0
1.499811,54,214.816832,-100.0,-1.3205232620239258,0
2.838709,56,214.911902,-100.0,-1.536775827407837,0
7.126389,91,215.073385,-100.0,1.9059299230575562,0
3.102462,69,215.190527,-100.0,-1.4442434310913086,0
8.043079,79,215.323534,-100.0,1.8919317722320557,0
6.10134,86,215.488891,-100.0,1.9427636861801147,0
9.046525,58,216.699354,-100.0,1.7356241941452026,0
1.896715,77,216.817002,-100.0,-1.2422715425491333,0
4.735744,62,216.917619,-100.0,-0.0070213694125413895,0
8.193931,64,217.021427,-100.0,1.9288201332092285,0
1.008655,68,217.125139,-100.0,-0.9090965986251831,0
7.128662,90,217.255643,-100.0,1.8839271068572998,0
-0.944405,66,217.349721,-100.0,-1.4275171756744385,0
-0.4918,58,217.438452,-100.0,-1.5617659091949463,0
1.295025,58,217.526386,-100.0,-1.448831558227539,0
7.507887,54,217.607188,-100.0,1.976569414138794,0
5.490784,61,217.705074,-100.0,-0.0510634109377861,0
2.459296,79,217.818605,-100.0,-1.1768250465393066,0
3.071924,54,217.894232,-100.0,-0.17680899798870087,0
7.253106,56,217.975443,-100.0,1.9313149452209473,0
4.704345,75,218.096268,-100.0,1.6010833978652954,0
1.379416,69,218.193158,-100.0,-0.18877391517162323,0
2.789784,62,219.677379,-100.0,1.7856059074401855,0
1.072105,74,219.794486,-100.0,-1.5142228603363037,0
8.429527,53,219.869951,-100.0,1.8871771097183228,0
2.712969,63,219.958064,-100.0,-1.419921875,0
8.096942,59,220.048335,-100.0,1.9601848125457764,0
2.014301,67,220.141537,-100.0,-1.4212217330932617,0
2.521492,69,220.239184,-100.0,1.5158034563064575,0
-0.472519,61,220.324194,-100.0,-1.4908454418182373,0
8.412124,66,220.415947,-100.0,1.8675144910812378,0
3.192844,65,220.51256,-100.0,-1.3634787797927856,0
7.966851,53,220.589386,-100.0,1.981419563293457,0
8.018772,81,220.712626,-100.0,1.9014889001846313,0
3.889857,62,220.81302,-100.0,-1.182111382484436,0
-0.271386,58,220.910207,-100.0,-1.180565357208252,0
1.986551,66,221.017619,-100.0,-1.4432034492492676,0
7.789008,52,221.093803,-100.0,1.9687964916229248,0
7.796619,76,222.241157,-100.0,1.9686505794525146,0
4.167619,60,222.324747,-100.0,1.9433462619781494,0
7.534526,79,222.432361,-100.0,1.9486240148544312,0
0.482113,89,222.562827,-100.0,-1.6000291109085083,0
0.550672,63,222.653961,-100.0,-0.16229957342147827,0
7.182887,72,222.75582,-100.0,1.9522016048431396,0
7.765277,59,222.840341,-100.0,1.9743618965148926,0
6.201539,61,222.925484,-100.0,-0.09513790160417557,0
2.063571,55,223.00453,-100.0,-1.2967606782913208,0
0.912043,53,223.081341,-100.0,-1.6279263496398926,0
2.114061,65,223.175349,-100.0,-1.363637924194336,0
3.743363,67,223.274544,-100.0,-1.189606785774231,0
0.205467,59,223.355787,-100.0,-1.6741447448730469,0
1.677765,60,223.44689,-100.0,-1.5292099714279175,0
1.275971,54,223.52578,-100.0,-1.5702632665634155,0
-0.056471,66,224.822278,-100.0,-1.1702394485473633,0
6.092131,56,224.904484,-100.0,-0.05019378662109375,0
2.313307,70,225.00891,-100.0,-0.18277998268604279,0
-2.000339,67,225.103505,-100.0,-1.5099546909332275,0
8.373089,52,225.175129,-100.0,1.764567494392395,0
-3.503696,90,225.305698,-100.0,-0.053424470126628876,0
8.854166,54,225.389506,-100.0,1.8243697881698608,0
2.111603,50,225.460743,-100.0,-1.5345900058746338,0
6.960032,61,225.550564,-100.0,1.8084365129470825,0
6.992761,61,225.640325,-100.0,1.9325878620147705,0
3.427873,59,225.724046,-100.0,-1.340162992477417,0
8.980802,55,225.816698,-100.0,1.832951307296753,0
1.825527,76,225.937412,-100.0,-1.3309662342071533,0
6.927871,63,226.035004,-100.0,1.8781893253326416,0
7.980701,69,226.132433,-100.0,1.9283825159072876,0
7.134423,64,226.230746,-100.0,1.9183510541915894,0
7.477608,86,227.435107,-100.0,1.9566832780838013,0
1.73569,66,227.538153,-100.0,-0.9321689605712891,0
-1.410387,74,227.650498,-100.0,-0.15849949419498444,0
6.260245,89,227.784043,-100.0,1.936165690422058,0
3.22036,59,227.867683,-100.0,-1.291705846786499,0
3.612568,64,227.992459,-100.0,-0.24594488739967346,0
-0.47182,74,228.117172,-100.0,-0.11169067770242691,0
1.156858,55,228.198328,-100.0,-1.3690743446350098,0
3.271375,66,228.301512,-100.0,-0.2750651240348816,0
-0.405712,85,228.423011,-100.0,-0.22702515125274658,0
0.664853,57,228.501198,-100.0,-1.3798134326934814,0
3.306332,72,228.603447,-100.0,1.7216826677322388,0
8.144955,70,228.698809,-100.0,1.9596972465515137,0
1.628811,81,228.8127,-100.0,-1.4414784908294678,0
1.133755,52,228.885009,-100.0,-1.2118281126022339,0
-2.691108,82,230.250755,-100.0,-1.3867131471633911,0
3.147865,59,230.343736,-100.0,-1.3528215885162354,0
7.360282,83,230.460443,-100.0,1.9109361171722412,0
2.528467,76,230.568829,-100.0,-1.2959105968475342,0
8.04014,54,230.646884,-100.0,1.8903526067733765,0
6.993171,78,230.756812,-100.0,1.9249522686004639,0
1.690717,50,230.833468,-100.0,-1.5453112125396729,0
8.549204,83,230.978603,-100.0,1.8125463724136353,0
0.46435,64,231.0755,-100.0,-0.27954375743865967,0
8.028577,65,231.166624,-100.0,1.930190086364746,0
1.784469,60,231.245739,-100.0,-1.4103403091430664,0
4.977016,56,231.323933,-100.0,-0.12054111063480377,0
8.651501,72,231.421286,-100.0,1.9294135570526123,0
8.256927,71,231.517313,-100.0,1.9181960821151733,0
6.577468,59,231.609543,-100.0,-0.11167186498641968,0
3.791312,52,231.684267,-100.0,1.7974374294281006,0
6.960656,52,232.898987,-100.0,1.7990851402282715,0
8.064296,57,232.976809,-100.0,1.9020885229110718,0
-3.877756,79,233.095103,-100.0,-1.385373592376709,0
-3.982887,86,233.215658,-100.0,-1.5958168506622314,0
-1.583062,83,233.329261,-100.0,-1.3537914752960205,0
7.184428,88,233.455134,-100.0,1.9156838655471802,0
1.062534,61,233.536005,-100.0,-1.460303783416748,0
-0.573544,67,233.638086,-100.0,-1.218242883682251,0
0.309115,58,233.726708,-100.0,-1.5407445430755615,0
5.568596,80,233.840901,-100.0,-0.0829726830124855,0
7.963154,80,233.962993,-100.0,1.97780442237854,0
3.392663,59,234.060212,-100.0,1.7181577682495117,0
1.926641,61,234.177204,-100.0,-1.2284046411514282,0
2.152665,67,234.34002,-100.0,-1.3386039733886719,0
7.47624,60,235.555522,-100.0,1.9360103607177734,0
4.095617,64,235.64003,-100.0,-0.4664354920387268,0
7.739634,87,235.771442,-100.0,1.8886650800704956,0
8.423991,58,235.853932,-100.0,1.854795217514038,0
2.666896,70,235.955713,-100.0,-0.04544754698872566,0
0.270769,77,236.077509,-100.0,-1.566166877746582,0
8.813283,56,236.172168,-100.0,1.7869925498962402,0
4.991664,91,236.305465,-100.0,-0.052772779017686844,0
-0.604318,74,236.408583,-100.0,-1.3789691925048828,0
1.607778,91,236.531125,-100.0,-0.08515461534261703,0
4.001974,62,236.614872,-100.0,-0.7498412132263184,0
3.606254,79,236.72732,-100.0,-1.289440631866455,0
5.01375,86,236.848052,-100.0,1.7929534912109375,0
2.260153,54,236.923799,-100.0,-1.5083128213882446,0
0.715072,54,237.002164,-100.0,-1.2995449304580688,0
6.117052,58,238.104812,-100.0,-0.0006728036096319556,0
1.018353,60,238.192018,-100.0,-0.7091037034988403,0
3.34333,62,238.277087,-100.0,-1.1171724796295166,0
2.369155,75,238.386079,-100.0,-1.443892240524292,0
1.380376,57,238.463289,-100.0,-1.294586181640625,0
8.453956,57,238.546773,-100.0,1.69651198387146,0
7.031436,66,238.641682,-100.0,1.9529845714569092,0
-1.965337,76,238.756694,-100.0,-1.4621906280517578,0
7.440786,53,238.838268,-100.0,1.9246066808700562,0
0.977546,88,239.054973,-100.0,-1.6026155948638916,0
-4.139083,82,239.173526,-100.0,-1.713338017463684,0
5.946,71,239.303406,-100.0,1.6197723150253296,0
3.732012,79,239.498827,-100.0,1.8247907161712646,0
-0.98663,70,239.625997,-100.0,-1.4815865755081177,0
2.471017,58,239.745492,-100.0,-1.659713864326477,0
-2.046562,67,240.873695,-100.0,-1.599792718887329,0
8.787236,61,240.958187,-100.0,1.9567748308181763,0
7.014134,66,241.056004,-100.0,1.9257816076278687,0
-2.715293,90,241.18428,-100.0,-0.147798553109169,0
2.756714,60,241.277622,-100.0,-1.1795610189437866,0
3.627602,68,241.38404,-100.0,1.8958094120025635,0
0.4304,63,241.499455,-100.0,-1.6426454782485962,0
6.075729,58,241.581375,-100.0,-0.058153171092271805,0
6.766489,86,241.718942,-100.0,1.9432629346847534,0
5.311404,76,241.82763,-100.0,1.9209201335906982,0
1.113694,61,241.916949,-100.0,-1.4866424798965454,0
1.492956,71,242.025364,-100.0,-1.4837418794631958,0
0.74193,70,242.126183,-100.0,-1.4983248710632324,0
0.525111,90,242.255258,-100.0,-1.598845362663269,0
3.624848,61,242.365616,-100.0,-1.227632999420166,0
5.414258,90,243.612204,-100.0,1.8827719688415527,0
2.214516,74,243.725582,-100.0,-1.620517373085022,0
3.889062,57,243.808995,-100.0,-0.6405737400054932,0
2.389424,85,243.932742,-100.0,-1.2640635967254639,0
6.675911,66,244.041495,-100.0,1.7232587337493896,0
6.832999,53,244.116683,-100.0,1.914724588394165,0
0.446222,59,244.200324,-100.0,-1.199467658996582,0
0.984235,75,244.308041,-100.0,-1.3737802505493164,0
-5.073842,84,244.427296,-100.0,-1.4540987014770508,0
8.056936,72,244.533597,-100.0,1.9646340608596802,0
-0.343355,85,244.744454,-100.0,-1.909924864768982,0
6.811221,60,244.84285,-100.0,1.926079273223877,0
7.741753,79,245.003391,-100.0,1.9373811483383179,0
1.829643,53,245.112298,-100.0,-1.454361081123352,0
-2.678414,83,246.290783,-100.0,-1.5262855291366577,0
7.590732,82,246.403872,-100.0,1.9345365762710571,0
4.496784,55,246.485554,-100.0,-0.016918713226914406,0
7.533239,81,246.613813,-100.0,1.951735019683838,0
2.269205,59,246.706372,-100.0,-1.387274980545044,0
1.474416,59,246.792963,-100.0,-1.501913070678711,0
-1.965771,79,246.902771,-100.0,-0.10009358823299408,0
6.86175,87,247.020494,-100.0,1.9247528314590454,0
0.328583,72,247.120204,-100.0,-0.24289877712726593,0
4.179408,78,247.2289,-100.0,-0.3471145033836365,0
6.769322,52,247.30158,-100.0,1.9656156301498413,0
2.459909,62,247.389791,-100.0,-1.4962682723999023,0
7.099704,64,247.481879,-100.0,1.948155164718628,0
-0.981864,81,247.591884,-100.0,-1.241276741027832,0
-1.5614,78,248.703253,-100.0,-0.06105206161737442,0
6.901151,79,248.81659,-100.0,1.9788991212844849,0
2.142111,58,248.903014,-100.0,-1.5039150714874268,0
6.383501,70,249.006235,-100.0,1.9436466693878174,0
9.004813,64,249.098871,-100.0,1.9235810041427612,0
3.303662,62,249.192005,-100.0,-1.2510476112365723,0
0.403192,64,249.28254,-100.0,-0.2022828310728073,0
2.213426,89,249.411219,-100.0,-1.4719077348709106,0
-2.709316,82,249.535295,-100.0,-1.4142167568206787,0
-0.95832,63,249.630111,-100.0,-1.3495302200317383,0
6.405364,65,249.749705,-100.0,-0.07225950807332993,0
-2.140218,81,250.082648,-100.0,-1.5387020111083984,0
3.409825,84,250.270652,-100.0,1.9386439323425293,0
-1.027735,72,250.425529,-100.0,-1.4414455890655518,0
8.832272,71,250.530522,-100.0,1.9237265586853027,0
5.082876,64,251.627936,-100.0,-0.08078326284885406,0
8.206797,53,251.712563,-100.0,1.9315080642700195,0
0.086618,79,251.837037,-100.0,-1.0700914859771729,0
0.425363,65,251.936383,-100.0,-1.4500559568405151,0
2.726219,53,252.016814,-100.0,-1.4895458221435547,0
8.288589,68,252.112989,-100.0,1.8416963815689087,0
-5.740273,91,252.233449,-100.0,-1.610471248626709,0
2.900686,54,252.309226,-100.0,-1.467812180519104,0
-0.701783,91,252.435842,-100.0,-1.5812101364135742,0
-1.813718,77,252.551129,-100.0,-1.3583017587661743,0
7.965455,70,252.649766,-100.0,1.9333430528640747,0
9.020878,77,252.763704,-100.0,1.715944528579712,0
-2.798004,68,252.857999,-100.0,-1.7141109704971313,0
0.472945,55,252.93924,-100.0,-1.5904545783996582,0
1.84102,52,253.014632,-100.0,-1.178971290588379,0
3.635894,57,254.133694,-100.0,-0.7991881966590881,0
7.108289,87,254.254495,-100.0,1.9809802770614624,0
-2.824475,71,254.361143,-100.0,-1.5557861328125,0
1.486997,63,254.452737,-100.0,-1.3986988067626953,0
1.089483,55,254.531748,-100.0,-1.6580185890197754,0
0.779525,68,254.647897,-100.0,-0.6312747597694397,0
1.87464,84,254.793891,-100.0,-1.5852718353271484,0
1.094817,52,254.889161,-100.0,-0.7834397554397583,0
8.56697,66,255.060659,-100.0,1.978216528892517,0
-0.143636,70,255.177361,-100.0,-1.512993574142456,0
0.505169,72,255.287803,-100.0,-1.439778447151184,0
1.901529,79,255.397852,-100.0,1.78622567653656,0
-2.132981,78,255.545538,-100.0,-0.09065878391265869,0
-1.077688,82,255.673159,-100.0,-1.5223548412322998,0
2.730968,66,256.812928,-100.0,-0.2170480191707611,0
7.969387,59,256.900156,-100.0,1.9017409086227417,0
8.049068,90,257.030252,-100.0,1.6817065477371216,0
2.150396,53,257.103619,-100.0,-1.626641035079956,0
7.069837,77,257.210356,-100.0,1.9275696277618408,0
8.150182,63,257.300021,-100.0,1.9420602321624756,0
8.369281,82,257.419474,-100.0,1.890302062034607,0
-2.438209,83,257.538,-100.0,-1.1509681940078735,0
3.456489,52,257.619676,-100.0,-1.41552734375,0
2.332677,85,257.744327,-100.0,1.4986157417297363,0
7.814907,54,257.827806,-100.0,1.9476059675216675,0
7.180964,56,257.908278,-100.0,1.9132716655731201,0
8.568537,85,258.038617,-100.0,1.7061583995819092,0
-1.416738,70,258.144754,-100.0,-1.4207435846328735,0
6.135506,60,258.239145,-100.0,1.6268048286437988,0
5.702417,90,259.388074,-100.0,1.799426794052124,0
7.481321,62,259.473304,-100.0,1.978031039237976,0
7.687243,82,259.590297,-100.0,1.9887546300888062,0
2.659652,59,259.672954,-100.0,-1.521906852722168,0
8.120664,71,259.773061,-100.0,1.7832705974578857,0
2.353239,51,259.852066,-100.0,-1.5204002857208252,0
-0.559234,85,259.971152,-100.0,-1.5305540561676025,0
-1.041265,72,260.082741,-100.0,-1.4523144960403442,0
8.34152,63,260.212678,-100.0,1.8844236135482788,0
6.330789,60,260.341781,-100.0,1.5421298742294312,0
-3.685733,85,260.491154,-100.0,-1.698403000831604,0
2.048506,77,260.642062,-100.0,-1.3289577960968018,0
8.487739,79,260.779914,-100.0,1.7959463596343994,0
8.808451,70,260.881832,-100.0,1.8068581819534302,0
