#{"t_start": 1782891695.2262168, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-7.20175,85,174.282045,-100.0,-0.1678364872932434,0
-4.553279,62,174.3875,-100.0,-0.2052806317806244,0
-5.095906,53,174.465555,-100.0,-0.25281357765197754,0
-6.226896,63,174.571749,-100.0,-0.26218506693840027,0
-4.345284,55,174.667723,-100.0,-0.02373647503554821,0
-4.712946,59,174.764776,-100.0,-0.10039790719747543,0
-3.15156,61,174.859684,-100.0,0.9850029945373535,0
-5.089131,79,174.979929,-100.0,-0.235099196434021,0
-4.995221,53,175.058532,-100.0,-0.08996886759996414,0
-6.922102,79,175.171972,-100.0,-0.1133262887597084,0
-2.884711,54,175.252005,-100.0,0.9711361527442932,0
-2.720882,64,175.349785,-100.0,0.9624034762382507,0
-5.015116,63,175.446921,-100.0,-0.22679072618484497,0
-3.200387,68,175.546218,-100.0,0.9944198727607727,0
-3.440906,82,175.674625,-100.0,0.978547990322113,0
-2.786724,57,175.797596,-100.0,0.9265267848968506,0
-6.25566,85,176.946086,-100.0,-0.01973588764667511,0
-4.847991,51,177.021732,-100.0,-0.24930346012115479,0
-2.778868,58,177.103225,-100.0,0.9686710834503174,0
-6.94702,78,177.210431,-100.0,-0.09455682337284088,0
-5.298359,69,177.320084,-100.0,-0.22491812705993652,0
-6.718064,77,177.442231,-100.0,-0.29936397075653076,0
-5.514148,77,177.565338,-100.0,-0.21743972599506378,0
-6.690685,75,177.684288,-100.0,-0.20797182619571686,0
-5.289778,52,177.784269,-100.0,-0.08261705189943314,0
-5.828725,70,177.881592,-100.0,-0.27536827325820923,0
-3.889632,54,177.957711,-100.0,-0.011863276362419128,0
-4.237773,54,178.031078,-100.0,-0.004963625222444534,0
-4.655511,54,178.108831,-100.0,-0.10029429942369461,0
-5.964569,78,178.224448,-100.0,0.9574877023696899,0
-4.915132,69,178.325374,-100.0,-0.23383168876171112,0
-6.78177,75,179.7963,-100.0,-0.19577531516551971,0
-4.811971,56,179.897286,-100.0,0.9752559065818787,0
-4.319695,66,179.994247,-100.0,-0.08965172618627548,0
-2.965623,58,180.082017,-100.0,0.9711111783981323,0
-6.685788,71,180.183579,-100.0,-0.2925775349140167,0
-6.667035,56,180.267097,-100.0,-0.3387243449687958,0
-3.967145,84,180.389206,-100.0,0.9871392846107483,0
-6.082978,63,180.48226,-100.0,-0.2987973988056183,0
-3.552481,86,180.6021,-100.0,0.9805417656898499,0
-5.377889,64,180.696467,-100.0,-0.2673296630382538,0
-3.145525,79,180.828118,-100.0,0.9736117124557495,0
-4.679611,75,180.938994,-100.0,-0.017666805535554886,0
-4.04021,53,181.019255,-100.0,0.9820333123207092,0
-7.995123,79,181.131279,-100.0,-0.2830478250980377,0
-4.694658,68,181.231428,-100.0,-0.24676991999149323,0
-4.596821,53,182.355386,-100.0,0.9797551035881042,0
-3.266901,69,182.464976,-100.0,0.9888803958892822,0
-7.861634,87,182.587117,-100.0,-0.22933828830718994,0
-6.47748,69,182.696481,-100.0,-0.14295358955860138,0
-3.46823,59,182.809658,-100.0,0.965033769607544,0
-4.924192,59,182.897152,-100.0,-0.2617012560367584,0
-4.285006,59,182.982032,-100.0,0.9716387391090393,0
-5.950938,88,183.108835,-100.0,-0.22408254444599152,0
-2.962636,73,183.202046,-100.0,0.9395378828048706,0
-5.961991,60,183.284711,-100.0,-0.240895077586174,0
-4.964287,86,183.405306,-100.0,-0.27107858657836914,0
-4.72119,55,183.489923,-100.0,-0.23916122317314148,0
-4.94084,53,183.567385,-100.0,-0.17327773571014404,0
-3.18285,69,183.67463,-100.0,0.9763326644897461,0
-3.373625,76,183.79029,-100.0,0.9721380472183228,0
-4.202683,91,185.162055,-100.0,0.9873045682907104,0
-7.479284,78,185.271559,-100.0,-0.29618701338768005,0
-3.049628,58,185.355272,-100.0,0.9911072850227356,0
-4.860201,75,185.484013,-100.0,-0.25847503542900085,0
-3.266438,77,185.608041,-100.0,0.9770236015319824,0
-2.684427,65,185.705925,-100.0,0.9349581599235535,0
-2.932437,52,185.807382,-100.0,0.9891653060913086,0
-3.558156,75,185.914387,-100.0,0.9814271926879883,0
-5.716584,53,185.995763,-100.0,-0.3111335039138794,0
-3.133269,64,186.092914,-100.0,0.9917799830436707,0
-3.338278,58,186.180703,-100.0,0.9633164405822754,0
-8.716733,83,186.298656,-100.0,-0.2996932864189148,0
-5.696601,65,186.390141,-100.0,-0.17552991211414337,0
-4.217756,65,186.47989,-100.0,-0.014572865329682827,0
-6.680867,66,186.574788,-100.0,-0.1072782576084137,0
-8.770767,94,187.743229,-100.0,-0.05127360671758652,0
-7.329635,84,187.892434,-100.0,-0.2724282145500183,0
-5.012277,58,187.976331,-100.0,-0.19411370158195496,0
-3.274343,61,188.064242,-100.0,0.9955514669418335,0
-4.176113,90,188.195787,-100.0,0.9898437857627869,0
-3.943404,64,188.282892,-100.0,-0.019112419337034225,0
-3.035676,63,188.376665,-100.0,0.9966034889221191,0
-5.74593,80,188.488117,-100.0,-0.0761195495724678,0
-5.260681,56,188.566063,-100.0,-0.12866388261318207,0
-3.456875,75,188.678883,-100.0,0.9730156660079956,0
-6.941527,76,188.803405,-100.0,-0.16532950103282928,0
-2.911711,73,188.914792,-100.0,0.994381844997406,0
-4.450612,61,189.006876,-100.0,-0.08170624822378159,0
-6.427363,63,189.104192,-100.0,-0.0850728452205658,0
-2.875438,62,189.196501,-100.0,0.9791820645332336,0
-3.286659,81,190.5833,-100.0,0.9646276235580444,0
-4.853712,51,190.664387,-100.0,-0.23247674107551575,0
-5.16559,70,190.772519,-100.0,-0.22834767401218414,0
-3.961798,91,190.906512,-100.0,0.9737702012062073,0
-9.279499,87,191.036991,-100.0,-0.2778913378715515,0
-5.456011,70,191.135209,-100.0,-0.27378949522972107,0
-4.438047,63,191.223676,-100.0,-0.17395572364330292,0
-4.595121,65,191.317221,-100.0,-0.010922646149992943,0
-6.23669,67,191.408741,-100.0,-0.23521144688129425,0
-2.995198,56,191.505687,-100.0,0.9831547737121582,0
-2.797316,58,191.604732,-100.0,0.9702750444412231,0
-5.415561,74,191.732649,-100.0,-0.25180381536483765,0
-5.73903,77,191.859313,-100.0,-0.031231066212058067,0
-2.7581,58,191.939814,-100.0,0.9692015647888184,0
-6.012241,61,192.02571,-100.0,-0.30967241525650024,0
-2.832666,52,193.186942,-100.0,0.9672409296035767,0
-5.334129,53,193.273361,-100.0,-0.14271891117095947,0
-4.300212,62,193.377452,-100.0,-0.07883069664239883,0
-6.49992,87,193.508515,-100.0,-0.2820056676864624,0
-2.883024,75,193.618322,-100.0,0.9504969120025635,0
-3.126093,65,193.717871,-100.0,0.9844079613685608,0
-6.495812,82,193.869748,-100.0,-0.22913473844528198,0
-2.927498,54,193.951931,-100.0,0.9553813338279724,0
-7.415894,65,194.046787,-100.0,-0.3239598572254181,0
-8.21923,84,194.172254,-100.0,-0.00452584121376276,0
-7.37954,83,194.300261,-100.0,-0.3093087077140808,0
-2.913934,54,194.383605,-100.0,0.9845976233482361,0
-4.353625,53,194.468548,-100.0,-0.23458729684352875,0
-2.736915,69,194.577501,-100.0,0.9444341659545898,0
-8.574257,87,194.793673,-100.0,-0.21416957676410675,0
-5.015247,74,196.089026,-100.0,-0.23462487757205963,0
-5.19621,68,196.186568,-100.0,-0.24437326192855835,0
-3.011026,61,196.289846,-100.0,0.9895206093788147,0
-4.393862,91,196.439672,-100.0,0.9890996813774109,0
-2.99216,52,196.520861,-100.0,0.975525438785553,0
-8.114021,90,196.650536,-100.0,-0.31186798214912415,0
-6.048438,69,196.747994,-100.0,-0.21376481652259827,0
-5.411923,62,196.849409,-100.0,-0.2649350166320801,0
-2.744792,60,196.936558,-100.0,0.9710798859596252,0
-4.110977,85,197.068471,-100.0,0.9537467360496521,0
-3.707192,81,197.192156,-100.0,0.9748910665512085,0
-8.233998,83,197.318213,-100.0,-0.09902521222829819,0
-6.048934,69,197.424808,-100.0,-0.21730399131774902,0
-4.755767,80,197.560413,-100.0,-0.00476777134463191,0
-4.438769,76,198.752634,-100.0,-0.023192938417196274,0
-4.536716,60,198.84779,-100.0,-0.24065034091472626,0
-5.109869,61,198.936335,-100.0,-0.07375979423522949,0
-4.76329,71,199.04367,-100.0,-0.22711977362632751,0
-5.884897,67,199.146624,-100.0,-0.22753985226154327,0
-5.283839,57,199.23351,-100.0,-0.2876713275909424,0
-4.660871,50,199.302979,-100.0,-0.2053501456975937,0
-3.469332,84,199.430307,-100.0,0.989592432975769,0
-3.778895,71,199.551602,-100.0,0.9885432720184326,0
-3.967037,63,199.653531,-100.0,-0.024482281878590584,0
-3.165732,66,199.757482,-100.0,0.9663287401199341,0
-6.181034,75,199.87446,-100.0,-0.1993735134601593,0
-2.730726,59,199.998713,-100.0,0.9250117540359497,0
-9.573668,94,200.194479,-100.0,-0.11390195786952972,0
-8.183118,83,200.330495,-100.0,-0.1536875218153,0
-4.03796,91,201.644634,-100.0,0.9817168116569519,0
-3.55761,63,201.754885,-100.0,0.9917325377464294,0
-2.683233,58,201.846123,-100.0,0.9558153748512268,0
-4.949801,57,201.926786,-100.0,-0.2534456253051758,0
-5.304669,80,202.037549,-100.0,0.9850239157676697,0
-7.232531,81,202.148815,-100.0,-0.0819317176938057,0
-2.768476,60,202.229733,-100.0,0.9789968729019165,0
-4.676403,72,202.331754,-100.0,-0.22206352651119232,0
-3.162472,53,202.400745,-100.0,0.9884620308876038,0
-4.677318,67,202.49278,-100.0,0.9938082098960876,0
-5.715151,82,202.618137,-100.0,-0.27517247200012207,0
-4.621886,53,202.690767,-100.0,-0.21509172022342682,0
-4.797677,74,202.812682,-100.0,-0.08896377682685852,0
-3.049965,59,202.897805,-100.0,0.9831559062004089,0
-5.076872,54,202.978923,-100.0,-0.06823675334453583,0
-5.170244,79,204.263778,-100.0,-0.21676647663116455,0
-6.947604,80,204.376191,-100.0,-0.2585705518722534,0
-2.941308,73,204.485502,-100.0,0.9689251780509949,0
-7.872179,84,204.61275,-100.0,-0.19899214804172516,0
-2.860167,52,204.695144,-100.0,0.9857917428016663,0
-4.705648,52,204.780181,-100.0,-0.22836580872535706,0
-7.848194,80,204.934707,-100.0,-0.25596147775650024,0
-3.271915,71,205.057827,-100.0,0.9894188046455383,0
-4.826168,67,205.195371,-100.0,-0.22522050142288208,0
-4.527591,68,205.364062,-100.0,-0.013060820288956165,0
-5.319907,65,205.491459,-100.0,-0.24701091647148132,0
-5.324572,55,205.582958,-100.0,-0.21236678957939148,0
-8.804923,92,205.795971,-100.0,-0.28796857595443726,0
-10.137758,93,205.990027,-100.0,-0.34686511754989624,0
-6.62719,59,207.092668,-100.0,-0.3296075463294983,0
-4.182278,73,207.193996,-100.0,-0.02117491140961647,0
-4.445753,83,207.311666,-100.0,-0.00998082384467125,0
-8.944367,88,207.433644,-100.0,-0.17109651863574982,0
-5.832682,64,207.530415,-100.0,-0.28787168860435486,0
-3.926892,58,207.613234,-100.0,-0.28637439012527466,0
-2.817162,59,207.706274,-100.0,0.9978488087654114,0
-4.796192,90,207.848618,-100.0,-0.008982493542134762,0
-6.297336,67,207.956308,-100.0,-0.2952846884727478,0
-3.165367,78,208.075262,-100.0,0.9885736107826233,0
-3.659261,55,208.161932,-100.0,0.9858919978141785,0
-7.736095,85,208.289033,-100.0,-0.07533375173807144,0
-4.015507,91,208.424273,-100.0,0.9754237532615662,0
-5.80771,61,208.516613,-100.0,-0.3167605698108673,0
-2.843459,66,209.648019,-100.0,0.978759229183197,0
-4.267825,79,209.780069,-100.0,0.928752601146698,0
-3.554294,74,209.913353,-100.0,0.9841107130050659,0
-3.205353,52,210.009596,-100.0,0.9495645761489868,0
-8.063346,71,210.131616,-100.0,-0.35724279284477234,0
-4.540993,52,210.225692,-100.0,-0.22163021564483643,0
-5.25679,81,210.421655,-100.0,-0.217421293258667,0
-4.277948,89,210.632494,-100.0,0.9870553612709045,0
-2.74306,62,210.760768,-100.0,0.9587709903717041,0
-3.180192,53,210.887826,-100.0,0.9820104837417603,0
-4.520539,52,210.996561,-100.0,-0.1571284532546997,0
-6.039279,80,211.14377,-100.0,-0.18610656261444092,0
-5.817027,77,211.269989,-100.0,-0.204132080078125,0
-4.825618,57,211.361429,-100.0,-0.260990709066391,0
-5.623176,65,211.459415,-100.0,-0.08963257074356079,0
-2.829958,53,211.537063,-100.0,0.9696778655052185,0
-4.625674,52,212.652949,-100.0,-0.22372770309448242,0
-4.144819,54,212.728685,-100.0,-0.27573323249816895,0
-7.039031,83,212.86468,-100.0,-0.29850947856903076,0
-5.52673,77,212.981358,-100.0,-0.2778787314891815,0
-2.821927,58,213.075838,-100.0,0.9812389612197876,0
-5.677273,68,213.177562,-100.0,-0.22411172091960907,0
-5.476184,70,213.285381,-100.0,-0.2547537386417389,0
-4.912258,89,213.411936,-100.0,-0.020558591932058334,0
-7.300162,68,213.515486,-100.0,-0.3234177827835083,0
-3.131679,81,213.634565,-100.0,0.9623478055000305,0
-4.527477,61,213.726597,-100.0,-0.04659539461135864,0
-7.321414,78,213.856264,-100.0,-0.11587236076593399,0
-4.049628,68,213.964049,-100.0,-0.0079886419698596,0
-6.236228,72,214.070094,-100.0,-0.12209415435791016,0
-5.258071,53,214.149851,-100.0,-0.22899988293647766,0
-2.889987,68,215.276182,-100.0,0.9822817444801331,0
-7.765351,77,215.389167,-100.0,-0.24576546251773834,0
-6.048501,81,215.520815,-100.0,0.973486602306366,0
-2.933706,58,215.654767,-100.0,0.9457799792289734,0
-4.949432,61,215.787547,-100.0,-0.26544028520584106,0
-6.057545,67,215.923537,-100.0,-0.07742029428482056,0
-3.056212,64,216.070525,-100.0,0.9942666292190552,0
-6.091676,62,216.183261,-100.0,-0.12726129591464996,0
-5.601279,66,216.292838,-100.0,-0.25936073064804077,0
-3.049257,58,216.384008,-100.0,0.9845789074897766,0
-5.620288,67,216.499667,-100.0,-0.1280491203069687,0
-7.020099,79,216.607723,-100.0,-0.03232735022902489,0
-3.380939,86,216.724404,-100.0,0.9642102718353271,0
-2.745355,53,216.80929,-100.0,0.9681366086006165,0
-9.141161,90,217.949841,-100.0,-0.23554114997386932,0
-6.503154,66,218.05257,-100.0,-0.33339107036590576,0
-4.257987,66,218.140462,-100.0,-0.018389657139778137,0
-4.851278,72,218.24424,-100.0,-0.24834802746772766,0
-4.753555,81,218.356973,-100.0,-0.04032955318689346,0
-4.975673,63,218.446804,-100.0,-0.23363156616687775,0
-5.74507,90,218.571585,-100.0,0.980354905128479,0
-3.979007,73,218.674979,-100.0,-0.028204403817653656,0
-5.837796,60,218.760853,-100.0,-0.04132234677672386,0
-5.198629,55,218.838823,-100.0,-0.21087047457695007,0
-3.383336,53,218.917523,-100.0,0.9842438697814941,0
-6.683608,89,219.045399,-100.0,-0.2306385636329651,0
-2.714967,54,219.130621,-100.0,0.9421877861022949,0
-5.101742,75,219.248603,-100.0,-0.21500101685523987,0
-3.811347,87,219.372614,-100.0,0.9823324084281921,0
-3.842569,80,220.482101,-100.0,0.9516008496284485,0
-2.681152,58,220.563313,-100.0,0.9598156809806824,0
-6.262342,60,220.647439,-100.0,-0.26027369499206543,0
-6.119948,67,220.815865,-100.0,-0.18325941264629364,0
-5.344198,57,220.961351,-100.0,-0.15651404857635498,0
-3.415032,64,221.089969,-100.0,0.9905673265457153,0
-4.557089,55,221.191284,-100.0,-0.25179314613342285,0
-5.408984,64,221.329911,-100.0,-0.22799593210220337,0
-5.71185,85,221.465051,-100.0,-0.08662212640047073,0
-5.515662,54,221.54575,-100.0,-0.0578051321208477,0
-4.108476,55,221.630867,-100.0,-0.010927092283964157,0
-3.06194,77,221.744865,-100.0,0.989539623260498,0
-4.676306,90,221.878601,-100.0,0.9897922277450562,0
-5.165451,65,221.970969,-100.0,-0.2775447368621826,0
-4.754958,53,222.044765,-100.0,-0.025701899081468582,0
-3.414607,63,222.132331,-100.0,0.988554060459137,0
-3.295543,62,223.235949,-100.0,0.9771682620048523,0
-5.397334,68,223.344326,-100.0,-0.25313451886177063,0
-4.065406,80,223.477243,-100.0,0.9544625878334045,0
-5.404841,67,223.57868,-100.0,-0.22981590032577515,0
-5.86948,56,223.660562,-100.0,-0.32519078254699707,0
-3.279061,55,223.73678,-100.0,0.938800036907196,0
-3.665637,69,223.833241,-100.0,0.9854390025138855,0
-2.921558,69,223.92863,-100.0,0.9612939357757568,0
-6.799634,85,224.047738,-100.0,-0.2136140763759613,0
-7.747954,76,224.156647,-100.0,-0.1544056534767151,0
-5.404128,61,224.24001,-100.0,-0.0497480072081089,0
-6.756913,60,224.32726,-100.0,-0.3344847559928894,0
-5.72553,86,224.447053,-100.0,-0.2473258376121521,0
-4.753674,56,224.527117,-100.0,-0.2230187952518463,0
-4.582549,69,224.623668,-100.0,0.9613440632820129,0
-2.856852,58,225.76565,-100.0,0.9787388443946838,0
-4.702767,59,225.848055,-100.0,-0.24531878530979156,0
-2.812078,63,225.96844,-100.0,0.9584982991218567,0
-3.111542,61,226.103824,-100.0,0.9854146838188171,0
-3.440008,66,226.209635,-100.0,0.9418444633483887,0
-5.739747,53,226.292124,-100.0,-0.12273630499839783,0
-5.156989,54,226.372771,-100.0,-0.2674558162689209,0
-3.005567,52,226.474969,-100.0,0.9820950031280518,0
-3.382457,55,226.56285,-100.0,0.8709772825241089,0
-3.318869,61,226.65326,-100.0,0.9536224603652954,0
-3.243726,63,226.751244,-100.0,0.9834796190261841,0
-3.43566,76,226.865543,-100.0,0.978615403175354,0
-3.27572,75,226.979291,-100.0,0.986128032207489,0
-9.514563,92,227.114982,-100.0,-0.0908065214753151,0
-8.967057,90,227.244127,-100.0,-0.3472021818161011,0
-7.674925,85,228.411333,-100.0,-0.0357682928442955,0
-5.91422,62,228.502943,-100.0,-0.19813662767410278,0
-5.116626,63,228.595423,-100.0,-0.27934810519218445,0
-5.108224,58,228.678314,-100.0,-0.2053399533033371,0
-5.531965,56,228.756888,-100.0,-0.19056402146816254,0
-6.38493,64,228.850314,-100.0,-0.13360285758972168,0
-3.078527,63,228.934356,-100.0,0.9898979663848877,0
-2.742465,54,229.018379,-100.0,0.8846378326416016,0
-3.645096,85,229.141098,-100.0,0.9827307462692261,0
-5.374254,73,229.243194,-100.0,-0.21787941455841064,0
-4.315007,52,229.31657,-100.0,-0.24332892894744873,0
-3.830398,70,229.423164,-100.0,-0.0343007817864418,0
-2.861152,72,229.526998,-100.0,0.9663368463516235,0
-4.126559,68,229.629884,-100.0,-0.011518662795424461,0
-6.89116,91,229.773643,-100.0,-0.09226398169994354,0
-2.785924,66,230.991836,-100.0,0.9525018930435181,0
-2.919948,74,231.127126,-100.0,0.974973201751709,0
-7.880961,86,231.319617,-100.0,-0.2256370335817337,0
-4.880133,54,231.405201,-100.0,-0.0703352689743042,0
-6.817597,61,231.491237,-100.0,-0.33331429958343506,0
-4.051954,68,231.599086,-100.0,0.9878177642822266,0
-4.861665,56,231.693343,-100.0,-0.22991757094860077,0
-4.97568,55,231.785464,-100.0,-0.2424509972333908,0
-5.168012,69,231.921376,-100.0,-0.2714865803718567,0
-7.03189,89,232.06005,-100.0,-0.31362953782081604,0
-5.632416,89,232.192261,-100.0,-0.25333723425865173,0
-3.900901,55,232.280524,-100.0,-0.01710142381489277,0
-3.042338,70,232.38904,-100.0,0.9893404245376587,0
-2.826104,59,232.473578,-100.0,0.9657389521598816,0
-6.460379,85,232.598443,-100.0,-0.31469354033470154,0
-5.175296,86,233.792575,-100.0,-0.22455744445323944,0
-5.198117,71,233.894446,-100.0,-0.18867626786231995,0
-5.697991,81,234.010252,-100.0,-0.267584890127182,0
-4.80864,60,234.102882,-100.0,-0.23323628306388855,0
-5.522094,55,234.180341,-100.0,-0.2509171664714813,0
-2.766918,67,234.273308,-100.0,0.9784151911735535,0
-2.765594,62,234.361523,-100.0,0.977718710899353,0
-2.671017,55,234.443872,-100.0,0.9569788575172424,0
-4.999082,79,234.564137,-100.0,-0.013545496389269829,0
-7.260764,76,234.676631,-100.0,-0.3075224757194519,0
-3.297019,82,234.810609,-100.0,0.9715889096260071,0
-7.309376,87,234.941024,-100.0,-0.24793899059295654,0
-5.904773,91,235.096734,-100.0,0.9655097723007202,0
-4.293949,86,235.229876,-100.0,0.9441397190093994,0
-3.980089,89,236.525388,-100.0,0.9959666132926941,0
-2.875339,54,236.633782,-100.0,0.9821934103965759,0
-4.082116,72,236.799276,-100.0,2.6474168407730758e-05,0
-5.036314,89,236.98524,-100.0,-4.629222530638799e-05,0
-8.489562,87,237.117985,-100.0,-0.16481012105941772,0
-5.48964,61,237.203841,-100.0,-0.3089200258255005,0
-5.159166,60,237.290394,-100.0,-0.2775895893573761,0
-4.644797,64,237.382036,-100.0,-0.129085510969162,0
-5.218665,53,237.454928,-100.0,-0.12707875669002533,0
-5.07507,78,237.573448,-100.0,0.9705904126167297,0
-2.639859,60,237.67985,-100.0,0.9329785704612732,0
-4.75416,65,237.784977,-100.0,-0.23918089270591736,0
-3.531352,61,237.880281,-100.0,0.986639678478241,0
-7.790363,85,238.004923,-100.0,-0.22872766852378845,0
-4.416301,53,238.083969,-100.0,-0.2280624508857727,0
-3.037243,78,239.225845,-100.0,0.9737945199012756,0
-6.518296,87,239.349377,-100.0,-0.2927568554878235,0
-5.997624,67,239.448071,-100.0,-0.24351373314857483,0
-5.384838,55,239.526187,-100.0,-0.05277000740170479,0
-4.939667,71,239.629572,-100.0,0.9740421772003174,0
-4.958492,59,239.711908,-100.0,-0.2229781150817871,0
-3.914951,85,239.836502,-100.0,0.9813255071640015,0
-5.977293,68,239.933285,-100.0,-0.07714991271495819,0
-5.469232,55,240.015546,-100.0,-0.320570170879364,0
-8.104178,84,240.159697,-100.0,-0.34694790840148926,0
-2.710372,63,240.267729,-100.0,0.9656726717948914,0
-4.167778,90,240.402542,-100.0,0.9861076474189758,0
-3.92301,54,240.488731,-100.0,-0.0194882582873106,0
-8.1256,84,240.617316,-100.0,-0.2729211747646332,0
-4.774488,53,240.695849,-100.0,-0.23364044725894928,0
-4.33209,57,242.013841,-100.0,-0.06947411596775055,0
-3.533943,79,242.167818,-100.0,0.988612949848175,0
-6.565297,70,242.268069,-100.0,-0.023538919165730476,0
-3.195144,61,242.367809,-100.0,0.986323893070221,0
-2.805353,73,242.479156,-100.0,0.9131789207458496,0
-3.045626,55,242.569891,-100.0,0.9831128120422363,0
-3.204383,53,242.651585,-100.0,0.9776462912559509,0
-3.27042,58,242.742475,-100.0,0.9871188402175903,0
-4.90981,60,242.830212,-100.0,-0.19955238699913025,0
-6.776407,85,242.953728,-100.0,-0.11213147640228271,0
-5.381271,69,243.060479,-100.0,-0.23906658589839935,0
-4.893382,60,243.151618,-100.0,-0.2581058144569397,0
-3.580499,89,243.281506,-100.0,0.955696702003479,0
-7.550403,83,243.396608,-100.0,-0.26781803369522095,0
-10.16294,95,244.569938,-100.0,-0.3338526487350464,0
-7.490826,85,244.693069,-100.0,-0.18415404856204987,0
-3.162288,52,244.76869,-100.0,0.9758275747299194,0
-3.468017,87,244.911238,-100.0,0.964040994644165,0
-2.894658,55,244.9901,-100.0,0.9937551021575928,0
-7.882778,84,245.1432,-100.0,-0.24860849976539612,0
-6.965231,78,245.262093,-100.0,-0.10210490226745605,0
-2.735096,54,245.342798,-100.0,0.9534156322479248,0
-6.063631,69,245.446493,-100.0,-0.23619434237480164,0
-4.625967,62,245.53332,-100.0,-0.06184302270412445,0
-3.137952,52,245.609123,-100.0,0.9843854308128357,0
-5.010353,68,245.710253,-100.0,0.9875087141990662,0
-5.579278,83,245.832932,-100.0,-0.1029510349035263,0
-2.889412,71,245.934166,-100.0,0.9624353051185608,0
-2.802369,66,246.026284,-100.0,0.9789642095565796,0
-4.194581,55,247.442798,-100.0,-0.06134630739688873,0
-4.985495,51,247.516292,-100.0,-0.22962798178195953,0
-5.833525,85,247.640048,-100.0,0.9542733430862427,0
-4.593293,65,247.731768,-100.0,0.9929152727127075,0
-4.90173,52,247.81678,-100.0,-0.241481751203537,0
-8.752775,83,247.939494,-100.0,-0.27416104078292847,0
-6.246671,72,248.044735,-100.0,-0.11150847375392914,0
-5.349193,60,248.135391,-100.0,-0.3028542995452881,0
-7.051526,73,248.248148,-100.0,-0.3332206606864929,0
-3.586323,72,248.356147,-100.0,0.9916072487831116,0
-6.300125,70,248.451571,-100.0,-0.30778154730796814,0
-5.986208,76,248.578221,-100.0,-0.14859077334403992,0
-4.790992,53,248.650967,-100.0,-0.26714321970939636,0
-8.663518,87,248.802993,-100.0,-0.20084957778453827,0
-5.061703,65,248.909389,-100.0,-0.25198668241500854,0
-2.969645,67,250.004953,-100.0,0.9868783354759216,0
-3.09228,64,250.093569,-100.0,0.9806283712387085,0
-4.843612,53,250.176541,-100.0,-0.2595404386520386,0
-4.860314,69,250.278127,-100.0,-0.06498878449201584,0
-3.863036,91,250.426633,-100.0,0.9842677712440491,0
-5.122082,62,250.524565,-100.0,-0.19823969900608063,0
-3.442346,63,250.622433,-100.0,0.9780855178833008,0
-5.972126,87,250.741533,-100.0,-0.2901989817619324,0
-5.523806,60,250.831912,-100.0,-0.20002761483192444,0
-3.057072,78,250.943634,-100.0,0.9877551198005676,0
-5.87081,66,251.032655,-100.0,-0.0670689046382904,0
-4.451714,53,251.105471,-100.0,-0.23290158808231354,0
-5.962658,86,251.227802,-100.0,-0.20852746069431305,0
-7.655412,84,251.354606,-100.0,-0.0481802299618721,0
-6.842194,83,251.475204,-100.0,-0.20066651701927185,0
-3.27622,76,252.737207,-100.0,0.988874077796936,0
-3.027759,79,252.871673,-100.0,0.9778112173080444,0
-6.769832,76,253.003264,-100.0,-0.2954978048801422,0
-3.007055,75,253.107773,-100.0,0.9746548533439636,0
-5.592199,88,253.25988,-100.0,-0.22026686370372772,0
-2.62509,57,253.343443,-100.0,0.9495803713798523,0
-3.54026,85,253.470272,-100.0,0.981088399887085,0
-2.717963,57,253.550603,-100.0,0.9754753708839417,0
-2.76724,57,253.635635,-100.0,0.9787003993988037,0
-3.419286,82,253.747802,-100.0,0.9789347052574158,0
-5.527633,68,253.852751,-100.0,-0.12866787612438202,0
-6.147812,71,253.96629,-100.0,-0.10095561295747757,0
-3.671588,57,254.05789,-100.0,0.9745132327079773,0
-7.443675,72,254.168326,-100.0,-0.30663132667541504,0
-6.15864,82,255.319069,-100.0,-0.30998557806015015,0
-6.305211,58,255.394427,-100.0,-0.14102835953235626,0
-3.914543,91,255.530199,-100.0,0.9803093075752258,0
-5.652897,77,255.638113,-100.0,-0.23417994379997253,0
-2.970692,70,255.743956,-100.0,0.9806547164916992,0
-5.056346,54,255.82465,-100.0,-0.2617824971675873,0
-5.096566,50,255.897371,-100.0,-0.27522462606430054,0
-5.257302,59,256.007593,-100.0,-0.3165547549724579,0
-2.687884,62,256.098527,-100.0,0.9532668590545654,0
-2.742029,64,256.1956,-100.0,0.9644073247909546,0
-5.480115,58,256.278667,-100.0,-0.21484139561653137,0
-3.438449,72,256.381541,-100.0,0.9908842444419861,0
-6.138608,63,256.474373,-100.0,-0.30164405703544617,0
-7.190118,84,256.595385,-100.0,-0.2797982692718506,0
-3.240536,53,256.670094,-100.0,0.9708149433135986,0
-3.352151,60,258.0157,-100.0,0.986011266708374,0
-3.17843,61,258.101237,-100.0,0.9962987303733826,0
-7.216669,74,258.202783,-100.0,-0.3152831792831421,0
-9.532797,92,258.33836,-100.0,-0.162879079580307,0
-5.391466,77,258.44969,-100.0,-0.21541404724121094,0
-4.994536,65,258.542537,-100.0,-0.2058999091386795,0
-5.148023,53,258.621578,-100.0,-0.057743534445762634,0
-6.804357,67,258.723105,-100.0,-0.24176126718521118,0
-4.711728,63,258.817268,-100.0,-0.20443095266819,0
-7.736345,75,258.92545,-100.0,-0.3368629217147827,0
