#{"t_start": 1782891695.3925889, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-3.354952,72,171.508548,-100.0,0.9873371124267578,0
-9.855125,91,171.649434,-100.0,-0.3431794345378876,0
-4.887206,68,171.746357,-100.0,-0.08085526525974274,0
-5.785582,65,171.835326,-100.0,-0.1522294133901596,0
-4.211919,84,171.953158,-100.0,0.9661715626716614,0
-5.137894,61,172.045349,-100.0,-0.2230956107378006,0
-4.594497,83,172.165693,-100.0,-0.004073626361787319,0
-4.716753,55,172.241882,-100.0,-0.24062594771385193,0
-6.943847,68,172.337785,-100.0,-0.20578257739543915,0
-2.95616,52,172.412753,-100.0,0.9892838597297668,0
-4.891673,57,172.510224,-100.0,-0.24643689393997192,0
-3.240512,66,172.612728,-100.0,0.9719758033752441,0
-5.612796,63,172.719144,-100.0,-0.244543194770813,0
-3.174079,63,172.817643,-100.0,0.9822288155555725,0
-3.072772,76,172.926627,-100.0,0.9737364053726196,0
-7.955003,75,174.168319,-100.0,-0.0766519159078598,0
-6.327446,79,174.287211,-100.0,-0.07334355264902115,0
-5.52377,80,174.422474,-100.0,-0.2844148278236389,0
-4.623331,56,174.518941,-100.0,-0.08802897483110428,0
-6.600012,67,174.635223,-100.0,-0.2785440683364868,0
-5.114778,58,174.719764,-100.0,-0.27719205617904663,0
-2.903554,61,174.809299,-100.0,0.9801461696624756,0
-4.70053,57,174.896681,-100.0,-0.06915063410997391,0
-7.254316,86,175.019201,-100.0,-0.23607569932937622,0
-2.939464,63,175.11243,-100.0,0.9903609156608582,0
-3.731954,64,175.209727,-100.0,0.9353569149971008,0
-6.844953,69,175.315819,-100.0,-0.27358201146125793,0
-5.025379,60,175.403852,-100.0,-0.27911806106567383,0
-3.931462,87,175.56121,-100.0,0.9855043292045593,0
-2.704807,68,175.683324,-100.0,0.9597650170326233,0
-4.077124,87,176.833075,-100.0,0.9824616312980652,0
-7.039625,68,176.92687,-100.0,-0.07857828587293625,0
-8.470379,88,177.050065,-100.0,-0.06368158012628555,0
-5.607012,90,177.193326,-100.0,-0.23110757768154144,0
-5.72431,88,177.334975,-100.0,-0.021419258788228035,0
-3.796275,71,177.440336,-100.0,0.986291766166687,0
-3.452406,78,177.584297,-100.0,0.978422224521637,0
-3.031927,53,177.664062,-100.0,0.981762707233429,0
-4.268807,87,177.785767,-100.0,0.9893857836723328,0
-3.446585,68,177.881638,-100.0,0.973821759223938,0
-5.503893,62,177.967763,-100.0,-0.21502864360809326,0
-4.099985,55,178.049727,-100.0,0.9564769268035889,0
-2.902561,57,178.132052,-100.0,0.9822336435317993,0
-3.498844,71,178.233732,-100.0,0.973761260509491,0
-8.183437,78,179.733135,-100.0,-0.2976721227169037,0
-3.521036,80,179.852598,-100.0,0.9716266989707947,0
-4.971611,55,179.935261,-100.0,-0.06974099576473236,0
-5.645503,69,180.034089,-100.0,-0.2982034683227539,0
-3.626653,67,180.130625,-100.0,0.979918897151947,0
-7.195491,82,180.250277,-100.0,-0.3034023642539978,0
-5.937907,90,180.381748,-100.0,-0.007351793348789215,0
-3.235594,60,180.464951,-100.0,0.9952145218849182,0
-7.840498,76,180.586456,-100.0,-0.05909527838230133,0
-5.600237,69,180.694592,-100.0,-0.2783999741077423,0
-5.189406,60,180.784026,-100.0,-0.3028981387615204,0
-4.27443,76,180.8951,-100.0,-0.02375607378780842,0
-2.842017,58,180.980325,-100.0,0.9846652746200562,0
-4.630994,52,181.053304,-100.0,-0.2279498279094696,0
-2.827088,55,181.132416,-100.0,0.9396756291389465,0
-3.010722,59,182.274858,-100.0,0.9827466011047363,0
-5.891009,57,182.359271,-100.0,-0.2215171605348587,0
-3.350165,70,182.461869,-100.0,0.9712998270988464,0
-3.829042,89,182.615596,-100.0,0.9750614166259766,0
-7.166019,80,182.741394,-100.0,-0.29393887519836426,0
-5.952025,54,182.819457,-100.0,-0.32948747277259827,0
-4.958236,68,182.916746,-100.0,-0.24377916753292084,0
-2.876766,56,182.989968,-100.0,0.9760202169418335,0
-5.681261,63,183.077597,-100.0,-0.28969278931617737,0
-6.294316,60,183.15958,-100.0,-0.032528042793273926,0
-3.325493,78,183.269166,-100.0,0.9940553903579712,0
-4.53305,64,183.366842,-100.0,-0.23192626237869263,0
-6.041756,59,183.452088,-100.0,-0.31070345640182495,0
-5.069003,68,183.558231,-100.0,-0.2678768038749695,0
-7.052282,75,183.670232,-100.0,-0.2168358564376831,0
-5.543866,57,184.99369,-100.0,-0.29720139503479004,0
-4.368042,74,185.097677,-100.0,0.9758310317993164,0
-7.036872,86,185.22585,-100.0,-0.29687654972076416,0
-5.266486,67,185.345064,-100.0,-0.2804268002510071,0
-2.811624,52,185.426045,-100.0,0.9693240523338318,0
-6.962547,71,185.533042,-100.0,-0.070646271109581,0
-2.866604,69,185.660034,-100.0,0.9705728888511658,0
-4.074119,56,185.737178,-100.0,-0.02262239158153534,0
-7.518673,90,185.878179,-100.0,-0.29565757513046265,0
-3.599899,76,185.993627,-100.0,0.971872091293335,0
-3.506179,57,186.075049,-100.0,0.9861590266227722,0
-2.975347,54,186.149273,-100.0,0.9830194115638733,0
-5.175114,67,186.244246,-100.0,0.9916883707046509,0
-2.853274,58,186.326137,-100.0,0.9679135680198669,0
-4.914669,74,186.431937,-100.0,-0.22936919331550598,0
-3.547198,61,187.548889,-100.0,0.9766450524330139,0
-5.458588,56,187.66239,-100.0,-0.30223387479782104,0
-4.809705,78,187.774482,-100.0,0.9376953840255737,0
-3.840577,84,187.894474,-100.0,0.9813706278800964,0
-3.532866,53,187.972838,-100.0,0.942574679851532,0
-3.055401,68,188.068474,-100.0,0.9851058125495911,0
-2.880516,65,188.161157,-100.0,0.9938545823097229,0
-5.29246,55,188.240757,-100.0,-0.2077532261610031,0
-6.97387,83,188.35784,-100.0,-0.05968175828456879,0
-7.022017,91,188.489152,-100.0,0.9898039102554321,0
-5.531797,58,188.577048,-100.0,-0.3008945882320404,0
-4.920556,73,188.698234,-100.0,-0.24652299284934998,0
-2.836877,63,188.792509,-100.0,0.9745457768440247,0
-5.397545,62,188.882956,-100.0,-0.13566268980503082,0
-7.157535,60,188.978826,-100.0,-0.3086998462677002,0
-2.953777,68,190.347657,-100.0,0.9665613770484924,0
-3.882821,73,190.457871,-100.0,0.9771811962127686,0
-5.249416,54,190.542175,-100.0,-0.10965093225240707,0
-6.377061,81,190.668344,-100.0,-0.11383113265037537,0
-3.420319,85,190.794878,-100.0,0.9670334458351135,0
-5.300148,56,190.875651,-100.0,-0.2920446991920471,0
-2.7155,68,190.969988,-100.0,0.9519100785255432,0
-4.405702,90,191.100491,-100.0,0.9874747395515442,0
-4.764902,75,191.204191,-100.0,-0.10030051320791245,0
-3.949194,64,191.295542,-100.0,0.9790037870407104,0
-3.193816,74,191.429252,-100.0,0.9833346009254456,0
-5.209107,65,191.542079,-100.0,0.9490885138511658,0
-3.771545,66,191.656388,-100.0,0.9779043197631836,0
-3.182327,73,191.760602,-100.0,0.9795951843261719,0
-7.890586,83,191.87582,-100.0,-0.23329029977321625,0
-3.309818,79,193.087312,-100.0,0.9592352509498596,0
-5.649423,81,193.219433,-100.0,-0.05238330736756325,0
-2.725175,52,193.297283,-100.0,0.9650412201881409,0
-2.807915,61,193.387529,-100.0,0.9689275622367859,0
-5.614525,81,193.505711,-100.0,-0.26662537455558777,0
-2.853959,61,193.630872,-100.0,0.9867182970046997,0
-5.074813,76,193.742569,-100.0,-0.24763257801532745,0
-10.153528,94,193.885658,-100.0,-0.14562810957431793,0
-2.616648,60,193.972718,-100.0,0.9359817504882812,0
-9.89279,91,194.109705,-100.0,-0.26864486932754517,0
-2.777197,54,194.195132,-100.0,0.9635063409805298,0
-7.073733,70,194.307159,-100.0,-0.16305799782276154,0
-5.170994,76,194.428891,-100.0,-0.19902363419532776,0
-3.122223,77,194.627301,-100.0,0.9770649671554565,0
-4.826169,54,195.892598,-100.0,-0.20809563994407654,0
-5.180105,61,195.982319,-100.0,-0.23414075374603271,0
-3.296647,73,196.098177,-100.0,0.9815338253974915,0
-10.159403,88,196.244643,-100.0,-0.3459632694721222,0
-7.211251,67,196.350822,-100.0,-0.2881062626838684,0
-4.622172,53,196.426455,-100.0,-0.24452747404575348,0
-8.383592,82,196.539174,-100.0,-0.09702973067760468,0
-4.620204,65,196.645894,-100.0,-0.2454705387353897,0
-4.664728,90,196.780804,-100.0,0.9911190867424011,0
-5.801479,59,196.870937,-100.0,-0.10300151258707047,0
-6.978013,75,196.986928,-100.0,-0.28096410632133484,0
-5.929516,74,197.096884,-100.0,-0.06793935596942902,0
-9.778241,90,197.237606,-100.0,-0.3018023669719696,0
-5.762409,91,197.386889,-100.0,0.9906175136566162,0
-3.574809,84,198.594747,-100.0,0.9728593826293945,0
-6.500727,61,198.689391,-100.0,-0.2948078513145447,0
-2.919831,61,198.778574,-100.0,0.9840030074119568,0
-7.823283,87,198.910596,-100.0,-0.24391943216323853,0
-4.00425,88,199.045477,-100.0,0.9940599799156189,0
-7.352881,71,199.148117,-100.0,-0.0819091796875,0
-3.857681,59,199.236123,-100.0,-0.007534373551607132,0
-5.581796,76,199.363265,-100.0,-0.12281075865030289,0
-3.157967,69,199.476438,-100.0,0.9830361604690552,0
-3.475257,75,199.59582,-100.0,0.985687255859375,0
-3.453588,66,199.698644,-100.0,0.982130229473114,0
-6.757272,81,199.871459,-100.0,-0.24386578798294067,0
-7.072296,77,200.02321,-100.0,-0.31172043085098267,0
-6.820394,76,200.145305,-100.0,-0.10822024941444397,0
-2.831491,59,201.406933,-100.0,0.9838513135910034,0
-5.315155,60,201.512972,-100.0,-0.23473945260047913,0
-3.564416,80,201.648244,-100.0,0.9827558398246765,0
-2.696673,63,201.73649,-100.0,0.9452300071716309,0
-3.387032,71,201.835404,-100.0,0.9834020733833313,0
-6.481739,57,201.918508,-100.0,-0.17363351583480835,0
-7.625637,88,202.034562,-100.0,-0.26922550797462463,0
-3.21452,73,202.137816,-100.0,0.9871159195899963,0
-3.860528,63,202.221457,-100.0,-0.025321114808321,0
-4.928454,72,202.318281,-100.0,0.9105013012886047,0
-4.677454,59,202.412125,-100.0,-0.20954903960227966,0
-4.864985,51,202.48484,-100.0,-0.19461922347545624,0
-5.347707,56,202.560988,-100.0,-0.17586080729961395,0
-9.352169,83,202.699479,-100.0,-0.35338884592056274,0
-2.920437,67,202.795106,-100.0,0.9960161447525024,0
-6.847518,76,204.075787,-100.0,-0.03246689587831497,0
-7.214213,66,204.169756,-100.0,-0.24269413948059082,0
-4.524616,51,204.24377,-100.0,-0.04665660858154297,0
-2.665932,60,204.335999,-100.0,0.9263213276863098,0
-5.903283,69,204.437572,-100.0,-0.31208574771881104,0
-5.925533,58,204.530765,-100.0,-0.2135433852672577,0
-2.820274,60,204.656994,-100.0,0.9792686104774475,0
-2.897118,56,204.747418,-100.0,0.9785138964653015,0
-2.951221,60,204.83802,-100.0,0.9905088543891907,0
-4.816698,75,204.985152,-100.0,-0.2336180955171585,0
-5.138676,63,205.155756,-100.0,-0.19725412130355835,0
-3.078928,54,205.261636,-100.0,0.9881994128227234,0
-3.650474,53,205.356111,-100.0,0.9416372179985046,0
-4.644867,72,205.501079,-100.0,-0.01343618892133236,0
-6.905802,70,205.693693,-100.0,-0.29560917615890503,0
-4.344876,54,205.78553,-100.0,-0.2373763769865036,0
-3.294759,58,205.875023,-100.0,0.9843843579292297,0
-3.585754,53,206.96333,-100.0,0.9817240834236145,0
-8.225892,87,207.087608,-100.0,-0.05313684418797493,0
-7.340097,91,207.213453,-100.0,-0.07872899621725082,0
-6.844426,92,207.343953,-100.0,0.9194154143333435,0
-2.691055,64,207.439041,-100.0,0.9612525701522827,0
-3.248006,80,207.563192,-100.0,0.9917379021644592,0
-2.725149,52,207.64527,-100.0,0.9615429043769836,0
-5.385274,60,207.740132,-100.0,-0.29648223519325256,0
-7.404302,67,207.845513,-100.0,-0.12484312057495117,0
-7.778578,76,207.965544,-100.0,-0.3306904435157776,0
-3.285262,52,208.04837,-100.0,0.9713521599769592,0
-6.143677,66,208.141879,-100.0,-0.18328440189361572,0
-4.753036,69,208.246602,-100.0,-0.228035569190979,0
-6.978296,90,208.380387,-100.0,-0.29624778032302856,0
-6.789846,87,209.549258,-100.0,-0.2342391461133957,0
-6.015513,88,209.707424,-100.0,0.9824334979057312,0
-4.48718,59,209.813528,-100.0,-0.12213783711194992,0
-5.518026,74,209.943329,-100.0,-0.07984670996665955,0
-3.036989,56,210.040923,-100.0,0.9832316040992737,0
-4.603238,54,210.159406,-100.0,-0.23536427319049835,0
-4.126403,64,210.340762,-100.0,-0.008694359101355076,0
-3.541237,77,210.500034,-100.0,0.9524022340774536,0
-2.811235,67,210.639674,-100.0,0.9736363291740417,0
-6.639728,65,210.795028,-100.0,-0.1275918036699295,0
-5.245091,65,210.914899,-100.0,-0.08674800395965576,0
-8.325686,87,211.066962,-100.0,-0.10537224262952805,0
-5.373649,60,211.162426,-100.0,-0.2959827184677124,0
-5.655532,58,211.250427,-100.0,-0.3035246431827545,0
-5.057594,61,211.340194,-100.0,-0.2848505973815918,0
-2.775394,75,212.491212,-100.0,0.9559847712516785,0
-4.972902,67,212.589565,-100.0,-0.22858908772468567,0
-3.116577,57,212.682753,-100.0,0.9848299026489258,0
-6.541634,88,212.817402,-100.0,-0.20110450685024261,0
-5.697518,58,212.911459,-100.0,-0.32716119289398193,0
-5.102991,62,213.003215,-100.0,-0.2400238811969757,0
-3.018988,70,213.111567,-100.0,0.976683497428894,0
-7.302537,71,213.212499,-100.0,-0.343046635389328,0
-4.374165,56,213.291987,-100.0,-0.0064918664284050465,0
-2.793605,70,213.396495,-100.0,0.9663954377174377,0
-3.312868,68,213.504115,-100.0,0.9709776043891907,0
-4.597865,71,213.617497,-100.0,-0.05735916644334793,0
-2.888292,66,213.729786,-100.0,0.9761274456977844,0
-3.501346,75,213.837864,-100.0,0.9818456172943115,0
-4.925409,81,213.955904,-100.0,-0.1203206479549408,0
-9.484559,92,215.122303,-100.0,-0.33141839504241943,0
-3.381073,61,215.209374,-100.0,0.9903431534767151,0
-4.349043,91,215.357433,-100.0,0.9974423050880432,0
-3.100059,54,215.483414,-100.0,0.9837903380393982,0
-4.30663,61,215.610084,-100.0,-0.2507627010345459,0
-3.681895,63,215.742376,-100.0,0.9819533228874207,0
-3.023749,52,215.856836,-100.0,0.9847009778022766,0
-5.811891,77,216.010013,-100.0,-0.29028597474098206,0
-4.963957,52,216.095103,-100.0,-0.023060820996761322,0
-8.225645,77,216.220131,-100.0,-0.31392383575439453,0
-2.934648,55,216.315434,-100.0,0.9873459339141846,0
-3.276638,67,216.41061,-100.0,0.9906986951828003,0
-2.737588,70,216.505675,-100.0,0.9674554467201233,0
-5.541688,63,216.594093,-100.0,-0.19114933907985687,0
-6.328612,76,216.706633,-100.0,-0.23061685264110565,0
-3.546148,79,217.841915,-100.0,0.974905252456665,0
-5.211568,64,217.932652,-100.0,-0.15908844769001007,0
-4.176691,60,218.016002,-100.0,-0.05552038922905922,0
-5.071428,54,218.092267,-100.0,-0.2635868787765503,0
-5.45295,84,218.208277,-100.0,-0.11535754054784775,0
-5.698656,60,218.29391,-100.0,-0.3234817683696747,0
-3.252732,57,218.374794,-100.0,0.9876819252967834,0
-3.033309,56,218.450228,-100.0,0.9832258820533752,0
-4.569818,59,218.535935,-100.0,-0.2168942093849182,0
-5.554705,80,218.649474,-100.0,-0.21905642747879028,0
-3.068423,72,218.756637,-100.0,0.9761279821395874,0
-5.204853,68,218.851447,-100.0,-0.23152664303779602,0
-6.1421,82,218.981847,-100.0,-0.19897958636283875,0
-6.91419,72,219.09266,-100.0,-0.25305813550949097,0
-2.824243,52,219.166666,-100.0,0.9554489850997925,0
-2.775793,64,220.251462,-100.0,0.9917903542518616,0
-5.672257,67,220.346115,-100.0,-0.220319002866745,0
-4.674309,62,220.432389,-100.0,-0.2099584937095642,0
-2.762012,56,220.526053,-100.0,0.979438304901123,0
-6.240541,69,220.719995,-100.0,-0.23176172375679016,0
-6.451579,57,220.850659,-100.0,-0.25030794739723206,0
-5.385002,90,221.016571,-100.0,-0.07225455343723297,0
-4.573467,57,221.136856,-100.0,-0.23053660988807678,0
-5.75173,90,221.289509,-100.0,-0.24265612661838531,0
-4.482277,56,221.371973,-100.0,-0.21355217695236206,0
-4.315666,75,221.489926,-100.0,-0.26237398386001587,0
-5.577081,62,221.580486,-100.0,-0.30105334520339966,0
-6.136494,67,221.678699,-100.0,-0.14865413308143616,0
-8.532369,85,221.80061,-100.0,-0.09271892160177231,0
-3.405178,67,221.895298,-100.0,0.9724166393280029,0
-4.569784,68,223.008823,-100.0,-0.23842154443264008,0
-3.305547,58,223.088116,-100.0,0.9837690591812134,0
-3.040531,78,223.216492,-100.0,0.9339070916175842,0
-4.893361,59,223.314286,-100.0,0.9676716923713684,0
-5.864061,82,223.433376,-100.0,-0.2345590442419052,0
-4.085326,57,223.520358,-100.0,-0.01940896548330784,0
-7.074183,66,223.611302,-100.0,-0.3134332299232483,0
-3.194251,83,223.723858,-100.0,0.965591311454773,0
-4.76585,61,223.813118,-100.0,-0.22384613752365112,0
-3.109672,56,223.890531,-100.0,0.9754137992858887,0
-6.385383,74,223.996168,-100.0,-0.09628523141145706,0
-7.288362,77,224.103556,-100.0,-0.28905510902404785,0
-5.769047,73,224.207652,-100.0,-0.17171362042427063,0
-2.76926,54,224.283702,-100.0,0.9495243430137634,0
-6.296691,77,224.391737,-100.0,-0.20739378035068512,0
-2.909946,63,225.541604,-100.0,0.9898199439048767,0
-5.291554,55,225.619814,-100.0,-0.2915303111076355,0
-9.435986,93,225.761298,-100.0,-0.12777143716812134,0
-6.09557,63,225.912771,-100.0,-0.23221971094608307,0
-6.040197,92,226.064788,-100.0,-0.07275781035423279,0
-3.767669,78,226.18061,-100.0,0.9860582947731018,0
-2.710921,60,226.283017,-100.0,0.9510028958320618,0
-5.435488,64,226.396478,-100.0,-0.24779203534126282,0
-5.371382,65,226.492799,-100.0,-0.2119864821434021,0
-3.78724,88,226.629305,-100.0,0.9802946448326111,0
-4.756848,54,226.711653,-100.0,-0.038938336074352264,0
-6.354972,59,226.797906,-100.0,-0.10533210635185242,0
-2.776453,53,226.878464,-100.0,0.975315511226654,0
-5.21499,62,226.968971,-100.0,-0.15034882724285126,0
-2.744986,62,227.056704,-100.0,0.9664949178695679,0
-5.376224,82,228.218856,-100.0,-0.06909202039241791,0
-5.533872,72,228.326373,-100.0,-0.26105615496635437,0
-3.556065,83,228.448014,-100.0,0.9890371561050415,0
-4.294143,53,228.522106,-100.0,0.9783696532249451,0
-3.112199,79,228.63891,-100.0,0.982623279094696,0
-6.744169,77,228.74343,-100.0,-0.31270673871040344,0
-5.187485,64,228.838097,-100.0,-0.07029617577791214,0
-4.059818,71,228.942172,-100.0,0.9644820094108582,0
-4.979857,71,229.041688,-100.0,-0.24979332089424133,0
-6.151376,82,229.157459,-100.0,-0.11003943532705307,0
-2.934636,56,229.24009,-100.0,0.9859002232551575,0
-5.981788,87,229.369766,-100.0,-0.2753748893737793,0
-7.065825,83,229.498063,-100.0,-0.23207782208919525,0
-4.835787,54,229.577086,-100.0,-0.12487863749265671,0
-5.119944,69,229.720139,-100.0,-0.27204030752182007,0
-3.223565,52,230.892374,-100.0,0.9839863181114197,0
-4.262449,58,231.024341,-100.0,-0.24902629852294922,0
-6.286321,82,231.185386,-100.0,-0.24525666236877441,0
-3.211973,63,231.277816,-100.0,0.994358241558075,0
-5.954856,65,231.371863,-100.0,-0.07287426292896271,0
-5.03236,64,231.484527,-100.0,-0.25649261474609375,0
-6.427861,84,231.622082,-100.0,0.9509155750274658,0
-7.411978,83,231.777638,-100.0,-0.05247049778699875,0
-5.686419,56,231.867964,-100.0,-0.2245057076215744,0
-3.238955,75,231.977178,-100.0,0.9808439612388611,0
-5.701017,62,232.073246,-100.0,-0.1314135193824768,0
-3.826744,78,232.198087,-100.0,0.9842458367347717,0
-9.806038,96,232.339654,-100.0,-0.18238991498947144,0
-4.760182,63,232.427892,-100.0,0.978950560092926,0
-4.923534,56,233.57213,-100.0,-0.09472166746854782,0
-6.129238,79,233.690583,-100.0,-0.19157063961029053,0
-3.220058,83,233.806565,-100.0,0.9742712378501892,0
-2.76918,60,233.903282,-100.0,0.9721166491508484,0
-6.27306,69,234.002515,-100.0,-0.29442262649536133,0
-3.031911,69,234.098422,-100.0,0.9972022175788879,0
-7.631874,89,234.229312,-100.0,-0.26338696479797363,0
-3.181795,54,234.307451,-100.0,0.9992430806159973,0
-5.000672,85,234.434739,-100.0,0.9840949773788452,0
-4.967861,73,234.546893,-100.0,-0.17758072912693024,0
-3.968748,68,234.658839,-100.0,-0.23667173087596893,0
-7.473073,72,234.760398,-100.0,-0.26168784499168396,0
-6.333658,65,234.877201,-100.0,-0.25503671169281006,0
-4.142182,54,234.967952,-100.0,-0.04943649843335152,0
-5.342968,67,235.069488,-100.0,-0.23561236262321472,0
-4.833159,73,236.336902,-100.0,0.9744762778282166,0
-3.100294,79,236.498957,-100.0,0.9757573008537292,0
-6.716074,61,236.635896,-100.0,-0.34676510095596313,0
-4.982075,67,236.783236,-100.0,-0.23542463779449463,0
-6.251024,75,236.906329,-100.0,-0.2931317090988159,0
-3.425002,67,236.99896,-100.0,0.9818479418754578,0
-3.152465,54,237.076462,-100.0,0.9775406122207642,0
-5.42478,53,237.15158,-100.0,-0.20406579971313477,0
-3.360855,54,237.229598,-100.0,0.930891215801239,0
-4.021783,65,237.323032,-100.0,0.9757035970687866,0
-6.159706,77,237.439258,-100.0,-0.3174741268157959,0
-6.179701,83,237.584642,-100.0,-0.26454031467437744,0
-3.102212,62,237.686021,-100.0,0.9827592968940735,0
-2.925894,56,237.766925,-100.0,0.9871875047683716,0
-3.109849,58,237.856162,-100.0,0.9796825051307678,0
-4.653533,59,237.939656,-100.0,-0.17278413474559784,0
-6.089602,59,239.053493,-100.0,-0.32025837898254395,0
-3.051357,70,239.152849,-100.0,0.9850272536277771,0
-6.71902,59,239.234848,-100.0,-0.339023232460022,0
-5.33877,75,239.347003,-100.0,0.9285058975219727,0
-4.64341,65,239.441049,-100.0,-0.199676051735878,0
-8.936041,93,239.573717,-100.0,-0.3392658233642578,0
-6.779476,64,239.667026,-100.0,-0.30032381415367126,0
-7.146854,74,239.773601,-100.0,-0.255976140499115,0
-3.274264,77,239.893281,-100.0,0.9835878014564514,0
-3.96543,83,240.033441,-100.0,0.9884498119354248,0
-6.045564,75,240.160728,-100.0,-0.20336587727069855,0
-4.399415,79,240.27778,-100.0,-0.26009583473205566,0
-3.838,86,240.413064,-100.0,0.9862420558929443,0
-2.809833,56,240.494773,-100.0,0.9818825125694275,0
-2.988499,53,241.80127,-100.0,0.9884063601493835,0
-6.848239,89,241.974425,-100.0,-0.11566129326820374,0
-4.842108,69,242.075274,-100.0,-0.21620772778987885,0
-4.579391,51,242.151005,-100.0,-0.22161169350147247,0
-3.107494,56,242.243811,-100.0,0.9852269887924194,0
-8.128915,76,242.364791,-100.0,-0.20460298657417297,0
-6.06807,66,242.468354,-100.0,-0.30597904324531555,0
-6.479321,60,242.561188,-100.0,-0.3236299157142639,0
-2.822548,65,242.656735,-100.0,0.977854311466217,0
-7.971454,78,242.769529,-100.0,-0.1808806210756302,0
-2.929039,72,242.881472,-100.0,0.9553992748260498,0
-4.514705,73,242.993747,-100.0,-0.24763566255569458,0
-4.086772,91,243.126585,-100.0,0.9861826300621033,0
-5.647997,80,243.236225,-100.0,-0.2866556644439697,0
-8.58774,88,244.398782,-100.0,-0.29557713866233826,0
-6.236741,88,244.526697,-100.0,-0.28931742906570435,0
-2.859788,59,244.614066,-100.0,0.9832730889320374,0
-3.485933,61,244.712944,-100.0,0.9756179451942444,0
-9.644981,95,244.857615,-100.0,-0.14289848506450653,0
-6.839052,92,245.024223,-100.0,-0.2983548045158386,0
-6.217885,73,245.130905,-100.0,-0.29435959458351135,0
-6.256786,77,245.250112,-100.0,-0.2938302755355835,0
-3.072751,54,245.326471,-100.0,0.9853982329368591,0
-3.430979,67,245.419933,-100.0,0.9828625917434692,0
-2.698433,61,245.514187,-100.0,0.9471332430839539,0
-7.655744,75,245.625258,-100.0,-0.30606091022491455,0
-6.038939,67,245.720263,-100.0,-0.31988149881362915,0
-4.313578,90,245.846345,-100.0,0.9998900294303894,0
-2.876799,71,247.284019,-100.0,0.9986313581466675,0
-6.691812,61,247.374396,-100.0,-0.1915065497159958,0
-4.054193,75,247.482814,-100.0,0.0002880312968045473,0
-6.993542,67,247.578926,-100.0,-0.3078862726688385,0
-6.550722,73,247.696689,-100.0,-0.26700687408447266,0
-2.835852,66,247.790512,-100.0,0.976768434047699,0
-6.464588,80,247.907172,-100.0,-0.3000320792198181,0
-5.795284,58,247.995894,-100.0,-0.19463634490966797,0
-4.039872,55,248.081776,-100.0,-0.003522244282066822,0
-3.526489,72,248.189775,-100.0,0.9838864207267761,0
-5.587508,53,248.260508,-100.0,-0.22397072613239288,0
-8.078403,85,248.40037,-100.0,-0.2953333854675293,0
-3.531788,88,248.521493,-100.0,0.9664921760559082,0
-3.610678,89,248.68764,-100.0,0.9505441188812256,0
-2.877124,52,248.769665,-100.0,0.9816114902496338,0
-5.34922,66,249.860689,-100.0,0.944658100605011,0
-5.059105,58,249.943051,-100.0,-0.23781149089336395,0
-3.875984,90,250.077718,-100.0,0.988744854927063,0
-4.808175,50,250.154341,-100.0,-0.191303089261055,0
-5.011557,60,250.253657,-100.0,-0.2769396901130676,0
-5.646473,90,250.395761,-100.0,0.9677738547325134,0
-6.951824,70,250.499099,-100.0,-0.3256027400493622,0
-5.119467,61,250.582004,-100.0,-0.23959249258041382,0
-6.626879,82,250.709513,-100.0,-0.2753739356994629,0
-5.05439,64,250.795413,-100.0,0.9860748648643494,0
-2.926248,73,250.895517,-100.0,0.9680635929107666,0
-4.970858,59,250.977975,-100.0,-0.23983386158943176,0
-5.028052,56,251.055707,-100.0,-0.24943046271800995,0
-2.822845,57,251.141889,-100.0,0.9843869209289551,0
-5.261704,72,251.247433,-100.0,-0.2807321846485138,0
-5.685294,89,252.525539,-100.0,-0.03425341099500656,0
-2.784294,61,252.628589,-100.0,0.9619540572166443,0
-2.728824,60,252.730382,-100.0,0.9588002562522888,0
-4.616871,58,252.828893,-100.0,-0.20827248692512512,0
-8.378112,79,252.939104,-100.0,-0.3497137129306793,0
-6.164631,56,253.038286,-100.0,-0.3313007652759552,0
-4.765467,73,253.150949,-100.0,-0.09657269716262817,0
-3.007828,60,253.24028,-100.0,0.9850183725357056,0
-7.330022,86,253.365727,-100.0,-0.2291998565196991,0
-5.108462,57,253.450939,-100.0,-0.03973369672894478,0
-3.074631,66,253.541335,-100.0,0.9900515079498291,0
-3.311071,82,253.663328,-100.0,0.982949435710907,0
-6.574533,75,253.781682,-100.0,-0.2018134444952011,0
-3.739452,82,253.912492,-100.0,0.9872287511825562,0
-4.619061,54,253.995035,-100.0,-0.23090369999408722,0
-3.015877,77,255.140035,-100.0,0.97662353515625,0
-3.146729,80,255.246226,-100.0,0.9780762195587158,0
-3.213834,67,255.347034,-100.0,0.9987414479255676,0
-7.846969,77,255.452946,-100.0,-0.04024228826165199,0
-3.375056,52,255.536317,-100.0,0.9800289869308472,0
-6.940006,70,255.640492,-100.0,-0.17738613486289978,0
-3.860353,64,255.734629,-100.0,0.9775856137275696,0
-3.390619,66,255.857787,-100.0,0.991158664226532,0
-9.138568,90,255.986634,-100.0,-0.2357081025838852,0
-7.100802,74,256.093012,-100.0,-0.2671290636062622,0
-6.77106,69,256.190401,-100.0,-0.08931409567594528,0
-2.788572,75,256.303343,-100.0,0.9543106555938721,0
-5.434993,64,256.397764,-100.0,-0.3046383559703827,0
