#{"t_start": 1782891695.418794, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-5.950438,85,174.29316,-100.0,-0.2687399089336395,0
-3.864477,88,174.448231,-100.0,0.9918546080589294,0
-4.77773,86,174.593096,-100.0,0.9712455868721008,0
-6.129551,61,174.682291,-100.0,-0.22709017992019653,0
-5.393145,78,174.801038,-100.0,-0.243729367852211,0
-5.185268,69,174.904391,-100.0,-0.22757461667060852,0
-4.853058,65,174.996244,-100.0,-0.19675421714782715,0
-6.458755,86,175.125698,-100.0,0.9689105153083801,0
-4.489154,60,175.214142,-100.0,0.9528548717498779,0
-4.104559,70,175.322799,-100.0,0.9780677556991577,0
-3.758618,75,175.433193,-100.0,0.9910175800323486,0
-3.217029,80,175.591999,-100.0,0.9763762354850769,0
-2.8731,75,176.730272,-100.0,0.9311679601669312,0
-5.157826,71,176.834616,-100.0,-0.26468655467033386,0
-7.173389,70,176.931725,-100.0,-0.19182248413562775,0
-5.452463,59,177.01347,-100.0,-0.10865554958581924,0
-8.502188,82,177.142185,-100.0,-0.272510826587677,0
-7.008912,77,177.266007,-100.0,-0.08081553131341934,0
-4.753619,51,177.348255,-100.0,-0.23303353786468506,0
-3.757898,75,177.465904,-100.0,0.9771012663841248,0
-5.514192,66,177.588166,-100.0,-0.21345138549804688,0
-5.880375,89,177.713768,-100.0,0.9717426300048828,0
-5.983219,85,177.830496,-100.0,-0.24948792159557343,0
-3.536124,79,177.94287,-100.0,0.9745287299156189,0
-5.37315,73,178.053627,-100.0,-0.05411691218614578,0
-3.296259,84,178.171206,-100.0,0.9628422856330872,0
-6.269674,68,179.650174,-100.0,-0.3103497624397278,0
-6.695415,86,179.780428,-100.0,-0.1359783411026001,0
-5.456509,73,179.89177,-100.0,-0.2562475800514221,0
-3.333975,55,179.96968,-100.0,0.9918084144592285,0
-6.965194,75,180.080752,-100.0,-0.31144949793815613,0
-6.334045,56,180.162052,-100.0,-0.30567705631256104,0
-3.531262,66,180.257806,-100.0,0.9889711141586304,0
-7.026894,75,180.366895,-100.0,-0.28974005579948425,0
-2.827349,65,180.460337,-100.0,0.9831964373588562,0
-2.797417,65,180.564513,-100.0,0.9715416431427002,0
-5.055171,79,180.688861,-100.0,-0.20588672161102295,0
-2.905039,52,180.765321,-100.0,0.9667130708694458,0
-5.520359,89,180.893574,-100.0,0.9365501403808594,0
-6.782821,92,181.025789,-100.0,-0.2990621328353882,0
-4.723478,79,182.19211,-100.0,0.9813016653060913,0
-2.667737,54,182.277741,-100.0,0.9506629705429077,0
-7.236576,89,182.403749,-100.0,-0.22761911153793335,0
-6.744145,56,182.490841,-100.0,-0.34961050748825073,0
-7.009079,73,182.627448,-100.0,-0.01204840186983347,0
-3.171691,62,182.718444,-100.0,0.9817792177200317,0
-5.959531,65,182.81779,-100.0,-0.31590375304222107,0
-2.867815,64,182.902858,-100.0,0.9410271048545837,0
-4.085734,60,182.980506,-100.0,-0.26057612895965576,0
-7.669069,91,183.105768,-100.0,-0.06217744201421738,0
-4.735618,66,183.197892,-100.0,-0.2748508155345917,0
-7.603916,86,183.325614,-100.0,-0.2892642915248871,0
-5.173127,59,183.412145,-100.0,-0.24802225828170776,0
-2.686653,65,183.514718,-100.0,0.9665542244911194,0
-3.690513,80,183.635057,-100.0,0.9853093028068542,0
-2.890942,55,184.953677,-100.0,0.9482511878013611,0
-2.841917,58,185.034504,-100.0,0.9809018969535828,0
-6.23504,60,185.123171,-100.0,-0.3188459873199463,0
-3.902066,82,185.248234,-100.0,0.9824949502944946,0
-3.408087,70,185.372392,-100.0,0.9725379943847656,0
-8.731939,88,185.504544,-100.0,-0.20891116559505463,0
-7.220589,69,185.63268,-100.0,-0.15354248881340027,0
-4.28484,58,185.713263,-100.0,-0.010989869944751263,0
-2.942272,61,185.809599,-100.0,0.9760591983795166,0
-6.017302,69,185.913131,-100.0,-0.1777346134185791,0
-5.957044,85,186.037941,-100.0,-0.02711774967610836,0
-6.821741,69,186.136368,-100.0,-0.33870238065719604,0
-10.573359,94,186.266134,-100.0,-0.296871542930603,0
-5.146635,77,186.376133,-100.0,-0.0589260458946228,0
-7.212781,69,187.506242,-100.0,-0.30669689178466797,0
-6.160606,71,187.640171,-100.0,-0.236847385764122,0
-5.158215,77,187.751661,-100.0,-0.2283652424812317,0
-4.454178,54,187.827254,-100.0,-0.22445981204509735,0
-2.813495,56,187.908197,-100.0,0.9756513833999634,0
-4.858983,65,188.004488,-100.0,-0.24560412764549255,0
-3.462166,81,188.117231,-100.0,0.9856273531913757,0
-3.041459,54,188.196234,-100.0,0.9848214387893677,0
-6.323517,64,188.285479,-100.0,-0.08353523164987564,0
-5.363044,72,188.39113,-100.0,-0.0826629102230072,0
-3.071872,64,188.481811,-100.0,0.9838223457336426,0
-5.095429,56,188.569348,-100.0,-0.06420302391052246,0
-8.874438,87,188.711128,-100.0,-0.22873744368553162,0
-6.20461,60,188.800346,-100.0,-0.26161080598831177,0
-4.234437,77,188.919658,-100.0,-0.013279198668897152,0
-6.054306,54,188.998816,-100.0,-0.32966071367263794,0
-5.06343,56,190.350956,-100.0,-0.09566125273704529,0
-2.649313,57,190.437304,-100.0,0.9198288917541504,0
-5.809809,75,190.552928,-100.0,-0.03546295315027237,0
-3.22327,61,190.648175,-100.0,0.9774642586708069,0
-6.879481,87,190.778569,-100.0,-0.08545882254838943,0
-3.949742,87,190.899272,-100.0,0.9888123869895935,0
-2.690837,65,190.993855,-100.0,0.9469584822654724,0
-5.892362,57,191.076279,-100.0,-0.24329224228858948,0
-5.479638,63,191.162032,-100.0,-0.2751455307006836,0
-2.957621,61,191.245873,-100.0,0.9834862947463989,0
-6.213522,68,191.368761,-100.0,-0.08664584159851074,0
-6.588477,72,191.491766,-100.0,-0.09264920651912689,0
-6.041187,77,191.626702,-100.0,-0.10133785754442215,0
-4.106727,74,191.732404,-100.0,-0.01267867162823677,0
-8.486968,92,192.936586,-100.0,-0.2864236533641815,0
-5.876077,65,193.049364,-100.0,-0.3121151328086853,0
-5.12413,73,193.17095,-100.0,-0.2509915232658386,0
-5.035296,82,193.295481,-100.0,0.9774168133735657,0
-6.591898,74,193.404015,-100.0,-0.14808021485805511,0
-3.414415,65,193.49844,-100.0,0.9695234894752502,0
-5.441756,61,193.626497,-100.0,-0.1080922782421112,0
-6.565241,71,193.731407,-100.0,-0.1872830092906952,0
-6.574478,71,193.835693,-100.0,-0.10111702978610992,0
-6.8045,77,193.949931,-100.0,-0.20487923920154572,0
-4.330474,54,194.031059,-100.0,-0.06699477136135101,0
-3.07455,63,194.127736,-100.0,0.9922837615013123,0
-5.587785,75,194.246029,-100.0,-0.2265402227640152,0
-5.919183,62,194.347481,-100.0,-0.25454455614089966,0
-2.813333,63,194.450421,-100.0,0.9791363477706909,0
-6.092132,79,195.833203,-100.0,-0.1477023959159851,0
-3.608535,59,195.918415,-100.0,0.990393340587616,0
-3.51427,54,195.995983,-100.0,0.9549543857574463,0
-3.476602,68,196.112564,-100.0,0.9724311828613281,0
-5.722069,91,196.258911,-100.0,0.9651938080787659,0
-6.018613,90,196.392471,-100.0,-0.2528642416000366,0
-7.356582,92,196.522429,-100.0,-0.3023892343044281,0
-6.168901,60,196.623674,-100.0,-0.30413252115249634,0
-3.152288,74,196.730263,-100.0,0.988938570022583,0
-4.643601,72,196.841318,-100.0,-0.24429911375045776,0
-5.04548,75,196.957153,-100.0,0.9771741628646851,0
-3.288685,74,197.066695,-100.0,0.9852784276008606,0
-7.701947,66,197.171794,-100.0,-0.3427828252315521,0
-2.849622,56,197.257408,-100.0,0.9845556020736694,0
-2.863413,62,197.363442,-100.0,0.9810208082199097,0
-3.266313,74,198.55308,-100.0,0.9844916462898254,0
-4.6987,54,198.639497,-100.0,-0.08450199663639069,0
-5.445039,83,198.762197,-100.0,-0.23707033693790436,0
-4.32068,79,198.880252,-100.0,-0.017214560881257057,0
-6.78542,59,198.970464,-100.0,-0.26076990365982056,0
-2.811522,68,199.072848,-100.0,0.9576416611671448,0
-5.091412,84,199.195703,-100.0,0.9444520473480225,0
-3.303211,72,199.311564,-100.0,0.9747289419174194,0
-3.273842,70,199.433328,-100.0,0.9794766902923584,0
-7.134909,73,199.545363,-100.0,-0.30892008543014526,0
-2.752089,61,199.643844,-100.0,0.9548513889312744,0
-6.946391,64,199.748452,-100.0,-0.2572709023952484,0
-3.351586,81,199.941139,-100.0,0.992884635925293,0
-2.92687,52,200.029822,-100.0,0.9793630242347717,0
-5.547202,79,201.320322,-100.0,-0.20844154059886932,0
-3.197869,66,201.431385,-100.0,0.9862610697746277,0
-6.644034,70,201.554335,-100.0,-0.29508423805236816,0
-4.72558,55,201.643258,-100.0,-0.20225298404693604,0
-3.81572,59,201.727023,-100.0,0.9789628982543945,0
-6.757812,84,201.842865,-100.0,-0.2882358431816101,0
-3.262813,80,201.953341,-100.0,0.9887021780014038,0
-4.672592,63,202.038241,-100.0,-0.21807058155536652,0
-5.150242,69,202.136187,-100.0,-0.21955090761184692,0
-8.488009,81,202.242539,-100.0,-0.06814022362232208,0
-4.754253,57,202.32878,-100.0,-0.19201086461544037,0
-4.57993,62,202.419498,-100.0,-0.11169217526912689,0
-5.949042,62,202.504478,-100.0,-0.31164950132369995,0
-2.776062,71,202.623127,-100.0,0.9613878726959229,0
-7.268088,87,202.750605,-100.0,-0.15650632977485657,0
-8.472154,80,204.037519,-100.0,-0.07975686341524124,0
-5.476358,83,204.15433,-100.0,-0.21076616644859314,0
-5.163069,70,204.257903,-100.0,0.9852170944213867,0
-6.056302,72,204.367888,-100.0,-0.279682993888855,0
-9.098471,85,204.499576,-100.0,-0.08626150339841843,0
-6.287097,61,204.625022,-100.0,-0.25455090403556824,0
-5.81105,84,204.75984,-100.0,-0.27274447679519653,0
-3.341953,81,204.902467,-100.0,0.9846132397651672,0
-3.210623,82,205.112291,-100.0,0.9621161818504333,0
-3.127631,77,205.263851,-100.0,0.9832406044006348,0
-3.981527,71,205.383586,-100.0,-0.013535612262785435,0
-3.963319,58,205.515929,-100.0,-0.3352477550506592,0
-4.305491,77,205.71484,-100.0,-2.2289048501988873e-05,0
-5.915333,71,205.821531,-100.0,-0.29321351647377014,0
-4.854886,64,206.930616,-100.0,-0.19389608502388,0
-2.711965,70,207.028538,-100.0,0.927212655544281,0
-5.303834,57,207.108226,-100.0,-0.05688392370939255,0
-5.923317,78,207.216104,-100.0,-0.2413046956062317,0
-7.166808,79,207.332733,-100.0,-0.026565756648778915,0
-6.018412,54,207.410458,-100.0,-0.34739941358566284,0
-8.732436,85,207.543927,-100.0,-0.3106245994567871,0
-5.182278,75,207.664497,-100.0,-0.25059932470321655,0
-4.528064,55,207.749973,-100.0,0.9604440331459045,0
-2.837409,70,207.858671,-100.0,0.9727635979652405,0
-6.353181,69,207.967361,-100.0,-0.13485684990882874,0
-6.836484,73,208.076912,-100.0,-0.3428385257720947,0
-8.393529,82,208.200047,-100.0,-0.23738041520118713,0
-2.869764,53,208.282285,-100.0,0.983488917350769,0
-9.978154,90,209.441226,-100.0,-0.3328661322593689,0
-4.828304,50,209.528357,-100.0,-0.18612456321716309,0
-3.356444,65,209.640299,-100.0,0.993531346321106,0
-3.615598,53,209.740469,-100.0,0.9756633639335632,0
-4.77003,64,209.85285,-100.0,-0.22693763673305511,0
-3.564564,57,209.950776,-100.0,0.9387484192848206,0
-3.524331,70,210.087916,-100.0,0.9953364133834839,0
-7.806305,84,210.314557,-100.0,-0.29567950963974,0
-5.581365,79,210.479108,-100.0,-0.20297661423683167,0
-6.758474,66,210.616966,-100.0,-0.2835511863231659,0
-5.226305,79,210.796151,-100.0,-0.24375398457050323,0
-6.783517,71,210.927983,-100.0,-0.07474150508642197,0
-8.564728,78,211.060639,-100.0,-0.34400373697280884,0
-5.657679,55,211.147253,-100.0,-0.30238527059555054,0
-4.880032,63,211.243222,-100.0,0.9810166358947754,0
-2.604073,52,211.319023,-100.0,0.8899927735328674,0
-6.064874,66,212.455665,-100.0,-0.29930973052978516,0
-6.651894,76,212.569339,-100.0,-0.3577934503555298,0
-5.71345,70,212.683126,-100.0,-0.2949731945991516,0
-7.624888,90,212.819228,-100.0,-0.30244410037994385,0
-5.312686,74,212.936485,-100.0,-0.24818047881126404,0
-2.835166,54,213.015732,-100.0,0.9798822402954102,0
-3.354615,58,213.105822,-100.0,0.9429924488067627,0
-2.85193,56,213.185297,-100.0,0.9863190650939941,0
-6.260547,70,213.290182,-100.0,-0.193682000041008,0
-4.927079,58,213.37459,-100.0,-0.10940443724393845,0
-7.362554,78,213.494212,-100.0,-0.2341531217098236,0
-3.151642,60,213.591384,-100.0,0.9961750507354736,0
-5.01883,58,213.689881,-100.0,-0.15100577473640442,0
-3.429195,61,213.780905,-100.0,0.9830347895622253,0
-2.776963,54,213.858192,-100.0,0.9856462478637695,0
-3.276575,53,213.936143,-100.0,0.9868019223213196,0
-7.748164,69,215.06455,-100.0,-0.1459423303604126,0
-3.33545,67,215.165581,-100.0,0.9965593218803406,0
-7.507555,81,215.285232,-100.0,-0.03202927112579346,0
-3.809298,58,215.399234,-100.0,0.0018267291598021984,0
-8.475392,81,215.58948,-100.0,-0.23180410265922546,0
-6.36971,61,215.713104,-100.0,-0.2420348972082138,0
-2.859737,65,215.860607,-100.0,0.9744434952735901,0
-5.123397,78,216.006674,-100.0,-0.05429323390126228,0
-3.481615,67,216.119355,-100.0,0.9779921174049377,0
-3.526702,82,216.253781,-100.0,0.985307514667511,0
-3.831647,67,216.353953,-100.0,-0.010090498253703117,0
-6.523093,88,216.472863,-100.0,-0.07401629537343979,0
-5.288329,75,216.581461,-100.0,0.9766545295715332,0
-8.017277,80,216.699519,-100.0,-0.0935412272810936,0
-7.092133,67,217.81571,-100.0,-0.2784830331802368,0
-4.917639,61,217.900915,-100.0,-0.22088351845741272,0
-3.085093,53,217.974715,-100.0,0.9617708325386047,0
-2.810638,56,218.055232,-100.0,0.9807109832763672,0
-4.905703,54,218.127142,-100.0,-0.11263975501060486,0
-3.218862,80,218.243516,-100.0,0.9730391502380371,0
-3.399864,75,218.348589,-100.0,0.9842897057533264,0
-5.07249,62,218.431316,-100.0,-0.2111213058233261,0
-6.188287,63,218.522366,-100.0,-0.2308276891708374,0
-3.099342,66,218.616375,-100.0,0.9851915836334229,0
-6.234251,92,218.752916,-100.0,-0.059479985386133194,0
-8.441027,89,218.882515,-100.0,-0.33913514018058777,0
-6.175605,68,218.992917,-100.0,-0.09063590317964554,0
-4.254663,54,219.075581,-100.0,0.9743098020553589,0
-5.294512,56,219.153136,-100.0,-0.29474109411239624,0
-5.341985,63,220.236369,-100.0,-0.08143096417188644,0
-3.910105,81,220.351893,-100.0,0.9889808893203735,0
-3.729799,84,220.474178,-100.0,0.9833049178123474,0
-2.817272,74,220.678961,-100.0,0.9651454091072083,0
-2.677453,52,220.794447,-100.0,0.9757249355316162,0
-2.698677,61,220.91538,-100.0,0.8663331270217896,0
-2.836351,62,221.03187,-100.0,0.9627308249473572,0
-4.328624,61,221.160371,-100.0,0.9794448018074036,0
-3.197134,56,221.247747,-100.0,0.9858358502388,0
-5.587675,74,221.361175,-100.0,-0.28450989723205566,0
-3.309394,55,221.445348,-100.0,0.9880050420761108,0
-7.402099,88,221.575077,-100.0,-0.29528066515922546,0
-2.809202,65,221.671875,-100.0,0.9860592484474182,0
-5.413704,74,221.778392,-100.0,0.9569731950759888,0
-4.594609,63,221.866103,-100.0,0.975285530090332,0
-4.953151,53,221.939754,-100.0,-0.11398889124393463,0
-6.80817,79,223.069806,-100.0,-0.10983509570360184,0
-7.871139,82,223.202908,-100.0,-0.3119716942310333,0
-7.730944,81,223.335493,-100.0,-0.25773441791534424,0
-4.522052,53,223.409625,-100.0,-0.2594183385372162,0
-9.100883,87,223.535863,-100.0,-0.20383654534816742,0
-4.974491,60,223.620012,-100.0,-0.2554909288883209,0
-3.394503,62,223.703689,-100.0,0.9422921538352966,0
-5.256828,53,223.781124,-100.0,-0.3100166916847229,0
-5.074692,55,223.857153,-100.0,-0.07118378579616547,0
-4.043595,84,223.978212,-100.0,0.9471025466918945,0
-6.726271,63,224.063704,-100.0,-0.04088795930147171,0
-4.715737,87,224.189253,-100.0,0.986819863319397,0
-4.401878,60,224.272886,-100.0,-0.04801403731107712,0
-5.010212,65,224.3635,-100.0,-0.07488442957401276,0
-2.82743,71,225.52504,-100.0,0.9724723100662231,0
-7.816421,76,225.631628,-100.0,-0.3362167477607727,0
-5.23078,52,225.703287,-100.0,-0.11861839890480042,0
-4.92919,71,225.876518,-100.0,0.987784206867218,0
-5.110791,79,226.005708,-100.0,-0.20361733436584473,0
-3.343414,80,226.130579,-100.0,0.9854964017868042,0
-6.656791,67,226.240673,-100.0,-0.14413224160671234,0
-3.837235,62,226.354885,-100.0,0.9829819798469543,0
-8.292882,83,226.479639,-100.0,-0.19013704359531403,0
-2.841827,61,226.57308,-100.0,0.981498658657074,0
-4.592835,69,226.676953,-100.0,-0.076760433614254,0
-6.359051,87,226.806477,-100.0,-0.018182188272476196,0
-6.286063,58,226.892997,-100.0,-0.34103354811668396,0
-2.911365,66,226.985934,-100.0,0.9785459041595459,0
-2.875019,69,227.087072,-100.0,0.9906673431396484,0
-8.928914,89,228.261965,-100.0,-0.2787747085094452,0
-4.147437,56,228.345806,-100.0,-0.27516549825668335,0
-3.356668,69,228.447146,-100.0,0.9916513562202454,0
-4.603852,58,228.522841,-100.0,-0.2234499156475067,0
-2.880155,59,228.614096,-100.0,0.9753195643424988,0
-5.649469,61,228.694184,-100.0,-0.29887232184410095,0
-4.524261,54,228.773218,-100.0,-0.23379790782928467,0
-2.647624,67,228.869523,-100.0,0.9399391412734985,0
-6.460931,70,228.973758,-100.0,-0.26068106293678284,0
-7.70999,84,229.092048,-100.0,-0.2481050193309784,0
-7.972724,92,229.22821,-100.0,-0.08548105508089066,0
-5.533349,65,229.322451,-100.0,-0.08844047039747238,0
-5.646781,56,229.403997,-100.0,-0.05898716300725937,0
-2.937666,57,229.494768,-100.0,0.9741063117980957,0
-3.84862,91,229.647365,-100.0,0.9918177127838135,0
-6.068018,75,230.879279,-100.0,-0.10365668684244156,0
-4.222662,91,231.087903,-100.0,0.9775595664978027,0
-4.57198,68,231.199576,-100.0,0.9578566551208496,0
-3.024266,67,231.294082,-100.0,0.973250150680542,0
-2.80289,69,231.402621,-100.0,0.9346122145652771,0
-3.761297,91,231.548924,-100.0,0.9910987615585327,0
-6.079047,73,231.674652,-100.0,-0.04639904946088791,0
-3.209427,56,231.794136,-100.0,0.9681620001792908,0
-7.13723,68,231.89389,-100.0,-0.14998264610767365,0
-6.94872,83,232.016111,-100.0,-0.22432897984981537,0
-4.708558,62,232.117376,-100.0,-0.23281893134117126,0
-4.46904,79,232.23437,-100.0,-0.017666349187493324,0
-2.908302,72,232.34306,-100.0,0.9792537689208984,0
-3.15339,58,232.424435,-100.0,0.9841709136962891,0
-5.373151,66,233.58654,-100.0,-0.2906433045864105,0
-3.93538,64,233.680939,-100.0,-0.20827534794807434,0
-7.646991,83,233.797724,-100.0,-0.28304043412208557,0
-3.339795,58,233.890597,-100.0,0.9893594980239868,0
-6.236223,66,233.983286,-100.0,-0.2249215543270111,0
-4.806396,87,234.106433,-100.0,-0.00012080216401955113,0
-5.785293,59,234.191871,-100.0,-0.3105483949184418,0
-6.823661,82,234.310354,-100.0,-0.2337874323129654,0
-5.187327,66,234.412216,-100.0,-0.22633160650730133,0
-6.230615,59,234.501625,-100.0,-0.32969558238983154,0
-4.022554,68,234.611582,-100.0,-0.006067403592169285,0
-5.311899,52,234.686345,-100.0,-0.30831068754196167,0
-2.852929,64,234.790021,-100.0,0.986781895160675,0
-4.419905,76,234.923995,-100.0,0.0007342433673329651,0
-5.543524,78,235.043283,-100.0,-0.09339917451143265,0
-5.487176,64,236.293312,-100.0,-0.2172178030014038,0
-6.148459,70,236.427051,-100.0,-0.3085772395133972,0
-4.787281,60,236.557348,-100.0,-0.16531571745872498,0
-3.03895,74,236.733308,-100.0,0.9815578460693359,0
-10.191989,94,236.890606,-100.0,-0.22220541536808014,0
-6.648613,77,236.997215,-100.0,-0.2298964411020279,0
-4.202681,55,237.074833,-100.0,0.9801920056343079,0
-6.569682,75,237.181343,-100.0,-0.11306789517402649,0
-6.114662,62,237.270623,-100.0,-0.18928658962249756,0
-5.591774,65,237.369055,-100.0,-0.21880006790161133,0
-7.766602,71,237.492031,-100.0,-0.33113420009613037,0
-4.869524,56,237.581792,-100.0,-0.2780356705188751,0
-4.946248,73,237.697005,-100.0,0.9878301620483398,0
-5.890988,56,237.778639,-100.0,-0.1381811499595642,0
-6.098946,87,237.905919,-100.0,0.9504644870758057,0
-3.860143,89,239.064773,-100.0,0.9731119871139526,0
-3.83802,57,239.14467,-100.0,0.9796633124351501,0
-6.572677,64,239.236159,-100.0,-0.32245123386383057,0
-5.038296,52,239.311254,-100.0,-0.25127488374710083,0
-2.807323,62,239.403759,-100.0,0.9809203743934631,0
-4.227531,52,239.477978,-100.0,-0.2722872197628021,0
-4.880329,64,239.569556,-100.0,-0.2074752300977707,0
-6.525173,87,239.694611,-100.0,0.9478706121444702,0
-3.523839,87,239.822968,-100.0,0.9845677018165588,0
-6.328166,84,239.967119,-100.0,-0.21983323991298676,0
-2.915118,77,240.099347,-100.0,0.9708594679832458,0
-7.366184,82,240.218749,-100.0,-0.3067687749862671,0
-3.009903,81,240.346553,-100.0,0.9475828409194946,0
-3.876509,87,240.477009,-100.0,0.9853875637054443,0
-3.369364,74,241.821264,-100.0,0.9818148612976074,0
-3.887041,74,241.967227,-100.0,0.9858700633049011,0
-5.120046,58,242.052086,-100.0,-0.3038352429866791,0
-5.031117,66,242.153331,-100.0,-0.21637564897537231,0
-2.734447,57,242.243326,-100.0,0.9720228314399719,0
-2.875604,62,242.34373,-100.0,0.9782100915908813,0
-2.765078,59,242.436816,-100.0,0.9559216499328613,0
-2.674743,54,242.518235,-100.0,0.9583989977836609,0
-4.956187,75,242.63053,-100.0,-0.0862429067492485,0
-3.194689,57,242.713351,-100.0,0.9740917682647705,0
-3.12312,58,242.801922,-100.0,0.9883365035057068,0
-6.698001,64,242.90438,-100.0,-0.16067606210708618,0
-3.383606,71,243.006018,-100.0,0.9842855334281921,0
-4.087158,61,243.095874,-100.0,-0.03493839502334595,0
-6.811074,78,243.202869,-100.0,-0.27239108085632324,0
-2.858022,62,243.304312,-100.0,0.9793259501457214,0
-5.040935,69,244.425583,-100.0,-0.2530440390110016,0
-5.347256,59,244.513816,-100.0,-0.16123263537883759,0
-3.146163,56,244.600007,-100.0,0.9919142723083496,0
-3.256787,52,244.681445,-100.0,0.9896278381347656,0
-5.512868,60,244.77311,-100.0,-0.254288911819458,0
-6.10574,65,244.875988,-100.0,-0.3189038336277008,0
-3.373898,68,245.002626,-100.0,0.9891566634178162,0
-8.523373,82,245.123206,-100.0,-0.30029040575027466,0
-4.374376,62,245.219127,-100.0,0.9606385231018066,0
-6.444501,73,245.321778,-100.0,-0.26657843589782715,0
-3.129984,52,245.39574,-100.0,0.9878844022750854,0
-5.50529,52,245.475114,-100.0,-0.25930970907211304,0
-5.724112,66,245.569983,-100.0,-0.29893550276756287,0
-4.04242,78,245.685034,-100.0,0.983956515789032,0
-4.849513,54,245.762879,-100.0,-0.2209608405828476,0
-2.909145,54,245.837693,-100.0,0.9803662896156311,0
-3.489516,86,247.297469,-100.0,0.9760845899581909,0
-3.136607,53,247.37409,-100.0,0.992139458656311,0
-5.356395,55,247.454474,-100.0,-0.32543909549713135,0
-8.175958,86,247.588028,-100.0,-0.09683801233768463,0
-6.77513,72,247.694831,-100.0,-0.29897069931030273,0
-6.128719,58,247.777356,-100.0,-0.3237608075141907,0
-3.123186,82,247.895927,-100.0,0.9679362177848816,0
-8.091824,82,248.024485,-100.0,-0.22030648589134216,0
-5.517519,76,248.140498,-100.0,-0.2761688828468323,0
-2.728735,58,248.220348,-100.0,0.9580733776092529,0
-4.049056,62,248.310256,-100.0,-0.018434759229421616,0
-3.354884,73,248.427233,-100.0,0.9883248805999756,0
-6.805359,83,248.555721,-100.0,-0.29383665323257446,0
-5.010043,76,248.693784,-100.0,-0.22796018421649933,0
-5.830704,62,249.785037,-100.0,-0.21489910781383514,0
-4.325943,57,249.863088,-100.0,-0.08043947070837021,0
-4.612575,85,249.993743,-100.0,-0.3062956929206848,0
-3.650154,59,250.077682,-100.0,0.9757709503173828,0
-4.518568,72,250.191515,-100.0,0.9654313325881958,0
-9.051309,92,250.341339,-100.0,-0.28569120168685913,0
-4.891326,61,250.435432,-100.0,-0.044167570769786835,0
-2.834943,55,250.509822,-100.0,0.9594786167144775,0
-5.20754,57,250.590625,-100.0,-0.2189212143421173,0
-5.256301,54,250.676272,-100.0,-0.20447871088981628,0
-3.485795,82,250.788108,-100.0,0.9880262613296509,0
-6.646677,81,250.897514,-100.0,-0.22663532197475433,0
-3.298148,67,250.993472,-100.0,0.9917588233947754,0
-6.482356,59,251.078528,-100.0,-0.1423792541027069,0
-5.470385,62,251.174984,-100.0,-0.028046760708093643,0
-5.584366,61,251.261723,-100.0,-0.20862330496311188,0
-5.544525,61,252.497269,-100.0,-0.1695532202720642,0
-5.078001,56,252.59106,-100.0,-0.2951109707355499,0
-3.240587,56,252.685568,-100.0,0.9943333268165588,0
-4.973048,65,252.797002,-100.0,-0.050667654722929,0
-5.971039,85,252.918805,-100.0,-0.2856736183166504,0
-3.289731,80,253.057685,-100.0,0.9972935318946838,0
-5.221161,63,253.150866,-100.0,-0.07764038443565369,0
-5.077553,77,253.263227,-100.0,-0.08538972586393356,0
-3.320992,72,253.367992,-100.0,0.9975389838218689,0
-5.3518,86,253.491555,-100.0,-0.24313856661319733,0
-7.017711,79,253.609478,-100.0,-0.21471568942070007,0
-6.071512,55,253.689361,-100.0,-0.34604567289352417,0
-4.386425,66,253.7987,-100.0,-0.06543613970279694,0
-6.422495,89,253.937497,-100.0,-0.31383776664733887,0
-8.966512,89,255.101825,-100.0,-0.13000279664993286,0
-5.491261,60,255.180245,-100.0,-0.09488491714000702,0
-6.986339,78,255.290382,-100.0,-0.2811937630176544,0
-6.470701,71,255.393243,-100.0,-0.22498247027397156,0
-3.605163,82,255.518445,-100.0,0.9864966869354248,0
-6.090529,91,255.652179,-100.0,-0.2809847295284271,0
-3.04072,53,255.732667,-100.0,0.9910113215446472,0
-5.807753,77,255.866565,-100.0,-0.06369428336620331,0
-3.312286,64,255.962846,-100.0,0.9870660901069641,0
-3.180745,79,256.077327,-100.0,0.9945631623268127,0
-5.464555,74,256.181217,-100.0,-0.2800551652908325,0
-5.072085,50,256.257026,-100.0,-0.1769351214170456,0
-3.412628,68,256.356557,-100.0,0.9866059422492981,0
-6.044693,65,256.447484,-100.0,-0.24169501662254333,0
-5.197002,52,256.523379,-100.0,-0.24337735772132874,0
-3.882565,82,257.89793,-100.0,0.985314667224884,0
-4.873934,67,257.989943,-100.0,-0.23021632432937622,0
-3.02607,56,258.074383,-100.0,0.9815781116485596,0
-8.415318,80,258.18845,-100.0,-0.07682652771472931,0
-4.957333,74,258.294765,-100.0,0.9591858386993408,0
-5.067014,73,258.401209,-100.0,-0.2555515170097351,0
-7.679091,77,258.515878,-100.0,-0.1068410873413086,0
-5.835034,85,258.643245,-100.0,-0.2673851251602173,0
-3.556234,61,258.730844,-100.0,0.9762777090072632,0
-6.361142,65,258.820085,-100.0,-0.21526098251342773,0
-5.03583,58,258.906774,-100.0,-0.049880605190992355,0
-5.451843,53,258.988426,-100.0,-0.2703743577003479,0
-6.371631,58,259.070352,-100.0,-0.3370612859725952,0
-3.411867,87,259.191352,-100.0,0.9771248698234558,0
-5.752856,67,259.284513,-100.0,-0.2508661150932312,0
