#{"t_start": 1782896767.8543441, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
8.439889,73,8.871209,-100.0,-0.11247574537992477,0
4.342259,88,8.956612,-100.0,-0.1787615269422531,0
7.766425,86,9.042211,-100.0,-0.09394890069961548,0
9.006712,85,9.13569,-100.0,-0.2024630904197693,0
2.868697,106,9.241297,-100.0,-0.2047295868396759,0
1.788372,99,9.339976,-100.0,-0.1947193145751953,0
3.236669,81,9.423583,-100.0,-0.1190856471657753,0
4.91211,104,9.527125,-100.0,-0.19605384767055511,0
5.582663,109,9.63915,-100.0,0.010907284915447235,0
7.148874,87,9.732646,-100.0,-0.1760578751564026,0
5.385416,91,10.573712,-100.0,-0.08468200266361237,0
4.771181,71,10.655896,-100.0,-0.06984899938106537,0
7.093711,85,10.787782,-100.0,-0.1806756854057312,0
5.671603,71,10.871288,-100.0,-0.05189109593629837,0
9.613587,85,10.975696,-100.0,-0.18224990367889404,0
10.616273,80,11.062328,-100.0,-0.28087615966796875,0
4.20822,119,11.184989,-100.0,0.0053073205053806305,0
8.625689,70,11.256362,-100.0,-0.08558018505573273,0
5.818679,100,11.362361,-100.0,-0.09694113582372665,0
8.085856,65,11.431301,-100.0,0.46631062030792236,0
6.929604,65,11.496857,-100.0,-0.1440650373697281,0
15.33696,60,11.566196,-100.0,3.7747459411621094,0
8.006293,75,11.653704,-100.0,-0.0166066512465477,0
8.907874,62,12.733886,-100.0,0.1622450351715088,0
8.609728,56,12.808352,-100.0,-0.04565992206335068,0
8.32183,89,12.93472,-100.0,-0.13652241230010986,0
8.313337,72,13.076924,-100.0,-0.08242258429527283,0
4.940128,82,13.240339,-100.0,-0.11654812097549438,0
10.040776,60,13.440244,-100.0,-0.11267013847827911,0
10.501025,54,13.559475,-100.0,-0.02209746465086937,0
8.390573,90,13.71993,-100.0,-0.04397125169634819,0
3.556289,103,13.900141,-100.0,-0.09863652288913727,0
9.846876,54,13.996109,-100.0,-0.11396244168281555,0
6.451635,81,14.120455,-100.0,-0.11150198429822922,0
9.578599,61,14.22785,-100.0,-0.010324801318347454,0
10.468826,63,14.323452,-100.0,-0.1277565211057663,0
10.03603,61,14.451734,-100.0,-0.05825730040669441,0
8.401107,75,15.55781,-100.0,0.15755192935466766,0
7.956434,58,15.638489,-100.0,-0.06388910114765167,0
7.970321,70,15.735752,-100.0,-0.25106462836265564,0
8.861308,73,15.872592,-100.0,-0.15340034663677216,0
4.462545,92,16.051894,-100.0,-0.08312227576971054,0
8.907706,71,16.180945,-100.0,-0.13106495141983032,0
8.16995,56,16.268537,-100.0,-0.1309427171945572,0
9.630481,66,16.36574,-100.0,-0.10360660403966904,0
5.242851,84,16.487869,-100.0,-0.17327214777469635,0
10.490009,94,16.622494,-100.0,0.019584331661462784,0
7.57842,90,16.755919,-100.0,-0.08220027387142181,0
10.747625,56,16.83289,-100.0,-0.08969646692276001,0
9.135098,73,16.942621,-100.0,-0.11496061086654663,0
8.202071,65,17.032852,-100.0,-0.24061909317970276,0
5.187647,82,18.1041,-100.0,0.010131604969501495,0
4.737514,102,18.250183,-100.0,-0.09651464968919754,0
9.310274,62,18.339083,-100.0,-0.08050314337015152,0
6.32781,97,18.482155,-100.0,-0.16581982374191284,0
7.464035,81,18.609007,-100.0,-0.08636783063411713,0
15.394155,64,18.713972,-100.0,3.7982678413391113,0
12.93332,60,18.799241,-100.0,1.8858808279037476,0
4.781193,90,18.934726,-100.0,0.018497254699468613,0
6.248841,83,19.064975,-100.0,-0.057960473001003265,0
9.495226,61,19.157017,-100.0,-0.1372465193271637,0
6.821033,76,19.277086,-100.0,-0.2077435702085495,0
6.577185,78,19.395147,-100.0,-0.2164245992898941,0
10.032253,67,19.49134,-100.0,-0.10163851082324982,0
6.827163,89,20.621739,-100.0,-0.027005460113286972,0
7.185319,72,20.724773,-100.0,-0.007101256400346756,0
5.158908,74,20.824306,-100.0,-0.23760658502578735,0
9.770389,73,20.93394,-100.0,0.08822983503341675,0
8.185861,74,21.128075,-100.0,-0.15684157609939575,0
10.772552,87,21.308253,-100.0,0.019494429230690002,0
11.245722,67,21.419335,-100.0,-0.13036559522151947,0
7.867183,92,21.618135,-100.0,-0.02505280077457428,0
10.945239,70,21.727545,-100.0,-0.08558952808380127,0
10.824256,72,21.8305,-100.0,-0.16691744327545166,0
10.148743,59,21.913838,-100.0,-0.09189466387033463,0
10.824709,95,22.04139,-100.0,-0.3042379319667816,0
6.222391,86,22.163592,-100.0,-0.04189116507768631,0
7.702948,86,22.283113,-100.0,-0.04350164532661438,0
9.393679,79,23.382954,-100.0,0.18874438107013702,0
5.829861,75,23.485802,-100.0,-0.15841823816299438,0
9.874178,75,23.582649,-100.0,-0.09981386363506317,0
9.416923,57,23.655687,-100.0,-0.2217850238084793,0
8.502339,75,23.759864,-100.0,0.02404201775789261,0
7.932913,85,23.873412,-100.0,-0.16445712745189667,0
9.722808,51,23.944812,-100.0,-0.13640372455120087,0
9.651153,57,24.020868,-100.0,-0.13043728470802307,0
11.015869,91,24.149565,-100.0,0.1284511685371399,0
10.202923,76,24.265831,-100.0,-0.0697140246629715,0
6.210763,66,24.365329,-100.0,-0.21093979477882385,0
8.095194,58,24.448907,-100.0,-0.19639702141284943,0
9.158526,87,24.567295,-100.0,-0.06980955600738525,0
10.054084,76,24.676676,-100.0,-0.12238210439682007,0
10.908692,70,25.712094,-100.0,0.453399121761322,0
11.82118,72,25.808476,-100.0,-0.11953002214431763,0
9.412438,63,25.897993,-100.0,0.021165156736969948,0
8.170296,95,26.023572,-100.0,-0.09408347308635712,0
11.850871,79,26.137238,-100.0,-0.4090644419193268,0
9.881554,67,26.283348,-100.0,-0.11582637578248978,0
6.037865,87,26.44649,-100.0,-0.16553175449371338,0
7.246276,79,26.570492,-100.0,0.006635535508394241,0
14.516918,90,26.710634,-100.0,3.1754534244537354,0
11.873085,54,26.791031,-100.0,-0.11449258774518967,0
7.703467,94,26.936093,-100.0,-0.17459245026111603,0
10.980962,55,27.011111,-100.0,0.5844411849975586,0
7.7329,64,27.097755,-100.0,-0.12690496444702148,0
8.082245,66,27.192643,-100.0,-0.09561175107955933,0
16.643239,57,28.234397,-100.0,3.77321720123291,0
11.505037,60,28.319388,-100.0,-0.08724066615104675,0
9.763727,80,28.428341,-100.0,-0.18320544064044952,0
8.798508,90,28.557933,-100.0,-0.004232436418533325,0
8.683235,103,28.698152,-100.0,-0.0966729074716568,0
8.687114,87,28.816905,-100.0,0.001910582184791565,0
9.10352,58,28.901836,-100.0,0.0007842944469302893,0
9.863083,59,28.986237,-100.0,-0.14495639503002167,0
11.706683,62,29.079335,-100.0,-0.14927345514297485,0
11.590535,54,29.166501,-100.0,0.6438102126121521,0
12.12341,61,29.25718,-100.0,-0.15028154850006104,0
12.076116,52,29.326612,-100.0,-0.16637082397937775,0
7.28664,69,29.417951,-100.0,-0.06276294589042664,0
11.117701,57,29.494793,-100.0,-0.16297109425067902,0
10.600678,74,29.590921,-100.0,-0.15212573111057281,0
5.127287,100,30.783268,-100.0,-0.2869780957698822,0
8.444737,94,30.914,-100.0,-0.06165036931633949,0
16.819619,67,31.005139,-100.0,3.7986068725585938,0
8.824669,63,31.092045,-100.0,-0.06314554810523987,0
13.985908,59,31.171288,-100.0,1.8669801950454712,0
6.129147,79,31.278407,-100.0,-0.16949285566806793,0
8.780506,56,31.367127,-100.0,-0.09291890263557434,0
15.834096,78,31.537719,-100.0,3.5035622119903564,0
8.622348,59,31.641807,-100.0,-0.231443390250206,0
10.65915,61,31.739841,-100.0,-0.178726464509964,0
9.292995,52,31.819333,-100.0,0.3267456889152527,0
9.478232,59,31.904558,-100.0,-0.014396648854017258,0
11.788649,69,32.005094,-100.0,-0.14428304135799408,0
9.673858,59,32.096898,-100.0,-0.18413086235523224,0
15.260886,57,32.194488,-100.0,3.2281293869018555,0
7.495508,82,33.309183,-100.0,-0.05255371332168579,0
7.205566,71,33.404221,-100.0,-0.266101598739624,0
15.120898,86,33.521636,-100.0,3.1343493461608887,0
7.188846,76,33.631394,-100.0,-0.0947754755616188,0
11.285833,64,33.721712,-100.0,-0.11017286777496338,0
11.084529,54,33.79988,-100.0,-0.05592166632413864,0
8.344674,69,33.901669,-100.0,0.003848247230052948,0
12.437202,86,34.020498,-100.0,-0.17598390579223633,0
9.215765,70,34.124768,-100.0,0.11292453110218048,0
14.947015,60,34.211818,-100.0,2.9045515060424805,0
7.419412,84,34.337557,-100.0,-0.19271887838840485,0
9.836741,69,34.431322,-100.0,-0.1220635399222374,0
7.592622,89,34.563675,-100.0,-0.2108841836452484,0
7.235898,99,35.663294,-100.0,-0.1136721521615982,0
12.295239,59,35.74473,-100.0,-0.1709442138671875,0
15.241519,59,35.824016,-100.0,2.867553949356079,0
10.340831,52,35.900008,-100.0,-0.18985193967819214,0
12.299326,59,35.981406,-100.0,-0.1661594808101654,0
8.000453,74,36.083829,-100.0,-0.08173927664756775,0
8.572894,85,36.222337,-100.0,-0.16305147111415863,0
9.80224,91,36.347383,-100.0,0.7132482528686523,0
11.743069,52,36.424302,-100.0,-0.20634688436985016,0
9.808775,73,36.548547,-100.0,-0.1217726618051529,0
13.884805,59,36.700417,-100.0,2.109259605407715,0
15.932752,53,36.795736,-100.0,3.0259323120117188,0
12.674651,60,36.911447,-100.0,0.01170104369521141,0
15.706816,54,36.995131,-100.0,3.250511407852173,0
9.783603,59,37.085323,-100.0,-0.06873279064893723,0
7.649011,88,37.225749,-100.0,-0.2903193533420563,0
15.641603,53,38.367569,-100.0,2.531909227371216,0
10.261954,71,38.472136,-100.0,0.3353201448917389,0
15.647118,67,38.584476,-100.0,3.1533987522125244,0
10.082255,63,38.679831,-100.0,-0.11795971542596817,0
12.585723,61,38.770577,-100.0,-0.15440654754638672,0
17.107202,87,38.910711,-100.0,3.9086782932281494,0
11.302996,57,38.994948,-100.0,-0.1116265058517456,0
16.246504,89,39.138377,-100.0,3.542372703552246,0
11.530132,90,39.279746,-100.0,-0.04395926743745804,0
13.490678,55,39.365357,-100.0,0.31236305832862854,0
15.527209,59,39.454955,-100.0,3.207031726837158,0
11.778371,75,39.573009,-100.0,-0.19909389317035675,0
10.377628,89,39.731546,-100.0,-0.21617668867111206,0
10.699181,90,39.880304,-100.0,-0.10643647611141205,0
10.357424,78,40.958311,-100.0,-0.20038339495658875,0
5.310109,92,41.08257,-100.0,-0.13115130364894867,0
15.875027,89,41.215189,-100.0,3.1588172912597656,0
8.205482,91,41.36082,-100.0,0.01995440199971199,0
15.963894,63,41.45732,-100.0,3.032524585723877,0
10.90957,54,41.53838,-100.0,-0.08409412950277328,0
8.975253,58,41.618697,-100.0,-0.16113847494125366,0
8.046669,70,41.727791,-100.0,-0.25947830080986023,0
8.537838,72,41.896605,-100.0,-0.11797469109296799,0
8.545721,87,42.034545,-100.0,-0.23491454124450684,0
16.555792,70,42.137717,-100.0,3.535414695739746,0
9.177574,56,42.217727,-100.0,-0.10387760400772095,0
10.149226,62,42.314038,-100.0,-0.15278004109859467,0
10.455872,86,42.432511,-100.0,-0.18997597694396973,0
11.448562,66,43.567887,-100.0,0.012829028069972992,0
10.135334,57,43.656242,-100.0,-0.09744396805763245,0
12.966083,60,43.740584,-100.0,-0.4753502905368805,0
8.093278,77,43.844531,-100.0,0.43778935074806213,0
8.945772,74,43.946469,-100.0,-0.006490688771009445,0
10.578063,71,44.035833,-100.0,-0.06833905726671219,0
10.243469,54,44.107267,-100.0,-0.04259053245186806,0
9.004416,74,44.212028,-100.0,0.01866542547941208,0
5.643926,91,44.334251,-100.0,-0.1916876882314682,0
11.903404,90,44.464498,-100.0,-0.01219520065933466,0
7.595731,90,44.588374,-100.0,-0.08618920296430588,0
10.252153,55,44.666677,-100.0,-0.09803056716918945,0
12.060021,54,44.737769,-100.0,-0.027010977268218994,0
9.958829,68,44.831065,-100.0,0.029933102428913116,0
10.137817,57,44.91661,-100.0,-0.08155322819948196,0
15.292111,87,46.028888,-100.0,2.6173412799835205,0
7.074203,82,46.136128,-100.0,-0.25445523858070374,0
9.081723,70,46.229249,-100.0,-0.1069709062576294,0
8.25513,67,46.319459,-100.0,-0.08343911170959473,0
9.264305,60,46.399272,-100.0,-0.1322006732225418,0
8.417513,69,46.493212,-100.0,-0.21131089329719543,0
9.049305,63,46.586792,-100.0,-0.029862530529499054,0
10.266796,62,46.674033,-100.0,0.02748573198914528,0
16.300076,59,46.756423,-100.0,3.4334583282470703,0
9.742678,61,46.846463,-100.0,-0.2101474404335022,0
8.312835,84,47.030213,-100.0,-0.11142526566982269,0
8.534321,78,47.177175,-100.0,-0.10274183750152588,0
7.455689,76,47.299548,-100.0,-0.20928822457790375,0
9.694419,57,47.389802,-100.0,-0.0009739696979522705,0
11.35504,52,47.464556,-100.0,-0.09027621150016785,0
7.188375,75,48.565047,-100.0,-0.18083138763904572,0
9.599294,52,48.638112,-100.0,-0.2106643170118332,0
10.237678,60,48.723029,-100.0,-0.10206039249897003,0
8.988542,51,48.792138,-100.0,-0.1474412977695465,0
11.254933,74,48.893082,-100.0,-0.13980022072792053,0
14.887494,55,48.974984,-100.0,2.8073880672454834,0
12.091704,86,49.101084,-100.0,-0.10506653785705566,0
10.066333,70,49.204725,-100.0,-0.11677467823028564,0
10.954062,55,49.282214,-100.0,-0.18136103451251984,0
11.455599,62,49.36659,-100.0,0.4983856976032257,0
9.250938,57,49.443673,-100.0,-0.08603398501873016,0
15.759679,68,49.537996,-100.0,2.9056694507598877,0
12.874602,57,49.619425,-100.0,-0.21070405840873718,0
7.744268,76,49.724647,-100.0,0.20042799413204193,0
10.139238,88,49.8509,-100.0,0.010228384286165237,0
10.068415,70,50.933115,-100.0,-0.12646923959255219,0
9.273886,55,51.009674,-100.0,-0.07973278313875198,0
13.593185,75,51.114047,-100.0,1.6993370056152344,0
10.097363,60,51.207423,-100.0,-0.2137104868888855,0
9.719299,67,51.301244,-100.0,0.11574684083461761,0
8.946676,54,51.380083,-100.0,-0.18001936376094818,0
8.143169,62,51.465092,-100.0,-0.1624813824892044,0
13.869049,83,51.584898,-100.0,2.1209142208099365,0
12.2448,70,51.687049,-100.0,-0.1728244572877884,0
7.324228,76,51.792601,-100.0,-0.10452686250209808,0
8.140855,67,51.888378,-100.0,-0.16700491309165955,0
6.971511,88,52.021415,-100.0,-0.17262300848960876,0
11.102588,75,52.242759,-100.0,-0.11753552407026291,0
9.269859,73,52.40037,-100.0,-0.19597287476062775,0
10.79303,73,52.507296,-100.0,-0.16022826731204987,0
9.568129,59,53.623427,-100.0,-0.2566409707069397,0
9.34256,69,53.720311,-100.0,-0.21852688491344452,0
10.220979,57,53.798096,-100.0,-0.02364412322640419,0
16.673058,58,53.875778,-100.0,3.4572956562042236,0
12.546253,64,53.965399,-100.0,-0.08313531428575516,0
8.294972,73,54.068779,-100.0,0.024689791724085808,0
16.018423,76,54.178676,-100.0,3.013479709625244,0
12.753206,55,54.25718,-100.0,-0.23715801537036896,0
10.316771,57,54.337451,-100.0,-0.2543753683567047,0
17.150468,70,54.435543,-100.0,3.788175106048584,0
9.130171,85,54.56444,-100.0,-0.03851298615336418,0
8.097232,84,54.687717,-100.0,0.20799477398395538,0
9.679689,53,54.761973,-100.0,-0.1289447695016861,0
17.245512,61,54.845896,-100.0,3.96671986579895,0
9.616233,73,54.948276,-100.0,-0.12939991056919098,0
9.663723,65,55.042172,-100.0,-0.06315524131059647,0
9.627158,50,56.128944,-100.0,0.018338412046432495,0
15.50364,73,56.243535,-100.0,3.0401575565338135,0
8.818583,71,56.339869,-100.0,-0.05539575219154358,0
8.500717,82,56.454315,-100.0,-0.12189880013465881,0
7.493114,95,56.588501,-100.0,-0.19921261072158813,0
15.047456,91,56.720041,-100.0,2.9290237426757812,0
8.136268,79,56.836091,-100.0,-0.08003082126379013,0
9.637561,67,56.930583,-100.0,0.03378560394048691,0
10.549,55,57.015165,-100.0,0.07222408056259155,0
8.574199,86,57.142363,-100.0,-0.035809967666864395,0
9.202025,59,57.237141,-100.0,-0.27594423294067383,0
10.170899,58,57.352061,-100.0,0.5142860412597656,0
10.436461,74,57.504644,-100.0,-0.07728972285985947,0
17.223322,94,58.651135,-100.0,3.896500825881958,0
10.586773,76,58.759387,-100.0,-0.16843214631080627,0
11.030645,70,58.867545,-100.0,-0.001167885959148407,0
8.755443,61,58.955682,-100.0,-0.1317214071750641,0
9.919756,58,59.03376,-100.0,-0.05594022199511528,0
12.1515,54,59.113114,-100.0,0.011814117431640625,0
10.447774,57,59.19792,-100.0,-0.011714212596416473,0
10.376223,78,59.325745,-100.0,-0.14877527952194214,0
9.445585,76,59.450315,-100.0,-0.22591160237789154,0
10.722528,53,59.526886,-100.0,0.15989820659160614,0
12.733128,54,59.597564,-100.0,1.1057326793670654,0
8.940936,53,59.668094,-100.0,0.026958193629980087,0
8.935106,68,59.759187,-100.0,0.32197776436805725,0
16.059648,72,59.853415,-100.0,3.051614999771118,0
8.38822,80,59.970922,-100.0,-0.1670704483985901,0
17.396766,53,60.048758,-100.0,3.7534337043762207,0
9.529257,66,61.170023,-100.0,-0.1347821205854416,0
12.282223,67,61.263051,-100.0,-0.13304921984672546,0
11.084191,74,61.364849,-100.0,0.1047830730676651,0
12.60238,74,61.464268,-100.0,0.1349332183599472,0
16.359402,66,61.561825,-100.0,3.3064544200897217,0
16.204747,75,61.678251,-100.0,3.3534817695617676,0
10.047063,74,61.790303,-100.0,0.03982607275247574,0
10.21178,76,61.902859,-100.0,0.18368545174598694,0
12.55477,73,62.004286,-100.0,-0.12461048364639282,0
8.924403,74,62.107222,-100.0,-0.10848633944988251,0
9.700093,65,62.202894,-100.0,0.034911539405584335,0
12.223859,67,62.298698,-100.0,-0.01636064425110817,0
9.275027,80,62.424472,-100.0,-0.24014712870121002,0
9.14933,86,62.632361,-100.0,-0.22203481197357178,0
16.031258,58,62.756204,-100.0,3.326655864715576,0
12.433689,55,63.955522,-100.0,-0.1624857783317566,0
11.025559,67,64.047566,-100.0,-0.0497543141245842,0
11.185381,56,64.134368,-100.0,-0.1462336778640747,0
12.515102,61,64.229146,-100.0,-0.1808980405330658,0
12.048224,80,64.34741,-100.0,-0.1248571053147316,0
8.236895,89,64.48343,-100.0,-0.2471080720424652,0
6.663019,87,64.615058,-100.0,-0.22171851992607117,0
11.349212,76,64.728285,-100.0,-0.07530849426984787,0
9.296221,55,64.813356,-100.0,-0.08038157224655151,0
15.523357,53,64.894127,-100.0,3.041722536087036,0
12.416953,77,65.013776,-100.0,-0.14910802245140076,0
11.51114,87,65.166763,-100.0,0.5190236568450928,0
16.790663,69,65.279611,-100.0,3.7006890773773193,0
17.282206,52,65.357804,-100.0,3.8106589317321777,0
16.059273,65,65.450863,-100.0,3.2238638401031494,0
8.791996,57,66.586694,-100.0,-0.12276963889598846,0
8.187751,74,66.697591,-100.0,-0.07098139822483063,0
10.624574,64,66.788136,-100.0,-0.08211647719144821,0
9.009243,55,66.876634,-100.0,-0.21682897210121155,0
14.989395,79,66.997488,-100.0,2.7598822116851807,0
7.649276,78,67.125405,-100.0,-0.13254043459892273,0
8.687607,93,67.26807,-100.0,-0.22968581318855286,0
8.666547,56,67.349649,-100.0,-0.1558638960123062,0
9.600574,90,67.486977,-100.0,-0.10529408603906631,0
15.662672,60,67.577497,-100.0,2.908430576324463,0
17.41098,78,67.737256,-100.0,3.960390090942383,0
8.763984,61,68.058193,-100.0,-0.043977219611406326,0
10.941308,77,68.205755,-100.0,0.07175060361623764,0
11.568512,75,68.334788,-100.0,-0.1069706529378891,0
8.577447,70,69.513658,-100.0,-0.19128921627998352,0
10.241821,59,69.605855,-100.0,-0.11274212598800659,0
9.070673,64,69.703821,-100.0,0.015820980072021484,0
14.815202,67,69.814953,-100.0,2.6040070056915283,0
10.015684,71,69.924184,-100.0,-0.04367455095052719,0
10.866605,52,70.003503,-100.0,-0.14013956487178802,0
8.511038,62,70.098405,-100.0,-0.10041861236095428,0
10.801121,75,70.21997,-100.0,-0.11412396281957626,0
10.05807,78,70.338934,-100.0,-0.004554934799671173,0
17.17085,88,70.480466,-100.0,3.778104305267334,0
17.490909,81,70.600851,-100.0,3.6719651222229004,0
12.576142,66,70.700934,-100.0,-0.1763719916343689,0
12.64469,73,70.811786,-100.0,-0.17990516126155853,0
9.662518,83,70.956713,-100.0,-0.042040035128593445,0
17.417643,57,71.043252,-100.0,3.7771925926208496,0
9.382452,71,72.257056,-100.0,-0.15017931163311005,0
12.459295,60,72.352982,-100.0,-0.14314311742782593,0
10.417973,53,72.43169,-100.0,-0.19919057190418243,0
12.958933,59,72.532974,-100.0,-0.4511583149433136,0
9.026607,65,72.630491,-100.0,0.10057833045721054,0
16.777446,58,72.717766,-100.0,3.5256359577178955,0
12.533885,85,72.865789,-100.0,-0.1353498250246048,0
10.908956,54,72.985238,-100.0,-0.12199006974697113,0
11.857667,54,73.090508,-100.0,1.1064447164535522,0
12.589378,77,73.236194,-100.0,-0.15666258335113525,0
12.765219,65,73.332167,-100.0,-0.17793625593185425,0
17.434876,58,73.421512,-100.0,3.7908239364624023,0
8.189552,73,73.5439,-100.0,-0.08902006596326828,0
8.125631,89,73.682,-100.0,-0.25652652978897095,0
11.595385,54,73.766041,-100.0,-0.09923135489225388,0
11.395734,89,74.944229,-100.0,-0.14853999018669128,0
12.406727,61,75.029248,-100.0,0.19965241849422455,0
16.088166,60,75.117923,-100.0,2.73405122756958,0
10.723016,82,75.249428,-100.0,-0.10182292759418488,0
10.338583,70,75.350851,-100.0,-0.08637803047895432,0
17.339766,76,75.46717,-100.0,3.856381416320801,0
8.050596,96,75.606361,-100.0,-0.2072296440601349,0
9.408414,70,75.706176,-100.0,-0.11350806057453156,0
11.035906,69,75.807059,-100.0,-0.1120377629995346,0
8.730518,74,75.913764,-100.0,-0.03146710246801376,0
12.894668,66,76.012901,-100.0,1.6053893566131592,0
9.413317,62,76.100149,-100.0,-0.1590687334537506,0
12.11942,60,76.196888,-100.0,-0.14110074937343597,0
14.608034,68,76.3055,-100.0,2.112248182296753,0
10.546143,55,76.385071,-100.0,-0.0589505210518837,0
10.86738,68,77.525155,-100.0,-0.1199244037270546,0
17.000304,76,77.637866,-100.0,3.6239287853240967,0
12.668412,82,77.76111,-100.0,-0.031002825126051903,0
10.911675,74,77.872297,-100.0,-0.12600162625312805,0
9.268829,74,77.995495,-100.0,0.09123684465885162,0
16.214434,62,78.133387,-100.0,3.3816394805908203,0
8.415497,73,78.306023,-100.0,-0.203289195895195,0
9.498792,55,78.410525,-100.0,-0.10704826563596725,0
9.446865,78,78.535612,-100.0,-0.004048116505146027,0
9.409575,67,78.646442,-100.0,-0.2580508589744568,0
9.447963,89,78.786777,-100.0,-0.15624603629112244,0
11.135951,60,78.881776,-100.0,-0.07221393287181854,0
9.97721,50,78.9532,-100.0,-0.024079862982034683,0
11.743864,71,79.055074,-100.0,0.11723463982343674,0
7.773574,82,80.196651,-100.0,-0.19299529492855072,0
12.71955,87,80.320261,-100.0,-0.1475343555212021,0
8.021697,79,80.439847,-100.0,0.3961990475654602,0
12.176279,59,80.528198,-100.0,-0.14107303321361542,0
7.360024,88,80.654086,-100.0,-0.10552164912223816,0
9.997182,82,80.773926,-100.0,-0.13065186142921448,0
15.608264,53,80.84934,-100.0,3.0474369525909424,0
17.033272,58,80.934169,-100.0,3.5389668941497803,0
12.076036,77,81.046967,-100.0,-0.14922012388706207,0
8.00431,65,81.14943,-100.0,-0.10677959024906158,0
13.416085,63,81.247261,-100.0,1.4080443382263184,0
16.396622,53,81.324552,-100.0,3.4831464290618896,0
6.758887,92,81.456472,-100.0,-0.09794549643993378,0
10.556746,56,81.538145,-100.0,-0.09435813128948212,0
10.873387,77,81.647281,-100.0,-0.07510717213153839,0
12.829027,86,82.79147,-100.0,-0.21351362764835358,0
8.897178,70,82.899599,-100.0,-0.05486907437443733,0
17.250474,56,82.975178,-100.0,3.84824538230896,0
8.638949,68,83.071297,-100.0,-0.18056601285934448,0
9.444522,68,83.179126,-100.0,-0.10695230215787888,0
4.894291,94,83.381648,-100.0,-0.17797857522964478,0
8.543064,65,83.49936,-100.0,-0.07811478525400162,0
9.158235,87,83.64226,-100.0,-0.10217943787574768,0
10.005267,61,83.754785,-100.0,-0.031232036650180817,0
15.467077,71,83.876903,-100.0,2.9430601596832275,0
9.668698,61,83.978524,-100.0,-0.05716966092586517,0
10.198227,55,84.061214,-100.0,-0.09747449308633804,0
10.400278,65,84.169059,-100.0,0.05467785522341728,0
12.89206,85,84.294659,-100.0,-0.22025220096111298,0
9.181511,53,85.443861,-100.0,-0.13623397052288055,0
8.788483,83,85.565663,-100.0,0.43991920351982117,0
9.85004,61,85.647071,-100.0,-0.16300755739212036,0
11.874759,56,85.728408,-100.0,-0.11772219836711884,0
15.198068,52,85.805829,-100.0,2.8072831630706787,0
12.96061,71,85.916681,-100.0,-0.33300432562828064,0
13.107639,54,85.995976,-100.0,-0.34012699127197266,0
8.550686,87,86.152386,-100.0,0.014877527952194214,0
9.184945,69,86.255281,-100.0,0.004929531365633011,0
11.261182,56,86.340389,-100.0,-0.06533586978912354,0
12.044797,66,86.441497,-100.0,-0.1265277862548828,0
9.461029,55,86.523232,-100.0,0.024073347449302673,0
12.399952,78,86.639488,-100.0,-0.16819436848163605,0
8.219428,64,86.736784,-100.0,-0.22974802553653717,0
10.614669,80,86.864327,-100.0,-0.17521584033966064,0
11.550056,67,86.966118,-100.0,-0.11982259154319763,0
11.062003,67,88.096941,-100.0,-0.1289581060409546,0
10.297077,55,88.1837,-100.0,-0.10539019107818604,0
11.24669,56,88.268486,-100.0,-0.05005974322557449,0
