#{"t_start": 1782917224.4600842, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
8.686303,81,168.300801,-100.0,-0.13103145360946655,0
14.248932,74,168.437291,-100.0,2.567150831222534,0
11.283171,61,168.540324,-100.0,-0.21489474177360535,0
10.270724,91,168.695719,-100.0,0.3669387698173523,0
12.109465,56,168.790486,-100.0,-0.021186700090765953,0
10.206341,61,168.886773,-100.0,-0.1712663471698761,0
10.317596,68,168.991674,-100.0,-0.19451874494552612,0
16.066768,60,169.086527,-100.0,3.2205710411071777,0
9.318773,54,169.167149,-100.0,0.34571048617362976,0
17.125595,60,169.263489,-100.0,4.206396102905273,0
12.134001,52,170.463905,-100.0,-0.05631798505783081,0
15.810569,87,170.593805,-100.0,3.796663999557495,0
15.7214,55,170.684079,-100.0,3.70676851272583,0
15.335103,67,170.782598,-100.0,3.5224294662475586,0
8.168061,80,170.9059,-100.0,-0.17389045655727386,0
12.887139,55,170.994085,-100.0,1.8459210395812988,0
15.916347,52,171.068733,-100.0,3.6577179431915283,0
7.820347,60,171.155983,-100.0,-0.06611171364784241,0
17.577559,69,171.267702,-100.0,4.473061561584473,0
13.668889,54,171.353854,-100.0,2.4522626399993896,0
8.026796,92,171.500148,-100.0,-0.3204967975616455,0
11.942858,73,171.624427,-100.0,-0.08878175169229507,0
15.351143,82,171.753934,-100.0,3.629659652709961,0
7.741579,58,171.858274,-100.0,-0.3162568211555481,0
16.190116,60,172.033896,-100.0,3.922393798828125,0
8.106503,60,173.4319,-100.0,-0.2389373928308487,0
13.581669,56,173.51563,-100.0,1.9664299488067627,0
6.575004,84,173.641641,-100.0,-0.29123231768608093,0
16.736932,62,173.752227,-100.0,4.2226972579956055,0
9.618445,60,173.841998,-100.0,-0.2471502721309662,0
9.974965,68,173.94474,-100.0,-0.13489486277103424,0
10.122232,54,174.035239,-100.0,-0.196365624666214,0
14.632898,76,174.149676,-100.0,3.1868817806243896,0
10.146576,56,174.239217,-100.0,-0.18953856825828552,0
6.801963,73,174.354687,-100.0,-0.31399935483932495,0
9.001782,91,174.520816,-100.0,-0.28780925273895264,0
13.100402,85,174.653889,-100.0,2.2463910579681396,0
11.767015,69,174.758047,-100.0,1.5246070623397827,0
10.876161,81,174.883303,-100.0,-0.17005833983421326,0
15.740498,60,174.978311,-100.0,3.6254851818084717,0
17.015634,63,176.186047,-100.0,4.183019638061523,0
6.763489,87,176.314954,-100.0,-0.0848405733704567,0
6.936176,77,176.444792,-100.0,-0.14963355660438538,0
13.316275,83,176.572896,-100.0,1.982664704322815,0
10.199853,55,176.646628,-100.0,0.7894331812858582,0
8.922518,49,176.720041,-100.0,-0.1291687786579132,0
7.030261,89,176.853229,-100.0,-0.22870203852653503,0
9.382268,84,176.965939,-100.0,-0.15290236473083496,0
17.432786,66,177.063699,-100.0,4.386410236358643,0
10.46353,57,177.171905,-100.0,-0.07213069498538971,0
14.019572,63,177.311173,-100.0,2.8827452659606934,0
14.981738,64,177.443579,-100.0,3.3526809215545654,0
10.030465,53,177.56116,-100.0,-0.23770123720169067,0
10.874442,66,177.724954,-100.0,-0.17875175178050995,0
10.178433,57,177.830334,-100.0,-0.20084752142429352,0
10.288897,52,178.943513,-100.0,-0.236424058675766,0
12.03934,64,179.034978,-100.0,1.3984622955322266,0
7.839574,88,179.170336,-100.0,-0.17882408201694489,0
9.90934,70,179.279346,-100.0,-0.26427608728408813,0
8.562693,71,179.381212,-100.0,-0.09617306292057037,0
12.427445,87,179.503575,-100.0,-0.27918267250061035,0
6.559322,75,179.631946,-100.0,-0.3153231739997864,0
7.338279,71,179.751551,-100.0,-0.01084833312779665,0
17.239293,53,179.830217,-100.0,4.139457702636719,0
7.708478,62,179.92036,-100.0,-0.23043864965438843,0
10.383553,59,180.002867,-100.0,-0.20341569185256958,0
9.252611,74,180.097357,-100.0,-0.01375984400510788,0
17.459995,81,180.20542,-100.0,4.176242828369141,0
7.740748,66,180.296171,-100.0,-0.28184205293655396,0
15.765954,84,180.424233,-100.0,3.8107848167419434,0
12.174208,52,181.539287,-100.0,-0.08732287585735321,0
15.658622,66,181.629867,-100.0,3.7478182315826416,0
17.607916,76,181.739074,-100.0,4.360964298248291,0
14.321166,61,181.827415,-100.0,2.4644556045532227,0
10.397632,87,181.960291,-100.0,-0.17099007964134216,0
10.061631,53,182.028426,-100.0,-0.09795251488685608,0
9.063123,54,182.105792,-100.0,-0.29041460156440735,0
8.601372,63,182.195354,-100.0,-0.28136759996414185,0
10.08222,68,182.323743,-100.0,-0.22401392459869385,0
10.159166,53,182.45066,-100.0,0.7282573580741882,0
16.129018,73,182.596965,-100.0,3.259354591369629,0
8.784229,63,182.899693,-100.0,-0.1280844658613205,0
5.606793,91,183.055843,-100.0,-0.2335236370563507,0
14.0357,53,183.140726,-100.0,2.69221568107605,0
9.510141,67,183.234029,-100.0,-0.3344714641571045,0
14.14546,74,184.329932,-100.0,2.9553120136260986,0
6.23059,86,184.469617,-100.0,-0.07084609568119049,0
10.66699,82,184.595769,-100.0,-0.07795248925685883,0
7.969462,75,184.706244,-100.0,-0.15789927542209625,0
12.005695,88,184.831803,-100.0,-0.2612847685813904,0
4.955814,87,184.946233,-100.0,-0.2259034365415573,0
10.029984,77,185.053702,-100.0,-0.22269824147224426,0
12.056631,59,185.13453,-100.0,0.706702470779419,0
9.321278,53,185.211057,-100.0,0.1876124143600464,0
9.611359,58,185.304874,-100.0,-0.1471598595380783,0
10.43255,78,185.41191,-100.0,-0.12225113809108734,0
10.509453,74,185.516954,-100.0,-0.214802086353302,0
17.174797,54,185.595441,-100.0,4.408745288848877,0
16.065184,58,185.674083,-100.0,3.8898913860321045,0
12.545705,53,185.750527,-100.0,-0.04966850206255913,0
9.29322,64,186.867199,-100.0,-0.26522111892700195,0
8.952174,75,186.97164,-100.0,-0.06873203068971634,0
10.625456,52,187.04389,-100.0,-0.2051490843296051,0
9.524479,78,187.156551,-100.0,-0.03971615061163902,0
13.082188,58,187.237595,-100.0,1.962348461151123,0
8.133989,72,187.336496,-100.0,-0.25142908096313477,0
10.553188,82,187.458441,-100.0,-0.14924444258213043,0
14.347046,53,187.630195,-100.0,2.901927947998047,0
10.49147,67,187.819455,-100.0,-0.21551649272441864,0
10.033006,75,187.951329,-100.0,-0.21349786221981049,0
10.511277,59,188.044915,-100.0,-0.18935838341712952,0
15.288034,56,188.143333,-100.0,3.5790252685546875,0
16.554683,63,188.247581,-100.0,3.8915295600891113,0
8.826164,65,188.350434,-100.0,0.44777047634124756,0
12.576354,59,188.468583,-100.0,-0.005155172199010849,0
15.853846,91,189.646143,-100.0,3.7820160388946533,0
10.385805,87,189.772189,-100.0,-0.17997846007347107,0
10.077786,53,189.849391,-100.0,-0.04845595359802246,0
8.740948,61,189.934114,-100.0,-0.1837955266237259,0
15.692637,82,190.053192,-100.0,3.741117238998413,0
10.339455,70,190.151318,-100.0,-0.00983597431331873,0
10.004587,55,190.241966,-100.0,0.8024587631225586,0
9.414371,56,190.323355,-100.0,-0.17619404196739197,0
8.481228,62,190.416235,-100.0,-0.25562387704849243,0
15.480424,88,190.577921,-100.0,3.354806423187256,0
10.919404,66,190.673265,-100.0,1.3599212169647217,0
6.053754,89,190.807415,-100.0,-0.0736047774553299,0
7.056131,68,190.909315,-100.0,-0.1811380833387375,0
12.15284,86,191.039395,-100.0,1.2464845180511475,0
17.230084,61,191.12697,-100.0,4.263876914978027,0
12.674838,52,192.216277,-100.0,1.6073390245437622,0
11.909789,58,192.301328,-100.0,-0.06749080121517181,0
9.424271,84,192.419999,-100.0,0.4905985891819,0
8.712002,54,192.527279,-100.0,-0.210728257894516,0
10.478619,56,192.609483,-100.0,-0.07003305852413177,0
15.553047,81,192.733797,-100.0,3.3738090991973877,0
16.647,74,192.901925,-100.0,4.156406879425049,0
8.921894,52,193.028181,-100.0,-0.2691948115825653,0
12.014841,75,193.183459,-100.0,-0.009775184094905853,0
8.152991,89,193.372322,-100.0,-0.18911677598953247,0
8.568459,54,193.471426,-100.0,-0.1309429109096527,0
8.654283,56,193.568517,-100.0,-0.31350433826446533,0
14.013189,67,193.668706,-100.0,2.617274045944214,0
9.328305,55,193.757692,-100.0,-0.28823232650756836,0
16.834257,70,193.866893,-100.0,4.12515926361084,0
12.431168,58,195.00263,-100.0,1.077658772468567,0
14.203748,52,195.081662,-100.0,3.0306715965270996,0
9.61477,74,195.189847,-100.0,0.21973037719726562,0
9.749875,59,195.288052,-100.0,-0.16842655837535858,0
9.897358,73,195.396006,-100.0,-0.11249387264251709,0
11.998265,84,195.528344,-100.0,1.5571892261505127,0
17.247429,81,195.672704,-100.0,4.385619163513184,0
5.533881,86,195.823243,-100.0,-0.26520970463752747,0
15.92712,68,195.92631,-100.0,3.7709195613861084,0
5.314295,89,196.05019,-100.0,-0.13243475556373596,0
7.727746,66,196.144097,-100.0,-0.005735475569963455,0
8.865303,83,196.26113,-100.0,-0.2021428346633911,0
8.538946,89,196.395975,-100.0,-0.3675333261489868,0
8.835408,64,196.489187,-100.0,-0.2500919699668884,0
6.310108,81,197.637922,-100.0,-0.17895206809043884,0
17.199955,63,197.731887,-100.0,4.375171661376953,0
11.299759,55,197.805399,-100.0,1.0097153186798096,0
10.407416,81,197.926682,-100.0,-0.2850770950317383,0
9.766996,72,198.059988,-100.0,-0.2004571110010147,0
8.077202,61,198.194683,-100.0,-0.3437352776527405,0
7.657495,62,198.296732,-100.0,-0.2087036520242691,0
9.762638,62,198.415207,-100.0,0.8121537566184998,0
10.852676,60,198.546823,-100.0,-0.18723678588867188,0
10.333115,73,198.701888,-100.0,-0.11896413564682007,0
13.0069,77,198.82212,-100.0,1.7928712368011475,0
10.68937,56,198.90813,-100.0,-0.1595623940229416,0
7.767481,90,199.037663,-100.0,-0.2928317189216614,0
9.511527,62,199.126309,-100.0,-0.15744729340076447,0
12.381279,64,199.216015,-100.0,-0.04861482232809067,0
8.319568,55,199.303499,-100.0,-0.06278175115585327,0
17.146079,65,200.398218,-100.0,4.26865816116333,0
9.204145,70,200.506335,-100.0,0.4250049293041229,0
7.872441,57,200.594242,-100.0,-0.35955530405044556,0
8.280856,66,200.687673,-100.0,-0.31586986780166626,0
9.092723,55,200.770661,-100.0,-0.33211538195610046,0
11.104078,77,200.880185,-100.0,-0.12873032689094543,0
8.350305,80,200.998902,-100.0,-0.28364312648773193,0
10.047452,83,201.113892,-100.0,-0.2622946500778198,0
6.463048,82,201.250087,-100.0,-0.27805978059768677,0
12.002962,65,201.350973,-100.0,1.8583868741989136,0
11.194214,58,201.440365,-100.0,-0.13589270412921906,0
9.641301,55,201.524591,-100.0,-0.11951687186956406,0
13.361842,65,201.618917,-100.0,2.356727361679077,0
8.083187,80,201.729565,-100.0,-0.20097555220127106,0
17.136997,88,202.955979,-100.0,4.266439437866211,0
7.804949,80,203.070238,-100.0,-0.3104579448699951,0
10.483831,58,203.153344,-100.0,-0.19924236834049225,0
9.690277,85,203.33858,-100.0,-0.14352338016033173,0
9.939713,73,203.471086,-100.0,-0.06588850170373917,0
16.504411,58,203.570558,-100.0,4.033987045288086,0
12.661565,67,203.682267,-100.0,1.3155159950256348,0
6.861292,78,203.82364,-100.0,-0.19937096536159515,0
15.412587,84,203.97208,-100.0,3.485595941543579,0
10.76293,62,204.066761,-100.0,-0.20026472210884094,0
8.096655,75,204.17706,-100.0,-0.1911749392747879,0
16.603472,77,204.280879,-100.0,4.082388877868652,0
17.373158,62,204.367493,-100.0,4.2593865394592285,0
16.127562,82,204.476909,-100.0,3.9565577507019043,0
9.375085,55,204.557406,-100.0,-0.18288305401802063,0
9.956524,67,205.66928,-100.0,-0.08083262294530869,0
15.476568,59,205.750796,-100.0,3.5699729919433594,0
13.28686,53,205.820483,-100.0,2.100094795227051,0
11.274255,53,205.896657,-100.0,0.20067967474460602,0
12.404227,66,205.988967,-100.0,-0.4315725564956665,0
16.067843,75,206.093493,-100.0,3.6576294898986816,0
16.914795,83,206.207348,-100.0,4.232844352722168,0
15.489102,62,206.305583,-100.0,3.623281717300415,0
17.401722,61,206.391728,-100.0,4.322910785675049,0
16.649797,74,206.493507,-100.0,4.242255687713623,0
8.678262,72,206.60123,-100.0,0.15912488102912903,0
8.4791,64,206.692283,-100.0,-0.3569958806037903,0
12.186557,89,206.81253,-100.0,1.8562555313110352,0
17.03778,71,206.915301,-100.0,4.301616191864014,0
10.446149,66,207.016363,-100.0,-0.25988033413887024,0
10.176234,54,208.071355,-100.0,-0.23405911028385162,0
7.89903,60,208.158005,-100.0,-0.2665194272994995,0
11.74787,66,208.251695,-100.0,-0.05022461339831352,0
15.822296,54,208.327497,-100.0,3.4813766479492188,0
8.350844,56,208.428032,-100.0,-0.35644155740737915,0
9.913477,82,208.608552,-100.0,-0.13100311160087585,0
16.840303,82,208.776145,-100.0,4.23131799697876,0
9.758641,82,208.961871,-100.0,-0.15625816583633423,0
12.751352,85,209.116211,-100.0,1.6378681659698486,0
7.213279,80,209.235509,-100.0,-0.10179178416728973,0
17.362693,53,209.3155,-100.0,4.390212059020996,0
8.650451,68,209.413907,-100.0,-0.12458941340446472,0
8.903401,53,209.48846,-100.0,-0.21331414580345154,0
13.844209,72,209.600569,-100.0,0.8272612690925598,0
7.71959,61,209.696458,-100.0,-0.3819732069969177,0
15.757984,56,210.864456,-100.0,3.79447078704834,0
8.416003,54,210.937731,-100.0,-0.1474323719739914,0
9.502875,55,211.015698,-100.0,-0.24960575997829437,0
9.276508,61,211.09885,-100.0,-0.3387150764465332,0
8.833268,86,211.220853,-100.0,-0.3061138689517975,0
7.818844,85,211.343226,-100.0,-0.14033082127571106,0
10.615167,55,211.422329,-100.0,-0.12444493174552917,0
17.380014,61,211.512368,-100.0,4.145384788513184,0
10.800987,56,211.605157,-100.0,-0.1456548124551773,0
8.385296,67,211.700985,-100.0,-0.047583259642124176,0
17.37497,70,211.825333,-100.0,4.292105674743652,0
9.735059,71,211.933915,-100.0,-0.12480360269546509,0
8.646807,59,212.023974,-100.0,-0.006115451455116272,0
11.147488,88,212.141394,-100.0,-0.20598334074020386,0
9.648426,72,212.245326,-100.0,-0.31747129559516907,0
15.240212,58,212.326544,-100.0,3.3784801959991455,0
8.313864,89,213.541117,-100.0,-0.1803014576435089,0
7.509343,82,213.726205,-100.0,-0.28406810760498047,0
8.965514,64,213.837848,-100.0,0.03679397702217102,0
6.891097,83,214.000156,-100.0,-0.11251986026763916,0
9.980069,65,214.118633,-100.0,-0.11757256090641022,0
9.357991,77,214.247418,-100.0,-0.31272825598716736,0
11.137254,55,214.33587,-100.0,-0.18331225216388702,0
7.89673,68,214.459669,-100.0,-0.27333948016166687,0
17.269513,69,214.580287,-100.0,4.351726055145264,0
6.920814,80,214.700177,-100.0,-0.07896260917186737,0
8.264536,73,214.80522,-100.0,-0.16023316979408264,0
17.431078,80,214.915176,-100.0,4.145470142364502,0
10.489124,67,215.010696,-100.0,-0.15724830329418182,0
6.58101,80,216.127084,-100.0,-0.2772477865219116,0
8.901735,88,216.253217,-100.0,-0.03662572428584099,0
16.385516,61,216.339823,-100.0,3.9663007259368896,0
8.110481,54,216.416234,-100.0,-0.3169236183166504,0
9.025956,69,216.514616,-100.0,-0.3307570517063141,0
9.621519,54,216.590134,-100.0,0.008387044072151184,0
8.000503,65,216.67937,-100.0,-0.36491820216178894,0
11.15977,88,216.805357,-100.0,1.1144269704818726,0
15.951691,68,216.900084,-100.0,3.798549175262451,0
8.320451,68,216.994518,-100.0,-0.22248440980911255,0
8.424625,87,217.126756,-100.0,-0.16698142886161804,0
7.915839,81,217.241289,-100.0,-0.1486416906118393,0
14.752823,83,217.374747,-100.0,3.2842495441436768,0
9.367417,58,217.4569,-100.0,0.38247543573379517,0
14.971558,69,217.565113,-100.0,3.307396411895752,0
10.590888,53,218.652604,-100.0,-0.2169835865497589,0
9.536077,64,218.741462,-100.0,0.6645986437797546,0
8.429582,78,218.91396,-100.0,-0.2481284737586975,0
15.07907,58,219.024883,-100.0,3.4221062660217285,0
17.04734,80,219.164401,-100.0,4.318844318389893,0
16.01148,80,219.297702,-100.0,3.7701938152313232,0
16.633226,70,219.5435,-100.0,4.0344038009643555,0
6.633321,77,219.67502,-100.0,-0.07047632336616516,0
8.129539,58,219.766428,-100.0,-0.2182573676109314,0
8.301669,77,219.881783,-100.0,-0.1328147053718567,0
9.556209,52,219.956858,-100.0,-0.26876598596572876,0
9.671048,57,220.040041,-100.0,-0.23922337591648102,0
9.745689,83,220.160612,-100.0,-0.17325246334075928,0
10.611609,64,220.249541,-100.0,-0.17057546973228455,0
13.279925,53,220.325502,-100.0,2.4001832008361816,0
10.537213,76,221.502843,-100.0,-0.1874537467956543,0
9.097831,76,221.619084,-100.0,-0.3370043635368347,0
13.840186,69,221.716983,-100.0,2.471445322036743,0
17.046324,72,221.818593,-100.0,4.203838348388672,0
17.566307,80,221.93178,-100.0,4.397314548492432,0
17.348658,52,222.007149,-100.0,4.261233806610107,0
8.943551,52,222.089688,-100.0,-0.09441949427127838,0
17.246059,78,222.195819,-100.0,4.354329586029053,0
12.021137,81,222.325863,-100.0,-0.08138541877269745,0
12.242881,70,222.442801,-100.0,-0.023221462965011597,0
12.271621,59,222.538873,-100.0,-0.05093245208263397,0
9.21043,60,222.646907,-100.0,-0.2580370306968689,0
16.574254,80,222.755204,-100.0,4.008640289306641,0
10.467437,62,222.855075,-100.0,-0.20874181389808655,0
10.521207,79,222.962866,-100.0,-0.18017452955245972,0
9.909316,52,224.207577,-100.0,-0.3020377457141876,0
12.276119,78,224.349956,-100.0,-0.05885714292526245,0
17.196399,72,224.474494,-100.0,4.159746170043945,0
8.025723,69,224.606005,-100.0,0.07568244636058807,0
16.388311,78,224.730497,-100.0,3.9852135181427,0
7.642985,69,224.831748,-100.0,-0.2767345607280731,0
11.122826,64,224.922296,-100.0,0.1284581422805786,0
6.887896,90,225.056214,-100.0,-0.41457322239875793,0
10.127948,73,225.172497,-100.0,-0.07459397614002228,0
9.781721,69,225.276716,-100.0,-0.31235939264297485,0
8.457178,78,225.389937,-100.0,-0.13378669321537018,0
7.837098,77,225.515818,-100.0,-0.1254783570766449,0
14.036867,53,225.606428,-100.0,2.687713623046875,0
9.549216,60,225.698874,-100.0,-0.09060943871736526,0
5.868279,86,226.849594,-100.0,-0.349073201417923,0
14.858791,83,226.9639,-100.0,3.2383639812469482,0
16.053576,63,227.052695,-100.0,3.856534481048584,0
6.6811,72,227.153694,-100.0,-0.39238014817237854,0
15.030723,77,227.261448,-100.0,3.3823022842407227,0
10.648002,78,227.364419,-100.0,-0.2108766883611679,0
13.996351,79,227.471943,-100.0,2.821161985397339,0
7.273375,69,227.575699,-100.0,-0.13909529149532318,0
10.252357,55,227.663323,-100.0,-0.2228713035583496,0
12.824621,53,227.74086,-100.0,1.6264278888702393,0
11.235472,64,227.830272,-100.0,-0.19814126193523407,0
9.558835,66,227.922244,-100.0,-0.3024870753288269,0
11.595922,54,227.996646,-100.0,0.8072810769081116,0
7.093741,75,228.101613,-100.0,-0.21134765446186066,0
14.570798,52,228.170443,-100.0,3.0216429233551025,0
6.795972,82,229.39524,-100.0,-0.34083807468414307,0
10.053916,65,229.514582,-100.0,-0.2602382004261017,0
11.089715,90,229.662366,-100.0,-0.14957880973815918,0
10.301985,68,229.785707,-100.0,-0.2770199477672577,0
16.044151,65,229.880456,-100.0,3.8294031620025635,0
9.705603,52,229.955897,-100.0,-0.14632472395896912,0
7.745513,73,230.058218,-100.0,-0.24220389127731323,0
6.400233,78,230.172529,-100.0,-0.04236309230327606,0
14.838384,61,230.262206,-100.0,1.856029987335205,0
9.216767,59,230.347953,-100.0,-0.3178349733352661,0
8.226971,60,230.437657,-100.0,-0.32986384630203247,0
16.937496,58,230.518385,-100.0,4.184074878692627,0
16.626021,73,230.634454,-100.0,4.0648908615112305,0
8.385049,65,230.744536,-100.0,-0.10617903620004654,0
9.668844,91,230.891865,-100.0,-0.18659116327762604,0
7.144418,72,231.971859,-100.0,-0.22694742679595947,0
8.332982,56,232.049182,-100.0,-0.3483985662460327,0
13.585858,54,232.127084,-100.0,2.383938789367676,0
16.521451,87,232.251345,-100.0,4.02322244644165,0
10.507675,69,232.352815,-100.0,-0.20960554480552673,0
11.348635,69,232.454466,-100.0,-0.1968967765569687,0
10.078431,57,232.538679,-100.0,-0.24613946676254272,0
14.65222,56,232.643157,-100.0,2.801481246948242,0
6.785307,78,232.766597,-100.0,-0.0668642669916153,0
8.739761,85,232.890303,-100.0,-0.17488503456115723,0
12.343333,70,232.990695,-100.0,1.5757882595062256,0
10.056956,63,233.083227,-100.0,-0.21026070415973663,0
12.804302,56,233.175018,-100.0,2.0460457801818848,0
7.332115,77,233.30038,-100.0,-0.10664381086826324,0
16.866545,89,233.435028,-100.0,4.1359052658081055,0
7.177432,72,234.62852,-100.0,-0.11991588771343231,0
9.420645,66,234.761329,-100.0,-0.24250243604183197,0
8.853432,58,234.875706,-100.0,-0.1531684845685959,0
9.298826,74,235.017871,-100.0,-0.14960773289203644,0
11.853046,77,235.129322,-100.0,-0.10883775353431702,0
17.173342,61,235.21558,-100.0,4.288821697235107,0
9.143263,54,235.290937,-100.0,-0.26844435930252075,0
6.650013,81,235.398953,-100.0,-0.2719552516937256,0
15.187753,58,235.480359,-100.0,3.4191701412200928,0
8.954714,54,235.591345,-100.0,-0.34709304571151733,0
9.837806,54,235.675445,-100.0,-0.2582639455795288,0
11.751909,65,235.768359,-100.0,1.5511415004730225,0
8.808478,82,235.888606,-100.0,-0.07279068231582642,0
15.240399,63,235.981169,-100.0,3.4182651042938232,0
16.443761,52,236.058369,-100.0,4.105747699737549,0
7.740844,60,236.150789,-100.0,-0.23082642257213593,0
10.214645,80,237.295668,-100.0,-0.16816097497940063,0
15.766942,74,237.397189,-100.0,3.641002655029297,0
9.726102,53,237.472954,-100.0,-0.0667717307806015,0
8.17232,80,237.593179,-100.0,-0.26621538400650024,0
7.647913,77,237.704252,-100.0,-0.21511542797088623,0
17.344164,80,237.816894,-100.0,4.433741569519043,0
16.450199,55,237.895801,-100.0,3.9972963333129883,0
10.766589,68,237.99271,-100.0,0.26985281705856323,0
16.654191,69,238.097687,-100.0,4.171628952026367,0
11.797405,60,238.194715,-100.0,-0.09414687007665634,0
15.771181,78,238.315163,-100.0,3.6425766944885254,0
7.948172,84,238.431849,-100.0,-0.28562605381011963,0
10.493876,59,238.516127,-100.0,-0.2509993612766266,0
17.233972,72,238.626548,-100.0,4.402318477630615,0
7.891847,68,239.975796,-100.0,-0.27290672063827515,0
9.03498,90,240.212143,-100.0,0.4551388621330261,0
9.570514,74,240.346045,-100.0,-0.24103794991970062,0
9.312223,60,240.43465,-100.0,-0.24010510742664337,0
14.429017,80,240.561673,-100.0,3.051631212234497,0
8.776211,88,240.706089,-100.0,-0.19605518877506256,0
12.648795,59,240.792369,-100.0,1.1043826341629028,0
10.330679,82,240.910453,-100.0,-0.22494712471961975,0
7.7734,77,241.019233,-100.0,-0.26441824436187744,0
8.896562,54,241.101947,-100.0,-0.14787724614143372,0
10.563491,51,241.17802,-100.0,-0.23026597499847412,0
14.930689,56,241.266601,-100.0,2.9057769775390625,0
12.307348,82,241.382031,-100.0,-0.35633033514022827,0
10.9287,69,241.493653,-100.0,-0.22026066482067108,0
10.266004,69,241.610336,-100.0,-0.21409675478935242,0
9.654202,92,242.749666,-100.0,-0.17961017787456512,0
7.372788,76,242.852354,-100.0,-0.22932745516300201,0
17.157627,53,242.928346,-100.0,4.431809902191162,0
11.373535,79,243.033643,-100.0,-0.20848143100738525,0
11.831575,82,243.149904,-100.0,0.8836325407028198,0
9.753171,51,243.225981,-100.0,-0.06273166835308075,0
10.607743,59,243.307976,-100.0,-0.14435909688472748,0
16.114897,55,243.387317,-100.0,3.8679792881011963,0
17.023134,57,243.472455,-100.0,4.230446815490723,0
14.948081,61,243.578883,-100.0,3.3239595890045166,0
9.079048,65,243.688132,-100.0,-0.34908634424209595,0
9.793779,54,243.769121,-100.0,0.1384817659854889,0
16.725145,54,243.84358,-100.0,4.224247932434082,0
10.900628,54,243.920467,-100.0,-0.1557573825120926,0
11.641971,59,243.998,-100.0,0.1913202852010727,0
16.682371,71,244.101451,-100.0,4.056589126586914,0
12.017512,62,245.379716,-100.0,1.0430376529693604,0
8.076587,86,245.532517,-100.0,-0.10749141871929169,0
10.724722,54,245.625654,-100.0,-0.08725971728563309,0
7.701958,81,245.763517,-100.0,-0.17542876303195953,0
8.54401,78,245.883294,-100.0,-0.04167969152331352,0
10.339668,63,245.973931,-100.0,-0.17682890594005585,0
10.515599,65,246.065876,-100.0,-0.11970368027687073,0
12.105633,74,246.168433,-100.0,-0.00033213832648471,0
9.607259,52,246.248114,-100.0,0.2948557734489441,0
10.236709,74,246.350332,-100.0,-0.0705559253692627,0
7.115412,86,246.478934,-100.0,-0.27541038393974304,0
16.234188,56,246.56791,-100.0,4.069802761077881,0
15.995563,62,246.655676,-100.0,3.8122811317443848,0
8.938442,76,246.795748,-100.0,-0.11692479252815247,0
8.785944,74,246.908969,-100.0,0.2873193621635437,0
9.575577,56,248.031863,-100.0,-0.1743934601545334,0
9.912994,74,248.133109,-100.0,-0.15459221601486206,0
17.115301,66,248.237502,-100.0,4.281330585479736,0
6.237497,89,248.383644,-100.0,-0.23913098871707916,0
17.426781,52,248.457284,-100.0,4.34784460067749,0
15.178798,55,248.549615,-100.0,3.064439296722412,0
11.701899,72,248.67419,-100.0,0.45127350091934204,0
10.873924,61,248.799235,-100.0,-0.17919212579727173,0
10.023972,73,248.91158,-100.0,-0.12918755412101746,0
10.823011,63,249.006659,-100.0,-0.13953277468681335,0
11.142151,71,249.111042,-100.0,-0.20580260455608368,0
13.987422,55,249.186675,-100.0,2.6495449542999268,0
5.993166,87,249.331251,-100.0,-0.3077011704444885,0
10.169924,56,249.418452,-100.0,-0.23924753069877625,0
10.015096,63,249.513588,-100.0,-0.2188495248556137,0
6.787525,88,250.836416,-100.0,-0.28923851251602173,0
8.192706,66,250.931817,-100.0,-0.09685099869966507,0
10.492812,81,251.04311,-100.0,-0.07586923241615295,0
8.260088,89,251.164751,-100.0,-0.2963487505912781,0
12.913275,63,251.258886,-100.0,1.6094996929168701,0
15.34136,69,251.358676,-100.0,3.440626621246338,0
13.859746,62,251.458223,-100.0,2.54325532913208,0
15.722897,56,251.542683,-100.0,3.8796253204345703,0
15.181561,53,251.616724,-100.0,3.1185882091522217,0
16.333228,58,251.700772,-100.0,3.8580429553985596,0
10.569911,56,251.779108,-100.0,-0.18164384365081787,0
13.303579,73,251.880382,-100.0,1.907670021057129,0
16.729473,56,251.962148,-100.0,4.096433162689209,0
15.188644,64,252.068271,-100.0,3.5349504947662354,0
16.693699,59,252.167028,-100.0,4.116431713104248,0
10.755952,61,252.264212,-100.0,-0.13545721769332886,0
8.519795,91,253.379282,-100.0,-0.030891617760062218,0
10.415133,74,253.481751,-100.0,-0.15745888650417328,0
9.98865,83,253.612573,-100.0,-0.1373288780450821,0
17.296584,58,253.711826,-100.0,4.3164777755737305,0
9.825648,56,253.796216,-100.0,-0.14447081089019775,0
11.068624,76,253.907267,-100.0,0.9802759289741516,0
11.006392,89,254.029863,-100.0,0.17785464227199554,0
12.216442,61,254.111458,-100.0,-0.0739169493317604,0
12.017674,74,254.214906,-100.0,1.6836243867874146,0
8.804587,58,254.303997,-100.0,-0.3690362572669983,0
11.999101,69,254.41158,-100.0,-0.07019245624542236,0
6.227234,90,254.54638,-100.0,-0.30098938941955566,0
8.065583,60,254.629808,-100.0,-0.16184073686599731,0
14.870096,56,254.712141,-100.0,3.3815691471099854,0
7.260073,75,256.379482,-100.0,-0.2043786197900772,0
6.99457,85,256.505164,-100.0,-0.22985750436782837,0
