#{"t_start": 1782913994.776261, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
9.209253,60,184.678748,-100.0,-0.10889570415019989,0
6.669276,80,184.797314,-100.0,-0.5313404202461243,0
8.017121,79,184.918008,-100.0,-0.09272417426109314,0
8.811693,54,185.003671,-100.0,-0.029839355498552322,0
6.185571,80,185.128048,-100.0,-0.05556795373558998,0
18.34411,82,185.259965,-100.0,7.983185768127441,0
16.589147,74,185.376077,-100.0,5.955150604248047,0
16.343465,55,185.458397,-100.0,5.833012580871582,0
5.025917,73,185.567044,-100.0,-0.5674403309822083,0
5.693359,76,185.681609,-100.0,-0.4267577826976776,0
9.843187,73,187.038965,-100.0,1.7585338354110718,0
9.819507,91,187.204321,-100.0,-0.0680709034204483,0
10.252823,63,187.305788,-100.0,1.7359613180160522,0
7.196776,52,187.386088,-100.0,-0.5143845677375793,0
12.809593,73,187.491875,-100.0,3.2336182594299316,0
6.240238,82,187.614582,-100.0,-0.22557921707630157,0
6.696352,55,187.701083,-100.0,-0.33114200830459595,0
9.139723,59,187.78928,-100.0,0.9995294213294983,0
5.174394,85,187.919707,-100.0,-0.5800288915634155,0
16.398848,53,188.012178,-100.0,4.474322319030762,0
19.659119,57,188.107009,-100.0,8.027165412902832,0
17.123943,55,188.2165,-100.0,5.647573471069336,0
9.319178,74,188.347907,-100.0,-0.3760833740234375,0
18.619311,58,188.43725,-100.0,7.032279968261719,0
6.342535,76,188.58151,-100.0,-0.39617717266082764,0
10.315763,61,188.688904,-100.0,0.7711271047592163,0
9.250503,65,189.930088,-100.0,-0.3947749435901642,0
6.836178,70,190.058363,-100.0,-0.07725602388381958,0
16.470938,54,190.16018,-100.0,5.893454551696777,0
10.622068,71,190.275265,-100.0,0.8748893141746521,0
15.247692,73,190.388115,-100.0,5.464421272277832,0
5.756061,72,190.482122,-100.0,0.1019849181175232,0
5.990454,85,190.605434,-100.0,-0.36320221424102783,0
7.918401,63,190.699709,-100.0,-0.33204764127731323,0
10.048492,63,190.792998,-100.0,0.7613120675086975,0
3.868409,86,190.920289,-100.0,-0.23519141972064972,0
12.95761,57,191.006596,-100.0,3.488100528717041,0
13.442987,55,191.089012,-100.0,3.5103070735931396,0
6.20338,92,191.239608,-100.0,-0.5122466683387756,0
19.362389,83,191.363404,-100.0,7.821291446685791,0
7.74513,64,192.725657,-100.0,-0.3479703366756439,0
12.91502,56,192.806888,-100.0,0.9611253142356873,0
6.274332,86,192.940739,-100.0,0.9647577404975891,0
5.819015,76,193.050746,-100.0,-0.3795541226863861,0
16.174479,83,193.171698,-100.0,5.824380874633789,0
10.516232,86,193.315136,-100.0,-0.03828779608011246,0
19.327213,52,193.395628,-100.0,7.63542366027832,0
10.072242,64,193.491292,-100.0,-0.5015419721603394,0
7.823915,63,193.585146,-100.0,0.25589147210121155,0
6.854156,83,193.713243,-100.0,-0.43391668796539307,0
17.47394,82,193.83686,-100.0,6.734701633453369,0
6.005482,64,193.936411,-100.0,-0.30515164136886597,0
5.427963,76,194.049951,-100.0,-0.4348866939544678,0
15.88762,72,194.158321,-100.0,5.222454071044922,0
6.922903,55,194.250302,-100.0,-0.5293632745742798,0
7.472669,75,195.407519,-100.0,-0.38700300455093384,0
4.190203,85,195.535334,-100.0,-0.5855292081832886,0
20.036533,68,195.636889,-100.0,7.842187881469727,0
19.284399,91,195.779616,-100.0,8.071059226989746,0
5.38045,67,195.877936,-100.0,0.054135244339704514,0
15.953181,60,195.981254,-100.0,5.459253311157227,0
12.77875,58,196.064229,-100.0,2.6584742069244385,0
7.6869,83,196.186363,-100.0,-0.4939679205417633,0
10.723957,66,196.293182,-100.0,1.7345149517059326,0
9.246989,57,196.379011,-100.0,-0.17310349643230438,0
16.671053,67,196.482448,-100.0,6.150228023529053,0
7.101111,90,196.609346,-100.0,0.11797980964183807,0
8.688387,60,196.695738,-100.0,-0.4288940727710724,0
19.598434,58,196.780584,-100.0,7.770991325378418,0
4.374977,82,198.120543,-100.0,-0.4652789533138275,0
16.169135,74,198.227256,-100.0,5.694058895111084,0
7.049768,88,198.371739,-100.0,-0.5075685977935791,0
2.500734,86,198.520759,-100.0,-0.5855433344841003,0
8.668873,88,198.65102,-100.0,-0.14135532081127167,0
8.364859,51,198.726467,-100.0,-0.4390970468521118,0
14.898598,84,198.841248,-100.0,5.122509002685547,0
7.710465,55,198.918395,-100.0,-0.441372275352478,0
6.473017,55,198.997649,-100.0,-0.08980424702167511,0
18.843406,78,199.107774,-100.0,7.458487033843994,0
17.150127,58,199.197887,-100.0,6.196644306182861,0
10.673501,69,199.309498,-100.0,-0.14407671988010406,0
6.863551,54,199.38606,-100.0,-0.09150722622871399,0
7.041633,48,199.453749,-100.0,-0.37453493475914,0
9.348901,53,199.531111,-100.0,-0.38458752632141113,0
6.610055,70,200.675555,-100.0,0.8843392133712769,0
15.400891,52,200.749307,-100.0,5.227489471435547,0
5.32272,88,200.886433,-100.0,-0.5644629001617432,0
8.692157,75,200.997668,-100.0,-0.36781588196754456,0
8.628111,90,201.130125,-100.0,0.437829852104187,0
5.962719,83,201.259952,-100.0,-0.5847809910774231,0
19.191001,81,201.38507,-100.0,8.044020652770996,0
18.993263,68,201.490026,-100.0,7.720009803771973,0
9.537163,61,201.582256,-100.0,-0.35463467240333557,0
11.661131,69,201.684384,-100.0,2.004140853881836,0
9.732136,72,201.800325,-100.0,0.020881738513708115,0
10.615123,59,201.898661,-100.0,-0.46072807908058167,0
16.972833,60,201.992773,-100.0,5.998216152191162,0
11.332271,83,202.162959,-100.0,1.5964951515197754,0
14.511142,70,203.590823,-100.0,4.5295491218566895,0
7.486694,84,203.705774,-100.0,-0.2491101324558258,0
4.031596,72,203.809385,-100.0,-0.6240918040275574,0
7.904779,71,203.928332,-100.0,-0.4999420940876007,0
10.78839,64,204.039561,-100.0,1.0036845207214355,0
9.414966,89,204.190964,-100.0,-0.05987696722149849,0
6.706107,67,204.287805,-100.0,-0.34297940135002136,0
5.382279,69,204.387861,-100.0,0.07021132111549377,0
13.773394,53,204.474993,-100.0,3.8668951988220215,0
6.812724,71,204.582756,-100.0,-0.21805357933044434,0
5.756126,77,204.713318,-100.0,-0.48837849497795105,0
7.647818,60,204.796493,-100.0,0.21907903254032135,0
16.118529,72,204.929688,-100.0,5.5965189933776855,0
15.370272,89,205.059453,-100.0,5.136224746704102,0
15.18566,58,205.145723,-100.0,5.019975185394287,0
14.560425,84,206.327919,-100.0,4.311831951141357,0
11.373489,52,206.423469,-100.0,0.8730289936065674,0
5.963054,54,206.506315,-100.0,-0.5701547861099243,0
17.573242,62,206.612843,-100.0,6.684104919433594,0
8.459004,53,206.690504,-100.0,-0.5106388926506042,0
11.396832,54,206.769468,-100.0,2.585664749145508,0
10.801095,66,206.863549,-100.0,-0.10927896201610565,0
19.482051,68,206.962344,-100.0,7.99433708190918,0
7.971627,88,207.089,-100.0,-0.32667917013168335,0
16.147914,64,207.180152,-100.0,5.637698173522949,0
18.774032,77,207.342515,-100.0,7.363661289215088,0
16.403547,68,207.501621,-100.0,5.9132561683654785,0
5.90166,70,207.803073,-100.0,-0.32011687755584717,0
7.993924,77,207.977107,-100.0,-0.3586485683917999,0
6.941888,53,208.087271,-100.0,0.20991341769695282,0
6.676568,78,209.310682,-100.0,-0.3627517521381378,0
5.980402,66,209.408787,-100.0,-0.41543954610824585,0
12.45234,55,209.495102,-100.0,0.6220575571060181,0
9.185272,73,209.621175,-100.0,0.764495313167572,0
18.366923,68,209.746071,-100.0,6.925919532775879,0
16.554831,74,209.93785,-100.0,5.4457011222839355,0
6.735448,64,210.079286,-100.0,-0.09249788522720337,0
8.553671,61,210.191437,-100.0,-0.4258633553981781,0
6.059858,59,210.296517,-100.0,-0.42955300211906433,0
16.188084,73,210.437088,-100.0,5.77145528793335,0
8.506362,56,210.525783,-100.0,-0.41032058000564575,0
18.112063,58,210.627431,-100.0,7.131166458129883,0
9.892611,58,210.732307,-100.0,0.0617087297141552,0
4.567407,78,210.877688,-100.0,-0.4473411738872528,0
7.984475,54,210.971217,-100.0,-0.407279372215271,0
5.643844,76,211.092919,-100.0,-0.4956190884113312,0
15.581631,68,212.244452,-100.0,5.24477481842041,0
5.61293,85,212.366073,-100.0,-0.550459623336792,0
11.409072,57,212.472339,-100.0,1.9388248920440674,0
4.794395,75,212.691236,-100.0,-0.5587024092674255,0
6.682228,73,212.859711,-100.0,-0.39112231135368347,0
8.635808,77,213.008002,-100.0,-0.28158530592918396,0
16.04467,89,213.209509,-100.0,4.7024359703063965,0
14.340341,89,213.394257,-100.0,4.65964937210083,0
5.980817,61,213.505242,-100.0,-0.47939333319664,0
14.683342,79,213.623667,-100.0,4.170549392700195,0
4.544067,81,213.750115,-100.0,-0.43964308500289917,0
6.693445,63,213.858337,-100.0,-0.3859536349773407,0
6.722463,60,213.964544,-100.0,-0.5550614595413208,0
10.779459,52,214.0375,-100.0,1.9850351810455322,0
5.516352,64,215.184975,-100.0,-0.4417886734008789,0
5.755184,65,215.297306,-100.0,-0.440886914730072,0
4.328262,79,215.411952,-100.0,-0.12340282648801804,0
6.336105,86,215.569616,-100.0,-0.37120532989501953,0
7.901136,70,215.680398,-100.0,-0.505091667175293,0
8.619324,56,215.770116,-100.0,-0.40672996640205383,0
12.262775,88,215.899671,-100.0,0.8880845308303833,0
4.772183,65,215.99138,-100.0,-0.6121693849563599,0
16.707376,54,216.074088,-100.0,6.202616214752197,0
8.080792,55,216.154809,-100.0,-0.04013793542981148,0
5.031147,76,216.278986,-100.0,-0.24283769726753235,0
16.402052,80,216.397683,-100.0,5.80866003036499,0
16.373363,66,216.49956,-100.0,5.749356269836426,0
9.397413,62,216.592423,-100.0,-0.3069809377193451,0
19.105159,89,216.731165,-100.0,7.9620771408081055,0
5.292926,83,218.041413,-100.0,-0.4708579480648041,0
7.859065,61,218.164076,-100.0,-0.39144426584243774,0
6.703053,72,218.294895,-100.0,-0.30258530378341675,0
8.301246,90,218.425952,-100.0,1.3527559041976929,0
5.775647,64,218.514468,-100.0,-0.42983031272888184,0
19.561876,57,218.597863,-100.0,7.088042259216309,0
16.93506,59,218.685896,-100.0,5.654084205627441,0
16.84776,84,218.800559,-100.0,6.182541370391846,0
14.583597,78,218.917745,-100.0,5.235857963562012,0
17.126274,85,219.039976,-100.0,5.383049488067627,0
7.612944,56,219.130885,-100.0,-0.5179336071014404,0
19.292937,55,219.216421,-100.0,7.472170352935791,0
9.867376,73,219.330611,-100.0,-0.06675319373607635,0
6.786926,92,219.469312,-100.0,-0.5416832566261292,0
6.897937,62,220.566849,-100.0,-0.02367352321743965,0
15.85502,72,220.672719,-100.0,4.784339427947998,0
5.927637,65,220.765206,-100.0,-0.2328518182039261,0
7.368544,58,220.847497,-100.0,-0.4282006621360779,0
10.942195,52,220.919632,-100.0,2.129037380218506,0
10.239182,74,221.022181,-100.0,0.28991109132766724,0
16.547129,70,221.119368,-100.0,5.6965837478637695,0
18.460209,53,221.19781,-100.0,6.980553150177002,0
5.212169,71,221.314632,-100.0,-0.5646637678146362,0
7.519993,79,221.43095,-100.0,-0.31488481163978577,0
11.691973,68,221.529081,-100.0,-0.04731324315071106,0
5.733425,87,221.651166,-100.0,-0.42195364832878113,0
4.86842,89,221.774487,-100.0,-0.4772215485572815,0
7.538611,77,221.888398,-100.0,-0.24654296040534973,0
6.154797,78,223.124053,-100.0,-0.3860509693622589,0
15.145032,65,223.253626,-100.0,2.7189762592315674,0
5.38721,71,223.388477,-100.0,-0.2488389015197754,0
7.435221,84,223.541482,-100.0,1.173219084739685,0
16.379409,72,223.658437,-100.0,5.791406631469727,0
7.673437,66,223.775934,-100.0,0.30085402727127075,0
6.190381,80,223.9041,-100.0,0.1219271719455719,0
15.815936,58,223.98615,-100.0,5.514750003814697,0
8.175965,69,224.082323,-100.0,-0.39332762360572815,0
11.068768,65,224.167357,-100.0,-0.11523042619228363,0
10.489236,53,224.244665,-100.0,0.9181007742881775,0
7.154635,56,224.321297,-100.0,-0.18635034561157227,0
9.042024,55,224.396899,-100.0,-0.254294753074646,0
14.98766,62,224.491446,-100.0,4.808844566345215,0
19.075054,80,224.605911,-100.0,6.964004993438721,0
8.596721,57,224.688251,-100.0,-0.4504784047603607,0
16.500164,81,225.946444,-100.0,5.748880386352539,0
9.362085,77,226.055248,-100.0,0.07314816117286682,0
7.833694,81,226.166379,-100.0,-0.32292282581329346,0
9.005475,69,226.280897,-100.0,-0.3595344126224518,0
17.347627,86,226.429956,-100.0,6.511319637298584,0
8.190944,66,226.542892,-100.0,-0.4103837013244629,0
7.074846,57,226.628403,-100.0,-0.31676584482192993,0
8.099531,67,226.731115,-100.0,-0.2796437740325928,0
9.553787,74,226.84485,-100.0,1.532558560371399,0
7.236437,54,226.923601,-100.0,-0.3228834271430969,0
13.513541,74,227.032767,-100.0,3.7542777061462402,0
16.315278,61,227.115818,-100.0,5.688282489776611,0
7.130584,54,227.187134,-100.0,-0.34860220551490784,0
7.725555,79,227.304627,-100.0,-0.5253861546516418,0
17.723429,85,228.624946,-100.0,6.457569122314453,0
13.903388,90,228.786996,-100.0,3.8539135456085205,0
19.988079,55,228.872349,-100.0,7.928494930267334,0
6.73588,69,228.979089,-100.0,0.2896663248538971,0
8.173207,71,229.090219,-100.0,1.7808558940887451,0
6.144838,54,229.169438,-100.0,-0.4096325933933258,0
8.860613,58,229.262177,-100.0,-0.4123888313770294,0
7.694737,77,229.375881,-100.0,-0.45100030303001404,0
8.068329,63,229.470759,-100.0,-0.489013135433197,0
9.912061,91,229.598654,-100.0,1.8479852676391602,0
6.12977,61,229.680034,-100.0,-0.4403430223464966,0
18.656895,66,229.770339,-100.0,6.969709873199463,0
9.141138,65,229.890815,-100.0,-0.33960139751434326,0
16.971529,53,229.973032,-100.0,6.415329456329346,0
18.558226,81,230.090533,-100.0,7.267014980316162,0
8.971762,63,231.421644,-100.0,-0.37164944410324097,0
5.778535,61,231.526699,-100.0,-0.5407849550247192,0
9.143762,67,231.628407,-100.0,-0.370912104845047,0
7.519613,68,231.730059,-100.0,-0.5071992874145508,0
9.218289,80,231.873679,-100.0,-0.4539761245250702,0
18.836731,73,231.989578,-100.0,7.4142608642578125,0
20.479518,53,232.063941,-100.0,7.783637523651123,0
6.243882,83,232.182406,-100.0,-0.5624001622200012,0
17.485351,81,232.296202,-100.0,6.1341447830200195,0
15.976271,67,232.386047,-100.0,4.723888874053955,0
5.505045,77,232.496969,-100.0,-0.5308250784873962,0
17.661948,72,232.594648,-100.0,6.396982669830322,0
16.784782,64,232.685892,-100.0,5.561306476593018,0
17.86163,60,232.779118,-100.0,6.640407085418701,0
9.368407,66,232.877463,-100.0,0.04445812478661537,0
16.991921,67,234.272572,-100.0,5.675480365753174,0
6.780868,69,234.406291,-100.0,-0.11097703874111176,0
9.226353,76,234.540765,-100.0,-0.3604958653450012,0
5.560783,90,234.66886,-100.0,-0.400036096572876,0
7.370348,64,234.755292,-100.0,-0.48488375544548035,0
10.286973,67,234.873042,-100.0,-0.47341176867485046,0
5.278195,86,235.008487,-100.0,-0.19842849671840668,0
8.721691,74,235.11749,-100.0,0.9573997855186462,0
8.439427,72,235.221857,-100.0,-0.4800699055194855,0
14.556052,82,235.338902,-100.0,4.407174110412598,0
8.662197,70,235.443735,-100.0,0.40438395738601685,0
8.918741,51,235.550116,-100.0,-0.4529033899307251,0
16.455585,57,235.647378,-100.0,5.724377632141113,0
7.796319,62,235.760839,-100.0,0.2631872296333313,0
8.979956,78,235.917771,-100.0,-0.148208349943161,0
10.757219,91,237.233782,-100.0,2.077882766723633,0
18.532679,55,237.331857,-100.0,7.057504177093506,0
20.017278,77,237.467864,-100.0,7.691274166107178,0
13.643271,55,237.55937,-100.0,3.9198760986328125,0
16.279157,58,237.662162,-100.0,5.134387016296387,0
9.592526,52,237.742569,-100.0,-0.4625980257987976,0
6.864793,89,237.909465,-100.0,-0.38925787806510925,0
6.495731,56,238.001809,-100.0,-0.48160308599472046,0
19.008224,87,238.137064,-100.0,7.420464038848877,0
17.963399,91,238.280834,-100.0,7.1908979415893555,0
6.940473,64,238.385256,-100.0,-0.557843029499054,0
19.189841,55,238.514656,-100.0,7.530738353729248,0
6.511957,71,238.683823,-100.0,-0.38215336203575134,0
17.740252,58,238.801165,-100.0,6.06355619430542,0
15.234977,56,238.913836,-100.0,4.823348045349121,0
6.534349,70,240.102386,-100.0,-0.38216686248779297,0
8.811856,72,240.211287,-100.0,-0.07172898948192596,0
4.916257,86,240.362795,-100.0,-0.42259451746940613,0
15.331184,86,240.510089,-100.0,5.432311534881592,0
7.467902,58,240.595633,-100.0,0.19573353230953217,0
18.262545,58,240.689548,-100.0,6.754674434661865,0
6.569462,82,240.829873,-100.0,0.2794714570045471,0
7.323445,69,240.948902,-100.0,0.6055997610092163,0
18.641193,72,241.074778,-100.0,6.964742183685303,0
9.262271,74,241.192949,-100.0,-0.2793930172920227,0
9.864778,67,241.300038,-100.0,0.8181708455085754,0
9.743394,84,241.420389,-100.0,0.2229938954114914,0
8.296386,87,241.571085,-100.0,-0.3696640133857727,0
5.429968,80,242.79862,-100.0,-0.4810657501220703,0
6.916675,53,242.879143,-100.0,-0.20273013412952423,0
19.808449,56,242.992687,-100.0,7.7389020919799805,0
18.270814,71,243.111518,-100.0,7.0830302238464355,0
16.488847,78,243.240065,-100.0,4.461668014526367,0
7.882168,57,243.328885,-100.0,-0.48972269892692566,0
16.723127,63,243.418133,-100.0,5.761584281921387,0
10.886274,82,243.57287,-100.0,-0.48618125915527344,0
8.36103,54,243.710051,-100.0,-0.1302054524421692,0
4.510927,86,243.882629,-100.0,0.1293998509645462,0
7.664723,61,244.011397,-100.0,-0.3366541862487793,0
14.079983,54,244.089824,-100.0,3.4035441875457764,0
8.632471,88,244.234861,-100.0,-0.4180583357810974,0
11.021201,83,244.357391,-100.0,-0.12590059638023376,0
12.533709,58,244.439214,-100.0,0.33254295587539673,0
4.488961,78,245.687697,-100.0,-0.42913204431533813,0
11.555003,68,245.782126,-100.0,2.6115691661834717,0
3.694528,72,245.880299,-100.0,-0.5773614048957825,0
5.637366,85,246.04462,-100.0,-0.40839964151382446,0
9.504981,64,246.136662,-100.0,-0.2086144983768463,0
18.055638,87,246.26928,-100.0,6.4606709480285645,0
19.651704,58,246.357346,-100.0,7.494661331176758,0
8.571767,70,246.454527,-100.0,-0.07534117996692657,0
7.277638,77,246.561884,-100.0,-0.5345168113708496,0
12.753856,56,246.640477,-100.0,0.5252283215522766,0
15.981977,91,246.774173,-100.0,5.999819755554199,0
5.863358,74,246.904657,-100.0,-0.33833613991737366,0
7.939853,91,247.260801,-100.0,-0.1264977753162384,0
9.538484,63,247.394912,-100.0,-0.021507713943719864,0
7.571757,66,248.842611,-100.0,-0.3490527272224426,0
19.158206,67,249.227131,-100.0,7.432682991027832,0
7.06329,52,249.431441,-100.0,0.06025668978691101,0
7.184613,72,249.593948,-100.0,0.8078886866569519,0
6.6805,70,249.734498,-100.0,-0.34739935398101807,0
6.722372,62,249.847132,-100.0,-0.25493213534355164,0
8.879956,67,249.98665,-100.0,-0.3077887296676636,0
7.089266,57,250.111962,-100.0,-0.33724337816238403,0
9.099537,72,250.260778,-100.0,-0.39274513721466064,0
6.991169,52,250.356921,-100.0,-0.4831544756889343,0
7.114619,84,250.501011,-100.0,-0.5075793862342834,0
7.290826,67,250.61082,-100.0,-0.45146283507347107,0
6.697166,57,250.706888,-100.0,-0.3075181245803833,0
14.191104,75,250.829294,-100.0,3.75779128074646,0
8.288086,51,250.925136,-100.0,-0.29747992753982544,0
17.80179,53,251.022847,-100.0,6.002577781677246,0
14.171565,52,251.112507,-100.0,4.182906627655029,0
3.807537,83,252.683282,-100.0,-0.15966489911079407,0
8.092467,77,252.825944,-100.0,-0.435114324092865,0
16.60603,69,252.968047,-100.0,5.967329978942871,0
4.995546,77,253.116017,-100.0,-0.21097403764724731,0
5.566326,85,253.279564,-100.0,-0.33882662653923035,0
7.255068,51,253.393276,-100.0,-0.43344205617904663,0
7.803853,56,253.51206,-100.0,-0.4935603737831116,0
13.694461,66,253.638201,-100.0,3.513357162475586,0
5.278461,70,253.752621,-100.0,-0.6059413552284241,0
3.662171,85,253.901225,-100.0,-0.5832867622375488,0
11.548108,78,254.101149,-100.0,-0.04659261927008629,0
8.71437,52,254.225385,-100.0,-0.3480999767780304,0
13.88259,63,254.350627,-100.0,3.8137519359588623,0
8.867747,54,254.43155,-100.0,-0.10674870014190674,0
5.366734,81,255.865268,-100.0,-0.09730406105518341,0
7.042644,70,256.002597,-100.0,0.28119486570358276,0
7.64917,70,256.122336,-100.0,-0.37600478529930115,0
9.114908,61,256.35391,-100.0,-0.3528671860694885,0
9.234922,90,256.489907,-100.0,0.21512676775455475,0
8.648798,74,256.609844,-100.0,-0.4970237910747528,0
8.515079,57,256.694813,-100.0,-0.492728590965271,0
8.293482,85,256.82397,-100.0,-0.2941597104072571,0
10.117459,66,256.94415,-100.0,0.07708455622196198,0
11.952716,53,257.027122,-100.0,2.241704225540161,0
6.472232,59,257.137131,-100.0,-0.30346566438674927,0
7.648976,76,257.258191,-100.0,-0.13344404101371765,0
6.068962,73,257.355576,-100.0,-0.4105066657066345,0
7.538776,79,257.482044,-100.0,1.3301969766616821,0
8.780046,81,257.593033,-100.0,1.5374863147735596,0
8.807315,68,259.037485,-100.0,-0.3455500602722168,0
8.626728,61,259.172822,-100.0,-0.3789586126804352,0
18.565989,61,259.375108,-100.0,7.047591686248779,0
4.820119,84,259.544036,-100.0,-0.5625922679901123,0
6.541119,86,259.710897,-100.0,-0.438819020986557,0
9.450628,58,259.837546,-100.0,1.1393013000488281,0
8.743535,86,260.042639,-100.0,0.6585619449615479,0
6.395119,63,260.165922,-100.0,-0.4376036822795868,0
17.106541,52,260.263524,-100.0,5.639043807983398,0
16.157127,78,260.387315,-100.0,6.038336277008057,0
14.881401,87,260.538202,-100.0,5.343573570251465,0
6.293275,72,260.653483,-100.0,-0.12521088123321533,0
9.104306,78,260.779862,-100.0,-0.3036586046218872,0
11.900324,52,260.862968,-100.0,1.958974838256836,0
8.234279,62,262.328844,-100.0,-0.4644363820552826,0
15.35953,64,262.432705,-100.0,5.031689643859863,0
5.932968,81,262.569455,-100.0,-0.26736319065093994,0
6.042253,78,262.696963,-100.0,1.0973970890045166,0
13.662942,79,262.837095,-100.0,3.2071826457977295,0
7.830648,59,262.938682,-100.0,-0.26475250720977783,0
3.585773,77,263.070797,-100.0,-0.6029279828071594,0
10.84645,80,263.230509,-100.0,2.268376588821411,0
6.041045,66,263.354366,-100.0,-0.560229480266571,0
5.425852,81,263.501549,-100.0,-0.06694934517145157,0
5.529537,59,263.60991,-100.0,-0.6170894503593445,0
8.496243,52,263.700915,-100.0,-0.3678980767726898,0
8.806723,54,263.797607,-100.0,0.8374002575874329,0
4.506239,86,263.948756,-100.0,0.3239454925060272,0
2.901394,91,264.11337,-100.0,-0.47187089920043945,0
20.010614,56,265.850964,-100.0,7.816189289093018,0
8.474,66,265.999789,-100.0,0.812175989151001,0
7.675773,51,266.121246,-100.0,-0.3531685173511505,0
2.877358,92,266.270247,-100.0,-0.4321975111961365,0
17.815978,80,266.389822,-100.0,6.7136454582214355,0
4.295681,80,266.509355,-100.0,-0.6147185564041138,0
7.73193,80,266.627578,-100.0,0.2980864644050598,0
7.282318,71,266.755029,-100.0,-0.2922932803630829,0
9.128291,80,266.904796,-100.0,-0.3766216039657593,0
4.68509,89,267.057523,-100.0,-0.18082477152347565,0
18.153119,72,267.177207,-100.0,6.791568279266357,0
19.809702,80,267.325687,-100.0,7.874066352844238,0
15.960724,73,267.438857,-100.0,5.663455963134766,0
10.085162,80,268.60376,-100.0,-0.4289624094963074,0
7.830714,59,268.682749,-100.0,-0.5527928471565247,0
5.003673,74,268.804326,-100.0,-0.38083919882774353,0
16.421388,75,268.917755,-100.0,5.6700639724731445,0
10.148925,72,269.050601,-100.0,0.9482170939445496,0
9.048563,65,269.157151,-100.0,-0.08815229684114456,0
17.706547,86,269.306202,-100.0,6.200155258178711,0
7.824066,57,269.40594,-100.0,0.5957669615745544,0
7.405283,67,269.527712,-100.0,-0.5199585556983948,0
5.812917,86,269.791847,-100.0,0.734390377998352,0
11.038122,67,269.956347,-100.0,-0.08264954388141632,0
12.441828,53,270.078024,-100.0,2.7068240642547607,0
7.351113,83,270.273751,-100.0,0.04369240626692772,0
16.08643,73,270.411302,-100.0,5.956335544586182,0
8.351874,79,270.588858,-100.0,-0.337605744600296,0
8.789287,85,272.555033,-100.0,-0.14667099714279175,0
6.438405,78,272.691461,-100.0,-0.4955808222293854,0
4.192252,79,272.84837,-100.0,-0.20583926141262054,0
3.147758,88,273.02389,-100.0,-0.43694597482681274,0
5.951161,92,273.201212,-100.0,0.2843834459781647,0
7.85842,74,273.351135,-100.0,0.1374851018190384,0
15.653463,71,273.479027,-100.0,5.2257304191589355,0
11.764849,52,273.574916,-100.0,2.2022745609283447,0
3.54397,96,273.781558,-100.0,-0.2204786241054535,0
7.97314,50,273.879354,-100.0,-0.3355415463447571,0
7.182125,76,274.02222,-100.0,0.15502874553203583,0
10.980253,61,274.147887,-100.0,-0.10293492674827576,0
10.968037,87,274.298885,-100.0,-0.04862401634454727,0
5.459081,73,276.108639,-100.0,-0.5520504117012024,0
15.99785,70,276.287267,-100.0,5.505794048309326,0
11.053083,56,276.438794,-100.0,1.1400660276412964,0
9.364495,88,276.832343,-100.0,-0.4213799834251404,0
16.661122,61,276.952629,-100.0,5.954376220703125,0
20.153016,55,277.063504,-100.0,7.721136093139648,0
6.832696,72,277.184423,-100.0,-0.21568667888641357,0
20.086458,56,277.291508,-100.0,7.828449726104736,0
7.57815,63,277.403274,-100.0,-0.362416535615921,0
6.737285,63,277.516833,-100.0,-0.2529792785644531,0
7.279663,70,277.63147,-100.0,-0.26288920640945435,0
8.256575,61,277.737022,-100.0,-0.48906654119491577,0
19.306348,60,277.857368,-100.0,7.47183895111084,0
7.500678,89,278.028104,-100.0,0.9226716756820679,0
9.57516,58,278.134036,-100.0,-0.2384554147720337,0
9.475622,62,278.25761,-100.0,-0.0574423149228096,0
12.676304,82,279.755568,-100.0,0.9499573707580566,0
18.172876,53,279.862227,-100.0,6.295196533203125,0
7.062869,58,279.990161,-100.0,-0.4853666424751282,0
20.045486,83,280.311214,-100.0,7.67050838470459,0
19.564546,57,280.444711,-100.0,7.373851299285889,0
7.452151,81,280.585447,-100.0,-0.2873520255088806,0
18.946082,89,280.755647,-100.0,7.173913955688477,0
15.673262,71,280.870234,-100.0,5.2681708335876465,0
6.188257,63,280.978611,-100.0,-0.18253059685230255,0
17.469035,86,281.136655,-100.0,6.37041711807251,0
4.393825,88,281.307608,-100.0,-0.6217713952064514,0
12.753909,85,281.444941,-100.0,3.3463950157165527,0
16.669699,64,281.53636,-100.0,6.114176273345947,0
13.019141,57,281.611681,-100.0,2.583904981613159,0
6.071229,79,282.743721,-100.0,-0.5154470205307007,0
5.769698,82,282.886898,-100.0,-0.5699732899665833,0
9.008234,65,282.993033,-100.0,-0.15548664331436157,0
10.764967,56,283.083737,-100.0,-0.06569036096334457,0
7.394207,58,283.173048,-100.0,-0.3192770183086395,0
5.13795,70,283.290217,-100.0,-0.41426387429237366,0
6.769772,67,283.386137,-100.0,-0.24400469660758972,0
8.860024,58,283.476393,-100.0,0.9150018095970154,0
6.925092,65,283.570755,-100.0,-0.3158131241798401,0
6.741248,68,283.667915,-100.0,0.9172735810279846,0
16.243791,53,283.76115,-100.0,5.732011318206787,0
7.234682,63,283.872455,-100.0,0.16628681123256683,0
5.920653,61,283.990929,-100.0,-0.2846318781375885,0
8.40038,69,284.138463,-100.0,1.5477255582809448,0
12.892938,59,284.25799,-100.0,3.7008399963378906,0
