#{"t_start": 1782913994.7080836, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
12.108819,59,185.387008,-100.0,0.5066220164299011,0
18.508772,77,185.506901,-100.0,7.029369831085205,0
5.951502,71,185.614348,-100.0,-0.4722585082054138,0
5.733215,70,185.717709,-100.0,-0.14596512913703918,0
17.417938,78,185.834357,-100.0,6.700355529785156,0
19.667609,65,187.201021,-100.0,7.735118389129639,0
17.587832,71,187.322134,-100.0,6.316129207611084,0
8.237768,62,187.415359,-100.0,-0.3915098309516907,0
7.458919,82,187.539482,-100.0,-0.022090699523687363,0
6.555438,89,187.669233,-100.0,0.13005481660366058,0
7.197731,58,187.760062,-100.0,-0.560440719127655,0
6.533856,81,187.883271,-100.0,-0.3984770178794861,0
16.504437,54,187.962634,-100.0,6.400211334228516,0
8.674773,79,188.098908,-100.0,-0.3415555953979492,0
16.963323,52,188.186191,-100.0,6.189620018005371,0
5.924047,81,188.346835,-100.0,-0.43057781457901,0
14.765856,53,188.432955,-100.0,3.027933359146118,0
8.029451,61,188.532657,-100.0,-0.3669387698173523,0
5.683239,77,188.677803,-100.0,-0.28963369131088257,0
15.471947,73,189.948837,-100.0,4.73798942565918,0
11.013378,63,190.047364,-100.0,2.143925666809082,0
9.141172,67,190.174903,-100.0,-0.008313674479722977,0
4.47626,82,190.313273,-100.0,0.5579032301902771,0
14.090968,89,190.447385,-100.0,2.402259111404419,0
7.959137,85,190.564979,-100.0,-0.4356580674648285,0
4.198384,83,190.68355,-100.0,-0.17020586133003235,0
6.074657,61,190.774379,-100.0,-0.5843892693519592,0
18.830083,53,190.853708,-100.0,7.444125652313232,0
10.056913,80,190.970079,-100.0,-0.056205250322818756,0
8.018997,53,191.047892,-100.0,-0.4637497067451477,0
5.162223,76,191.167047,-100.0,-0.6031634211540222,0
12.462803,71,191.279235,-100.0,0.6279395222663879,0
9.536923,81,191.404902,-100.0,0.17860160768032074,0
11.629196,62,191.500387,-100.0,2.466465473175049,0
16.880631,77,192.87872,-100.0,6.275344371795654,0
20.201994,58,192.96963,-100.0,7.864411354064941,0
14.625078,56,193.05161,-100.0,3.889836311340332,0
9.34891,67,193.152328,-100.0,0.11969511210918427,0
15.007073,79,193.268642,-100.0,5.404008865356445,0
7.781959,61,193.369591,-100.0,-0.25148433446884155,0
6.930026,52,193.450164,-100.0,-0.41212108731269836,0
16.257202,87,193.581317,-100.0,5.870780944824219,0
5.515733,73,193.690912,-100.0,0.479331374168396,0
16.55261,52,193.771219,-100.0,5.843530178070068,0
7.627032,62,193.8633,-100.0,-0.26804104447364807,0
4.994003,92,194.007716,-100.0,-0.5212856531143188,0
7.955046,68,194.109644,-100.0,0.402933269739151,0
17.280762,63,194.20437,-100.0,6.032957077026367,0
8.189471,53,194.290015,-100.0,-0.4442581236362457,0
7.136884,54,195.418834,-100.0,-0.3837180435657501,0
16.277781,69,195.525604,-100.0,4.755288124084473,0
7.98841,56,195.606104,-100.0,-0.5240153074264526,0
18.131708,63,195.700972,-100.0,6.7924981117248535,0
17.246099,84,195.833256,-100.0,6.402688026428223,0
6.796701,49,195.903154,-100.0,-0.394725501537323,0
4.278082,73,196.026518,-100.0,-0.48552659153938293,0
4.960004,71,196.127448,-100.0,-0.5388275980949402,0
6.009385,69,196.231486,-100.0,-0.5711473226547241,0
18.496606,78,196.35318,-100.0,6.969207763671875,0
5.283819,70,196.464613,-100.0,-0.39736878871917725,0
6.433094,56,196.546182,-100.0,-0.5473949909210205,0
19.424871,59,196.628825,-100.0,7.545900821685791,0
6.487006,83,196.74962,-100.0,-0.5393941402435303,0
14.069889,67,196.845504,-100.0,4.864352703094482,0
14.266414,83,198.188721,-100.0,4.251505374908447,0
12.502281,90,198.339258,-100.0,3.6375813484191895,0
19.138782,53,198.413935,-100.0,7.896973609924316,0
8.199984,67,198.521302,-100.0,-0.3455836772918701,0
8.077592,90,198.666676,-100.0,-0.10127675533294678,0
6.614489,56,198.747507,-100.0,-0.1007247269153595,0
7.547385,62,198.838557,-100.0,-0.24759919941425323,0
8.485168,63,198.923411,-100.0,0.30414098501205444,0
9.840263,59,199.007364,-100.0,-0.05549072474241257,0
5.651899,78,199.118909,-100.0,-0.4724823534488678,0
17.014432,70,199.221028,-100.0,5.953856945037842,0
6.99063,56,199.310713,-100.0,0.12550421059131622,0
17.223845,62,199.404648,-100.0,6.167515754699707,0
9.545472,89,199.535344,-100.0,0.722569465637207,0
19.74657,87,199.66756,-100.0,8.134875297546387,0
7.17316,51,200.773609,-100.0,-0.45313483476638794,0
8.648094,60,200.863763,-100.0,1.3255008459091187,0
4.445045,71,200.973583,-100.0,-0.4338752329349518,0
7.635338,83,201.095613,-100.0,-0.5038710832595825,0
18.430743,80,201.215806,-100.0,7.431609630584717,0
8.05278,67,201.317841,-100.0,-0.4833967983722687,0
11.904161,90,201.460047,-100.0,0.46674394607543945,0
5.357349,72,201.571326,-100.0,-0.15288227796554565,0
16.309585,77,201.686453,-100.0,5.6853461265563965,0
15.885971,64,201.78332,-100.0,5.616943836212158,0
2.853411,85,201.922515,-100.0,-0.5906594395637512,0
5.315491,73,202.037786,-100.0,-0.4894254207611084,0
19.016355,54,202.131814,-100.0,7.210610866546631,0
4.278386,85,202.329197,-100.0,-0.12274397909641266,0
19.90036,58,203.699072,-100.0,7.887994766235352,0
9.094661,73,203.799737,-100.0,0.4909614324569702,0
8.298941,66,203.897232,-100.0,-0.35539281368255615,0
12.351746,65,204.008812,-100.0,2.967571258544922,0
9.338232,73,204.134966,-100.0,-0.2885265648365021,0
12.730068,59,204.233755,-100.0,0.7729560732841492,0
17.738589,55,204.317069,-100.0,6.810726642608643,0
18.965541,91,204.448683,-100.0,8.117794036865234,0
16.43942,85,204.586482,-100.0,6.1891608238220215,0
19.344629,55,204.669679,-100.0,7.621973037719727,0
9.139869,63,204.777919,-100.0,-0.2258923202753067,0
18.146445,78,204.888534,-100.0,6.936747074127197,0
6.390998,75,205.025486,-100.0,0.6435643434524536,0
19.522179,73,205.131239,-100.0,8.01011848449707,0
6.858966,73,205.242853,-100.0,-0.1614062786102295,0
4.967098,78,206.418326,-100.0,-0.37646380066871643,0
2.768361,89,206.56612,-100.0,-0.46031102538108826,0
8.626506,62,206.673603,-100.0,-0.44361838698387146,0
11.108258,69,206.774521,-100.0,-0.04876150190830231,0
14.928428,73,206.881099,-100.0,5.105703830718994,0
19.802757,59,206.963333,-100.0,7.7704081535339355,0
11.308595,56,207.048335,-100.0,1.6748989820480347,0
16.220395,71,207.146835,-100.0,5.619359493255615,0
8.027373,87,207.278411,-100.0,0.47652363777160645,0
5.044339,81,207.472085,-100.0,0.3171235918998718,0
4.34919,84,207.76415,-100.0,-0.1264352798461914,0
19.595824,59,207.92777,-100.0,7.503748893737793,0
8.218946,84,208.117911,-100.0,-0.10591091960668564,0
12.988591,59,208.222182,-100.0,0.5219334363937378,0
16.233948,57,209.406986,-100.0,5.624239921569824,0
7.569025,86,209.534687,-100.0,-0.49246135354042053,0
11.745678,64,209.640426,-100.0,1.8415793180465698,0
16.664913,65,209.759576,-100.0,5.97758674621582,0
10.234821,91,209.97684,-100.0,0.7850513458251953,0
16.627939,61,210.116449,-100.0,5.994847297668457,0
7.289224,81,210.270595,-100.0,-0.15535807609558105,0
10.019427,85,210.428658,-100.0,-0.06260794401168823,0
6.841578,68,210.543963,-100.0,-0.3525402247905731,0
17.804049,70,210.658871,-100.0,6.458451271057129,0
5.801738,70,210.787675,-100.0,-0.5860563516616821,0
6.803452,92,210.960428,-100.0,-0.1259678155183792,0
15.460872,83,211.103358,-100.0,5.228452682495117,0
10.755112,74,212.260314,-100.0,1.4701831340789795,0
14.50479,64,212.353935,-100.0,4.724046230316162,0
7.797266,53,212.431779,-100.0,-0.5199282765388489,0
12.33467,82,212.600686,-100.0,3.5502307415008545,0
5.829404,78,212.829895,-100.0,0.06422856450080872,0
8.058507,68,212.97644,-100.0,0.7648587822914124,0
15.030024,82,213.132419,-100.0,4.667424201965332,0
10.247105,52,213.244678,-100.0,0.08700777590274811,0
6.848432,55,213.379191,-100.0,-0.2789613604545593,0
12.8891,52,213.476367,-100.0,3.1322340965270996,0
7.897607,84,213.624435,-100.0,-0.40613290667533875,0
6.972138,85,213.749312,-100.0,-0.5234236717224121,0
10.979033,54,213.832375,-100.0,-0.14581723511219025,0
7.803233,66,213.948678,-100.0,-0.12037669122219086,0
5.743103,92,214.095645,-100.0,-0.4389849305152893,0
17.100051,79,215.268715,-100.0,6.448760509490967,0
6.491359,85,215.408714,-100.0,0.059892650693655014,0
16.155273,79,215.518728,-100.0,5.858433723449707,0
17.857425,55,215.628916,-100.0,6.954016208648682,0
12.569296,54,215.718916,-100.0,0.4392293393611908,0
7.697174,72,215.83132,-100.0,1.1457301378250122,0
3.03195,86,215.959409,-100.0,-0.5966730117797852,0
18.033221,77,216.070519,-100.0,6.866552829742432,0
10.03113,55,216.154914,-100.0,0.21091045439243317,0
8.6525,57,216.237828,-100.0,-0.43358755111694336,0
7.683244,56,216.330379,-100.0,-0.5192509889602661,0
8.401212,65,216.426455,-100.0,1.1095167398452759,0
5.385729,62,216.521252,-100.0,-0.6215733289718628,0
6.013772,73,216.634218,-100.0,-0.3214539587497711,0
19.17712,63,216.730633,-100.0,7.3029704093933105,0
10.508226,57,216.819797,-100.0,0.3876548111438751,0
16.665442,67,218.103475,-100.0,5.832502365112305,0
14.654396,56,218.216012,-100.0,4.57394552230835,0
6.802594,73,218.34997,-100.0,-0.3293415307998657,0
7.825163,51,218.424993,-100.0,-0.35688865184783936,0
20.466452,64,218.51997,-100.0,7.925548553466797,0
7.235207,53,218.592801,-100.0,-0.5817353129386902,0
5.934118,67,218.696949,-100.0,-0.29019421339035034,0
17.272298,54,218.771574,-100.0,6.315240859985352,0
15.148229,84,218.886053,-100.0,4.7382073402404785,0
16.794927,74,218.99761,-100.0,6.187923431396484,0
4.691441,91,219.13186,-100.0,-0.5656592845916748,0
6.212534,62,219.227101,-100.0,-0.39533179998397827,0
7.900523,80,219.357827,-100.0,0.21219031512737274,0
8.358693,53,219.43662,-100.0,-0.17772947251796722,0
7.143138,86,219.565998,-100.0,-0.2502092719078064,0
7.96202,61,220.665478,-100.0,0.21712352335453033,0
8.747672,62,220.75325,-100.0,-0.33655640482902527,0
9.339025,76,220.860103,-100.0,0.3117431402206421,0
4.302374,78,220.968976,-100.0,-0.2724995017051697,0
8.263525,79,221.079731,-100.0,-0.40770602226257324,0
9.46227,55,221.152855,-100.0,-0.30432799458503723,0
5.017244,77,221.267469,-100.0,0.09429384768009186,0
16.55378,85,221.406144,-100.0,5.395635604858398,0
6.864065,88,221.534983,-100.0,1.0230207443237305,0
2.972962,82,221.646775,-100.0,-0.50373375415802,0
19.755827,75,221.755638,-100.0,8.03897762298584,0
10.877708,81,221.869568,-100.0,-0.5171343088150024,0
9.639789,57,221.953586,-100.0,-0.39367514848709106,0
13.86887,66,222.048242,-100.0,4.216094970703125,0
8.095529,55,223.276689,-100.0,-0.46515336632728577,0
8.300859,50,223.373263,-100.0,-0.44076478481292725,0
19.640526,62,223.499886,-100.0,8.052477836608887,0
10.744693,61,223.59933,-100.0,-0.051141947507858276,0
9.739873,64,223.699067,-100.0,0.17008034884929657,0
8.508437,62,223.814375,-100.0,-0.31333109736442566,0
12.291689,56,223.90517,-100.0,2.4021425247192383,0
8.831434,65,224.005826,-100.0,0.11786122620105743,0
7.353239,61,224.092059,-100.0,-0.3388943076133728,0
17.329168,53,224.16421,-100.0,6.633402347564697,0
5.546088,63,224.247116,-100.0,-0.5294174551963806,0
3.478229,91,224.375901,-100.0,-0.587590754032135,0
7.662144,78,224.489054,-100.0,-0.48159059882164,0
5.889775,62,224.579143,-100.0,-0.5804579854011536,0
8.138704,57,224.65973,-100.0,-0.39717599749565125,0
7.477989,57,224.742731,-100.0,-0.5543984174728394,0
7.339046,67,225.978951,-100.0,0.07362857460975647,0
4.895243,81,226.096386,-100.0,-0.5759850144386292,0
12.707577,53,226.164582,-100.0,2.4699292182922363,0
12.093019,67,226.260896,-100.0,-0.05383249372243881,0
8.710527,52,226.353425,-100.0,0.9960405230522156,0
9.511089,60,226.458443,-100.0,-0.058029014617204666,0
15.713345,67,226.571967,-100.0,5.05332088470459,0
6.441096,85,226.704741,-100.0,-0.27029794454574585,0
18.522892,59,226.792803,-100.0,6.986939430236816,0
16.941728,60,226.886328,-100.0,6.389558792114258,0
13.956173,56,226.964563,-100.0,3.7408859729766846,0
5.217738,80,227.088122,-100.0,-0.4875430166721344,0
8.993994,85,227.201599,-100.0,-0.16647301614284515,0
7.184989,88,227.329993,-100.0,-0.2488042265176773,0
10.631746,70,227.427748,-100.0,-0.11103281378746033,0
18.232294,64,228.727977,-100.0,7.180665493011475,0
10.716357,70,228.852789,-100.0,-0.12081263959407806,0
9.867144,62,228.950066,-100.0,1.6661713123321533,0
11.267629,55,229.034016,-100.0,-0.050766054540872574,0
7.278078,76,229.149972,-100.0,-0.5222017765045166,0
5.859843,63,229.245149,-100.0,-0.5791506171226501,0
7.117458,58,229.339088,-100.0,-0.3167324364185333,0
10.574824,53,229.416434,-100.0,-0.12216119468212128,0
7.265735,73,229.527473,-100.0,0.011701397597789764,0
6.40933,90,229.655003,-100.0,-0.1846814751625061,0
7.6067,84,229.769712,-100.0,-0.5230258107185364,0
11.621546,55,229.844083,-100.0,1.5756081342697144,0
8.398272,77,229.987936,-100.0,-0.3967360854148865,0
3.036836,96,230.124914,-100.0,-0.6377813220024109,0
3.255793,95,231.504919,-100.0,-0.22725684940814972,0
7.800441,58,231.60405,-100.0,-0.5293267965316772,0
6.949593,56,231.688936,-100.0,-0.38420435786247253,0
14.057625,86,231.817117,-100.0,3.748152017593384,0
10.721287,89,231.977874,-100.0,-0.5759974122047424,0
17.630039,56,232.065465,-100.0,6.32100248336792,0
4.895671,81,232.179109,-100.0,-0.43853920698165894,0
15.892446,89,232.305934,-100.0,5.98600435256958,0
6.011164,88,232.424983,-100.0,-0.5775294899940491,0
9.128184,74,232.530173,-100.0,-0.3666730225086212,0
6.40558,72,232.630974,-100.0,-0.3427444100379944,0
7.670355,53,232.702299,-100.0,0.29971230030059814,0
8.180603,76,232.820413,-100.0,-0.31665152311325073,0
4.796765,74,232.928938,-100.0,-0.48659250140190125,0
9.07991,55,233.014277,-100.0,-0.3268071115016937,0
9.265857,59,234.412341,-100.0,-0.307778924703598,0
17.344113,70,234.544877,-100.0,6.491076946258545,0
19.448087,91,234.682779,-100.0,8.089909553527832,0
8.415562,73,234.784534,-100.0,-0.38723620772361755,0
10.563568,53,234.867076,-100.0,-0.057388920336961746,0
9.459335,52,234.955681,-100.0,1.502199649810791,0
6.552355,80,235.082441,-100.0,-0.32353442907333374,0
8.433907,63,235.172878,-100.0,-0.4212419390678406,0
13.101538,52,235.244634,-100.0,3.325507879257202,0
7.294927,58,235.333675,-100.0,-0.49629178643226624,0
15.555961,83,235.454207,-100.0,5.6834259033203125,0
9.81506,56,235.539183,-100.0,-0.10120539367198944,0
8.889972,80,235.69379,-100.0,-0.33728694915771484,0
17.861462,76,235.837553,-100.0,6.549065589904785,0
19.744208,83,237.161424,-100.0,7.8272705078125,0
4.557053,77,237.28334,-100.0,0.005486231297254562,0
7.459013,81,237.437015,-100.0,-0.4083631634712219,0
6.027904,80,237.571898,-100.0,-0.3802822530269623,0
10.529974,77,237.709209,-100.0,-0.06556295603513718,0
8.346801,62,237.805984,-100.0,-0.11785778403282166,0
15.040448,83,237.960953,-100.0,4.723435878753662,0
19.827496,80,238.093895,-100.0,7.915929794311523,0
8.660105,71,238.203959,-100.0,1.086064100265503,0
7.228531,54,238.295534,-100.0,-0.5506119728088379,0
9.300792,73,238.412265,-100.0,-0.035788778215646744,0
11.010657,55,238.501199,-100.0,-0.0506286695599556,0
20.159974,64,238.657627,-100.0,7.865550518035889,0
17.189974,52,238.789433,-100.0,6.039899826049805,0
8.43595,57,238.899167,-100.0,-0.27803289890289307,0
9.187672,66,240.109788,-100.0,-0.3566517233848572,0
4.803594,73,240.212063,-100.0,-0.4803166091442108,0
16.029069,90,240.362337,-100.0,5.448239803314209,0
8.01733,54,240.459776,-100.0,0.8654340505599976,0
6.836496,57,240.555264,-100.0,-0.5782301425933838,0
8.743518,80,240.681219,-100.0,-0.2745898962020874,0
7.714299,63,240.774625,-100.0,0.8074755668640137,0
2.629047,94,240.936998,-100.0,-0.5063239336013794,0
6.989157,58,241.038109,-100.0,-0.33995962142944336,0
6.007796,75,241.168487,-100.0,-0.06939102709293365,0
6.937799,79,241.29126,-100.0,-0.11917704343795776,0
8.727615,54,241.378969,-100.0,1.1991618871688843,0
8.83285,60,241.463961,-100.0,0.135782852768898,0
7.070345,68,241.577721,-100.0,-0.5159949064254761,0
9.797713,79,241.711859,-100.0,-0.05606505647301674,0
4.232121,90,242.950761,-100.0,-0.5781689286231995,0
4.298915,83,243.107106,-100.0,0.026263754814863205,0
8.446521,66,243.215345,-100.0,-0.37632790207862854,0
7.353067,73,243.334751,-100.0,-0.3391323685646057,0
6.083879,62,243.430668,-100.0,-0.33419662714004517,0
19.241139,68,243.534948,-100.0,7.8652873039245605,0
10.512101,56,243.647028,-100.0,1.9061909914016724,0
4.642294,72,243.839004,-100.0,-0.5357977747917175,0
3.759394,88,244.018985,-100.0,-0.5517606735229492,0
7.216723,89,244.151416,-100.0,0.6450490355491638,0
7.532953,74,244.269355,-100.0,1.0035433769226074,0
7.863365,80,244.393959,-100.0,-0.5096760988235474,0
18.565545,78,244.503664,-100.0,7.014272689819336,0
3.474151,81,245.760317,-100.0,-0.5674636960029602,0
7.974848,62,245.844166,-100.0,-0.362393319606781,0
6.5306,85,245.963819,-100.0,-0.270398885011673,0
9.335887,88,246.130918,-100.0,-0.4203175902366638,0
7.269286,89,246.265383,-100.0,0.13620829582214355,0
16.30683,75,246.372243,-100.0,5.76747989654541,0
6.227243,83,246.494689,-100.0,-0.36211875081062317,0
7.985963,78,246.600897,-100.0,-0.26125919818878174,0
10.781194,87,246.725538,-100.0,-0.14249399304389954,0
15.589966,52,246.804305,-100.0,4.571028709411621,0
6.948525,59,246.897262,-100.0,-0.3852284848690033,0
17.024372,85,247.047309,-100.0,6.136748313903809,0
7.969763,61,247.363235,-100.0,-0.10256719589233398,0
16.958614,62,247.48205,-100.0,5.906796455383301,0
7.747082,63,248.93871,-100.0,0.23567767441272736,0
2.89414,89,249.42772,-100.0,-0.2850628197193146,0
17.998803,66,249.59971,-100.0,6.703741550445557,0
7.91245,82,249.767908,-100.0,-0.19457335770130157,0
7.78883,56,249.879722,-100.0,-0.5072652101516724,0
6.908033,71,250.015546,-100.0,1.01773202419281,0
19.144316,78,250.192215,-100.0,7.1166911125183105,0
4.683159,81,250.353957,-100.0,-0.3765197694301605,0
17.084446,56,250.458915,-100.0,6.269891262054443,0
8.83104,74,250.580275,-100.0,0.2857072353363037,0
14.729382,87,250.725104,-100.0,4.056665420532227,0
7.200834,52,250.812733,-100.0,-0.5222598910331726,0
7.762052,65,250.917094,-100.0,-0.43750450015068054,0
9.184546,68,251.045456,-100.0,-0.38215744495391846,0
12.939595,56,251.14713,-100.0,3.698697566986084,0
7.037022,60,252.678575,-100.0,0.44243717193603516,0
9.397683,63,252.784564,-100.0,0.6272039413452148,0
3.87953,86,252.947597,-100.0,-0.20606683194637299,0
18.598151,65,253.085416,-100.0,7.127695083618164,0
12.664003,73,253.219283,-100.0,0.8355411887168884,0
20.56114,65,253.351031,-100.0,7.790837287902832,0
14.497868,65,253.490142,-100.0,2.483219861984253,0
6.036257,84,253.664146,-100.0,-0.2942538261413574,0
12.9317,65,253.776408,-100.0,3.1129868030548096,0
5.93213,68,253.893401,-100.0,0.007006969302892685,0
8.028019,86,254.071471,-100.0,-0.24386321008205414,0
3.735355,85,254.283374,-100.0,-0.5106916427612305,0
8.093987,62,254.410198,-100.0,0.08964481949806213,0
19.619838,89,254.540333,-100.0,7.540123462677002,0
10.825952,68,255.956147,-100.0,1.5554369688034058,0
10.369765,79,256.118769,-100.0,0.051884036511182785,0
19.010433,52,256.203657,-100.0,7.335936069488525,0
6.833493,70,256.452302,-100.0,-0.31360501050949097,0
17.00902,55,256.533702,-100.0,5.482732772827148,0
9.57142,75,256.646578,-100.0,0.6982569098472595,0
8.106019,68,256.754979,-100.0,-0.3801570534706116,0
7.495636,69,256.853311,-100.0,0.03828894719481468,0
7.449794,53,256.951929,-100.0,-0.4042402505874634,0
8.345706,57,257.048686,-100.0,-0.40351182222366333,0
19.521349,63,257.155871,-100.0,7.179553508758545,0
14.304989,60,257.254551,-100.0,4.291042327880859,0
8.00801,70,257.366203,-100.0,-0.08187903463840485,0
9.310973,54,257.436089,-100.0,-0.20970003306865692,0
16.786654,60,257.53481,-100.0,5.577996730804443,0
7.573942,83,257.648531,-100.0,0.31736963987350464,0
4.500978,90,259.132416,-100.0,0.3046078085899353,0
7.114101,77,259.34874,-100.0,-0.3646117150783539,0
14.119608,65,259.517358,-100.0,3.4368364810943604,0
6.769671,72,259.64573,-100.0,-0.1542012244462967,0
19.314956,91,259.837028,-100.0,7.924274444580078,0
20.075943,54,259.940772,-100.0,7.757480621337891,0
7.998545,63,260.106383,-100.0,0.3727971315383911,0
8.211268,63,260.23107,-100.0,-0.36389675736427307,0
8.115017,61,260.34603,-100.0,-0.4212052822113037,0
10.513116,67,260.45048,-100.0,-0.12853601574897766,0
5.874629,81,260.590324,-100.0,-0.3025444447994232,0
7.411169,65,260.691003,-100.0,-0.4431065618991852,0
5.97212,66,260.801116,-100.0,-0.3597021996974945,0
10.010295,60,260.899739,-100.0,0.3674306273460388,0
7.41694,88,262.407346,-100.0,-0.4045043885707855,0
8.462961,54,262.494755,-100.0,-0.4857408404350281,0
5.046785,69,262.605225,-100.0,-0.34945476055145264,0
4.64257,84,262.746773,-100.0,-0.41198909282684326,0
18.69859,60,262.854372,-100.0,7.1406755447387695,0
15.747668,68,262.97425,-100.0,5.4954094886779785,0
16.125087,67,263.084437,-100.0,5.898922443389893,0
8.143536,52,263.180435,-100.0,-0.48947423696517944,0
7.822362,52,263.27794,-100.0,-0.30309221148490906,0
18.915362,58,263.397118,-100.0,7.249948501586914,0
18.695916,90,263.559445,-100.0,7.486567974090576,0
18.566818,63,263.676002,-100.0,7.013419151306152,0
11.023269,84,263.826349,-100.0,-0.11154843121767044,0
7.644917,63,263.936733,-100.0,-0.4542059600353241,0
4.867492,88,264.088395,-100.0,-0.30011123418807983,0
10.46051,76,265.797973,-100.0,0.43136700987815857,0
15.970648,52,265.964405,-100.0,5.570774555206299,0
7.735873,54,266.114541,-100.0,-0.5485480427742004,0
9.304811,55,266.212527,-100.0,0.07710205018520355,0
18.775144,71,266.328822,-100.0,7.106480121612549,0
10.051529,82,266.450163,-100.0,-0.4950805604457855,0
18.287653,63,266.544315,-100.0,6.940814018249512,0
10.872968,81,266.666506,-100.0,-0.6513267755508423,0
5.820551,74,266.790676,-100.0,0.5059667229652405,0
5.549329,65,266.912165,-100.0,-0.46109455823898315,0
17.196029,63,267.02625,-100.0,5.952790260314941,0
9.852654,52,267.115249,-100.0,1.3949389457702637,0
7.938007,62,267.214226,-100.0,-0.3459736704826355,0
8.767999,86,267.378335,-100.0,-0.10595312714576721,0
10.448829,62,267.475172,-100.0,-0.07587825506925583,0
15.763943,86,267.602345,-100.0,5.661653995513916,0
6.718677,58,268.728334,-100.0,-0.5872955918312073,0
14.753756,58,268.825085,-100.0,4.687459468841553,0
14.626289,69,268.928651,-100.0,4.06294059753418,0
15.090553,91,269.08092,-100.0,4.946661472320557,0
11.134276,65,269.19433,-100.0,-0.0989396870136261,0
7.997209,56,269.283136,-100.0,-0.4527042508125305,0
6.840575,66,269.409437,-100.0,-0.5586443543434143,0
8.399975,77,269.541021,-100.0,-0.5168466567993164,0
17.175512,56,269.652124,-100.0,6.50356912612915,0
7.927878,62,269.866005,-100.0,0.001268535852432251,0
8.33849,84,270.065444,-100.0,-0.5037030577659607,0
6.348824,56,270.189619,-100.0,-0.503086507320404,0
12.195586,60,270.338303,-100.0,2.3994641304016113,0
12.932888,70,270.469623,-100.0,2.747903347015381,0
12.407872,57,270.591069,-100.0,2.5225062370300293,0
6.233217,77,272.560139,-100.0,-0.2839033901691437,0
20.065617,77,272.700547,-100.0,7.803584098815918,0
8.606905,90,272.870326,-100.0,-0.4503788352012634,0
14.400826,72,273.019086,-100.0,4.369345188140869,0
17.364576,57,273.12016,-100.0,6.556926727294922,0
8.645353,62,273.2418,-100.0,-0.4853304326534271,0
8.482683,57,273.362833,-100.0,0.09506486356258392,0
9.357189,70,273.49623,-100.0,-0.0927734300494194,0
3.328399,91,273.66043,-100.0,-0.5046951770782471,0
8.938305,62,273.788899,-100.0,-0.2867622375488281,0
8.15654,70,273.935052,-100.0,-0.45756813883781433,0
5.610216,63,274.054441,-100.0,-0.6077051758766174,0
19.556709,52,274.167259,-100.0,7.419650077819824,0
5.948719,80,274.306728,-100.0,-0.2157442569732666,0
4.718958,92,276.107316,-100.0,-0.5845184922218323,0
16.675792,67,276.308946,-100.0,5.749717712402344,0
15.217091,89,276.541441,-100.0,5.337215423583984,0
17.563472,64,276.852684,-100.0,6.396299362182617,0
4.555289,88,277.06062,-100.0,-0.39717167615890503,0
8.838168,58,277.170595,-100.0,-0.10856950283050537,0
5.890028,78,277.302746,-100.0,-0.49548614025115967,0
9.55233,81,277.450293,-100.0,0.532011866569519,0
18.20783,61,277.559144,-100.0,6.743569850921631,0
16.747597,84,277.699648,-100.0,5.705418109893799,0
3.982454,80,277.850962,-100.0,-0.4541192352771759,0
5.875542,74,277.988713,-100.0,-0.5486851930618286,0
8.352242,58,278.100271,-100.0,-0.46773776412010193,0
17.820688,67,278.222483,-100.0,6.8444976806640625,0
8.436916,80,279.732505,-100.0,0.11989475786685944,0
3.022151,83,279.888404,-100.0,-0.4362829625606537,0
5.597393,79,280.055062,-100.0,-0.4739236533641815,0
19.824759,61,280.281428,-100.0,7.996308326721191,0
16.403092,61,280.477358,-100.0,5.85580587387085,0
8.600973,64,280.589345,-100.0,-0.4980807900428772,0
18.988026,72,280.716794,-100.0,7.2885613441467285,0
4.857818,84,280.877749,-100.0,-0.32984018325805664,0
5.965513,86,281.01266,-100.0,0.26027557253837585,0
7.008637,76,281.146697,-100.0,-0.5073110461235046,0
16.03367,85,281.320694,-100.0,5.537207126617432,0
8.564247,65,281.436383,-100.0,-0.4946768581867218,0
6.719813,69,281.540988,-100.0,-0.55067378282547,0
20.038153,59,281.62275,-100.0,7.919584274291992,0
2.674409,88,282.759252,-100.0,-0.5049403309822083,0
13.921938,66,282.864343,-100.0,3.321428060531616,0
5.17507,79,282.99846,-100.0,-0.6182753443717957,0
10.841428,57,283.093166,-100.0,-0.14609485864639282,0
5.03936,65,283.198721,-100.0,-0.6630768179893494,0
16.953151,63,283.300329,-100.0,5.733450412750244,0
17.928946,54,283.38519,-100.0,6.652912139892578,0
9.619852,63,283.478105,-100.0,0.9282732009887695,0
6.801516,61,283.571849,-100.0,0.5064841508865356,0
19.395168,59,283.654052,-100.0,7.485650539398193,0
4.158686,80,283.775149,-100.0,-0.5174277424812317,0
5.545232,74,283.908447,-100.0,-0.3950692117214203,0
18.08033,52,284.000237,-100.0,6.721970558166504,0
7.344157,88,284.188072,-100.0,-0.19069835543632507,0
7.746566,60,284.306973,-100.0,0.6370667219161987,0
11.101156,69,284.433855,-100.0,-0.12440675497055054,0
8.978035,80,286.416256,-100.0,-0.30910781025886536,0
5.889273,83,286.567362,-100.0,0.8385061621665955,0
9.267454,56,286.671892,-100.0,-0.26164689660072327,0
14.932666,57,286.791709,-100.0,4.687735080718994,0
8.265975,59,286.907235,-100.0,-0.3504105806350708,0
