#{"t_start": 1782894625.6799796, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-74.905331,103,14.652887,-100.0,-5.888379096984863,0
-72.722641,141,14.870772,-100.0,-0.3389890193939209,0
-65.278609,70,14.976997,-100.0,-5.652402400970459,0
-46.928602,66,15.080578,-100.0,-5.869426250457764,0
-29.424592,85,15.218874,-100.0,1.871811866760254,0
-23.97456,104,15.393383,-100.0,1.7769566774368286,0
-97.031306,91,15.583526,-100.0,-2.44706654548645,0
-87.639852,94,15.811158,-100.0,-2.4201879501342773,0
-40.982658,95,17.282309,-100.0,-5.566863536834717,0
-29.005932,57,17.373439,-100.0,1.9069629907608032,0
-25.942415,80,17.508627,-100.0,-0.15728020668029785,0
-47.735969,66,17.630372,-100.0,-6.1783037185668945,0
-30.797197,93,17.762417,-100.0,-5.256892204284668,0
-57.529724,84,17.884297,-100.0,-3.892275333404541,0
-61.315074,93,18.044122,-100.0,-7.108774662017822,0
-32.032213,102,18.199311,-100.0,-2.2646820545196533,0
-37.751707,79,18.313572,-100.0,-0.8625975251197815,0
-89.667372,89,18.431566,-100.0,-4.877936363220215,0
-66.289926,146,18.640693,-100.0,-1.1623774766921997,0
-73.680807,143,19.918498,-100.0,-5.06185245513916,0
-79.075894,114,20.081874,-100.0,-5.149934768676758,0
-30.520655,66,20.182364,-100.0,-5.254669189453125,0
-26.821221,86,20.313998,-100.0,-4.875757694244385,0
-40.804076,95,20.457233,-100.0,-4.5062103271484375,0
-45.145795,82,20.578966,-100.0,-5.054274082183838,0
-25.187158,103,20.725268,-100.0,-0.3416205644607544,0
-32.307148,89,20.927603,-100.0,-2.7416887283325195,0
-43.562779,90,21.098511,-100.0,-4.439578056335449,0
-85.551414,106,21.345876,-100.0,-6.548943996429443,0
-32.845593,68,21.532107,-100.0,1.9689052104949951,0
-46.558867,90,21.701866,-100.0,-0.9140664935112,0
-40.758899,91,23.042851,-100.0,-1.1398741006851196,0
-87.051984,147,23.266508,-100.0,-2.5112192630767822,0
-60.188431,110,23.452837,-100.0,-4.155165195465088,0
-28.587521,80,23.597992,-100.0,-3.7117936611175537,0
-64.319137,85,23.74202,-100.0,-10.307085037231445,0
-36.822639,60,23.851378,-100.0,-4.261472225189209,0
-42.967562,113,24.053255,-100.0,-5.165657043457031,0
-27.855862,60,24.149472,-100.0,1.8137212991714478,0
-44.547804,58,24.236656,-100.0,-5.063096046447754,0
-34.842149,90,24.379683,-100.0,-2.851229190826416,0
-49.582261,103,24.546625,-100.0,-0.3275755047798157,0
-50.993322,122,25.958202,-100.0,-2.3379831314086914,0
-31.492802,80,26.161463,-100.0,-4.026394367218018,0
-33.780161,66,26.296927,-100.0,-4.569634437561035,0
-43.50112,102,26.496985,-100.0,-2.4853224754333496,0
-46.317351,112,26.767562,-100.0,-5.1175665855407715,0
-39.001374,67,26.931905,-100.0,-0.06332585960626602,0
-33.585516,66,27.094432,-100.0,-4.535703659057617,0
-76.308594,122,27.462125,-100.0,-2.6553144454956055,0
-68.888293,127,27.700637,-100.0,-2.4660024642944336,0
-29.165287,61,27.801187,-100.0,1.8509390354156494,0
-48.092516,65,27.924194,-100.0,-0.7795584201812744,0
-32.741312,109,29.255772,-100.0,-2.798590660095215,0
-39.16561,69,29.412402,-100.0,-4.999501705169678,0
-52.098657,81,29.556781,-100.0,-3.8630757331848145,0
-35.107235,60,29.653254,-100.0,-7.550071716308594,0
-40.631472,121,29.896276,-100.0,-3.0299389362335205,0
-41.374807,85,30.062061,-100.0,-1.4396814107894897,0
-28.026536,77,30.243492,-100.0,-5.010660648345947,0
-28.554484,59,30.37753,-100.0,1.8355932235717773,0
-44.91787,121,30.791923,-100.0,-4.269127368927002,0
-36.994796,68,30.90353,-100.0,-4.594798564910889,0
-25.256151,80,31.05327,-100.0,-0.44846197962760925,0
-35.895939,74,31.274722,-100.0,-5.434275150299072,0
-68.876122,110,33.284808,-100.0,-4.156302452087402,0
-33.460663,74,33.437199,-100.0,-0.28292083740234375,0
-33.985889,58,33.552811,-100.0,-6.028862953186035,0
-26.098937,73,33.725096,-100.0,-4.354025840759277,0
-46.89925,93,33.879431,-100.0,-4.3905029296875,0
-41.740549,71,33.999166,-100.0,-1.8046222925186157,0
-40.944835,111,34.186031,-100.0,-4.3876776695251465,0
-28.577802,73,34.311454,-100.0,-3.8644344806671143,0
-52.004338,109,34.536148,-100.0,-6.180074214935303,0
-32.451308,62,34.662446,-100.0,-4.396261692047119,0
-31.198746,66,34.791323,-100.0,-1.163594126701355,0
-36.966686,108,34.984754,-100.0,-0.9974669218063354,0
-40.493998,72,35.129904,-100.0,-0.2340930849313736,0
-32.695975,79,36.79975,-100.0,-5.116911888122559,0
-31.415955,79,36.939922,-100.0,-0.8692259192466736,0
-31.666803,85,37.098338,-100.0,-4.2396464347839355,0
-96.851883,101,37.25845,-100.0,-2.7471914291381836,0
-55.074922,106,37.468566,-100.0,-2.3337459564208984,0
-33.002448,63,37.581173,-100.0,-5.0337371826171875,0
-33.73864,72,37.712019,-100.0,-4.527248382568359,0
-31.836734,76,37.83051,-100.0,-3.93257999420166,0
-33.176886,62,37.948492,-100.0,-0.21156522631645203,0
-38.078738,71,38.085635,-100.0,-3.3141372203826904,0
-37.560857,93,38.236253,-100.0,-5.231315612792969,0
-28.607848,108,38.404846,-100.0,-5.408175945281982,0
-34.388037,72,38.549978,-100.0,-5.697125434875488,0
-35.307977,71,40.204752,-100.0,-7.722116947174072,0
-30.562015,74,40.351324,-100.0,-5.006349563598633,0
-26.444366,82,40.785497,-100.0,1.7783175706863403,0
-56.876456,127,41.257205,-100.0,-0.7350868582725525,0
-73.279389,95,41.503053,-100.0,-5.465528964996338,0
-48.479976,67,41.629142,-100.0,-6.022690296173096,0
-53.088512,80,41.881857,-100.0,-1.2458962202072144,0
-39.732877,59,41.992816,-100.0,-7.658524036407471,0
-51.320029,111,42.190018,-100.0,-3.9574286937713623,0
-33.456278,75,42.364298,-100.0,-4.7272539138793945,0
-82.426246,124,42.652944,-100.0,-6.482208728790283,0
-44.258331,59,42.771141,-100.0,-7.852095127105713,0
-26.855489,66,43.981574,-100.0,-0.37970253825187683,0
-31.323659,78,44.084164,-100.0,-5.490501403808594,0
-25.179395,64,44.171959,-100.0,1.9177851676940918,0
-42.008144,59,44.252243,-100.0,-0.4311959743499756,0
-65.445042,87,44.378177,-100.0,-1.3710308074951172,0
-48.035297,115,44.564337,-100.0,-0.4984901249408722,0
-31.689963,73,44.666855,-100.0,-4.5287089347839355,0
-46.773974,95,44.826983,-100.0,-0.9160146713256836,0
-51.32488,68,44.936842,-100.0,-2.099730968475342,0
-38.775797,61,45.029914,-100.0,-5.7756428718566895,0
-32.408706,76,45.143008,-100.0,-0.9543763399124146,0
-91.836311,102,45.283787,-100.0,-3.5630810260772705,0
-45.956752,111,46.569334,-100.0,-0.5263674855232239,0
-28.801432,71,46.662189,-100.0,-5.136459827423096,0
-33.12555,83,46.785913,-100.0,-6.85203742980957,0
-49.78878,80,46.962172,-100.0,-0.43076303601264954,0
-31.876612,75,47.142984,-100.0,-5.202197074890137,0
-62.119615,106,47.332438,-100.0,-2.7172131538391113,0
-70.518268,113,47.582142,-100.0,-1.3102731704711914,0
-40.01325,60,47.710125,-100.0,-6.5390543937683105,0
-43.025,100,47.896218,-100.0,-3.987332344055176,0
-30.230266,95,48.043762,-100.0,-4.1193437576293945,0
-26.603075,101,48.205544,-100.0,-3.652252674102783,0
-29.461453,92,48.360029,-100.0,-4.95477294921875,0
-44.501772,65,49.602808,-100.0,-5.691407203674316,0
-46.658803,105,49.749746,-100.0,-4.1112236976623535,0
-37.698067,79,49.864426,-100.0,-3.662961959838867,0
-30.666605,65,49.965957,-100.0,-3.79103422164917,0
-35.163262,114,50.131288,-100.0,-0.5170679688453674,0
-29.500438,93,50.301633,-100.0,-3.452432155609131,0
-29.818132,65,50.420537,-100.0,-5.029979705810547,0
-51.635745,84,50.570789,-100.0,-1.464485764503479,0
-41.549673,69,50.674251,-100.0,-5.895252704620361,0
-47.005682,64,50.763946,-100.0,-5.1678853034973145,0
-25.881271,77,50.869134,-100.0,-2.9508917331695557,0
-36.120015,98,51.011179,-100.0,-0.3644804060459137,0
-41.724622,111,52.461908,-100.0,-4.053020000457764,0
-23.530073,99,52.653031,-100.0,1.8563576936721802,0
-34.106765,120,52.91978,-100.0,1.8945728540420532,0
-32.676249,128,53.1422,-100.0,-3.1820576190948486,0
-31.349315,73,53.267989,-100.0,-0.17286436259746552,0
-30.305079,111,53.445492,-100.0,-3.667048215866089,0
-31.668,90,53.577904,-100.0,-0.28686994314193726,0
-18.299496,102,53.750937,-100.0,1.950434923171997,0
-53.707139,100,53.923563,-100.0,-4.242068290710449,0
-40.348371,90,54.062556,-100.0,-3.876523494720459,0
-26.949571,98,55.324127,-100.0,-1.548789620399475,0
-21.138868,83,55.447815,-100.0,1.8571544885635376,0
-48.017143,77,55.558294,-100.0,-3.5734972953796387,0
-22.299116,92,55.70031,-100.0,1.982424259185791,0
-43.055181,97,55.860221,-100.0,-0.2101876139640808,0
-28.599492,93,56.02159,-100.0,1.8484290838241577,0
-57.115819,86,56.156484,-100.0,-4.802425384521484,0
-41.765403,81,56.282682,-100.0,-2.686948299407959,0
-29.180597,69,56.391332,-100.0,-2.977233409881592,0
-34.364149,117,56.564527,-100.0,1.8864076137542725,0
-41.045822,81,56.671372,-100.0,-4.176314830780029,0
-65.190172,137,58.223663,-100.0,-1.4872385263442993,0
-28.706287,113,58.416448,-100.0,-2.826547622680664,0
-37.638294,71,58.541538,-100.0,-4.226545333862305,0
-47.371991,120,58.738691,-100.0,-4.543292999267578,0
-27.467157,68,58.86419,-100.0,1.8527883291244507,0
-36.659304,72,58.986381,-100.0,-0.4650236964225769,0
-30.295033,87,59.119903,-100.0,1.813814640045166,0
-61.925891,83,59.254914,-100.0,-3.7332262992858887,0
-25.136925,111,59.428118,-100.0,-4.581138610839844,0
-33.343373,90,59.559252,-100.0,-3.2199127674102783,0
-25.648,75,59.690347,-100.0,-3.9378833770751953,0
-52.312741,89,59.859166,-100.0,-2.0068020820617676,0
-45.273101,93,61.062415,-100.0,-4.993000030517578,0
-27.517345,70,61.169183,-100.0,-3.629178285598755,0
-48.467693,97,61.336293,-100.0,-3.825618267059326,0
-34.63788,62,61.445799,-100.0,-3.150930166244507,0
-27.446194,75,61.579541,-100.0,1.8795334100723267,0
-32.89236,68,61.69145,-100.0,-4.178184986114502,0
-24.483314,72,61.799084,-100.0,1.8508145809173584,0
-47.753792,96,61.935844,-100.0,-0.5676019787788391,0
-23.677118,77,62.053872,-100.0,1.8767393827438354,0
-37.425672,100,62.193178,-100.0,-1.8091659545898438,0
-50.235228,107,62.346416,-100.0,-3.457545042037964,0
-37.023355,98,62.547343,-100.0,-3.4437625408172607,0
-44.915122,65,64.418767,-100.0,-4.053238391876221,0
-35.567748,106,64.580031,-100.0,-3.614121913909912,0
-38.809554,71,64.693706,-100.0,-4.044148921966553,0
-37.306826,84,64.8091,-100.0,-4.020621299743652,0
-53.172122,102,64.994757,-100.0,-1.7574541568756104,0
-70.542108,116,65.188765,-100.0,-0.6488960981369019,0
-18.30746,83,65.332739,-100.0,1.7395014762878418,0
-30.447321,68,65.442132,-100.0,-3.8816537857055664,0
-25.052631,85,65.572951,-100.0,-2.89806866645813,0
-24.127465,87,65.690045,-100.0,1.9370816946029663,0
-27.414954,71,65.790982,-100.0,-4.202139854431152,0
-23.933662,60,65.879636,-100.0,1.716613531112671,0
-76.514528,107,67.274498,-100.0,-2.86562442779541,0
-37.939862,75,67.408665,-100.0,-7.5150370597839355,0
-34.513466,98,67.564682,-100.0,1.8000296354293823,0
-63.357062,80,67.736216,-100.0,-1.765697717666626,0
-32.936809,74,67.958054,-100.0,-0.6068857312202454,0
-21.238183,75,68.116562,-100.0,1.8658777475357056,0
-50.238821,65,68.230182,-100.0,-7.342089653015137,0
-38.218599,98,68.436727,-100.0,-5.137251377105713,0
-31.45671,81,68.596127,-100.0,-3.0809261798858643,0
-27.795934,76,68.723494,-100.0,-4.467299461364746,0
-32.672517,95,68.903928,-100.0,-0.4863753318786621,0
-52.911144,93,69.106566,-100.0,-2.220043182373047,0
-47.636225,102,70.670503,-100.0,-4.2868242263793945,0
-52.94085,61,70.805432,-100.0,-4.371397495269775,0
-57.046773,95,71.187472,-100.0,-4.366135597229004,0
-30.611868,82,71.363424,-100.0,-4.2682061195373535,0
-45.900631,106,71.61849,-100.0,-6.6504292488098145,0
-22.644936,74,71.772685,-100.0,1.778920292854309,0
-61.758585,98,71.954904,-100.0,-4.628597736358643,0
-33.390375,85,72.146546,-100.0,-2.6583187580108643,0
-33.684544,86,72.308945,-100.0,-4.239192962646484,0
-46.006702,69,72.423855,-100.0,-3.574892044067383,0
-39.70554,68,72.570614,-100.0,1.861379861831665,0
-43.388598,79,72.804433,-100.0,-3.3989481925964355,0
-35.003646,67,73.027342,-100.0,-3.13383150100708,0
-27.9848,85,75.067074,-100.0,-2.020824670791626,0
-42.262751,64,75.198704,-100.0,-3.799654006958008,0
-31.421745,117,75.451903,-100.0,-2.750828504562378,0
-24.65603,66,75.560318,-100.0,1.9586522579193115,0
-54.491614,106,75.742617,-100.0,-1.8795924186706543,0
-45.003705,70,75.864569,-100.0,-5.493860244750977,0
-32.919838,63,75.970589,-100.0,-4.532989025115967,0
-25.128945,100,76.119162,-100.0,1.8735963106155396,0
-21.71524,79,76.265903,-100.0,-0.12182500958442688,0
-28.913744,79,76.395153,-100.0,-0.3591614365577698,0
-33.393177,84,76.514675,-100.0,-3.162599563598633,0
-29.803759,104,76.673378,-100.0,-0.0525725856423378,0
-29.395094,76,78.238973,-100.0,-2.6454172134399414,0
-43.544418,122,78.570242,-100.0,-0.5506210923194885,0
-39.791529,83,78.755915,-100.0,-4.462742328643799,0
-31.183267,114,79.006445,-100.0,-3.381685733795166,0
-63.816262,101,79.207943,-100.0,-4.315597057342529,0
-59.30832,128,79.432953,-100.0,-0.061162687838077545,0
-70.323504,123,79.656739,-100.0,-1.6663212776184082,0
-32.039628,79,79.797819,-100.0,-4.1332011222839355,0
-44.003618,104,79.956466,-100.0,-1.1159684658050537,0
-37.478371,82,80.083115,-100.0,-2.9236371517181396,0
-32.331601,65,81.601926,-100.0,-3.520941734313965,0
-27.306645,93,81.772427,-100.0,-4.73594331741333,0
-46.392331,80,81.916083,-100.0,-1.9643337726593018,0
-53.479919,92,82.106075,-100.0,-4.936776161193848,0
-24.812408,74,82.268908,-100.0,-0.03639410436153412,0
-43.476621,70,82.404799,-100.0,-3.125793933868408,0
-28.763884,123,82.641783,-100.0,-0.18338841199874878,0
-36.353718,81,82.783675,-100.0,-0.2100638449192047,0
-39.074473,97,82.968214,-100.0,-2.975398302078247,0
-41.094866,61,83.116079,-100.0,-4.976899147033691,0
-25.644839,93,83.452811,-100.0,-3.1464602947235107,0
-37.47465,73,83.656402,-100.0,-0.7811604738235474,0
-19.681183,125,85.482205,-100.0,1.8799597024917603,0
-35.64577,73,85.637603,-100.0,-3.2327606678009033,0
-30.155103,116,85.84607,-100.0,-0.45878204703330994,0
-54.429468,121,86.051199,-100.0,-1.0729416608810425,0
-30.6853,96,86.260017,-100.0,-0.2710469663143158,0
-39.037342,71,86.390826,-100.0,-0.14850646257400513,0
-22.251688,102,86.568509,-100.0,-1.2542845010757446,0
-31.023227,101,86.73774,-100.0,-1.5144493579864502,0
-29.142816,68,86.841065,-100.0,-2.8104333877563477,0
-74.014609,248,88.410495,-100.0,-0.04650692641735077,0
-19.619333,80,88.556152,-100.0,1.8205573558807373,0
-31.987086,84,88.744879,-100.0,-0.09345504641532898,0
-49.523212,104,89.22044,-100.0,-0.48422297835350037,0
-40.741422,111,89.438265,-100.0,-4.084857940673828,0
-39.517586,66,89.557769,-100.0,-3.5821619033813477,0
-30.488808,85,89.699101,-100.0,-3.3340706825256348,0
-36.183495,82,89.844928,-100.0,-1.8560203313827515,0
-28.408854,75,89.984997,-100.0,-2.6871519088745117,0
-23.693059,116,90.200327,-100.0,-2.144296884536743,0
-38.710237,65,90.326228,-100.0,-2.4751155376434326,0
-33.492069,106,90.516871,-100.0,-3.0848288536071777,0
-21.822912,80,91.788732,-100.0,-2.386397361755371,0
-27.596361,80,91.906918,-100.0,-2.6947150230407715,0
-29.976786,72,92.014412,-100.0,-2.793755054473877,0
-30.940022,99,92.178944,-100.0,-2.1617660522460938,0
-27.527263,74,92.297748,-100.0,-0.12794071435928345,0
-51.861728,94,92.47679,-100.0,-1.3003625869750977,0
-37.72459,71,92.592615,-100.0,-2.2898671627044678,0
-38.646556,81,92.712497,-100.0,-3.100151777267456,0
-55.201635,112,92.87201,-100.0,-0.15161055326461792,0
-20.829059,114,93.073413,-100.0,-1.903577446937561,0
-28.026473,114,93.248964,-100.0,-0.5461236834526062,0
-34.021828,103,94.641356,-100.0,-3.935269355773926,0
-42.532625,93,94.774112,-100.0,-3.053596019744873,0
-38.056798,81,94.894926,-100.0,-0.1551937460899353,0
-25.686337,85,95.030039,-100.0,-1.877498984336853,0
-29.135525,129,95.242992,-100.0,-2.3999156951904297,0
-22.063486,85,95.452655,-100.0,-2.185333013534546,0
-30.271241,74,95.616978,-100.0,-1.719774603843689,0
-42.94171,81,95.758232,-100.0,-0.5991181135177612,0
-28.332363,81,95.901894,-100.0,-3.0546560287475586,0
-28.179817,89,96.05811,-100.0,-2.68263840675354,0
-25.89499,92,96.195877,-100.0,-2.1509029865264893,0
-25.258395,103,97.391774,-100.0,-2.3744900226593018,0
-36.823082,106,97.57171,-100.0,-2.5510871410369873,0
-26.245274,83,97.704465,-100.0,-3.2861926555633545,0
-26.57791,80,97.820894,-100.0,-3.162785291671753,0
-24.301789,96,97.95879,-100.0,1.8667024374008179,0
-48.295051,107,98.121235,-100.0,-2.1732614040374756,0
-24.850347,69,98.220799,-100.0,-2.8289084434509277,0
-44.804717,104,98.371941,-100.0,-0.16981413960456848,0
-22.074311,113,98.547251,-100.0,1.8620091676712036,0
-22.476422,99,98.718314,-100.0,1.890826940536499,0
-19.548493,89,98.868017,-100.0,-2.0421054363250732,0
-21.451282,93,100.253978,-100.0,1.877534031867981,0
-39.8579,72,100.386824,-100.0,-3.0763070583343506,0
-47.898202,111,100.634272,-100.0,-3.686401128768921,0
-17.090363,87,100.796858,-100.0,1.861741304397583,0
-41.262038,101,100.970876,-100.0,-2.881272315979004,0
-33.506469,112,101.166535,-100.0,-2.2120234966278076,0
-24.917063,113,101.367468,-100.0,-1.8143233060836792,0
-27.903955,119,101.560167,-100.0,1.8982006311416626,0
-20.042766,118,101.778405,-100.0,-1.3688039779663086,0
-17.864824,104,101.938776,-100.0,-0.5479277968406677,0
-19.462495,97,103.204674,-100.0,-2.452406406402588,0
-26.332565,83,103.348536,-100.0,-3.861502170562744,0
-35.175433,103,103.520552,-100.0,-2.453995704650879,0
-40.005375,78,103.674864,-100.0,-2.6480636596679688,0
-28.610848,80,103.802626,-100.0,-0.27005118131637573,0
-32.777734,78,103.918209,-100.0,-3.9927759170532227,0
-27.438178,111,104.071181,-100.0,-2.6919496059417725,0
-37.268404,84,104.296047,-100.0,-3.261561870574951,0
-20.923625,131,104.592237,-100.0,1.8867570161819458,0
-24.150864,86,104.760254,-100.0,-1.9903727769851685,0
-23.597309,115,104.93363,-100.0,-1.300065040588379,0
-16.483971,112,107.666778,-100.0,1.8542399406433105,0
-122.34004,1000,110.863384,2.2636818355724286,-0.10034260153770447,0
-24.361857,101,111.048538,-100.0,-0.2019142210483551,0
-23.979666,99,111.230118,-100.0,1.89310884475708,0
-45.145028,116,111.409626,-100.0,-2.9636220932006836,0
-33.696536,101,111.56393,-100.0,-2.4307806491851807,0
-47.227323,88,111.709332,-100.0,-0.7347775101661682,0
-26.051839,109,111.871161,-100.0,-0.5720546841621399,0
-26.60484,125,112.055834,-100.0,-1.4705619812011719,0
-27.226823,149,112.267649,-100.0,-0.06447310000658035,0
-21.769595,138,113.56868,-100.0,-1.174607515335083,0
-38.200956,138,113.771874,-100.0,-0.04675468057394028,0
-18.762041,102,113.932792,-100.0,1.939302682876587,0
-23.016493,109,114.108765,-100.0,-1.9780032634735107,0
-20.983204,129,114.298694,-100.0,-0.24471795558929443,0
-32.559596,107,114.464025,-100.0,2.0059919357299805,0
-35.648257,166,114.784415,-100.0,-1.221227765083313,0
-45.080769,115,114.978025,-100.0,-0.1952553540468216,0
-26.453756,79,115.11782,-100.0,-0.1157699003815651,0
-27.257547,120,116.437529,-100.0,-1.1048805713653564,0
-19.666901,121,116.649593,-100.0,1.7972689867019653,0
-37.56131,87,116.787627,-100.0,-3.3586649894714355,0
1101.552699,1000,119.790147,-0.7383810761352791,-0.09669488668441772,0
-29.926557,125,120.308649,-100.0,-1.4543999433517456,0
-26.359641,80,120.523268,-100.0,-0.1835651993751526,0
-25.059328,82,120.688061,-100.0,-2.418280601501465,0
-37.069855,105,120.884565,-100.0,-0.1630433201789856,0
-29.278846,122,121.098509,-100.0,-1.872707724571228,0
-32.601093,117,121.292204,-100.0,-0.15735730528831482,0
-22.948591,131,123.019991,-100.0,-1.4192246198654175,0
-26.651516,94,123.189988,-100.0,-0.18136540055274963,0
-16.699083,106,123.388218,-100.0,-1.3874869346618652,0
-27.078188,108,123.685776,-100.0,-0.18670397996902466,0
-19.574644,103,123.868745,-100.0,1.779049277305603,0
-30.725995,105,124.065128,-100.0,-0.044769369065761566,0
-23.16604,113,124.271238,-100.0,-1.6031185388565063,0
-37.9428,75,124.388013,-100.0,-1.4103094339370728,0
-18.53404,89,124.552048,-100.0,1.8245261907577515,0
-19.099454,93,124.720457,-100.0,1.819455862045288,0
-36.775052,83,124.847472,-100.0,-3.2377233505249023,0
-45.085789,139,126.277195,-100.0,-0.13173764944076538,0
-20.727949,129,126.50491,-100.0,1.851346731185913,0
-32.467903,114,126.66216,-100.0,-2.1819870471954346,0
-82.953678,145,126.865583,-100.0,-1.1271207332611084,0
-18.343821,104,127.007244,-100.0,-0.2331010103225708,0
-31.961567,123,127.188113,-100.0,-0.11525802314281464,0
-15.278968,117,127.360946,-100.0,1.8232197761535645,0
-15.75678,113,127.527328,-100.0,1.8686403036117554,0
-15.884508,123,128.804799,-100.0,1.9794256687164307,0
-29.816668,102,128.958639,-100.0,-0.22462734580039978,0
-19.821948,116,129.123839,-100.0,-0.4234725832939148,0
-39.789587,107,129.276989,-100.0,-2.20294451713562,0
-26.911041,118,129.44964,-100.0,-0.26444366574287415,0
-16.252757,133,129.639958,-100.0,-0.027623280882835388,0
-14.647095,105,129.791246,-100.0,1.9796650409698486,0
-20.266669,110,129.953786,-100.0,1.9770383834838867,0
-21.132704,133,130.179334,-100.0,1.883198618888855,0
-15.013337,131,131.475799,-100.0,1.835089087486267,0
-22.723132,91,131.603635,-100.0,-1.135818362236023,0
-19.956169,150,131.807841,-100.0,-0.14742498099803925,0
-21.054371,142,132.005976,-100.0,-1.036333441734314,0
-27.645533,94,132.147664,-100.0,-2.5084433555603027,0
-26.494364,164,132.385894,-100.0,-0.30073657631874084,0
-18.815752,116,132.568973,-100.0,-0.364599347114563,0
-26.555387,116,132.742941,-100.0,-1.412095069885254,0
-32.305354,93,133.860853,-100.0,-2.0964343547821045,0
-33.928043,141,134.059535,-100.0,-0.17986196279525757,0
-13.234463,150,134.279129,-100.0,1.8762155771255493,0
-30.294707,122,134.46391,-100.0,-0.1691216230392456,0
-25.330855,100,134.612505,-100.0,-0.7684220671653748,0
-23.578234,121,134.874575,-100.0,-0.25314149260520935,0
-37.059107,74,135.013172,-100.0,-2.5113799571990967,0
-28.895672,121,135.22322,-100.0,-0.111900195479393,0
-35.736686,126,135.517958,-100.0,-1.2083543539047241,0
-21.2607,107,136.807808,-100.0,-0.07482112944126129,0
-29.701523,114,136.967197,-100.0,-1.7141422033309937,0
-21.901456,132,137.151926,-100.0,-0.04289577156305313,0
-27.797584,133,137.372796,-100.0,-1.6985775232315063,0
1089.691314,1000,139.809943,-1.1702313450064608,1.8964977264404297,0
-29.198133,102,139.954798,-100.0,-0.5501082539558411,0
-33.728117,101,140.10226,-100.0,-1.4863532781600952,0
-16.776931,142,140.320439,-100.0,1.8867872953414917,0
-47.611993,106,140.484818,-100.0,-0.5470417737960815,0
-14.887217,143,140.769942,-100.0,1.9969394207000732,0
-25.148068,109,141.959146,-100.0,1.891758918762207,0
-0.114596,180,142.216796,-100.0,1.8913049697875977,0
-15.590643,150,142.440662,-100.0,1.8826346397399902,0
-15.404495,189,142.746146,-100.0,1.8810510635375977,0
-48.601636,165,142.975671,-100.0,-0.5254688262939453,0
-31.540961,113,143.138388,-100.0,-0.6441217064857483,0
-18.901158,130,144.376108,-100.0,-0.30857786536216736,0
-29.490887,145,144.590699,-100.0,-0.043553426861763,0
