#{"t_start": 1782894625.9018557, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-57.733529,120,61.562084,-100.0,-0.13958558440208435,0
-37.181347,74,61.67025,-100.0,-1.2588636875152588,0
-38.95015,81,61.790318,-100.0,-4.764195919036865,0
-46.109656,104,61.936843,-100.0,-3.3783016204833984,0
-50.183607,103,62.081465,-100.0,-0.1749935746192932,0
-38.622144,108,62.281563,-100.0,-2.739830493927002,0
-43.833128,92,64.214504,-100.0,-3.8765811920166016,0
-37.490735,94,64.353435,-100.0,-3.2890758514404297,0
-40.19985,74,64.47183,-100.0,-5.499226093292236,0
-31.398329,66,64.561508,-100.0,-0.14348705112934113,0
-33.407731,89,64.70505,-100.0,-3.9594032764434814,0
-29.953757,73,64.840533,-100.0,-3.894779682159424,0
-38.357007,101,65.007871,-100.0,-4.203530788421631,0
-37.273607,87,65.162757,-100.0,-3.1920738220214844,0
-71.803844,97,65.309106,-100.0,-2.061413526535034,0
-32.99618,69,65.409954,-100.0,-4.057895183563232,0
-30.410038,74,65.510886,-100.0,-3.2197635173797607,0
-41.83224,74,65.622337,-100.0,-0.20759981870651245,0
-48.986939,74,65.728397,-100.0,-3.391223430633545,0
-23.849892,64,67.062307,-100.0,1.929470419883728,0
-30.170878,69,67.184796,-100.0,-4.943058967590332,0
-49.013547,95,67.335754,-100.0,-1.0437071323394775,0
-49.44248,74,67.48736,-100.0,-3.6163010597229004,0
-43.596399,86,67.744206,-100.0,-0.12499188631772995,0
-36.253658,73,67.894686,-100.0,-4.589313507080078,0
-54.692753,103,68.10513,-100.0,-5.876030445098877,0
-40.413333,68,68.229071,-100.0,-5.344485759735107,0
-33.451874,69,68.364942,-100.0,1.8432446718215942,0
-38.728005,58,68.465207,-100.0,-5.247631072998047,0
-22.04943,72,68.577569,-100.0,1.8754510879516602,0
-48.88977,86,68.777392,-100.0,-4.942478179931641,0
-44.773469,102,68.974806,-100.0,-4.162604808807373,0
-23.505526,85,70.52477,-100.0,-0.1812562793493271,0
-41.2669,80,70.854711,-100.0,-4.561174392700195,0
-30.238291,83,71.048168,-100.0,-0.35304760932922363,0
-19.951068,78,71.230166,-100.0,1.8623127937316895,0
-37.954234,101,71.460688,-100.0,-3.91841197013855,0
-31.531841,86,71.627369,-100.0,-4.536519527435303,0
-35.256765,75,71.772531,-100.0,-1.9510120153427124,0
-49.994905,84,71.97102,-100.0,-3.600790023803711,0
-22.037496,73,72.097126,-100.0,1.8695107698440552,0
-47.631234,90,72.253106,-100.0,-0.09024259448051453,0
-26.140824,66,72.426775,-100.0,-3.744971752166748,0
-36.664085,71,72.624876,-100.0,-4.5005974769592285,0
-27.338545,94,74.754066,-100.0,-3.8917438983917236,0
-34.134985,101,74.967484,-100.0,-4.429019451141357,0
-29.636605,76,75.133526,-100.0,-3.2066025733947754,0
-40.090209,70,75.272661,-100.0,-4.35980749130249,0
-38.03553,78,75.403111,-100.0,-1.371640682220459,0
-25.77458,91,75.559929,-100.0,-1.9885412454605103,0
-32.980756,87,75.702272,-100.0,-3.9817428588867188,0
-22.736408,108,75.871706,-100.0,-2.0492053031921387,0
-59.658816,85,76.026616,-100.0,-4.246708393096924,0
-51.701113,82,76.16136,-100.0,-3.2461671829223633,0
-31.144987,80,76.278049,-100.0,-3.2684013843536377,0
-25.803362,89,76.402921,-100.0,-3.7908337116241455,0
-39.560529,84,77.955633,-100.0,-3.3624298572540283,0
-40.724588,79,78.190638,-100.0,-4.3530120849609375,0
-51.945644,104,78.447632,-100.0,-0.4937589168548584,0
-27.972906,83,78.624814,-100.0,-2.360175609588623,0
-32.166601,105,78.861609,-100.0,-2.0302586555480957,0
-31.396608,70,78.993403,-100.0,-3.4854297637939453,0
-20.671001,95,79.15539,-100.0,1.873272180557251,0
-30.70783,83,79.299256,-100.0,-4.264122486114502,0
-31.658856,65,79.425563,-100.0,1.9882781505584717,0
-43.548053,97,79.598329,-100.0,-3.1586198806762695,0
-28.276815,104,79.760663,-100.0,1.7581883668899536,0
-84.711575,128,81.366411,-100.0,-3.2913219928741455,0
-46.088615,71,81.503298,-100.0,-0.18022674322128296,0
-25.378084,94,81.666925,-100.0,-3.8178281784057617,0
-34.921271,69,81.809257,-100.0,-4.503692626953125,0
-32.102703,120,82.065982,-100.0,-2.4695096015930176,0
-19.930202,81,82.220537,-100.0,1.8981231451034546,0
-41.209141,110,82.432039,-100.0,-0.5286734700202942,0
-53.527151,105,82.629209,-100.0,-1.9345531463623047,0
-26.306478,64,82.742025,-100.0,-2.7347049713134766,0
-21.745219,73,82.923403,-100.0,1.818259358406067,0
-31.546494,96,83.287671,-100.0,-2.606778621673584,0
-26.092085,89,83.488005,-100.0,-3.248108148574829,0
-22.990755,82,85.222584,-100.0,-2.7432141304016113,0
-52.945666,96,85.441625,-100.0,-0.42605891823768616,0
-52.909497,118,85.640421,-100.0,-2.0930533409118652,0
-49.966901,111,85.830543,-100.0,-1.6210569143295288,0
-41.796783,69,85.985937,-100.0,-4.239809989929199,0
-63.517826,117,86.210794,-100.0,-1.9791665077209473,0
-27.711264,110,86.394639,-100.0,-1.6342579126358032,0
-17.739195,96,86.551104,-100.0,1.8483142852783203,0
-17.746275,119,86.722236,-100.0,1.8252935409545898,0
-27.50919,74,86.838294,-100.0,-3.1257636547088623,0
-26.773425,93,88.173757,-100.0,-2.5315680503845215,0
-26.10037,87,88.334276,-100.0,-2.9232935905456543,0
-36.759875,95,88.633831,-100.0,-1.9490281343460083,0
-19.226302,90,88.990047,-100.0,1.9317950010299683,0
-21.581015,110,89.208053,-100.0,1.8820704221725464,0
-22.60068,72,89.33988,-100.0,1.9735838174819946,0
-42.718128,96,89.501158,-100.0,-2.086986780166626,0
-29.204506,72,89.628194,-100.0,-2.7942843437194824,0
-39.362595,92,89.803582,-100.0,-1.771666169166565,0
-21.106978,76,89.940757,-100.0,1.8675158023834229,0
-20.403386,72,90.066452,-100.0,1.7688027620315552,0
-22.232134,85,90.241425,-100.0,-2.8377654552459717,0
-43.348816,94,91.536983,-100.0,-4.33331298828125,0
-21.601349,103,91.689595,-100.0,1.7989989519119263,0
-45.702456,113,91.862171,-100.0,-3.924772024154663,0
-21.283205,97,92.024417,-100.0,-1.9787214994430542,0
-32.189555,70,92.150979,-100.0,-2.9815053939819336,0
-35.05954,100,92.328898,-100.0,-1.1759604215621948,0
-26.908444,85,92.456712,-100.0,-1.8127034902572632,0
-38.58482,74,92.566804,-100.0,-2.8967442512512207,0
-85.427817,129,92.7681,-100.0,-1.5445994138717651,0
-25.487493,86,92.91281,-100.0,-3.3372669219970703,0
-28.312771,102,93.074785,-100.0,-2.6811392307281494,0
-25.464909,69,94.409731,-100.0,-2.8352975845336914,0
-29.324295,101,94.55546,-100.0,-2.518131732940674,0
-28.737461,78,94.671057,-100.0,-2.992353677749634,0
-43.717716,96,94.823699,-100.0,-0.7434911727905273,0
-42.044842,83,94.968721,-100.0,-3.703110694885254,0
-38.066205,119,95.22218,-100.0,1.895776391029358,0
-24.389507,92,95.423225,-100.0,-1.991136074066162,0
-22.525203,105,95.604433,-100.0,-2.5472278594970703,0
-32.804428,100,95.784009,-100.0,-3.2996103763580322,0
-41.899392,82,95.914503,-100.0,-2.033735513687134,0
-42.682817,74,96.020479,-100.0,-4.194292068481445,0
-30.560881,77,97.181134,-100.0,-3.1248672008514404,0
-27.636825,92,97.33787,-100.0,-2.519196033477783,0
-38.15608,68,97.449006,-100.0,-1.8263498544692993,0
-53.691757,88,97.578709,-100.0,-2.9855234622955322,0
-24.292997,108,97.734827,-100.0,-1.938994288444519,0
-58.373306,121,97.916603,-100.0,-0.509001612663269,0
-27.422896,75,98.027159,-100.0,-2.9096179008483887,0
-24.112081,105,98.179771,-100.0,-1.8751957416534424,0
-34.449307,80,98.300568,-100.0,-3.6145541667938232,0
-49.562258,109,98.491456,-100.0,-3.0292630195617676,0
-28.533148,84,98.63234,-100.0,-2.6593663692474365,0
1363.171924,1000,101.660861,-0.5871339503596531,1.8946675062179565,0
-22.609899,102,102.93419,-100.0,1.891528844833374,0
-16.818814,118,103.130647,-100.0,1.8494499921798706,0
-26.944435,99,103.292585,-100.0,-1.990508794784546,0
-24.144613,92,103.474113,-100.0,-0.15665452182292938,0
-28.388163,129,103.671226,-100.0,1.8952058553695679,0
-29.966135,79,103.780014,-100.0,-2.7491743564605713,0
-64.385427,123,104.029386,-100.0,-0.2962172329425812,0
-58.073841,97,104.279994,-100.0,-5.050910949707031,0
-23.666031,94,104.47643,-100.0,1.889513611793518,0
-23.741668,100,104.640221,-100.0,-2.3004236221313477,0
-28.75276,82,107.245553,-100.0,-2.7521884441375732,0
-34.387519,90,107.478125,-100.0,-2.096710205078125,0
-21.247237,87,107.745192,-100.0,-1.779723048210144,0
-20.549631,80,107.944886,-100.0,-1.5768343210220337,0
-29.723946,74,108.108624,-100.0,-2.093553066253662,0
-43.152591,73,108.255247,-100.0,-2.8510446548461914,0
-19.742224,82,108.439511,-100.0,-1.8062050342559814,0
-27.220374,124,108.671787,-100.0,-1.0143507719039917,0
-26.554492,73,108.797333,-100.0,-2.5394251346588135,0
-28.175995,77,108.933678,-100.0,-1.6371835470199585,0
-33.023014,124,109.166776,-100.0,-1.5577667951583862,0
-22.433451,101,109.398801,-100.0,1.8994790315628052,0
-31.360276,129,110.710903,-100.0,-1.6173679828643799,0
-16.219004,122,110.932518,-100.0,-0.4102237820625305,0
-36.889486,114,111.115346,-100.0,-2.740999221801758,0
-23.825097,105,111.271077,-100.0,-0.1606064885854721,0
-25.614793,114,111.460484,-100.0,-2.240109443664551,0
-29.802846,128,111.652543,-100.0,-1.9267709255218506,0
-121.227782,1000,114.250099,12.962492533482406,-0.10014035552740097,0
-95.616555,155,114.550942,-100.0,-1.0695937871932983,0
-59.601039,110,114.730798,-100.0,-4.107602119445801,0
-23.644639,101,114.914212,-100.0,1.8873428106307983,0
-36.434434,132,116.253009,-100.0,-1.639279842376709,0
-20.465289,130,116.47941,-100.0,-0.4067297577857971,0
-24.712922,102,116.647837,-100.0,-0.24476197361946106,0
-34.310509,131,116.849525,-100.0,-1.2703720331192017,0
-37.259111,116,117.023586,-100.0,-1.6380130052566528,0
-36.376684,125,117.210021,-100.0,-2.2669425010681152,0
-33.838726,147,117.431644,-100.0,-0.34722641110420227,0
-32.426317,76,117.544093,-100.0,-2.0585806369781494,0
-42.521352,108,119.013198,-100.0,-2.7556638717651367,0
-27.694633,131,119.245846,-100.0,-1.7776013612747192,0
-25.915105,86,119.449426,-100.0,1.9825607538223267,0
-30.113111,89,119.849322,-100.0,-2.4253156185150146,0
-27.62697,116,120.231915,-100.0,-2.1030755043029785,0
-18.437915,109,120.451477,-100.0,-0.2722192108631134,0
-25.842346,101,120.644145,-100.0,-0.15355947613716125,0
-42.265247,121,120.85607,-100.0,-0.1620805561542511,0
-27.070197,127,121.066835,-100.0,-2.1476104259490967,0
-18.48714,113,122.75673,-100.0,-0.36732056736946106,0
-31.902145,96,122.940629,-100.0,-1.6576954126358032,0
-32.071906,79,123.069943,-100.0,-2.3631539344787598,0
-40.315458,90,123.283134,-100.0,-4.165736675262451,0
-25.93222,83,123.508573,-100.0,-2.6890947818756104,0
-26.059919,120,123.709605,-100.0,-1.6134922504425049,0
-38.104083,109,123.929366,-100.0,-2.777689218521118,0
-35.980577,100,124.096009,-100.0,-0.32815971970558167,0
-28.280921,85,124.245055,-100.0,-2.6601767539978027,0
-15.422602,90,124.408274,-100.0,1.8422675132751465,0
-24.295501,129,124.614216,-100.0,-0.09984925389289856,0
-38.600085,112,125.98793,-100.0,-1.3649801015853882,0
-27.006916,102,126.189964,-100.0,-0.04667486250400543,0
-33.656206,87,126.321707,-100.0,-0.20731306076049805,0
-25.585039,121,126.487025,-100.0,-1.6250962018966675,0
-63.871403,127,126.664953,-100.0,-1.1107035875320435,0
-25.649624,88,126.783206,-100.0,-0.11060608923435211,0
-39.231771,87,126.91067,-100.0,-2.111361265182495,0
-20.301218,122,127.091236,-100.0,1.8290040493011475,0
-17.99665,95,127.230421,-100.0,1.8730424642562866,0
-32.520848,132,128.517881,-100.0,-0.23243668675422668,0
-25.507223,132,128.720616,-100.0,-0.8318784236907959,0
-15.720874,111,128.880088,-100.0,-0.23834437131881714,0
-34.068159,89,129.006243,-100.0,-0.23368364572525024,0
-21.348184,109,129.167944,-100.0,-0.9977047443389893,0
-16.935858,147,129.374932,-100.0,1.8043023347854614,0
-21.885494,125,129.556124,-100.0,1.9986587762832642,0
-33.846462,112,129.718146,-100.0,-1.7594244480133057,0
-19.170339,157,130.001304,-100.0,1.8553224802017212,0
-23.574862,125,131.270266,-100.0,-0.2688439190387726,0
-13.905361,140,131.464118,-100.0,1.8354138135910034,0
-20.487558,154,131.677254,-100.0,-0.08813829720020294,0
-20.343322,96,131.810544,-100.0,1.8764011859893799,0
-14.396072,125,131.991698,-100.0,1.9880740642547607,0
-42.752559,134,132.19239,-100.0,-0.14879471063613892,0
-17.944248,106,132.361199,-100.0,-0.8208606839179993,0
-15.70832,132,132.556791,-100.0,-0.12674899399280548,0
-17.988861,131,133.730462,-100.0,-0.23451226949691772,0
-28.939684,128,133.909291,-100.0,1.8629769086837769,0
-16.028559,121,134.091087,-100.0,-0.8450286388397217,0
-22.890289,96,134.233876,-100.0,-1.7150158882141113,0
1042.668878,1000,137.092576,-0.6259685190923665,1.900985836982727,0
-38.302292,99,137.251508,-100.0,-0.13554757833480835,0
-19.548893,118,137.421308,-100.0,-0.4271973669528961,0
-22.025755,123,137.593122,-100.0,-1.3240761756896973,0
-43.600825,96,137.726356,-100.0,-1.9143983125686646,0
-27.340496,103,137.882074,-100.0,-1.0753945112228394,0
-17.723377,131,139.062192,-100.0,1.845768690109253,0
-22.75697,117,139.235618,-100.0,-0.15726135671138763,0
-21.438293,130,139.417043,-100.0,-0.9153592586517334,0
-48.785227,152,139.63589,-100.0,1.9546566009521484,0
-18.204284,139,139.840388,-100.0,-0.2451985776424408,0
-33.243453,95,139.979747,-100.0,-0.07188856601715088,0
-35.802671,152,140.215754,-100.0,-0.20436161756515503,0
-29.00199,121,140.423282,-100.0,-0.2624794840812683,0
-31.004778,95,141.649952,-100.0,-0.32015565037727356,0
-34.907274,102,141.79287,-100.0,-1.6579481363296509,0
-17.279556,147,142.001384,-100.0,1.872660517692566,0
-19.350006,111,142.162302,-100.0,-0.5895111560821533,0
-18.309235,163,142.436133,-100.0,-0.24082288146018982,0
-38.840051,98,142.576589,-100.0,-0.15516644716262817,0
-15.582097,129,142.756483,-100.0,1.89533531665802,0
-29.30768,100,142.898429,-100.0,-0.6870191097259521,0
-41.764468,155,144.172006,-100.0,-1.155354380607605,0
-6.196128,123,144.355305,-100.0,-0.1510278433561325,0
-29.701285,112,144.516028,-100.0,-0.263632208108902,0
-9.614977,143,144.73328,-100.0,1.8869459629058838,0
-22.285195,123,144.939109,-100.0,-0.22014489769935608,0
-26.033929,169,145.195009,-100.0,-0.7953725457191467,0
-40.04432,127,145.394161,-100.0,-1.0797061920166016,0
-19.033326,151,145.671725,-100.0,-0.23411181569099426,0
-30.603879,167,147.085885,-100.0,-0.21748527884483337,0
-20.354312,125,147.28813,-100.0,-1.0904438495635986,0
-20.258232,132,147.504444,-100.0,-0.7534659504890442,0
