#{"t_start": 1782894625.9480386, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-15.620612,135,150.695438,-100.0,1.864898443222046,0
-19.464952,165,151.044745,-100.0,-0.14141933619976044,0
-19.392517,145,152.326256,-100.0,1.8704957962036133,0
-32.788004,159,152.562674,-100.0,-0.4074966609477997,0
-14.802708,145,152.774341,-100.0,-0.1515156477689743,0
1263.712884,1000,155.370954,22.684879582567213,2.001300573348999,0
-18.936157,159,155.58673,-100.0,-0.1835639476776123,0
-15.873519,193,155.865103,-100.0,-0.22301766276359558,0
-20.261456,147,156.182101,-100.0,1.9792097806930542,0
-30.948947,125,156.431491,-100.0,-0.2739503085613251,0
-33.188324,112,157.798543,-100.0,-0.21087074279785156,0
-15.599722,137,158.043815,-100.0,1.8926982879638672,0
-21.685524,153,158.299654,-100.0,-0.4036383032798767,0
-19.35094,155,158.546183,-100.0,-0.16666918992996216,0
-41.495966,121,158.760248,-100.0,-0.4696005880832672,0
-18.975202,144,158.996522,-100.0,-0.23622801899909973,0
-24.856503,114,159.193733,-100.0,-0.31317248940467834,0
-32.330769,127,160.71757,-100.0,1.9006518125534058,0
-27.278898,119,160.918317,-100.0,-0.13602450489997864,0
-24.07388,162,161.329899,-100.0,-0.1982935070991516,0
-40.877474,119,161.586029,-100.0,-1.3913599252700806,0
-21.58368,142,161.834811,-100.0,-0.1458992213010788,0
-19.76831,152,162.08357,-100.0,-0.129704087972641,0
-25.387083,145,162.330141,-100.0,-0.6920072436332703,0
-6.782801,175,162.635875,-100.0,-0.16870251297950745,0
-43.522643,111,164.052287,-100.0,-0.4290206730365753,0
-39.751187,109,164.240363,-100.0,-1.5753687620162964,0
-19.981106,130,164.468421,-100.0,1.990375280380249,0
-42.196684,146,164.727532,-100.0,-0.34477052092552185,0
-15.566179,150,164.982618,-100.0,-0.13086408376693726,0
-34.334006,144,165.232447,-100.0,-1.1218560934066772,0
-20.653111,135,165.495558,-100.0,-0.3089671730995178,0
-34.591523,170,167.150395,-100.0,-0.14874380826950073,0
-26.879883,146,167.406701,-100.0,-0.2344503402709961,0
1247.728374,1000,170.406277,-0.5538414310868258,1.8993018865585327,0
-38.463664,150,170.696752,-100.0,-0.15252625942230225,0
1202.573542,1000,173.894252,-0.5201062942355985,1.8994560241699219,0
-18.946065,127,174.100842,-100.0,-0.4406542181968689,0
-32.21373,99,174.273759,-100.0,-2.0278053283691406,0
-30.220917,103,174.45386,-100.0,-0.30388006567955017,0
-26.705634,161,174.749287,-100.0,-0.14708705246448517,0
-15.03465,142,175.010185,-100.0,-0.19878491759300232,0
-38.513301,163,176.46403,-100.0,-0.16441410779953003,0
-38.254528,104,176.663944,-100.0,-0.13755027949810028,0
-41.505646,140,176.989899,-100.0,-0.15273207426071167,0
-37.005023,146,177.281829,-100.0,-1.4473158121109009,0
-41.614263,103,177.457206,-100.0,-0.16114230453968048,0
-26.75875,162,177.714434,-100.0,-0.21164992451667786,0
1307.957576,1000,180.695248,0.6627548731975861,1.9001363515853882,0
-32.147485,106,180.869645,-100.0,-2.1971874237060547,0
-25.663865,176,181.16467,-100.0,-0.145684614777565,0
1289.616314,1000,184.220849,7.248764246080323,1.8931211233139038,0
-33.553313,152,185.669584,-100.0,-0.15400271117687225,0
1352.646215,1000,188.507371,-1.881893427007195,1.8909400701522827,0
1385.227106,1000,191.042216,-4.182649227542826,1.904922604560852,0
-37.180016,105,191.189319,-100.0,-0.46628278493881226,0
-25.339786,165,191.417295,-100.0,-0.40214475989341736,0
-26.809927,206,191.721974,-100.0,-0.12791934609413147,0
-24.27283,169,191.966954,-100.0,-0.28675949573516846,0
-23.664463,163,192.226878,-100.0,-0.4650307595729828,0
-39.920431,127,192.514395,-100.0,-0.24582406878471375,0
-38.823123,149,193.764723,-100.0,1.868461012840271,0
-22.104688,164,193.995872,-100.0,-0.13452093303203583,0
-27.612045,160,194.25054,-100.0,-0.24248430132865906,0
-24.776191,105,194.416706,-100.0,-0.32236337661743164,0
-30.310884,101,194.56507,-100.0,-0.23849627375602722,0
-19.125399,144,194.765039,-100.0,-0.3481234908103943,0
-20.765525,105,194.914042,-100.0,-0.6075198650360107,0
1432.94575,1000,197.404633,-0.3602050727192363,1.8995361328125,0
-19.105754,141,197.694406,-100.0,-0.23979198932647705,0
-33.146436,196,199.018263,-100.0,-0.2342018485069275,0
-22.305589,167,199.250812,-100.0,-0.12735915184020996,0
1349.320128,1000,201.697726,-2.131849645781023,1.9004136323928833,0
-23.825483,207,201.992588,-100.0,-0.06746558845043182,0
-20.458328,186,202.273951,-100.0,1.894127368927002,0
-48.86403,118,202.452426,-100.0,-1.230020523071289,0
-24.17802,195,203.928555,-100.0,-0.41029092669487,0
-23.272989,183,204.198894,-100.0,1.8918876647949219,0
-21.033754,163,204.426935,-100.0,-0.02054011821746826,0
-24.765405,160,204.674497,-100.0,1.897812008857727,0
1202.796135,1000,207.117174,0.05085581978852716,2.000007390975952,0
1222.198331,1000,209.737422,-0.49687863370638996,1.9009007215499878,0
-35.316999,172,210.009386,-100.0,-0.1792154163122177,0
1419.560004,1000,212.460756,0.0493038975028135,1.9999315738677979,0
-24.598366,162,212.695137,-100.0,-0.14932066202163696,0
1247.860703,1000,215.631678,0.8378041890044721,1.8941572904586792,0
-34.138018,171,215.86078,-100.0,-0.12379337847232819,0
-18.975256,177,217.141584,-100.0,-0.16122466325759888,0
-25.625336,161,217.362931,-100.0,-0.16957351565361023,0
-21.550771,141,217.56358,-100.0,-0.16553200781345367,0
-31.317104,167,217.807371,-100.0,-0.09080377221107483,0
-24.210237,149,218.011261,-100.0,-1.0394517183303833,0
-24.860836,199,218.376949,-100.0,-0.10157287120819092,0
-31.339047,120,218.592635,-100.0,-0.27454811334609985,0
1476.792732,1000,221.151534,-7.717067654033687,1.8999358415603638,0
1468.027815,1000,223.873904,-0.1973964356603257,1.8996800184249878,0
1557.586544,1000,226.516726,0.07547507994648583,2.000105142593384,0
-47.706451,126,227.824755,-100.0,-0.7216860055923462,0
-26.803849,217,228.17074,-100.0,-0.12192703783512115,0
-14.477864,221,228.515441,-100.0,1.8770347833633423,0
-34.363365,290,229.130092,-100.0,-0.2836940586566925,0
1345.569239,1000,231.768357,-1.767831464342396,-0.10861083120107651,0
-32.998069,170,232.002579,-100.0,-0.026696743443608284,0
-73.562747,185,233.309317,-100.0,-1.4287147521972656,0
-21.370979,188,233.585096,-100.0,-0.046272024512290955,0
-41.099774,173,233.940523,-100.0,-0.259262353181839,0
-31.442629,191,234.309581,-100.0,-0.14667609333992004,0
-40.16827,153,234.539473,-100.0,-0.23394885659217834,0
-34.420702,201,234.838015,-100.0,-0.14185649156570435,0
-28.778609,158,236.114749,-100.0,-0.16617059707641602,0
-37.58107,105,236.263066,-100.0,-0.8425239324569702,0
1484.616144,1000,238.690215,-1.6498613265650999,0.004189749248325825,0
-30.14674,164,238.934627,-100.0,-0.326656311750412,0
1305.525095,1000,241.5418,-0.40323450084666024,1.9007207155227661,0
1364.992114,1000,244.697247,0.4628511164053155,1.900283932685852,0
-27.429722,152,244.937999,-100.0,-0.12878523766994476,0
-20.259448,192,245.213564,-100.0,-0.13006868958473206,0
-38.180152,172,245.476635,-100.0,-0.37575581669807434,0
-137.139473,1000,248.151673,-2.8842574398783,-0.16938471794128418,0
-78.88416,859,250.572859,100.0,-0.1543576717376709,0
-33.537746,190,250.846834,-100.0,-0.24844324588775635,0
38.236815,1000,253.464504,0.6851097773637917,-0.015038041397929192,0
-81.29915,623,255.52268,100.0,-0.11925891786813736,0
-44.752622,202,255.821322,-100.0,-0.15500326454639435,0
1237.072438,1000,258.398766,-0.1391578266415354,1.890944480895996,0
-26.781295,207,258.69079,-100.0,-0.21992895007133484,0
1271.729974,1000,261.500156,0.1010904484774553,2.0000159740448,0
1372.798771,1000,264.051438,-0.5862341123523638,1.9008034467697144,0
-87.141301,1000,266.666446,0.025117222714428067,-0.01883578486740589,0
-35.007185,196,266.947485,-100.0,-0.37775078415870667,0
-34.132193,207,268.323961,-100.0,-0.26890307664871216,0
1414.53781,1000,270.985013,0.382139372881138,1.9991997480392456,0
-27.995256,226,271.303416,-100.0,-0.25600123405456543,0
1548.774258,1000,273.763406,-0.5350188267858289,1.9005519151687622,0
937.169849,697,274.817206,100.0,1.9999980926513672,0
1401.658087,1000,277.414718,0.015447546881169671,1.9991962909698486,0
-33.751919,211,278.693242,-100.0,-0.30277568101882935,0
91.862428,1000,281.345373,0.07804324019480902,1.9900143146514893,0
-36.636675,146,281.550794,-100.0,-0.21090596914291382,0
-20.581539,186,281.809499,-100.0,-0.0931815579533577,0
-78.924475,312,282.310993,-100.0,-0.6554393172264099,0
-15.606131,188,282.584196,-100.0,-0.016445240005850792,0
1401.586328,1000,284.982513,-0.3827452367071291,1.8990386724472046,0
1421.455563,1000,287.626096,0.6562906720803643,1.896087408065796,0
-66.485711,131,288.844897,-100.0,-0.4896714389324188,0
-55.832427,1000,290.367393,-0.37763944114756387,-0.10302449017763138,0
-28.488895,280,292.069594,-100.0,-0.13166508078575134,0
1503.863672,1000,294.495862,-0.6046422198454369,1.8993779420852661,0
-35.219278,195,294.777004,-100.0,-0.2350497543811798,0
383.222791,1000,297.348026,-0.33932339158800207,1.9041129350662231,0
-69.559635,1000,299.856591,0.12410992755079178,-0.10669495910406113,0
1581.458639,1000,302.646199,0.05866648725662607,1.8997278213500977,0
-0.771684,1000,305.165424,0.5629979292799703,-0.15404368937015533,0
1595.662682,1000,307.823975,0.18118684720495004,2.000092029571533,0
1513.201351,1000,310.313975,-1.3963684575529627,1.900863766670227,0
-39.970439,146,310.516152,-100.0,-0.2966805100440979,0
94.081395,296,310.945159,100.0,1.9999995231628418,0
1567.208992,1000,313.562091,0.00016278867909960693,1.9002457857131958,0
1501.983735,1000,316.009733,0.2572622271026397,1.9999256134033203,0
1525.037046,1000,318.642795,0.5258457484228387,1.9997926950454712,0
-20.575825,221,318.963822,-100.0,-0.18279507756233215,0
434.261167,1000,321.456872,-0.326432732273674,1.9004384279251099,0
1419.700797,1000,324.04265,0.5412788583716068,1.99998939037323,0
1498.931271,1000,326.440929,11.302034075868134,2.000778913497925,0
1550.61248,1000,329.195018,-0.00027499560638233334,1.9983665943145752,0
1542.524012,1000,331.644728,-0.02694166624959493,1.9998410940170288,0
1527.27298,1000,334.349872,0.01643411046513421,1.999237060546875,0
1473.642503,1000,336.80918,-0.48668170482025164,1.9004536867141724,0
-52.206938,510,338.671123,100.0,-0.04755944386124611,0
1485.303357,1000,341.157802,-0.2788007906898169,1.8997009992599487,0
-92.210982,1000,343.814624,-0.03164503926220874,-0.015523143112659454,0
-105.579041,1000,346.281316,0.0763772014780966,-0.11418362706899643,0
1253.17557,1000,348.893799,0.12963709008070623,1.9900206327438354,0
-28.368715,149,349.11704,-100.0,-0.16227921843528748,0
-80.370314,595,349.972971,100.0,-0.04436405003070831,0
1408.605899,1000,352.435249,0.12767701972285828,2.0001142024993896,0
-49.318772,145,352.661521,-100.0,-0.21577708423137665,0
-25.319053,141,353.989849,-100.0,-0.17344212532043457,0
-22.787101,202,354.291966,-100.0,-0.17274391651153564,0
1585.331263,1000,356.746709,-0.3285358412874604,1.9001401662826538,0
1420.252873,1000,359.338019,0.3165074652205224,1.899417757987976,0
1508.016561,1000,361.774584,0.21516906971908867,1.9977339506149292,0
1516.89984,1000,364.351116,0.20513749967123118,1.9970399141311646,0
-29.197548,219,364.665807,-100.0,1.8753600120544434,0
1364.024927,1000,367.155398,0.09899492587618042,1.9999860525131226,0
1436.213989,1000,369.760068,-4.890364506527587,-0.10365027189254761,0
1277.059861,1000,372.314339,0.5632233073691708,1.9997406005859375,0
1453.885056,1000,375.160693,0.04163415634582179,2.000077962875366,0
1259.094182,1000,377.583121,-0.5439706927744108,1.8995460271835327,0
-28.51766,199,377.865073,-100.0,-0.13346080482006073,0
1443.727588,1000,380.476596,0.26624601214638766,2.000016212463379,0
-64.018003,667,382.436614,100.0,-0.03546125441789627,0
1379.447211,1000,385.003036,0.5693119452522524,1.99993896484375,0
1282.040151,1000,387.421879,-0.9114710635359404,1.9019743204116821,0
723.90224,1000,390.080517,-0.16045996266338136,1.9905078411102295,0
1438.317571,1000,392.496332,-0.4518539653790057,1.899242877960205,0
-35.392878,143,392.694133,-100.0,-0.1707836389541626,0
1506.425776,1000,395.459519,-0.26947525459131216,1.8995006084442139,0
1526.71314,1000,397.909707,-0.43121579341247585,1.8990037441253662,0
1544.03102,1000,400.487323,-0.5036395361357779,1.89826500415802,0
-34.820644,188,400.751726,-100.0,-0.2506609559059143,0
-58.732662,1000,403.227779,10.909238892533255,-0.14055481553077698,0
-17.144393,224,403.549455,-100.0,1.9734899997711182,0
1547.164853,1000,406.177333,0.06596721199382216,1.9987123012542725,0
-8.609837,195,406.468817,-100.0,-0.01317515317350626,0
-14.883893,208,406.811978,-100.0,1.8948464393615723,0
1569.81277,1000,409.292045,0.002565584830030332,2.0000009536743164,0
-19.385953,198,409.572283,-100.0,-0.10400602221488953,0
-32.259009,166,411.145427,-100.0,-0.12382801622152328,0
-82.807715,1000,413.998936,-0.21480538976555863,-0.023680176585912704,0
-16.338565,204,414.3068,-100.0,1.9877392053604126,0
1529.78087,1000,417.061223,0.013840417054185039,1.999999761581421,0
1509.965992,1000,419.692988,-0.5715623548587299,1.9007004499435425,0
-56.58975,435,420.490249,100.0,-0.13063620030879974,0
1375.354,1000,424.166399,-0.39240123865761833,1.900443434715271,0
1494.464805,1000,427.369697,-1.1357450924933232,1.9930393695831299,0
1424.77007,1000,430.104625,-0.41333745610675865,1.899457335472107,0
1549.609432,1000,432.723921,0.004428635113153945,1.9996154308319092,0
1418.718809,1000,435.533441,0.5626563710779795,1.9997586011886597,0
-79.58979,1000,438.392253,-0.02379489330267745,-0.10743893682956696,0
1377.56861,1000,441.035241,-0.004621066925248413,1.9003304243087769,0
1461.410216,1000,443.589579,0.5105558563965804,1.999984622001648,0
-24.239486,240,443.936376,-100.0,-0.11125407367944717,0
1441.091261,1000,446.597732,-0.37599984923432817,1.8999203443527222,0
1549.644736,1000,449.169094,-0.6356165041703388,1.8993730545043945,0
1465.158963,1000,451.76405,0.010478086422168076,1.9999805688858032,0
1551.166832,1000,454.28675,0.5695101186848088,2.000377655029297,0
111.063637,1000,456.918532,-0.2591695006827379,-0.025703130289912224,0
1465.218108,1000,459.436411,0.5680049812270784,2.000232458114624,0
-25.738078,223,459.779183,-100.0,-0.1360480934381485,0
1533.122798,1000,462.641669,-0.6480962632478107,1.8991941213607788,0
1508.069231,1000,465.488826,-0.12561524245523437,1.9998482465744019,0
1509.605597,1000,468.332174,-0.006109366619023504,2.000009536743164,0
1590.062422,1000,471.000324,0.21680214680222676,1.9984965324401855,0
1581.296673,1000,473.794619,-0.20079480253232404,1.8995014429092407,0
-13.41844,171,474.044518,-100.0,1.8826388120651245,0
1635.405091,1000,476.693524,-0.12400299358825606,2.000162363052368,0
-23.848474,193,478.170968,-100.0,-0.34296301007270813,0
-112.714575,1000,480.652411,-1.4680480923742738,-0.12230130285024643,0
1588.233083,1000,483.334725,0.06487835268525544,1.9998950958251953,0
1454.603655,1000,484.879263,-0.039578310249993365,1.9975453615188599,0
1341.166004,1000,487.506376,0.4448069411764699,2.0000224113464355,0
1500.436532,1000,490.360944,-0.12040888432034791,1.9998832941055298,0
1478.322712,1000,492.963213,-0.06149183517501974,1.8996440172195435,0
1481.207588,1000,495.554579,-0.07010150217540342,1.8980536460876465,0
1508.173497,1000,498.05486,0.42354656087756837,1.9999608993530273,0
1453.516476,1000,500.721342,-0.09413668437115774,1.9931646585464478,0
1580.574588,1000,503.165686,0.1907450006588043,2.0000417232513428,0
1492.440824,1000,505.785467,0.43411535448664296,2.0021276473999023,0
35.964665,1000,508.332997,0.00732074933273566,-0.13387686014175415,0
1413.177476,1000,510.979941,0.16333392783570957,1.9002894163131714,0
1561.625101,1000,513.49541,-0.5138343471493616,1.9005647897720337,0
-50.019078,165,513.776349,-100.0,-0.35499727725982666,0
-108.582401,1000,516.4177,-0.12371624589634678,-0.025175396353006363,0
1574.342001,1000,518.883697,0.16443803810402002,1.999899983406067,0
1522.295913,1000,521.549517,0.5701659406589599,2.000427007675171,0
-15.188819,225,522.872567,-100.0,1.9889237880706787,0
-20.84619,143,523.083355,-100.0,-0.1383809745311737,0
-16.097497,166,523.318489,-100.0,1.8870127201080322,0
-13.0671,157,523.540338,-100.0,1.9870765209197998,0
1487.403969,1000,526.199698,-0.36626117116592805,1.900532841682434,0
1649.053897,1000,528.673968,-0.5530981524331782,1.900534749031067,0
-33.540291,156,528.916332,-100.0,-0.16916662454605103,0
1590.181427,1000,531.537948,0.8548500585428578,1.9001134634017944,0
1536.709556,1000,533.981576,0.4578276394980261,2.0000295639038086,0
-20.907451,197,534.275975,-100.0,-0.1874845027923584,0
-27.794357,179,534.561271,-100.0,-0.141661137342453,0
1588.30631,1000,537.091542,0.054783283211207845,2.0000760555267334,0
-15.415398,171,538.36057,-100.0,1.986124038696289,0
-18.692284,178,538.606669,-100.0,1.885195255279541,0
1462.561851,1000,541.206266,-0.4278518747982385,1.8995121717453003,0
1568.012324,1000,543.764155,0.3860790139718038,2.0000369548797607,0
1574.465322,1000,546.533536,-0.0548229780678291,2.00010347366333,0
1600.81472,1000,549.036468,0.37281995443397875,1.999959945678711,0
1537.41518,1000,551.642991,0.09913629764678689,1.9999752044677734,0
-20.680188,184,551.925441,-100.0,-0.15586213767528534,0
1628.913579,1000,554.382754,0.02838055816334517,1.9999498128890991,0
1583.520377,1000,557.060179,-0.09984708985577015,1.891240119934082,0
-38.287711,135,557.251108,-100.0,-0.21829840540885925,0
-16.946492,128,557.430184,-100.0,-0.13364939391613007,0
1595.325591,1000,559.934039,0.00532794628012212,2.000143527984619,0
1558.888583,1000,562.585083,-0.3092925955974255,1.9004486799240112,0
1607.13411,1000,565.129041,0.4728401632819228,1.9999841451644897,0
1395.907033,1000,567.744622,-0.1847170881656659,1.9998157024383545,0
1686.353568,1000,570.259718,-0.06450491134739764,1.9004145860671997,0
1577.782884,1000,572.848775,-0.43032618209337303,1.900422215461731,0
1571.669038,1000,575.459967,0.01567075872032575,2.000007390975952,0
1601.270423,1000,578.065656,-0.438127894235939,1.8995596170425415,0
1585.918195,1000,580.5978,0.011160022157895355,2.000004291534424,0
1551.081803,1000,583.265795,-0.5473591758566296,1.9006439447402954,0
1620.617882,1000,585.810261,0.05791097832307912,1.9998799562454224,0
-30.982666,173,586.074167,-100.0,-0.21510794758796692,0
-32.298943,175,586.344965,-100.0,-0.16406357288360596,0
-16.193574,149,586.645836,-100.0,1.8726427555084229,0
1588.665502,1000,589.181444,0.009393754270831778,2.000009775161743,0
1428.21852,1000,591.862258,0.5657512896325585,2.000095844268799,0
1507.207632,1000,594.543813,-12.076807232929214,1.8965332508087158,0
1523.841009,1000,597.120969,0.09441236191735783,1.8998161554336548,0
1504.962276,1000,599.646629,-0.408902086398897,1.8988990783691406,0
1598.256691,1000,602.278861,0.08553788773142124,1.9999356269836426,0
1554.303086,1000,604.73812,-0.05279063994819211,2.0001492500305176,0
1607.02067,1000,607.312352,0.5648112140231518,1.9999980926513672,0
-24.645137,167,607.556326,-100.0,-0.17492327094078064,0
1543.467364,1000,610.081209,0.68541545013892,1.8906790018081665,0
1581.328305,1000,612.714525,-0.3575799082349611,1.8996537923812866,0
-25.566206,200,613.188707,-100.0,-0.13935323059558868,0
-40.397368,182,614.826434,-100.0,-0.20304954051971436,0
1628.876062,1000,617.359069,-0.06292221128288489,2.0000829696655273,0
1537.576863,1000,618.96898,-0.496905073109869,1.9005554914474487,0
-28.774857,193,620.307959,-100.0,-0.16060882806777954,0
0.449293,160,620.537531,-100.0,1.991847276687622,0
1580.226313,1000,623.18073,0.11065721047071733,1.9000452756881714,0
1481.398722,1000,625.718292,0.5664452866984817,2.0001652240753174,0
1616.565176,1000,628.307788,0.21509200414740803,1.9999194145202637,0
1670.195993,1000,630.840384,-0.6674171336037407,1.8992596864700317,0
-18.194942,152,631.054336,-100.0,-0.23265019059181213,0
1590.67942,1000,633.678581,0.0742102513004479,2.0000178813934326,0
-31.585708,110,633.848092,-100.0,-0.5956237316131592,0
-22.291276,163,634.149814,-100.0,-0.14281821250915527,0
1503.3665,1000,636.608169,-0.12305984094097155,1.999857783317566,0
-39.09532,140,636.809246,-100.0,-0.05057616904377937,0
-25.713843,170,637.065618,-100.0,1.984167218208313,0
1612.144256,1000,639.731234,-0.07083317280079982,1.9998433589935303,0
1529.866161,1000,642.209014,-0.5309897458929604,1.9010173082351685,0
-13.937874,169,643.560154,-100.0,-0.1271681934595108,0
-37.077597,150,643.807127,-100.0,-0.1810247302055359,0
-19.717423,152,644.056549,-100.0,-0.12217248976230621,0
1579.939486,1000,646.565166,0.3353777265308757,2.00006365776062,0
-20.92994,164,646.806786,-100.0,1.9901398420333862,0
1559.798605,1000,649.502948,-0.42421106696788047,1.901223063468933,0
1426.534264,1000,652.001418,2.1061994146084766,-0.10670743882656097,0
1526.40619,1000,654.778342,-0.583325316744143,1.8990334272384644,0
1592.459211,1000,657.288525,-0.6606156686428288,1.9006494283676147,0
1567.64471,1000,660.001335,-0.5564441474590456,1.9006599187850952,0
1523.015898,1000,662.498202,0.5316614474056713,1.9999815225601196,0
1461.705441,1000,665.132212,-0.3163471275173222,1.9003986120224,0
-37.106728,172,665.386698,-100.0,-0.19745822250843048,0
-48.296236,174,665.634647,-100.0,-0.13113558292388916,0
-17.011962,147,665.854786,-100.0,-0.18161410093307495,0
1560.080561,1000,668.411907,0.21460914079341833,1.900269865989685,0
1452.543231,1000,671.113441,0.1063179663600107,-0.11258956789970398,0
1555.325768,1000,673.630936,-0.350077267888637,1.8994604349136353,0
-34.874328,187,673.900699,-100.0,1.8898249864578247,0
