#{"t_start": 1782894625.80629, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1170.070636,1000,152.391999,0.563525540810689,2.0000181198120117,0
-34.214168,151,152.611173,-100.0,-1.9266666173934937,0
-26.700986,97,152.752551,-100.0,-1.1167241334915161,0
1174.921396,1000,155.351533,10.745251732051255,1.9004007577896118,0
-16.587515,188,155.616912,-100.0,1.8611457347869873,0
-22.278275,133,155.799915,-100.0,1.8905099630355835,0
1211.011702,1000,158.737138,-4.336180864636112,1.895678997039795,0
-38.112931,95,158.908255,-100.0,-0.16313625872135162,0
-25.814634,116,159.09964,-100.0,-1.7196996212005615,0
-32.699559,164,159.384315,-100.0,-0.47858113050460815,0
-32.986308,117,160.885161,-100.0,-0.8244618773460388,0
-19.574872,111,161.073853,-100.0,1.8650678396224976,0
-36.544681,101,161.328331,-100.0,-0.23398101329803467,0
-36.663008,133,161.653509,-100.0,-0.17002680897712708,0
1248.813147,1000,164.603394,-1.9443064467133564,1.899787187576294,0
-17.463924,132,164.838815,-100.0,-0.5353068113327026,0
-20.937317,152,165.096275,-100.0,-0.19639284908771515,0
-21.790239,108,165.282287,-100.0,-0.5759240388870239,0
-29.390645,100,165.465503,-100.0,-0.14390689134597778,0
-24.625012,118,165.68737,-100.0,-0.555568277835846,0
-41.950232,173,167.352226,-100.0,-0.39884451031684875,0
1182.932427,1000,170.345602,0.4743804001287526,1.8969807624816895,0
-19.832831,129,170.584902,-100.0,-0.08314642310142517,0
-25.317036,112,170.804077,-100.0,-0.3528723418712616,0
-18.755011,145,171.045532,-100.0,-0.5293753743171692,0
-18.077455,181,171.362228,-100.0,-0.24057963490486145,0
1259.928143,1000,174.550239,-0.38889990077491876,1.898698091506958,0
-22.673066,157,174.84034,-100.0,-0.2453986257314682,0
-26.993161,113,175.041919,-100.0,-0.6060197949409485,0
-33.31871,106,175.250272,-100.0,-0.4108709394931793,0
1221.198168,1000,178.243425,-0.6580670013042773,1.900595784187317,0
-35.627139,159,179.754841,-100.0,-0.12241186201572418,0
-40.324524,133,179.986446,-100.0,-0.24935641884803772,0
-17.076195,116,180.186385,-100.0,-0.27072247862815857,0
-35.151499,131,180.408301,-100.0,-0.21272039413452148,0
-16.467263,175,180.738307,-100.0,1.9918267726898193,0
1190.205809,1000,183.769209,-2.952984120333632,-0.0042455485090613365,0
-34.708976,143,184.01649,-100.0,-0.1832495480775833,0
-20.666727,172,184.322954,-100.0,-0.2698562741279602,0
-27.973481,171,185.803738,-100.0,-0.46387913823127747,0
-21.769222,130,186.013399,-100.0,1.8291071653366089,0
-22.059878,150,186.273576,-100.0,-0.3239666521549225,0
-29.466545,156,186.545508,-100.0,-0.8159574270248413,0
-35.91938,135,186.781544,-100.0,1.882589340209961,0
-21.269095,122,186.963212,-100.0,1.8747471570968628,0
-44.107571,113,187.134782,-100.0,-1.0253697633743286,0
-34.683751,143,188.567661,-100.0,-0.1479945182800293,0
-13.641228,152,188.790554,-100.0,1.8914401531219482,0
-27.737044,118,188.961841,-100.0,-0.2884647846221924,0
-51.790553,153,189.187822,-100.0,-0.1923757940530777,0
-33.041006,127,189.397372,-100.0,-0.08231493830680847,0
-11.79203,157,189.613902,-100.0,1.8871930837631226,0
1262.348181,1000,192.120402,-0.2926056376574706,1.8988813161849976,0
-36.809496,127,192.323371,-100.0,-0.1523836851119995,0
-33.076329,164,192.672982,-100.0,-0.23280885815620422,0
-26.953044,104,193.852211,-100.0,-1.5172629356384277,0
-34.549682,99,193.998489,-100.0,-0.44277334213256836,0
-31.558359,104,194.142109,-100.0,2.0000088214874268,0
-21.381561,140,194.360758,-100.0,-0.18302547931671143,0
-22.453437,192,194.665823,-100.0,-0.2139708697795868,0
-44.46143,104,194.807556,-100.0,-0.25994330644607544,0
-35.762629,179,195.061539,-100.0,-0.12765170633792877,0
-17.433336,124,195.245762,-100.0,-0.22539804875850677,0
-17.427934,150,196.480361,-100.0,-0.10774099081754684,0
1382.829404,1000,199.075322,0.5805083239767417,1.900208830833435,0
1285.423145,1000,201.511629,-2.9012603413145674,1.8956210613250732,0
1312.752495,1000,204.174265,0.5579034467467956,1.9991767406463623,0
1304.586918,1000,206.624105,0.5652843112956027,1.9999607801437378,0
1145.285823,1000,209.248829,-0.20369303134810465,1.8992620706558228,0
-35.373661,140,209.450457,-100.0,-0.30048200488090515,0
1314.957203,1000,211.915734,1.5053506867786883,1.899961233139038,0
-23.98972,188,212.181807,-100.0,1.88196861743927,0
1250.556561,1000,215.112032,0.09689451436950947,1.9916467666625977,0
-44.82241,156,215.364272,-100.0,1.8794344663619995,0
-47.123078,142,215.572597,-100.0,-0.19534191489219666,0
-15.469693,164,215.798417,-100.0,-0.16701224446296692,0
-26.11036,238,216.120361,-100.0,-0.3532187044620514,0
1353.293703,1000,218.677458,-2.820444193160739,0.001119737047702074,0
641.301314,1000,221.243779,-0.0021263416695163073,1.998400330543518,0
-12.198742,195,222.59141,-100.0,1.991981029510498,0
1448.936299,1000,225.35153,-0.491205918294791,1.9005166292190552,0
1319.284652,1000,228.023185,0.8493989064436611,1.8998851776123047,0
1423.720446,1000,230.844941,0.92279205748243,1.8979003429412842,0
-60.656057,113,231.017303,-100.0,-1.4143507480621338,0
1333.733226,1000,233.548271,-0.18748317828428185,2.0002174377441406,0
-20.94073,210,233.875661,-100.0,-0.18114450573921204,0
1429.913024,1000,236.556991,-0.1752855287159676,1.998002052307129,0
1453.654342,1000,238.994156,-0.23128058386706904,1.903389573097229,0
-42.470466,125,239.235815,-100.0,-0.19167059659957886,0
-33.300166,145,239.502131,-100.0,-0.46356135606765747,0
-30.281424,174,239.786075,-100.0,-0.14470919966697693,0
-40.610394,198,240.075233,-100.0,-0.2242717742919922,0
1423.365388,1000,242.548479,-0.4737553807852748,1.9005271196365356,0
-33.608251,235,244.497264,-100.0,-0.1826639473438263,0
1476.264734,1000,247.254205,-0.6362573524840751,1.8992301225662231,0
2.031139,1000,249.873682,-0.06293851241714662,-0.10296846926212311,0
1309.779759,1000,252.476357,-0.23600809227982175,1.8993138074874878,0
-22.672915,222,252.793352,-100.0,1.8527318239212036,0
-54.155854,227,253.173411,-100.0,-0.9603946805000305,0
1258.663088,1000,255.783609,0.5680636994610175,2.000257968902588,0
1322.251113,1000,258.364858,-0.3935166619462389,1.8996250629425049,0
-78.427003,1000,261.117744,0.8355754639923287,-0.11418107151985168,0
1497.333184,1000,263.722739,-0.3453037097128824,1.9003273248672485,0
1112.90551,1000,266.338694,-0.6185604253214556,1.900980830192566,0
1483.697445,1000,268.848784,0.6139835623175742,1.9001790285110474,0
1127.780842,1000,271.513873,0.010789233989026314,1.9998643398284912,0
303.42831,1000,273.976337,-0.5115560490791751,-0.03977298364043236,0
-47.754175,180,274.251277,-100.0,-0.3709605932235718,0
-32.08158,183,274.523179,-100.0,-0.3626059889793396,0
-42.005163,154,274.75074,-100.0,-0.19934745132923126,0
-58.235803,1000,277.339537,-0.20803036734947852,-0.11630415171384811,0
1400.648617,1000,279.765022,0.34796480802435537,1.8991080522537231,0
1486.580205,1000,282.472994,0.006211363919021551,1.99773108959198,0
-76.411503,1000,284.865614,0.01619596359928835,-0.10048683732748032,0
-65.355003,406,286.65863,-100.0,-0.22612276673316956,0
-37.390802,248,287.003548,-100.0,-0.1141766607761383,0
-95.685169,1000,289.465209,-0.16870246109425466,-0.10104301571846008,0
-51.998703,315,289.931874,-100.0,-0.13793666660785675,0
1528.82394,1000,292.748563,0.10429873530262057,2.000349998474121,0
1414.11887,1000,295.18804,-2.6376384798881203,1.8994837999343872,0
-27.177402,219,295.50268,-100.0,-0.24460911750793457,0
-109.581547,1000,298.082585,-0.00894927591849523,-0.10532069206237793,0
-89.494613,1000,300.634991,0.049267400685977236,-0.02134385146200657,0
-32.411396,161,300.869755,-100.0,-0.14171722531318665,0
1397.198943,1000,303.678578,-0.06539902337147652,2.000154495239258,0
-38.301318,151,304.897349,-100.0,-0.18781286478042603,0
-25.635221,240,305.239107,-100.0,-0.051527947187423706,0
1572.609603,1000,307.905182,0.00012308072971300987,1.999999761581421,0
1434.790142,1000,310.38764,-0.007760696283092727,1.9939115047454834,0
1146.270509,830,312.759795,100.0,1.9999995231628418,0
593.769397,535,313.53629,100.0,1.9999998807907104,0
-22.595532,155,313.752267,-100.0,-0.14470691978931427,0
1491.062135,1000,316.213569,0.0015065139332097743,1.999996542930603,0
1312.00501,1000,318.837188,-0.4405145783982778,1.8855384588241577,0
-109.678008,1000,321.332384,0.05198361364254822,-0.0004229234764352441,0
1427.039881,1000,323.899016,-0.09360106172062821,1.999830961227417,0
-21.979268,204,324.211584,-100.0,-0.15065543353557587,0
-35.963611,271,325.578849,-100.0,-0.2114320993423462,0
1425.971656,1000,328.280951,-0.63819344587361,1.8988683223724365,0
-41.090787,212,328.590909,-100.0,-0.2606879770755768,0
4.875793,206,328.882784,-100.0,1.8901652097702026,0
-29.379431,164,329.123279,-100.0,-0.09142354130744934,0
-27.429238,201,329.4406,-100.0,-0.020433630794286728,0
1495.193274,1000,331.897112,-0.11329181285727152,1.9998342990875244,0
1521.355937,1000,334.597328,0.011877799708686965,1.9999969005584717,0
1517.503324,1000,337.057121,-0.4807248242159037,1.8994956016540527,0
-33.513022,186,337.335671,-100.0,-0.19829440116882324,0
1528.858685,1000,339.924504,-0.7994567519792486,1.898281216621399,0
938.47558,1000,342.38566,-0.36568315637088733,1.8996458053588867,0
-74.641565,375,344.137235,-100.0,-0.22768378257751465,0
1412.287278,1000,346.593812,0.3139365317174807,1.9996204376220703,0
-53.13745,413,347.184651,-100.0,-0.21758565306663513,0
1471.031352,1000,349.810327,0.3453208132062855,2.0000483989715576,0
1407.111845,1000,352.271981,0.47365857531102407,1.9999717473983765,0
1447.230368,1000,354.870395,0.5589740639957483,1.9993151426315308,0
-33.862358,211,355.202775,-100.0,-0.06732584536075592,0
-36.632643,225,355.515206,-100.0,-0.035460442304611206,0
-24.553281,204,356.810769,-100.0,-0.1438513994216919,0
466.03051,1000,359.400677,0.6576649511883244,-0.13335204124450684,0
1450.435909,1000,361.836931,-0.12174244714947946,1.9998316764831543,0
1388.440731,1000,364.413536,0.30598218795161714,2.000060796737671,0
-35.382057,151,364.627011,-100.0,-0.31734582781791687,0
-19.694987,190,364.904542,-100.0,-0.09285851567983627,0
1321.176312,1000,367.396274,-17.306405151320167,-0.10336504876613617,0
-28.610585,237,367.731023,-100.0,-0.05700887739658356,0
1418.635778,1000,370.324048,-1.4756444186255167,-0.10080283135175705,0
1462.629014,1000,372.952506,-0.05873067216040681,1.8998233079910278,0
-25.393047,246,373.366668,-100.0,-0.0257259588688612,0
946.152301,1000,376.110749,9.007215633318069,1.8983193635940552,0
-49.322587,246,377.43377,-100.0,-0.3389298617839813,0
1428.405881,1000,380.05053,0.16642190965430714,1.9969708919525146,0
1469.426505,1000,382.481251,-0.21487252258887032,1.8997539281845093,0
1496.978253,1000,385.043797,-0.16117676058181438,1.8996058702468872,0
1273.184212,1000,386.494626,-0.07881670927523743,1.9998425245285034,0
1311.911405,1000,388.940651,-1.9429080931339335,-0.003027645405381918,0
1506.348698,1000,391.568873,0.4536534195310722,1.9999758005142212,0
1544.614833,1000,393.978363,-0.9283873279296084,1.897093415260315,0
1505.568809,1000,396.71671,-0.026903062571725228,1.8992801904678345,0
1470.397734,1000,399.169629,-0.6323688918457726,1.8993704319000244,0
-20.191152,197,400.604559,-100.0,1.896796464920044,0
1552.937192,1000,403.062045,-0.01823827742966877,1.999925971031189,0
1454.31204,1000,405.69074,0.3189683731037043,1.9990731477737427,0
-79.823425,1000,407.202909,-0.0716487418224574,-0.005415545776486397,0
-24.345082,217,408.55132,-100.0,1.8998656272888184,0
795.149619,940,411.202106,100.0,1.8971816301345825,0
-30.818525,214,411.632179,-100.0,-0.12589439749717712,0
1535.201532,1000,414.405696,-0.7043555139943922,1.8992815017700195,0
1548.429869,1000,417.138872,0.008935247422158454,1.995175838470459,0
1494.704846,1000,419.792425,0.04688131474588353,2.0001304149627686,0
-60.406465,500,420.722726,100.0,-0.03939669206738472,0
1468.536863,1000,424.36111,0.10053774304745389,1.9973925352096558,0
1445.727721,1000,427.571833,0.14300649735672266,2.0000109672546387,0
1329.060127,1000,430.305112,0.5706848002617466,2.0004894733428955,0
1312.924979,1000,432.924529,-0.4318562037027316,1.8995848894119263,0
1494.319657,1000,435.734032,1.8607341811582547,-0.10326091200113297,0
1549.615368,1000,438.600786,-0.1589386765055032,1.999788761138916,0
1497.363484,1000,441.255064,-0.020956182365076542,1.8996622562408447,0
1502.414319,1000,443.78354,-0.10115518944485657,2.000115156173706,0
-22.757686,266,444.169027,-100.0,-0.138400137424469,0
1584.251526,1000,446.837651,-0.13307495438475492,1.999814748764038,0
-38.309382,201,447.146662,-100.0,-0.20972490310668945,0
1446.200343,1000,449.713143,-0.36366411431022416,1.899647831916809,0
1545.001641,1000,452.316535,0.06033593632801981,1.996536374092102,0
1466.28578,1000,454.825446,-0.002849337540721919,1.9999310970306396,0
-23.424415,198,456.168689,-100.0,-0.1292238086462021,0
-24.13509,175,456.421654,-100.0,-0.04228205978870392,0
-19.619105,159,456.65551,-100.0,-0.12640632688999176,0
1502.457573,1000,459.272337,-0.1310546152080245,1.8989568948745728,0
1668.410437,1000,461.857669,-0.5828303238595314,1.8993090391159058,0
-31.773032,193,462.397149,-100.0,-0.12918642163276672,0
1618.428814,1000,465.187468,0.10292148823150285,1.899634838104248,0
1485.549745,1000,468.08237,-0.04734112443801841,1.9999080896377563,0
1656.893687,1000,470.778207,-0.6080676287751803,1.8991180658340454,0
1589.516449,1000,473.606053,-0.5188206351234743,1.9005600214004517,0
1528.863453,1000,476.149231,-0.3734603018581282,1.8996338844299316,0
-21.613943,142,476.387487,-100.0,1.878861665725708,0
1555.315748,1000,479.101779,-0.17902787845416057,1.9998162984848022,0
1540.787583,1000,481.592042,-0.48116038148194096,1.9009467363357544,0
-39.234031,190,481.873207,-100.0,-0.48981988430023193,0
1539.551515,1000,484.593427,0.015810969670312147,1.9993709325790405,0
1420.355885,1000,487.21191,-0.16733557256559692,1.897050380706787,0
1419.313447,1000,490.076269,0.5572812562799012,1.8996177911758423,0
-46.612022,206,490.407136,-100.0,-0.2160802185535431,0
1519.40464,1000,493.003308,-0.015079259009738166,1.999971866607666,0
1481.007036,1000,495.604383,0.006488862175853427,1.9999741315841675,0
1477.143444,1000,498.10436,0.3909880697489996,2.0006940364837646,0
1503.942937,1000,500.777541,0.3701104790017258,2.0000498294830322,0
1592.155157,1000,503.223002,0.5692469343246636,2.000352144241333,0
-20.293299,154,503.447078,-100.0,-0.17859020829200745,0
1580.919001,1000,506.058577,0.0703077592061021,1.9998447895050049,0
-29.026488,183,507.3524,-100.0,-0.1691749095916748,0
1488.737273,1000,510.042554,0.24351313085939807,2.000084638595581,0
1470.258798,1000,512.582063,-18.040930084558767,0.0019180485978722572,0
1515.86816,1000,514.153223,-0.3247246217225104,1.900398850440979,0
-91.103599,1000,516.716652,-0.49816409555343455,-0.041458968073129654,0
1549.414842,1000,519.265496,-0.010735740131597282,2.000102996826172,0
1549.217775,1000,521.841277,0.40538414982814786,2.0000417232513428,0
1539.6266,1000,524.346125,-0.20725795708172143,1.9002879858016968,0
1661.46241,1000,526.971387,-0.2340999020503591,1.8997628688812256,0
1678.407878,1000,529.480812,-0.30279480148388305,1.900373101234436,0
1640.047454,1000,532.064795,-0.022297030538570795,2.000148296356201,0
-18.650993,173,532.336226,-100.0,1.8869333267211914,0
-26.213188,166,533.562596,-100.0,-0.17360886931419373,0
-107.81875,1000,536.112231,0.2416408449920067,-0.12170132994651794,0
-20.868261,187,536.395819,-100.0,1.8721656799316406,0
1519.840037,1000,538.834981,-0.2827996464548945,1.9003154039382935,0
1537.720178,1000,541.448492,-0.06923692137009851,1.9998862743377686,0
1621.656332,1000,543.999726,-0.05726693652185588,2.00010085105896,0
1612.775184,1000,546.765222,-2.719755039360707,1.899178147315979,0
1551.881491,1000,549.276384,-0.5382328315109095,1.9005047082901,0
-21.582335,212,549.574772,-100.0,1.8789836168289185,0
1559.11625,987,552.196686,100.0,1.999998688697815,0
-34.793567,173,552.447139,-100.0,-0.1578497588634491,0
1638.049535,1000,554.888634,-0.7573684513440277,-0.09924812614917755,0
1658.784955,1000,557.555495,-0.14314574602766683,2.00016188621521,0
1629.329482,1000,560.054991,0.081537720836387,1.999786376953125,0
1513.048856,1000,562.709409,-0.10314482367674671,1.9987157583236694,0
1557.309608,1000,565.253119,0.1593396122525317,1.900091290473938,0
1603.786857,1000,567.869884,-0.037206216256303576,1.8971972465515137,0
1469.29592,1000,570.385766,-0.006324767839521073,2.0001368522644043,0
1551.084304,1000,572.974172,-0.08905430207672183,2.0001561641693115,0
1556.579646,1000,575.585817,0.07856379386188017,2.000096559524536,0
1524.874045,1000,578.189703,0.0009252748021388868,2.00000262260437,0
1598.157096,1000,580.720671,0.0025512821835960153,1.9999996423721313,0
-110.160603,1000,583.390915,-0.07282711113834381,-0.13930673897266388,0
1622.417141,1000,585.93739,0.3346670797790612,1.9999377727508545,0
1545.782108,1000,588.573364,-0.4997066561534911,1.8994643688201904,0
1567.54036,1000,591.069819,-0.009710304032205741,1.9998594522476196,0
19.529417,751,592.454738,100.0,-0.15095815062522888,0
1532.423034,1000,595.040624,0.022852319353640738,1.9998725652694702,0
1568.067223,1000,597.65811,-0.4980213593703222,1.9005669355392456,0
1575.402888,1000,600.153263,0.36725291875815813,2.0000054836273193,0
-35.373008,198,601.46262,-100.0,-0.13175642490386963,0
1588.644067,1000,604.089706,-0.13473604496465796,1.9998193979263306,0
1544.12631,1000,605.542838,-0.42481381839867427,1.9004019498825073,0
1628.706656,1000,608.089044,-0.1411218476209921,2.0001680850982666,0
-22.913241,204,609.471694,-100.0,-0.11109758913516998,0
1612.105713,1000,611.918902,-0.050109483667842625,1.9998494386672974,0
68.274835,1000,615.140427,-0.629242770905833,-0.041390568017959595,0
1515.901277,1000,617.687356,0.027974496861184833,1.8947700262069702,0
-42.205384,117,617.910087,-100.0,-0.37908151745796204,0
1579.947999,1000,620.481261,0.11294851426873301,1.8996750116348267,0
1653.133663,1000,623.093141,-0.44352533859080334,1.9004160165786743,0
1546.621502,1000,625.666291,-0.025639566871891617,2.0001447200775146,0
1516.543128,1000,628.222362,-0.6143821752478462,1.8991286754608154,0
1262.090071,1000,630.77608,0.2104913137792419,1.999924659729004,0
1553.560081,1000,633.344223,-0.2242516627828983,1.8996702432632446,0
1534.517787,1000,635.926273,-0.2060182027139674,1.9006298780441284,0
-117.468794,1000,638.519303,-0.04903700471085301,-0.13175182044506073,0
1592.595878,1000,641.042342,-0.29472257714985406,1.900309443473816,0
-23.147864,168,641.294526,-100.0,-0.0550503134727478,0
1589.922761,1000,643.912261,0.15956161931185875,1.9997351169586182,0
-15.198389,129,644.118042,-100.0,1.8780205249786377,0
-30.268506,140,644.350861,-100.0,-0.2173757255077362,0
1550.364893,1000,646.841648,0.3148919070340366,1.999754786491394,0
1481.336511,1000,649.539721,-0.544250232821631,1.9005860090255737,0
1597.661831,1000,652.032286,-0.5196519530848203,1.8994863033294678,0
1579.486336,1000,654.815923,0.4002275061064051,1.8997176885604858,0
1536.953499,1000,657.326706,-0.4832699511805767,1.8988887071609497,0
-31.065369,287,657.781555,-100.0,-0.12906190752983093,0
1472.679777,1000,660.45541,0.27760788798631175,2.000077962875366,0
1493.6088,1000,662.969784,-0.35746161411407296,1.9003671407699585,0
1557.607617,1000,665.589684,-0.4689752279566146,1.900488018989563,0
1531.534895,1000,668.125493,-0.07987765459255591,2.0001578330993652,0
-123.205387,1000,670.783734,-0.19711725538134203,-0.1427595466375351,0
1528.978991,1000,673.364192,-0.09880427439100067,1.8995840549468994,0
