#{"t_start": 1782916011.6026607, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-22.477039,70,14.598606,-100.0,-1.7605677843093872,0
-42.468231,118,14.768818,-100.0,-1.7651841640472412,0
-45.073355,91,14.900535,-100.0,-1.0839542150497437,0
-53.592164,93,15.023822,-100.0,-2.5792815685272217,0
-24.582278,75,15.135966,-100.0,-1.576087474822998,0
-8.317648,60,15.242101,-100.0,4.050009727478027,0
-30.049986,97,15.392996,-100.0,-1.5190097093582153,0
-2.953471,56,15.474841,-100.0,-1.662268877029419,0
-33.638468,104,15.619512,-100.0,-0.9532709121704102,0
-6.191127,63,15.713625,-100.0,-2.0015761852264404,0
-12.95165,78,15.872814,-100.0,-1.6372772455215454,0
-29.074194,105,17.26026,-100.0,0.26736509799957275,0
-16.145515,72,17.370309,-100.0,1.2615129947662354,0
-37.55267,80,17.670027,-100.0,-1.38559091091156,0
-14.386707,61,17.767396,-100.0,-1.611824870109558,0
-22.493062,77,17.877903,-100.0,-1.534019947052002,0
-20.453656,80,17.995481,-100.0,-1.9088236093521118,0
-18.952926,107,18.200458,-100.0,-1.2102396488189697,0
-9.831682,56,18.299021,-100.0,-1.8112292289733887,0
-20.014037,80,18.446954,-100.0,-0.6253693699836731,0
-9.684623,83,18.570483,-100.0,-1.472456693649292,0
-18.288753,97,18.719735,-100.0,-1.8375332355499268,0
-0.190031,89,18.842771,-100.0,7.803807735443115,0
13.608053,61,19.929176,-100.0,15.37071418762207,0
-26.934662,90,20.056736,-100.0,-1.9611469507217407,0
-12.302779,60,20.154164,-100.0,-1.5352323055267334,0
-14.764001,69,20.266097,-100.0,2.6993513107299805,0
-43.477041,96,20.40291,-100.0,-0.5874634981155396,0
-19.147847,78,20.525195,-100.0,-1.5193877220153809,0
-33.208707,74,20.634816,-100.0,-2.27506422996521,0
-14.080721,92,20.760222,-100.0,-1.8184056282043457,0
-9.639482,68,20.85784,-100.0,-1.7950258255004883,0
-28.269071,97,21.025954,-100.0,1.1930986642837524,0
-28.137964,91,21.220646,-100.0,-0.27497598528862,0
-20.548079,66,21.333296,-100.0,-1.7779206037521362,0
-9.868633,64,21.461043,-100.0,-1.7697771787643433,0
10.466925,66,22.865018,-100.0,13.615236282348633,0
-23.558619,88,22.993885,-100.0,-2.0617032051086426,0
-10.04363,61,23.078195,-100.0,-1.4092097282409668,0
-7.494337,63,23.174807,-100.0,-2.036534070968628,0
-49.483229,88,23.293872,-100.0,-1.6518982648849487,0
-11.913901,90,23.435286,-100.0,-1.6352614164352417,0
-7.922625,87,23.571402,-100.0,1.1964318752288818,0
-14.614757,90,23.700003,-100.0,-1.8844044208526611,0
2.082029,58,23.790693,-100.0,7.454026699066162,0
-25.06624,77,23.90615,-100.0,-2.2435872554779053,0
-8.097064,74,24.023061,-100.0,-1.3746219873428345,0
-17.580629,75,24.145324,-100.0,-0.919895350933075,0
-16.112512,72,24.247436,-100.0,-1.451319932937622,0
-4.779386,60,24.341337,-100.0,3.7198855876922607,0
-2.29953,60,25.380604,-100.0,3.6739492416381836,0
-22.101572,92,25.512488,-100.0,-1.8833948373794556,0
-26.897926,98,25.648131,-100.0,-1.3862851858139038,0
-13.006548,77,25.76738,-100.0,-2.059687614440918,0
-9.261908,67,25.870915,-100.0,-1.9214838743209839,0
-12.669301,63,25.973383,-100.0,-1.7020254135131836,0
-23.882787,77,26.137602,-100.0,-0.8676686882972717,0
-12.161819,69,26.337664,-100.0,-1.558402180671692,0
-6.589446,55,26.455146,-100.0,-0.27823522686958313,0
-13.313169,75,26.579358,-100.0,-1.2809196710586548,0
6.198665,71,26.720314,-100.0,10.224055290222168,0
-12.63608,74,26.860633,-100.0,-1.8687574863433838,0
8.880088,68,26.969805,-100.0,15.494019508361816,0
-21.306266,73,27.082911,-100.0,-0.5764681100845337,0
-18.451918,84,28.319838,-100.0,-1.0643763542175293,0
-16.429047,98,28.472443,-100.0,2.0965094566345215,0
11.261846,57,28.580158,-100.0,14.973197937011719,0
-9.80073,74,28.691898,-100.0,-1.8999624252319336,0
-9.874416,55,28.772188,-100.0,-2.202216148376465,0
-11.647405,58,28.856449,-100.0,-1.9927488565444946,0
-24.726255,79,28.962099,-100.0,-1.5500226020812988,0
-15.318898,100,29.125058,-100.0,-1.7269606590270996,0
-11.581332,70,29.250356,-100.0,-1.8719204664230347,0
-6.356848,73,29.377909,-100.0,-1.6908900737762451,0
-9.144424,65,29.481532,-100.0,-1.6508475542068481,0
-17.498863,79,29.611716,-100.0,-1.9864859580993652,0
-12.970621,58,29.702942,-100.0,-0.8582811951637268,0
-11.853139,87,29.83179,-100.0,-1.481540560722351,0
-11.389389,79,30.920415,-100.0,-1.6466872692108154,0
-12.937153,79,31.046659,-100.0,-1.8695790767669678,0
-12.186028,70,31.157781,-100.0,-1.4424809217453003,0
-4.711051,65,31.263183,-100.0,-1.9199059009552002,0
-9.497765,63,31.424432,-100.0,-1.8143830299377441,0
1.214547,57,31.552474,-100.0,5.922008514404297,0
-13.081392,68,31.680147,-100.0,2.779698371887207,0
-8.310292,96,31.862259,-100.0,-1.8293981552124023,0
-2.207547,73,32.005302,-100.0,4.139456272125244,0
-10.299165,62,32.137066,-100.0,-1.4339332580566406,0
-3.308273,78,32.282565,-100.0,2.688148021697998,0
-28.247719,96,32.448351,-100.0,-1.8007373809814453,0
-12.151198,53,32.535542,-100.0,-2.043260335922241,0
-26.423813,97,32.706695,-100.0,-1.763517141342163,0
-4.267539,66,33.928658,-100.0,1.1094274520874023,0
-19.506492,90,34.061547,-100.0,-1.8385945558547974,0
-11.599244,62,34.144678,-100.0,-2.151670217514038,0
5.511708,57,34.218235,-100.0,8.468206405639648,0
-14.389915,98,34.349979,-100.0,2.938051223754883,0
-19.00729,72,34.450332,-100.0,-2.0269696712493896,0
-11.622211,71,34.547186,-100.0,-1.4112409353256226,0
-9.910313,87,34.666368,-100.0,0.7000587582588196,0
17.591724,75,34.771537,-100.0,17.58523941040039,0
10.084431,81,34.885128,-100.0,15.933931350708008,0
15.701656,67,34.978346,-100.0,16.363126754760742,0
12.997111,86,35.113442,-100.0,14.55976390838623,0
-23.044444,84,35.238253,-100.0,-1.7458850145339966,0
-14.560272,76,36.47489,-100.0,-1.8036283254623413,0
-4.38259,71,36.590917,-100.0,-2.111154556274414,0
-6.09265,88,36.915814,-100.0,-2.0223186016082764,0
0.353013,57,37.00211,-100.0,5.675482273101807,0
-10.467339,70,37.12441,-100.0,-1.989078402519226,0
-10.953982,91,37.281922,-100.0,-2.054349184036255,0
16.59455,66,37.389155,-100.0,17.342853546142578,0
-10.453154,70,37.511054,-100.0,-2.0122580528259277,0
-7.338616,61,37.607176,-100.0,-1.38191819190979,0
17.666006,55,37.713764,-100.0,17.375667572021484,0
13.608161,80,37.844144,-100.0,16.929075241088867,0
-9.166015,68,37.951292,-100.0,3.622816801071167,0
-9.770916,62,38.058701,-100.0,-1.8421791791915894,0
-4.995439,62,38.196827,-100.0,-1.6941887140274048,0
14.455118,61,38.298282,-100.0,14.36479377746582,0
-11.096596,63,39.520284,-100.0,-0.7418781518936157,0
-20.085596,84,39.644134,-100.0,-1.141344428062439,0
-22.046329,87,39.763143,-100.0,-1.823703646659851,0
-3.912113,56,39.840223,-100.0,-1.9108946323394775,0
-23.428133,90,39.966482,-100.0,-2.2593185901641846,0
-5.267085,61,40.049901,-100.0,-0.11933855712413788,0
-5.462856,76,40.15546,-100.0,2.4457058906555176,0
-5.017356,53,40.23628,-100.0,0.18233276903629303,0
-13.051311,88,40.365738,-100.0,4.714869022369385,0
-9.379814,53,40.4429,-100.0,-0.8959965109825134,0
15.300466,55,40.519669,-100.0,17.10300636291504,0
11.541309,69,40.618533,-100.0,14.3480863571167,0
-2.654696,57,40.696109,-100.0,-2.044905185699463,0
-8.791081,58,40.777889,-100.0,-1.9307588338851929,0
-10.107837,82,40.906901,-100.0,0.33240222930908203,0
11.752597,60,42.150252,-100.0,14.4895658493042,0
-12.959563,84,42.310204,-100.0,-1.7007182836532593,0
-1.83852,61,42.419836,-100.0,2.1335651874542236,0
-7.808383,88,42.579905,-100.0,-1.9419889450073242,0
-16.026429,75,42.70749,-100.0,-1.923729658126831,0
-11.450805,66,42.826919,-100.0,-2.1016950607299805,0
-9.811424,91,42.981702,-100.0,1.0516976118087769,0
-14.376373,93,43.163465,-100.0,-1.9333243370056152,0
-8.726244,64,43.282062,-100.0,-2.186168670654297,0
-5.382666,59,43.375203,-100.0,-0.7209290862083435,0
0.959959,58,43.463262,-100.0,6.223439693450928,0
-8.070004,67,43.57506,-100.0,-1.932356595993042,0
14.338678,53,43.652583,-100.0,15.995635032653809,0
-5.900328,58,43.732832,-100.0,-2.250889539718628,0
-13.271296,76,44.900934,-100.0,-2.2288384437561035,0
-12.048495,80,45.009608,-100.0,-2.039842128753662,0
-15.901511,83,45.125566,-100.0,-1.9777791500091553,0
-12.141504,57,45.206128,-100.0,-1.5302122831344604,0
-13.529671,91,45.33998,-100.0,-1.8301540613174438,0
13.240732,70,45.441768,-100.0,16.397184371948242,0
-17.718402,88,45.55898,-100.0,-1.0423390865325928,0
14.975714,74,45.668466,-100.0,16.370452880859375,0
-15.252713,75,45.77213,-100.0,-2.2603609561920166,0
-6.86103,54,45.868379,-100.0,-1.8054556846618652,0
-14.280068,79,45.983808,-100.0,-2.218323230743408,0
8.758847,55,46.076883,-100.0,12.055771827697754,0
-3.707957,60,46.21389,-100.0,-1.4842016696929932,0
-5.677478,57,46.313585,-100.0,-2.129211187362671,0
-4.522196,59,46.416433,-100.0,-1.5298395156860352,0
11.01282,93,47.916742,-100.0,14.956159591674805,0
-16.483036,80,48.077793,-100.0,0.18813443183898926,0
-6.632769,56,48.203043,-100.0,-2.098484754562378,0
-17.750418,85,48.351143,-100.0,-0.7851064205169678,0
-14.527346,74,48.472145,-100.0,1.8374783992767334,0
-20.778133,88,48.611216,-100.0,-2.368415594100952,0
-8.416167,63,48.786392,-100.0,-2.091399908065796,0
-10.319499,70,49.017523,-100.0,-0.06464195251464844,0
15.724512,53,49.126936,-100.0,16.938352584838867,0
-4.385459,63,49.262835,-100.0,-0.39267534017562866,0
-15.792836,79,49.436306,-100.0,-2.114604949951172,0
-8.626427,51,49.53397,-100.0,-1.895532250404358,0
-9.921386,53,49.652046,-100.0,-2.1980793476104736,0
-15.197795,76,49.824976,-100.0,-2.0936977863311768,0
15.350337,63,49.951998,-100.0,17.233051300048828,0
-8.771943,67,51.439805,-100.0,1.65431809425354,0
-24.745571,82,51.564974,-100.0,-2.1230857372283936,0
-8.050621,54,51.750791,-100.0,-0.5332952737808228,0
-6.680499,54,51.888216,-100.0,-2.153575897216797,0
9.613596,95,52.141672,-100.0,15.451799392700195,0
16.636668,62,52.273129,-100.0,16.75978660583496,0
17.577018,71,52.43494,-100.0,17.08737564086914,0
-9.446322,88,52.572566,-100.0,-1.907056212425232,0
-17.37431,79,52.70211,-100.0,-1.9397979974746704,0
-9.284934,56,52.807593,-100.0,0.7743625640869141,0
-6.407972,86,52.963105,-100.0,7.611088752746582,0
-14.657632,87,53.146663,-100.0,-1.6740034818649292,0
11.775154,55,53.238988,-100.0,14.56660270690918,0
-16.775081,89,53.379881,-100.0,1.6185669898986816,0
-6.80618,63,55.223499,-100.0,-1.9948562383651733,0
-8.689115,76,55.384662,-100.0,-1.7452656030654907,0
-10.238589,66,55.516903,-100.0,-1.9019908905029297,0
-10.800576,58,55.627197,-100.0,-2.3171210289001465,0
-12.707606,76,55.793327,-100.0,-2.142867088317871,0
13.016399,81,56.005623,-100.0,15.949434280395508,0
-6.31984,51,56.300254,-100.0,0.958313524723053,0
-10.236002,61,56.565818,-100.0,-2.097993850708008,0
-6.994726,60,56.748118,-100.0,-1.6407034397125244,0
5.489183,94,56.986813,-100.0,12.379273414611816,0
-17.469406,71,57.163796,-100.0,-1.8221604824066162,0
-6.975504,75,57.349074,-100.0,3.9223568439483643,0
-6.266126,75,57.499762,-100.0,-0.26146894693374634,0
-10.632605,66,57.634127,-100.0,-2.0020573139190674,0
4.706429,92,59.425968,-100.0,12.392463684082031,0
-12.576722,63,59.560895,-100.0,-2.1021525859832764,0
-1.870398,65,59.687954,-100.0,-2.047567844390869,0
-15.457162,64,59.807116,-100.0,-2.3832919597625732,0
-5.139711,68,59.946104,-100.0,-2.0009028911590576,0
-6.198098,71,60.096901,-100.0,2.0507519245147705,0
-5.161512,52,60.212231,-100.0,-2.051429510116577,0
11.936305,66,60.344105,-100.0,14.13550090789795,0
-8.626758,56,60.468367,-100.0,-2.1092729568481445,0
15.140282,57,60.582878,-100.0,16.453960418701172,0
-13.79832,77,60.734578,-100.0,-0.6412937045097351,0
-8.031441,83,60.900255,-100.0,-0.5040270090103149,0
-8.177699,86,61.063064,-100.0,-1.8465156555175781,0
-12.105969,67,61.212463,-100.0,-2.0722596645355225,0
17.50479,53,61.34765,-100.0,17.41670036315918,0
-11.889769,60,61.544503,-100.0,-1.953600525856018,0
13.483395,79,63.347168,-100.0,16.03944969177246,0
13.136214,64,63.508803,-100.0,14.472082138061523,0
-3.514499,76,63.639843,-100.0,5.410979747772217,0
8.796008,71,64.129666,-100.0,12.583319664001465,0
8.146175,52,64.392653,-100.0,9.75375747680664,0
-8.836338,70,64.609658,-100.0,2.7204415798187256,0
-8.732548,69,64.777751,-100.0,1.3181560039520264,0
-11.446555,72,64.962456,-100.0,-2.01975154876709,0
1.025857,80,65.126915,-100.0,7.257086277008057,0
11.39384,64,65.244595,-100.0,13.32451343536377,0
-10.907379,68,65.35188,-100.0,-1.921602487564087,0
-10.273747,86,65.549562,-100.0,-2.062976837158203,0
12.494857,89,65.755761,-100.0,16.2794132232666,0
-8.565098,67,65.86134,-100.0,-2.6099278926849365,0
-3.074793,90,67.311998,-100.0,3.54170560836792,0
-6.698389,58,67.435788,-100.0,-2.044018030166626,0
-8.572832,63,67.578722,-100.0,-2.441087245941162,0
-10.007719,64,67.715142,-100.0,-0.35899266600608826,0
-9.552373,72,67.85274,-100.0,-0.5689941048622131,0
16.342995,59,67.962229,-100.0,15.491945266723633,0
4.659504,91,68.136393,-100.0,8.731117248535156,0
-13.925797,70,68.25932,-100.0,-2.3529915809631348,0
-6.603123,62,68.389128,-100.0,-2.1889803409576416,0
-17.791478,84,68.574492,-100.0,-2.2903242111206055,0
16.046379,74,68.725775,-100.0,17.22355079650879,0
-6.266189,53,69.017441,-100.0,-2.200622081756592,0
10.227286,72,69.146719,-100.0,13.75106143951416,0
-0.148997,65,69.345778,-100.0,3.5305023193359375,0
-6.6302,71,71.656801,-100.0,0.9441524744033813,0
-4.424936,51,71.770362,-100.0,-2.026095151901245,0
-7.859534,70,71.920824,-100.0,-2.1033031940460205,0
10.562313,61,72.170554,-100.0,12.079278945922852,0
-10.557474,76,72.326244,-100.0,-2.124337911605835,0
12.803045,74,72.488249,-100.0,14.409307479858398,0
-19.002709,89,72.699419,-100.0,-2.2126941680908203,0
-9.749908,90,72.895731,-100.0,5.393588066101074,0
-20.218212,98,73.084353,-100.0,-0.3748062551021576,0
-7.159817,64,73.208857,-100.0,-1.9702115058898926,0
-7.83731,71,73.339552,-100.0,-2.194671392440796,0
-2.731613,77,73.496085,-100.0,3.601266860961914,0
5.917389,66,73.612121,-100.0,5.648524284362793,0
-13.27019,76,73.734269,-100.0,-2.199535369873047,0
17.351953,55,73.819473,-100.0,16.815942764282227,0
-10.325646,64,75.182387,-100.0,-1.4930050373077393,0
-6.295508,66,75.32647,-100.0,2.3031179904937744,0
-3.379259,62,75.509887,-100.0,-0.7122606039047241,0
-8.957174,60,75.653255,-100.0,-2.2476465702056885,0
-3.030566,58,75.78187,-100.0,0.7592607140541077,0
0.789301,66,75.897972,-100.0,3.5387096405029297,0
-15.993208,82,76.128291,-100.0,-2.062736749649048,0
-7.706116,80,76.30277,-100.0,-1.9765503406524658,0
-7.327928,82,76.460035,-100.0,-2.0703647136688232,0
-13.152599,78,76.586215,-100.0,-2.1451492309570312,0
-4.840239,64,76.697943,-100.0,-1.8305426836013794,0
-12.045825,69,76.819548,-100.0,-2.2841544151306152,0
-21.004354,90,76.963095,-100.0,-2.9867987632751465,0
-11.040846,61,77.084995,-100.0,-2.119068145751953,0
16.479216,68,78.463901,-100.0,17.22761344909668,0
12.173546,83,78.607144,-100.0,14.426107406616211,0
-7.60954,75,78.716854,-100.0,-2.0098066329956055,0
-8.95467,80,78.836654,-100.0,-1.8331964015960693,0
-8.733845,63,78.921814,-100.0,-0.3296186923980713,0
5.536989,93,79.059784,-100.0,12.416816711425781,0
13.701138,78,79.177633,-100.0,15.061368942260742,0
6.093497,57,79.257752,-100.0,7.7882304191589355,0
-6.864663,55,79.378165,-100.0,-1.9419375658035278,0
4.147444,80,79.512557,-100.0,9.97968578338623,0
-20.540958,87,79.668129,-100.0,-2.2902238368988037,0
-9.176599,92,79.838441,-100.0,-2.0313313007354736,0
-11.213198,76,79.979306,-100.0,-2.1450653076171875,0
-11.740469,65,80.084964,-100.0,-2.017237901687622,0
-18.009564,80,81.589694,-100.0,-2.297037363052368,0
-7.863178,71,81.711287,-100.0,-1.68047297000885,0
0.405873,74,81.851349,-100.0,7.573162078857422,0
-8.76727,84,82.042086,-100.0,3.3013389110565186,0
-6.317133,89,82.22431,-100.0,-1.9615263938903809,0
-0.180208,80,82.409724,-100.0,6.210890293121338,0
7.677481,69,82.566302,-100.0,9.52838134765625,0
-16.452113,79,82.720287,-100.0,-2.1804933547973633,0
-8.17264,63,82.847404,-100.0,-0.9154695272445679,0
-6.669725,76,83.008305,-100.0,-2.0420775413513184,0
-12.881652,76,83.327352,-100.0,2.0521318912506104,0
-8.576718,70,83.444188,-100.0,0.33464497327804565,0
10.729862,80,83.587328,-100.0,13.717899322509766,0
-6.192749,73,84.905166,-100.0,-2.155071258544922,0
2.538975,67,85.023762,-100.0,2.0159168243408203,0
-13.775383,74,85.155006,-100.0,-1.9887351989746094,0
-4.789137,76,85.300959,-100.0,-2.0674102306365967,0
3.300791,80,85.485831,-100.0,9.044549942016602,0
-4.283769,79,85.633828,-100.0,1.1707236766815186,0
17.124635,70,85.746981,-100.0,17.417383193969727,0
-8.733066,59,85.838202,-100.0,-1.9360013008117676,0
-8.589463,86,85.966725,-100.0,-0.5109231472015381,0
17.018161,70,86.119658,-100.0,16.664451599121094,0
15.367974,56,86.221668,-100.0,16.222145080566406,0
-7.438926,59,86.338503,-100.0,-1.9668433666229248,0
-7.316873,55,86.440605,-100.0,-2.2229409217834473,0
5.854929,70,86.559209,-100.0,3.6208534240722656,0
-5.681837,59,86.646574,-100.0,-2.0504910945892334,0
-14.316658,92,87.934619,-100.0,-2.1809751987457275,0
13.722048,93,88.076631,-100.0,16.285003662109375,0
9.048843,82,88.204342,-100.0,12.79906940460205,0
14.69373,93,88.333253,-100.0,17.0028133392334,0
-6.503526,52,88.406337,-100.0,-2.3236942291259766,0
-8.860679,88,88.532287,-100.0,-2.2625653743743896,0
-11.119601,65,88.635117,-100.0,-1.8304592370986938,0
-9.08821,61,88.720535,-100.0,-2.242668628692627,0
-18.508806,87,88.852832,-100.0,-1.7365463972091675,0
0.962523,54,88.933888,-100.0,5.417117118835449,0
-12.596286,64,89.025962,-100.0,-2.419269323348999,0
1.038192,69,89.135429,-100.0,5.689774513244629,0
12.237206,73,89.241909,-100.0,13.436273574829102,0
-9.186278,87,89.372505,-100.0,-1.881736159324646,0
-15.766199,92,90.531418,-100.0,-2.020434617996216,0
15.61595,92,90.668638,-100.0,17.263681411743164,0
-9.472945,82,90.786003,-100.0,-2.1597917079925537,0
-8.640955,57,90.868335,-100.0,-2.3563663959503174,0
-0.860514,57,90.956497,-100.0,-2.00228214263916,0
-11.075477,70,91.054558,-100.0,-2.0199146270751953,0
-1.662638,52,91.13745,-100.0,-1.8644119501113892,0
-7.602734,58,91.22516,-100.0,-2.380873918533325,0
-8.114998,65,91.322856,-100.0,-1.918000340461731,0
0.100554,83,91.459261,-100.0,7.256872177124023,0
18.884705,69,91.557992,-100.0,16.714048385620117,0
-9.262101,77,91.68487,-100.0,-2.009493112564087,0
3.46029,53,91.762823,-100.0,6.790331840515137,0
-1.292712,67,91.862076,-100.0,-1.822204828262329,0
7.170251,52,91.939329,-100.0,9.533052444458008,0
-8.922061,79,93.183675,-100.0,-0.0855361819267273,0
-7.276055,73,93.31395,-100.0,2.562845230102539,0
-3.548675,81,93.44476,-100.0,3.312981605529785,0
-6.606634,91,93.580041,-100.0,2.7187936305999756,0
-14.023993,77,93.685456,-100.0,-2.1460468769073486,0
-8.168796,67,93.781031,-100.0,-0.3020273447036743,0
-6.45076,63,93.8718,-100.0,-2.2822110652923584,0
14.547555,84,93.989195,-100.0,17.012413024902344,0
-14.457832,86,94.124211,-100.0,-2.212067127227783,0
-7.303682,61,94.217837,-100.0,-1.9561721086502075,0
11.238684,87,94.381033,-100.0,14.44507884979248,0
-18.15311,88,94.520812,-100.0,-0.5235726833343506,0
9.800838,88,94.657257,-100.0,13.787280082702637,0
15.276399,57,95.849865,-100.0,15.775165557861328,0
14.943302,69,95.966544,-100.0,14.573467254638672,0
15.104889,78,96.112704,-100.0,14.708781242370605,0
-9.264892,96,96.280769,-100.0,4.9627885818481445,0
-9.640945,79,96.434613,-100.0,-2.133449077606201,0
8.430444,81,96.550342,-100.0,10.794781684875488,0
-2.906973,92,96.683821,-100.0,4.045318126678467,0
15.465746,54,96.764968,-100.0,15.081719398498535,0
-4.89159,59,96.861555,-100.0,-2.2470543384552,0
-16.170001,93,96.997263,-100.0,0.9604198932647705,0
-13.610302,80,97.119953,-100.0,-2.2052805423736572,0
14.35,90,97.261098,-100.0,16.662521362304688,0
-8.089784,70,97.37406,-100.0,-1.819092035293579,0
-6.526477,69,98.620625,-100.0,3.113198757171631,0
-20.9591,99,98.778325,-100.0,-2.823391914367676,0
-3.305163,62,98.878112,-100.0,-0.7512014508247375,0
-6.797789,55,98.964837,-100.0,-2.2247121334075928,0
-8.07484,72,99.067616,-100.0,0.3676953613758087,0
4.100716,63,99.166291,-100.0,7.608383655548096,0
-6.847554,66,99.258937,-100.0,-2.167167901992798,0
-6.445909,84,99.401937,-100.0,5.103192329406738,0
-12.287528,94,99.565223,-100.0,3.6322405338287354,0
-14.900218,83,99.686502,-100.0,-2.1619350910186768,0
-7.994948,74,99.790223,-100.0,-2.220176935195923,0
-5.332234,61,99.87323,-100.0,-2.1539835929870605,0
1.976159,54,99.950629,-100.0,1.3441743850708008,0
-6.129603,59,100.042711,-100.0,-0.3374839425086975,0
10.375792,57,101.205553,-100.0,10.845131874084473,0
21.238231,56,101.288387,-100.0,17.249502182006836,0
-4.093724,67,101.381038,-100.0,-1.7255276441574097,0
-12.540217,80,101.503855,-100.0,0.10842026770114899,0
-10.304731,64,101.600085,-100.0,-1.999561071395874,0
13.466007,69,101.697489,-100.0,14.166878700256348,0
5.058625,67,101.806947,-100.0,7.05001974105835,0
6.616784,55,101.886891,-100.0,8.957579612731934,0
17.295949,72,102.001783,-100.0,16.967317581176758,0
1.854327,78,102.124788,-100.0,7.708683967590332,0
2.605976,80,102.247699,-100.0,8.5716552734375,0
17.938023,75,102.355787,-100.0,16.99504852294922,0
-5.697363,53,102.446244,-100.0,-1.7682337760925293,0
-11.041633,88,102.588841,-100.0,-1.956785798072815,0
14.466921,66,102.691009,-100.0,14.281312942504883,0
18.753029,79,104.022701,-100.0,17.237611770629883,0
-13.328564,91,104.161783,-100.0,1.679872751235962,0
-7.309718,63,104.284146,-100.0,0.8100642561912537,0
-16.209346,84,104.448601,-100.0,-2.2477426528930664,0
12.03226,79,104.58317,-100.0,14.799358367919922,0
-6.139799,72,104.710532,-100.0,-1.8746689558029175,0
10.789445,87,104.84867,-100.0,14.037545204162598,0
2.869158,69,104.956222,-100.0,6.698797702789307,0
6.481788,85,105.090125,-100.0,10.838781356811523,0
-7.908535,55,105.174427,-100.0,-2.3391213417053223,0
-17.943123,89,105.318344,-100.0,-2.1726889610290527,0
-4.649277,78,105.460378,-100.0,-1.959221601486206,0
5.292983,61,105.547498,-100.0,4.270815372467041,0
-3.457869,86,106.804798,-100.0,-2.0124502182006836,0
-11.247283,89,106.933384,-100.0,-1.8145737648010254,0
