#{"t_start": 1782920905.4364648, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2866.885971,1000,246.91137,-2.5340586183459948,2.0345921516418457,0
6153.475707,1000,252.833496,0.0017457322654770846,9.660375595092773,0
6254.25562,1000,258.116037,-0.6556463277240809,6.861290454864502,0
656.694905,327,260.096163,-100.0,1.6778579950332642,0
421.409606,185,260.434343,-100.0,3.5739119052886963,0
1244.887932,409,261.207282,-100.0,2.588982582092285,0
345.457512,141,261.488655,-100.0,5.63732385635376,0
568.443971,255,263.643048,-100.0,2.3732125759124756,0
1115.494314,509,264.89173,-100.0,2.158301591873169,0
640.05635,221,265.328183,-100.0,6.9445905685424805,0
433.470646,182,265.705914,-100.0,6.816585063934326,0
2995.124764,1000,269.706256,2.075046648409271,2.8002283573150635,0
1419.1679,519,272.259346,-100.0,1.8540147542953491,0
271.057355,155,272.660731,-100.0,2.7134275436401367,0
2680.07459,1000,276.144439,1.0772507012179744,2.4211630821228027,0
1412.502664,419,276.773836,-100.0,1.5400179624557495,0
7228.281726,1000,280.059302,1.2968547361880667,6.455142498016357,0
432.08987,205,281.749975,-100.0,3.111234426498413,0
475.898527,200,282.087369,-100.0,5.381111145019531,0
5428.074627,1000,285.087344,1.8791620311467991,5.460451126098633,0
608.506184,277,285.657559,-100.0,4.391163349151611,0
668.888108,305,286.232628,-100.0,2.1523683071136475,0
537.763839,248,287.808413,-100.0,5.482637405395508,0
3234.055238,1000,290.983479,-0.351347870158601,3.796736478805542,0
533.695643,202,291.32169,-100.0,3.907010316848755,0
3197.052403,1000,294.159374,-2.317927277049665,3.09448504447937,0
414.370212,195,294.497061,-100.0,7.725597858428955,0
4189.432226,1000,297.359334,1.0221397838231325,4.962215423583984,0
6354.820905,1000,300.342322,9.196895859815777,6.515976428985596,0
6910.116198,1000,303.303318,-2.942405295918479,2.44702410697937,0
2552.861933,1000,306.30011,-9.481901675118461,3.001056671142578,0
3299.528111,1000,308.957048,0.5572785715585269,3.5158517360687256,0
772.563818,371,309.662598,-100.0,2.100595712661743,0
2855.484522,1000,312.307198,9.540170658652091,2.732374668121338,0
3145.684289,1000,315.206565,-1.0719689736290547,3.178328275680542,0
2797.179746,743,317.362791,-100.0,1.5581226348876953,0
8275.271973,1000,320.288975,-0.2864600300605371,7.786924362182617,0
675.698079,306,320.974061,-100.0,2.984229326248169,0
599.027558,244,321.372009,-100.0,3.8477556705474854,0
558.799929,200,322.711872,-100.0,7.61381196975708,0
5392.60724,1000,325.46794,-2.563043005931329,6.9985246658325195,0
5710.838145,1000,328.174427,-2.246846502372221,4.737174987792969,0
2362.511442,1000,329.641078,-1.2301550784335007,2.3718042373657227,0
743.406049,404,331.559155,-100.0,1.6371878385543823,0
401.037435,231,331.931535,-100.0,2.3430116176605225,0
279.84572,163,332.15625,-100.0,2.9222686290740967,0
388.938846,208,332.480758,-100.0,2.711531400680542,0
442.928547,228,333.964864,-100.0,3.6983072757720947,0
614.605839,247,334.375418,-100.0,3.619229555130005,0
312.969592,177,334.768615,-100.0,2.9432716369628906,0
481.210012,180,335.122757,-100.0,8.741016387939453,0
500.849748,253,336.750539,-100.0,2.301809310913086,0
3626.13702,1000,338.331118,-3.206407536243449,3.1191506385803223,0
1870.689539,1000,341.479739,2.884061121507601,1.9585524797439575,0
420.790814,203,343.145534,-100.0,4.23404598236084,0
524.55869,184,343.437473,-100.0,3.829110622406006,0
890.512269,388,344.157166,-100.0,2.420184850692749,0
811.739285,385,346.969301,-100.0,1.7718768119812012,0
423.490137,228,347.943923,-100.0,2.5358798503875732,0
521.281075,226,348.448393,-100.0,3.205919027328491,0
3860.172857,1000,352.415851,-1.6209569070098724,2.7342729568481445,0
4307.455266,1000,355.204088,1.5712488690955422,5.184004306793213,0
453.511671,209,355.549975,-100.0,4.299208641052246,0
2458.319749,1000,359.033687,0.005243133870210387,2.528804302215576,0
924.146702,481,361.971343,-100.0,1.649462342262268,0
545.509473,211,362.331726,-100.0,7.529993057250977,0
422.51964,194,362.645352,-100.0,2.2599501609802246,0
2714.569532,1000,365.566704,0.14250277113049606,2.2855546474456787,0
448.441131,147,365.790755,-100.0,7.981926441192627,0
408.632068,148,366.003468,-100.0,5.165631294250488,0
337.563011,191,366.274415,-100.0,3.24653959274292,0
541.952732,193,368.016684,-100.0,4.662463188171387,0
618.596412,217,368.323087,-100.0,7.0028910636901855,0
6725.564704,1000,370.937205,0.8740679083979253,8.782405853271484,0
2205.709081,1000,373.923763,-0.7632113055230423,2.2075936794281006,0
1632.497699,423,374.568259,-100.0,1.5036665201187134,0
540.968232,209,374.911637,-100.0,6.068644046783447,0
504.428217,158,376.262674,-100.0,7.563547611236572,0
2785.37929,727,377.620614,-100.0,2.0672221183776855,0
425.351085,193,379.003045,-100.0,3.2130823135375977,0
377.609771,132,379.201061,-100.0,7.304075717926025,0
504.255654,222,379.550717,-100.0,4.886323928833008,0
602.62208,191,379.906632,-100.0,8.4722261428833,0
5735.474398,1000,382.79412,0.6426065899841416,6.917186737060547,0
611.478215,193,383.113578,-100.0,8.285408973693848,0
8939.455526,1000,385.81799,-0.2662674482657088,11.05875015258789,0
568.17982,193,386.107504,-100.0,6.532469272613525,0
437.14672,163,387.564986,-100.0,5.932845592498779,0
498.026338,179,387.916645,-100.0,5.597339630126953,0
512.116458,189,388.205716,-100.0,6.4724440574646,0
5421.115135,1000,390.764445,-1.426724559761708,5.5219950675964355,0
517.724708,197,391.102286,-100.0,8.618695259094238,0
461.991333,195,391.416802,-100.0,3.868764638900757,0
453.579549,209,391.752293,-100.0,3.860243082046509,0
545.515017,199,393.22295,-100.0,7.58314323425293,0
450.425396,209,393.588993,-100.0,6.665380477905273,0
527.457617,210,393.971031,-100.0,4.320951461791992,0
8313.105844,1000,396.674462,-0.6003288553768182,10.670730590820312,0
519.111976,148,396.898458,-100.0,8.521749496459961,0
582.680593,225,397.281147,-100.0,7.808191299438477,0
686.714169,235,398.915508,-100.0,6.597356796264648,0
3218.982293,1000,401.486378,0.12754932528717092,3.3620848655700684,0
464.938837,189,401.749523,-100.0,7.051273345947266,0
452.254328,173,402.041654,-100.0,5.205862045288086,0
613.794291,217,402.35478,-100.0,7.942244052886963,0
6403.339507,1000,405.130075,1.900545787905914,8.764970779418945,0
8255.259361,1000,407.740243,1.1211438220390726,11.424474716186523,0
3831.058564,1000,410.596833,0.04545836912112122,2.8868184089660645,0
510.775869,186,410.87482,-100.0,6.830419063568115,0
8588.315476,1000,413.551771,-0.39119932904907023,10.782191276550293,0
2686.576331,1000,416.244244,-0.14856961579157854,2.66123628616333,0
930.294508,358,417.77636,-100.0,1.6052955389022827,0
420.753137,207,418.085876,-100.0,3.2206127643585205,0
325.934852,186,418.403693,-100.0,2.2423226833343506,0
668.739069,209,419.053483,-100.0,6.720037937164307,0
553.033846,267,419.474854,-100.0,3.0457024574279785,0
4344.75026,1000,422.040252,0.08182009170488527,3.6091716289520264,0
2039.393376,1000,424.844239,12.081120073260948,2.2294039726257324,0
6467.961555,1000,427.597799,-3.29944649134094,7.931275367736816,0
568.189464,227,429.325631,-100.0,2.793076515197754,0
638.604041,214,429.661235,-100.0,5.771805286407471,0
753.950981,300,430.13108,-100.0,3.7468292713165283,0
472.507607,176,430.450273,-100.0,6.633383750915527,0
5675.239912,1000,433.136903,-8.886191226943952,7.734541416168213,0
635.420917,256,433.531696,-100.0,6.718267917633057,0
811.898069,345,435.394749,-100.0,1.5691163539886475,0
348.579772,129,435.628446,-100.0,6.646068096160889,0
349.990738,161,435.880478,-100.0,6.451536655426025,0
8062.132191,1000,438.608387,0.5568526824421163,12.672001838684082,0
7749.667045,1000,441.395666,-7.037755037531272,7.657952785491943,0
506.83035,187,441.67272,-100.0,8.272212028503418,0
7975.706308,1000,444.202208,-2.39755390524382,8.245793342590332,0
503.879722,179,444.539253,-100.0,7.180877685546875,0
7830.835436,1000,447.260453,0.24156544000601698,9.69968318939209,0
2884.618007,1000,449.78477,-1.0715965492803718,2.9789199829101562,0
589.687277,256,451.311811,-100.0,3.928001642227173,0
434.492628,192,451.599909,-100.0,3.8787105083465576,0
670.963573,200,451.898147,-100.0,9.5155668258667,0
3512.62676,1000,454.478077,-2.724457873758587,3.2341151237487793,0
8823.409143,1000,457.656491,-0.024696762532981892,12.490986824035645,0
313.250873,174,457.940525,-100.0,3.4378795623779297,0
6415.99895,1000,460.83354,-2.4738830916913974,8.41178035736084,0
429.321105,216,461.406687,-100.0,2.6142005920410156,0
7010.968457,1000,464.120528,1.5884714025401248,9.160147666931152,0
604.158855,198,464.484192,-100.0,7.828408718109131,0
6466.684269,1000,467.335169,-0.822059592393422,8.262298583984375,0
557.194986,187,469.475243,-100.0,7.314952850341797,0
6156.639412,1000,473.641769,-0.01376516850556328,6.392602443695068,0
316.651231,119,473.869929,-100.0,4.746001720428467,0
674.349029,226,474.676268,-100.0,4.899847984313965,0
7461.030019,1000,478.958424,-2.2398480088006307,7.584056377410889,0
452.630868,189,479.442507,-100.0,4.976826190948486,0
6571.514061,1000,482.735822,1.6147822199633606,8.682577133178711,0
6568.134126,1000,485.802802,-2.355871482252943,6.342376232147217,0
2315.231019,1000,488.797935,0.41772769912572016,2.216815948486328,0
419.502374,165,489.082268,-100.0,7.682493209838867,0
3816.902585,1000,491.938139,-0.06814840942337128,3.846907615661621,0
342.119371,161,492.195799,-100.0,1.8921587467193604,0
1412.003591,386,493.99723,-100.0,2.205467700958252,0
3096.583703,1000,498.052162,-0.6579685687055903,3.0152456760406494,0
325.024529,133,498.278877,-100.0,4.644072532653809,0
509.696689,238,498.706222,-100.0,3.6400442123413086,0
404.164232,184,499.136497,-100.0,2.5325753688812256,0
658.357675,301,500.75168,-100.0,1.8846344947814941,0
524.276011,201,501.058665,-100.0,3.004756212234497,0
4665.825048,1000,504.320416,0.05639878120472447,4.166392803192139,0
440.145896,196,504.682045,-100.0,2.6410341262817383,0
8989.620762,1000,507.779551,0.3644187216160226,10.878499984741211,0
635.5574,205,508.163332,-100.0,8.371063232421875,0
613.902828,249,508.664919,-100.0,2.6387765407562256,0
535.051517,222,510.187848,-100.0,4.194068431854248,0
6092.403904,1000,512.266171,18.949130498252902,8.068181991577148,0
311.020729,132,513.522761,-100.0,5.167335033416748,0
1812.89657,589,514.405516,100.0,3.8519186973571777,0
641.560003,253,514.815213,-100.0,4.863606929779053,0
481.43369,195,516.112121,-100.0,3.821169853210449,0
8447.853929,1000,518.712607,-0.37139843660759997,8.320672988891602,0
515.535748,229,519.052888,-100.0,1.736158013343811,0
4079.88616,1000,521.684108,-1.132140360853984,1.8036845922470093,0
380.694151,165,521.935051,-100.0,3.284762144088745,0
4234.554756,1000,524.58372,-1.9979867731769783,4.004508972167969,0
4725.092391,1000,527.020527,-0.18343583343582168,3.8345017433166504,0
333.50904,179,527.309143,-100.0,2.9287960529327393,0
380.678767,217,527.664151,-100.0,1.6471123695373535,0
2245.190384,1000,530.237844,-0.745993264409293,2.538325071334839,0
3274.77764,1000,532.67539,-3.3602329582660984,3.338479995727539,0
610.382164,247,534.178282,-100.0,5.328713417053223,0
311.186948,177,534.431472,-100.0,1.9038188457489014,0
514.068854,244,534.818336,-100.0,3.4401299953460693,0
515.434401,268,535.196019,-100.0,1.9095196723937988,0
595.739645,303,535.648502,-100.0,2.4053800106048584,0
497.502391,308,537.058982,-100.0,2.641502618789673,0
636.589074,390,537.617029,-100.0,1.642983317375183,0
741.980891,314,538.152069,-100.0,3.736311912536621,0
3312.371968,1000,540.702947,-0.08722398980251711,3.435793399810791,0
650.750134,259,542.063185,-100.0,2.313135862350464,0
727.639258,333,542.549927,-100.0,5.457798004150391,0
813.202829,456,543.308322,-100.0,1.5834758281707764,0
3190.82358,1000,545.941848,-1.442249826376133,3.4535279273986816,0
3328.928034,1000,548.622486,-0.44847621987215436,2.9312496185302734,0
2249.463244,1000,551.174163,0.43609903327323707,2.293956756591797,0
2419.50468,1000,553.921336,-1.1371013224831217,2.2114031314849854,0
666.492585,327,555.654924,-100.0,2.597212314605713,0
7432.645566,1000,558.218833,-0.1996898129673059,10.333455085754395,0
6383.246711,1000,561.056413,0.6898703264015762,5.088201522827148,0
5752.180446,1000,563.536533,11.769512244588952,9.151593208312988,0
538.580882,297,564.040424,-100.0,3.3813042640686035,0
7671.227023,1000,566.617481,-0.08281444619463471,12.047321319580078,0
3958.252691,1000,569.25497,-0.4566942197384225,4.685328960418701,0
396.956323,138,569.524472,-100.0,7.411401271820068,0
4591.598258,1000,572.108503,-0.03778854707667165,2.9622743129730225,0
6325.450362,1000,574.782806,-1.2571110890535675,7.188486099243164,0
540.064403,216,575.135232,-100.0,3.4033470153808594,0
2959.560927,1000,577.65688,-1.4377891984161195,2.9208791255950928,0
529.423344,224,577.980164,-100.0,5.259048938751221,0
2353.309888,1000,580.615026,-21.55608625342569,2.1679468154907227,0
854.730658,343,582.134352,-100.0,3.4528157711029053,0
3821.154683,1000,584.974101,0.852058977515739,3.4213991165161133,0
487.640887,264,585.465967,-100.0,1.6557244062423706,0
421.885703,222,585.88547,-100.0,3.638819456100464,0
2394.854394,1000,589.485494,10.060646548569562,2.1397531032562256,0
5848.711499,1000,592.279033,-1.3567754508825154,9.348906517028809,0
911.469335,454,593.928657,-100.0,2.372439384460449,0
399.151372,180,594.194504,-100.0,3.2664618492126465,0
728.054556,295,594.683229,-100.0,5.284823894500732,0
617.543876,263,595.104457,-100.0,3.6028072834014893,0
3347.650964,1000,597.760752,-0.6650915816040452,3.827483654022217,0
407.622064,203,598.108427,-100.0,4.393434524536133,0
468.605791,259,599.485213,-100.0,3.0878987312316895,0
574.456611,233,599.838011,-100.0,4.216024875640869,0
3423.555628,1000,602.557879,-0.3344845543544952,3.8982300758361816,0
6213.321223,1000,605.403959,10.492328388118537,8.569645881652832,0
423.081317,191,605.864431,-100.0,4.849250316619873,0
599.592852,213,606.247521,-100.0,5.84874963760376,0
477.09234,180,606.556235,-100.0,4.553999423980713,0
6653.334098,1000,609.256753,-0.3498381922560003,11.057013511657715,0
5573.323171,1000,612.090427,-4.293205943726501,6.788193702697754,0
8955.015584,1000,614.727113,0.5457036660490928,11.4881010055542,0
6198.868623,1000,617.662103,-3.159348120538934,8.360814094543457,0
330.92728,166,617.935701,-100.0,2.911543607711792,0
6842.70389,1000,620.528375,0.48391672875476677,8.580738067626953,0
9504.499986,1000,624.283849,-0.29400098449362133,11.864203453063965,0
863.798578,376,626.721591,-100.0,1.8891817331314087,0
617.693098,186,627.12448,-100.0,6.428999423980713,0
398.317631,167,627.456386,-100.0,2.8067214488983154,0
7182.762227,1000,630.421764,3.175550353107249,7.000293731689453,0
502.28112,205,630.76646,-100.0,3.7138864994049072,0
9734.014395,1000,633.691363,0.5652223265782119,11.539502143859863,0
542.10293,204,635.17481,-100.0,6.563551902770996,0
639.929389,218,635.498789,-100.0,6.921641826629639,0
384.514117,128,635.712939,-100.0,8.412632942199707,0
6851.176855,1000,638.802685,-0.5889543727133268,8.752513885498047,0
480.687066,195,639.099573,-100.0,5.98926305770874,0
10339.413347,1000,641.952411,0.7296886192487915,12.407693862915039,0
635.537152,212,642.373746,-100.0,7.227574825286865,0
649.862759,194,642.681695,-100.0,8.879749298095703,0
8585.729481,1000,645.201578,0.08732849727783965,10.028242111206055,0
2294.617732,1000,647.859077,-0.000765891836464333,2.2685911655426025,0
502.820134,148,648.08442,-100.0,7.572188854217529,0
7257.000721,1000,650.561388,-0.2627752914329431,8.759963035583496,0
2646.84316,1000,653.179323,-2.170064339810227,2.123445510864258,0
8851.318216,1000,655.677943,1.0661906393004088,9.629620552062988,0
2465.890286,1000,658.262148,-0.03200034747502542,2.501664876937866,0
8281.744541,1000,660.774459,1.1615542483249548,8.408960342407227,0
3377.714686,1000,663.418568,-0.43184730236546787,3.8722500801086426,0
428.296655,188,664.73691,-100.0,4.38803243637085,0
8966.488372,1000,666.252344,-0.6719567263607136,10.497917175292969,0
621.863949,197,667.53571,-100.0,7.76759147644043,0
873.35409,377,668.228809,-100.0,1.8974553346633911,0
9208.537062,1000,670.86341,-1.68105255837605,9.67784309387207,0
574.567647,225,671.303748,-100.0,4.494640827178955,0
8157.898362,1000,674.347985,-8.823551883882644,8.812682151794434,0
8906.842982,1000,678.65347,0.5679834628039906,10.944683074951172,0
399.195343,176,678.98344,-100.0,4.736146926879883,0
637.517155,215,680.84061,-100.0,7.317868232727051,0
7619.588793,1000,685.413944,0.5683251868088277,10.688177108764648,0
5803.823478,1000,688.156195,-0.6351563619034504,6.927334785461426,0
9587.259277,1000,691.12666,9.304669464844782,9.130292892456055,0
5912.51237,1000,692.981579,-0.4187840211839766,7.241125583648682,0
2650.011044,1000,696.976104,-10.279845868446442,2.186882495880127,0
3061.270729,1000,700.128987,0.3592409055765984,3.378565549850464,0
6691.203002,1000,702.901641,-0.29346024334598186,8.949296951293945,0
6802.742512,1000,705.853622,0.58933829210159,6.468466281890869,0
7742.573908,1000,708.828588,-0.3009251843305101,10.89430046081543,0
6249.69922,1000,711.681618,0.6028485142583442,9.078520774841309,0
2792.024508,1000,714.287961,-0.061256535765834313,2.7596216201782227,0
2447.166867,1000,717.113933,2.9285677620933384,2.193817377090454,0
8371.434215,1000,719.621005,11.0902048925245,11.353675842285156,0
494.872603,237,721.133889,-100.0,2.421499013900757,0
8545.111873,1000,722.657404,1.6983356354626953,9.11437702178955,0
8732.047917,1000,725.35741,-0.4431285892131729,9.935530662536621,0
8795.805483,1000,728.265405,-0.371167933346501,12.822771072387695,0
4978.457521,1000,731.549983,-0.3599425974839814,7.530934810638428,0
