#{"t_start": 1782920904.9551804, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
174.889665,75,26.109497,-100.0,5.273587226867676,0
192.675808,85,26.23751,-100.0,3.539233922958374,0
131.078299,87,26.35925,-100.0,1.5866426229476929,0
149.683864,86,26.480453,-100.0,2.683173894882202,0
171.647375,78,26.596813,-100.0,5.221683025360107,0
254.994894,132,26.794658,-100.0,5.925459861755371,0
220.588688,125,26.996825,-100.0,4.581929683685303,0
168.02809,70,27.103961,-100.0,7.085906982421875,0
153.149297,87,28.260978,-100.0,2.86080265045166,0
212.529455,120,28.428036,-100.0,5.695910930633545,0
149.636724,73,28.530877,-100.0,4.687108039855957,0
168.357469,100,28.682241,-100.0,5.3640055656433105,0
252.226405,114,28.92714,-100.0,3.816202163696289,0
141.746585,96,29.12885,-100.0,1.591499924659729,0
114.220657,86,29.27694,-100.0,1.5215924978256226,0
189.951164,90,29.459721,-100.0,5.588950157165527,0
191.607825,72,29.586606,-100.0,7.395533084869385,0
157.537423,66,29.706373,-100.0,6.580132007598877,0
126.245835,92,29.880495,-100.0,1.574971079826355,0
156.439993,72,30.020067,-100.0,5.067720413208008,0
131.467849,87,31.288313,-100.0,1.3605990409851074,0
189.151243,130,31.480521,-100.0,2.447725534439087,0
133.529523,61,31.600368,-100.0,4.96609354019165,0
141.804472,57,31.689716,-100.0,4.7594451904296875,0
136.152514,67,31.788075,-100.0,4.277371883392334,0
177.913241,98,31.941471,-100.0,4.538372993469238,0
262.48754,83,32.070971,-100.0,8.19420051574707,0
144.353017,73,32.176116,-100.0,4.995651721954346,0
149.468336,59,32.27501,-100.0,4.773880958557129,0
208.669842,88,32.401311,-100.0,9.099868774414062,0
169.249706,68,32.513701,-100.0,7.765929222106934,0
165.724407,94,32.699792,-100.0,4.298637390136719,0
131.166631,96,33.986914,-100.0,1.5900212526321411,0
174.02636,100,34.236543,-100.0,3.176945209503174,0
219.287949,120,34.439645,-100.0,4.2433271408081055,0
152.436282,61,34.544099,-100.0,5.6725993156433105,0
162.954021,88,34.814836,-100.0,3.126325845718384,0
149.677982,83,35.119774,-100.0,3.2529892921447754,0
169.512959,70,35.273525,-100.0,5.535427093505859,0
215.791722,83,35.416615,-100.0,9.11649227142334,0
158.756825,70,35.552772,-100.0,4.947617530822754,0
129.668555,68,35.685616,-100.0,4.315305709838867,0
184.147197,69,35.808286,-100.0,9.550566673278809,0
183.970873,119,36.046696,-100.0,4.875239372253418,0
175.165864,120,37.324911,-100.0,3.7490134239196777,0
180.061369,66,37.423134,-100.0,9.152569770812988,0
174.484026,88,37.552017,-100.0,4.0330986976623535,0
139.267165,64,37.65683,-100.0,3.830414295196533,0
204.108878,113,37.823398,-100.0,4.843839645385742,0
198.83222,79,37.947905,-100.0,9.263317108154297,0
226.141736,140,38.186638,-100.0,5.127861976623535,0
143.939174,72,38.302491,-100.0,5.610306262969971,0
143.595858,89,38.445125,-100.0,2.042125701904297,0
140.86605,75,38.56576,-100.0,3.1695590019226074,0
149.797248,67,38.669981,-100.0,3.2977235317230225,0
198.003319,80,38.79355,-100.0,7.673305988311768,0
159.223068,68,40.314686,-100.0,3.6190857887268066,0
176.63493,90,40.455677,-100.0,4.9323530197143555,0
244.622544,133,40.676585,-100.0,5.4340667724609375,0
160.426779,62,40.809903,-100.0,7.397511959075928,0
191.99216,97,41.025455,-100.0,5.3277363777160645,0
186.061734,109,41.275226,-100.0,3.361490249633789,0
245.532842,98,41.44456,-100.0,4.364228248596191,0
178.909997,77,41.5668,-100.0,4.860503673553467,0
292.794243,107,41.750151,-100.0,7.905670166015625,0
271.200482,162,42.017218,-100.0,6.1341938972473145,0
225.583828,134,43.367445,-100.0,3.2308292388916016,0
200.593156,92,43.560199,-100.0,3.7927000522613525,0
154.642352,87,43.712518,-100.0,2.612746000289917,0
139.765623,69,43.846262,-100.0,3.92108154296875,0
147.550891,72,44.002211,-100.0,2.964456081390381,0
158.703647,67,44.132962,-100.0,4.993715286254883,0
225.619242,81,44.269322,-100.0,8.46926498413086,0
155.287618,70,44.420422,-100.0,5.504408836364746,0
269.272157,152,44.754412,-100.0,11.002229690551758,0
176.246308,78,44.883219,-100.0,5.39837121963501,0
209.274628,93,45.067995,-100.0,3.325152635574341,0
172.898638,86,46.407885,-100.0,4.173179626464844,0
166.361791,116,46.580685,-100.0,1.6352908611297607,0
155.593687,106,46.763926,-100.0,1.5573527812957764,0
218.681916,83,46.893559,-100.0,10.240215301513672,0
146.172118,68,46.994572,-100.0,5.053263187408447,0
193.242636,96,47.138734,-100.0,5.573770999908447,0
204.275472,100,47.277945,-100.0,6.42591667175293,0
188.107432,91,47.412198,-100.0,4.319056510925293,0
141.815062,80,47.528259,-100.0,3.1145620346069336,0
371.652866,117,47.707891,-100.0,9.269550323486328,0
178.718023,71,47.828918,-100.0,7.483415126800537,0
256.330049,140,49.415542,-100.0,6.991215705871582,0
172.35124,69,49.529629,-100.0,5.341226100921631,0
205.166628,106,49.759588,-100.0,3.4755401611328125,0
209.965322,125,50.002454,-100.0,2.6407132148742676,0
374.323937,149,50.294056,-100.0,7.722313404083252,0
144.255546,69,50.402981,-100.0,3.22762393951416,0
226.17056,118,50.614082,-100.0,3.362246036529541,0
185.240718,133,50.845886,-100.0,2.0455660820007324,0
189.218228,98,51.017421,-100.0,2.8108646869659424,0
457.385216,166,52.346823,-100.0,8.340658187866211,0
176.325475,123,52.51645,-100.0,3.3326528072357178,0
184.47927,75,52.628861,-100.0,6.663483619689941,0
218.740142,75,52.744757,-100.0,12.010782241821289,0
312.970919,107,52.906099,-100.0,8.213414192199707,0
150.443925,81,53.030445,-100.0,4.118154525756836,0
144.386632,69,53.143231,-100.0,2.674926280975342,0
191.728097,81,53.267202,-100.0,6.455017566680908,0
193.127637,108,53.428651,-100.0,2.5765016078948975,0
231.873698,148,53.657121,-100.0,7.405230522155762,0
131.81181,68,53.761751,-100.0,4.9043097496032715,0
188.473019,89,55.034131,-100.0,3.7785136699676514,0
154.226757,128,55.297957,-100.0,1.3617898225784302,0
225.092875,96,55.459766,-100.0,8.368099212646484,0
158.953249,107,55.658173,-100.0,3.142340898513794,0
214.7664,95,55.841205,-100.0,6.064193248748779,0
198.293132,98,56.034777,-100.0,2.9943437576293945,0
126.328524,72,56.159688,-100.0,3.863115072250366,0
233.542917,93,56.338002,-100.0,7.176304817199707,0
169.069529,112,56.523625,-100.0,5.0152387619018555,0
132.708049,93,56.685214,-100.0,1.5265694856643677,0
140.29089,79,57.864351,-100.0,4.939599514007568,0
109.071031,96,58.002981,-100.0,1.1709049940109253,0
137.05504,96,58.143145,-100.0,1.4595730304718018,0
196.892505,81,58.276907,-100.0,6.668179512023926,0
173.724314,96,58.429148,-100.0,2.5774338245391846,0
163.47269,85,58.548711,-100.0,3.34504771232605,0
200.448282,101,58.696079,-100.0,3.6857166290283203,0
173.891776,83,58.820366,-100.0,4.672120571136475,0
271.507758,155,59.058828,-100.0,2.1793384552001953,0
233.052555,87,59.185299,-100.0,9.020515441894531,0
212.827696,122,59.368921,-100.0,2.583721160888672,0
252.236403,125,60.843639,-100.0,5.810731887817383,0
430.404183,155,61.147978,-100.0,7.386848449707031,0
202.818417,144,61.390303,-100.0,3.3920700550079346,0
203.430036,108,61.581383,-100.0,4.560183048248291,0
190.134863,85,61.720044,-100.0,6.589875221252441,0
245.810518,137,61.938495,-100.0,3.26159405708313,0
172.037398,92,62.080484,-100.0,3.2270443439483643,0
177.914139,76,62.206299,-100.0,3.468632698059082,0
228.704083,150,63.447296,-100.0,3.2546474933624268,0
167.615201,77,63.559726,-100.0,4.477698802947998,0
247.138427,152,63.780669,-100.0,3.1472511291503906,0
227.961091,77,63.89739,-100.0,8.709765434265137,0
164.845217,93,64.039726,-100.0,2.2400386333465576,0
252.076342,147,64.267806,-100.0,1.9853893518447876,0
207.201728,116,64.443611,-100.0,2.5937342643737793,0
102.364146,96,64.589208,-100.0,1.083783507347107,0
212.666315,152,64.816678,-100.0,3.0312793254852295,0
172.795751,99,66.260163,-100.0,2.5444302558898926,0
231.329632,97,66.426503,-100.0,8.158956527709961,0
240.993699,102,66.601081,-100.0,6.654714584350586,0
164.069299,68,66.728938,-100.0,4.963192939758301,0
147.566125,81,66.888501,-100.0,2.116884231567383,0
231.830508,128,67.12004,-100.0,6.391741752624512,0
171.421402,119,67.299049,-100.0,1.6395082473754883,0
215.147861,91,67.454046,-100.0,3.6418638229370117,0
154.212001,79,67.573525,-100.0,2.9422967433929443,0
199.463761,116,67.740432,-100.0,3.256392002105713,0
297.361542,196,69.039921,-100.0,10.486833572387695,0
260.905307,131,69.242113,-100.0,3.0090548992156982,0
258.128682,144,69.47937,-100.0,3.7721314430236816,0
247.582995,129,69.670427,-100.0,2.919438600540161,0
217.671551,156,69.906678,-100.0,1.5569113492965698,0
197.283247,94,70.047217,-100.0,3.6698949337005615,0
250.383272,123,70.225896,-100.0,3.8864428997039795,0
156.162482,115,70.498276,-100.0,1.6200610399246216,0
181.743094,77,71.894803,-100.0,8.06749153137207,0
241.759337,138,72.137624,-100.0,3.541710138320923,0
199.250441,110,72.3037,-100.0,3.6859471797943115,0
155.142554,98,72.436264,-100.0,1.6275211572647095,0
163.138812,78,72.561939,-100.0,3.4951229095458984,0
201.943737,109,72.741836,-100.0,2.399324655532837,0
172.941492,89,72.875481,-100.0,1.9186859130859375,0
291.46144,111,73.029367,-100.0,5.666309833526611,0
213.025978,146,73.236734,-100.0,1.4613525867462158,0
272.213753,121,73.417238,-100.0,2.4352731704711914,0
172.049184,121,74.579866,-100.0,1.5834709405899048,0
228.076679,93,74.711871,-100.0,6.36936092376709,0
164.765038,68,74.809706,-100.0,5.632260322570801,0
252.226519,117,74.978574,-100.0,5.728463172912598,0
313.101574,134,75.178599,-100.0,3.0610530376434326,0
197.483277,103,75.337382,-100.0,3.1249876022338867,0
333.807717,187,75.821071,-100.0,3.470067024230957,0
191.070395,78,76.022902,-100.0,5.768224239349365,0
212.9695,97,76.213133,-100.0,6.283464431762695,0
255.119988,146,77.670194,-100.0,3.408618927001953,0
275.180852,197,77.974033,-100.0,4.454201698303223,0
180.463498,174,78.256159,-100.0,0.9528849124908447,0
328.008406,113,78.419719,-100.0,5.236454486846924,0
243.590655,154,78.636227,-100.0,3.0230555534362793,0
242.651484,156,78.867658,-100.0,1.619494080543518,0
161.873474,87,79.00072,-100.0,2.477538824081421,0
203.8782,85,80.162122,-100.0,5.639690399169922,0
131.241229,95,80.298917,-100.0,1.3097399473190308,0
249.123965,143,80.505757,-100.0,7.75714635848999,0
168.90696,87,80.643651,-100.0,3.5187506675720215,0
169.950406,87,80.843955,-100.0,2.6589388847351074,0
136.298756,109,81.072397,-100.0,1.3343756198883057,0
198.178403,111,81.295287,-100.0,3.1787424087524414,0
135.753137,112,81.488133,-100.0,1.1020413637161255,0
150.587183,74,81.611702,-100.0,3.306185245513916,0
139.115813,78,81.748183,-100.0,2.6611649990081787,0
295.354439,134,83.094077,-100.0,4.776616096496582,0
112.608256,104,83.241631,-100.0,0.9859395623207092,0
164.73159,79,83.350237,-100.0,2.561910629272461,0
171.613061,142,83.566997,-100.0,1.2418785095214844,0
263.316229,151,83.792841,-100.0,7.93075704574585,0
272.155414,132,83.995999,-100.0,3.0733845233917236,0
173.533843,91,84.133388,-100.0,3.5713887214660645,0
191.054622,120,84.301123,-100.0,2.635698080062866,0
216.370282,172,85.578054,-100.0,3.227156639099121,0
215.600948,128,85.76016,-100.0,2.730851888656616,0
297.179943,134,86.0305,-100.0,4.783016204833984,0
246.082131,119,86.261456,-100.0,3.9789774417877197,0
296.293305,133,86.506989,-100.0,6.718082427978516,0
366.643407,145,86.748073,-100.0,7.804860591888428,0
207.669395,110,86.964232,-100.0,2.8941214084625244,0
224.128705,117,87.178534,-100.0,5.246297359466553,0
294.155694,185,88.522193,-100.0,5.281721591949463,0
181.760347,126,88.711869,-100.0,3.405910015106201,0
389.857369,181,89.012296,-100.0,3.590515375137329,0
296.425707,194,89.315444,-100.0,1.7750756740570068,0
210.284367,104,89.469277,-100.0,3.2871830463409424,0
158.043422,100,89.620337,-100.0,1.646036148071289,0
189.912311,95,89.789044,-100.0,5.3423752784729,0
216.720156,102,89.941242,-100.0,5.182657718658447,0
180.889523,149,91.188208,-100.0,1.3480652570724487,0
436.404497,246,91.679531,-100.0,4.903892517089844,0
209.776757,123,91.901486,-100.0,6.178196907043457,0
242.557086,157,92.151795,-100.0,5.336171627044678,0
183.988005,122,92.363489,-100.0,1.6036306619644165,0
276.254457,170,92.689947,-100.0,2.293994903564453,0
466.462242,158,93.971236,-100.0,10.28098201751709,0
187.591559,140,94.170885,-100.0,2.427959442138672,0
214.472921,126,94.34798,-100.0,3.020382881164551,0
265.273925,123,94.523713,-100.0,2.82047176361084,0
336.212189,139,94.729421,-100.0,7.635575294494629,0
361.532513,144,94.949129,-100.0,2.8984384536743164,0
336.408234,155,95.235134,-100.0,3.1375558376312256,0
172.579245,135,95.443012,-100.0,1.4443261623382568,0
2084.05005,1000,98.631837,-4.229784304742128,1.9435471296310425,0
317.181597,173,99.863163,-100.0,2.043607711791992,0
218.441071,157,100.096116,-100.0,1.6223984956741333,0
133.766092,123,100.270513,-100.0,1.0735902786254883,0
399.445776,253,100.636705,-100.0,7.368845462799072,0
268.136689,101,100.782837,-100.0,5.484300136566162,0
234.314073,200,101.095112,-100.0,1.3475922346115112,0
245.211662,172,102.667276,-100.0,2.751105785369873,0
229.40643,125,102.864903,-100.0,3.4222898483276367,0
227.094785,108,103.060187,-100.0,2.1509766578674316,0
456.396329,186,103.371348,-100.0,2.9555916786193848,0
286.275769,183,103.670492,-100.0,3.449873685836792,0
308.33352,187,103.956818,-100.0,2.7734127044677734,0
252.569094,137,105.223063,-100.0,2.9317712783813477,0
394.932367,169,105.460273,-100.0,8.456846237182617,0
288.447436,195,105.745911,-100.0,4.3351545333862305,0
228.88888,119,105.911493,-100.0,3.2536873817443848,0
286.356257,170,106.171092,-100.0,2.2589242458343506,0
240.845187,159,106.407495,-100.0,3.08502197265625,0
359.119246,155,106.728363,-100.0,3.3001935482025146,0
391.098487,170,108.309425,-100.0,4.03836727142334,0
413.64678,212,108.628497,-100.0,9.161897659301758,0
326.280518,203,108.940948,-100.0,7.228297233581543,0
207.422499,143,109.165171,-100.0,1.7459423542022705,0
191.55148,96,109.310295,-100.0,6.142708778381348,0
293.583031,220,109.624017,-100.0,6.077949047088623,0
355.379926,192,110.907755,-100.0,4.462645530700684,0
181.352033,116,111.085636,-100.0,1.6158065795898438,0
344.538771,239,111.441101,-100.0,2.6370091438293457,0
351.064586,162,111.690379,-100.0,7.994599342346191,0
358.222853,154,112.003149,-100.0,4.332015514373779,0
260.623003,114,112.242247,-100.0,3.7839341163635254,0
337.202893,211,113.807587,-100.0,3.773037910461426,0
621.427789,313,114.302194,-100.0,1.6718323230743408,0
427.642141,242,114.675324,-100.0,2.380845785140991,0
333.654275,178,114.927445,-100.0,4.2075419425964355,0
165.509552,153,116.399282,-100.0,1.0673034191131592,0
4304.058745,691,118.371885,-100.0,1.971664309501648,0
256.718577,147,118.634548,-100.0,3.558178663253784,0
417.438657,128,118.847672,-100.0,5.446282863616943,0
447.158157,251,120.32211,-100.0,4.578704357147217,0
231.508129,152,120.536109,-100.0,4.895801067352295,0
350.148086,129,120.724615,-100.0,8.755586624145508,0
251.742039,131,120.913424,-100.0,3.7350687980651855,0
309.822971,168,121.170502,-100.0,6.202536106109619,0
7452.419429,1000,124.123106,12.131453310088668,6.1306471824646,0
468.349136,248,124.505341,-100.0,5.220702171325684,0
459.138872,227,125.840994,-100.0,4.734071254730225,0
3711.247983,1000,128.630258,2.2488963731781566,2.420459747314453,0
258.868218,119,128.83731,-100.0,8.955307006835938,0
457.541221,153,129.095481,-100.0,4.495596885681152,0
263.518488,106,129.255459,-100.0,6.507596969604492,0
152.39947,138,129.454431,-100.0,1.0304369926452637,0
426.810848,145,129.663063,-100.0,8.195362091064453,0
486.169744,200,131.009537,-100.0,3.8654444217681885,0
280.36528,198,131.315819,-100.0,2.6429367065429688,0
535.325925,201,131.632806,-100.0,2.9380910396575928,0
313.079537,191,131.932629,-100.0,6.213707447052002,0
300.40367,125,132.129375,-100.0,8.239625930786133,0
442.049009,250,132.534312,-100.0,2.6616790294647217,0
283.83405,188,134.266724,-100.0,3.2239439487457275,0
293.282458,148,134.530899,-100.0,3.0925161838531494,0
355.613359,168,134.781728,-100.0,3.7460391521453857,0
377.924698,190,135.106816,-100.0,2.775564193725586,0
333.898861,211,135.430242,-100.0,3.065399169921875,0
424.179917,203,136.809603,-100.0,3.665876865386963,0
478.131731,175,137.118505,-100.0,7.9833984375,0
310.107493,127,137.324964,-100.0,6.333680629730225,0
418.244357,248,137.753505,-100.0,2.1433911323547363,0
305.662134,191,138.148009,-100.0,2.078932523727417,0
273.579267,128,138.435761,-100.0,4.0845441818237305,0
388.839305,164,139.931444,-100.0,5.427340030670166,0
411.953,202,140.275115,-100.0,7.774032115936279,0
212.191627,96,140.41842,-100.0,3.621964931488037,0
345.168023,137,140.658222,-100.0,5.586176872253418,0
245.006533,143,140.887619,-100.0,2.545375347137451,0
637.557063,283,141.346175,-100.0,1.6470829248428345,0
313.40556,158,142.753277,-100.0,4.2416276931762695,0
307.517544,152,143.123965,-100.0,3.3114140033721924,0
457.537603,179,143.495525,-100.0,3.392582416534424,0
3333.552042,1000,146.299778,0.2814968036404082,3.13515043258667,0
372.626565,159,146.529582,-100.0,4.078882217407227,0
348.154108,233,146.882536,-100.0,2.590407609939575,0
304.086133,143,147.145396,-100.0,3.5774009227752686,0
485.054237,195,148.751104,-100.0,8.250838279724121,0
491.60399,157,149.032018,-100.0,5.568186283111572,0
331.760026,202,149.418587,-100.0,2.2880172729492188,0
2299.629818,1000,152.213018,-17.077413884235582,2.4419384002685547,0
466.771777,195,152.580739,-100.0,1.913203477859497,0
1996.903411,1000,155.504655,-3.796407639973256,1.8884942531585693,0
507.512576,201,155.803468,-100.0,2.8672893047332764,0
352.892265,158,156.074749,-100.0,4.346563339233398,0
271.22036,150,157.323351,-100.0,2.1958909034729004,0
390.465857,144,157.540188,-100.0,4.981903553009033,0
522.770458,219,157.955494,-100.0,2.318434000015259,0
416.656487,227,158.321232,-100.0,4.386641502380371,0
489.081511,206,158.771688,-100.0,7.497420787811279,0
822.528152,249,160.565796,-100.0,2.866502285003662,0
471.307201,216,161.135829,-100.0,6.675391674041748,0
550.160567,199,161.470322,-100.0,5.316473007202148,0
274.901745,149,161.675113,-100.0,4.980133533477783,0
366.426873,212,161.986792,-100.0,7.180062294006348,0
497.110877,229,163.434207,-100.0,3.0299956798553467,0
546.223736,317,164.043668,-100.0,3.9050562381744385,0
432.678305,325,164.770299,-100.0,2.0598032474517822,0
311.099139,194,165.131388,-100.0,1.5320030450820923,0
531.43382,255,166.723077,-100.0,4.943885803222656,0
634.776912,324,167.211954,-100.0,3.597325325012207,0
241.877905,148,167.431674,-100.0,1.626449704170227,0
550.501107,305,168.007308,-100.0,1.6111587285995483,0
460.112172,218,169.860496,-100.0,5.763694763183594,0
438.302741,205,170.260379,-100.0,3.037566900253296,0
396.376568,233,170.723334,-100.0,2.256272792816162,0
420.186796,251,171.132748,-100.0,5.943027019500732,0
365.287811,221,171.471594,-100.0,1.6097811460494995,0
293.528255,134,172.89382,-100.0,4.221282005310059,0
6360.945062,1000,176.141938,12.013626641754112,6.17971134185791,0
366.950997,207,176.462199,-100.0,1.549949049949646,0
485.155749,205,176.808421,-100.0,7.824679851531982,0
310.203037,156,177.041546,-100.0,3.1786770820617676,0
421.204681,238,177.400147,-100.0,2.7399258613586426,0
525.531698,266,178.971309,-100.0,2.139057159423828,0
566.548908,314,179.551096,-100.0,3.6080172061920166,0
3472.240045,1000,182.460246,0.07495297813982774,3.706451654434204,0
596.210845,316,182.967107,-100.0,8.049359321594238,0
839.398549,293,184.623828,-100.0,3.0486655235290527,0
442.211876,253,185.067442,-100.0,1.6328002214431763,0
260.319171,199,185.457417,-100.0,1.3285813331604004,0
5610.322333,1000,188.187474,0.02541611116250131,9.015905380249023,0
376.872857,168,188.447667,-100.0,4.021440505981445,0
626.130318,278,188.879943,-100.0,5.147218704223633,0
362.563488,166,190.440784,-100.0,5.044817924499512,0
375.677528,189,190.820683,-100.0,3.6766955852508545,0
5960.93843,1000,193.683106,-2.65935641903879,7.085930824279785,0
3249.551544,1000,197.281414,1.9972566087139227,3.2857837677001953,0
560.806931,214,197.623229,-100.0,7.092904090881348,0
484.112911,239,198.032799,-100.0,4.5800909996032715,0
516.670917,187,198.301956,-100.0,8.967248916625977,0
577.485961,254,199.804092,-100.0,6.137888431549072,0
492.879121,236,200.254416,-100.0,5.244496822357178,0
326.465934,204,200.636631,-100.0,1.839242935180664,0
211.404375,117,200.88537,-100.0,2.2465057373046875,0
5513.785448,1000,203.759841,-0.3997610066504258,8.567697525024414,0
375.478944,167,204.016898,-100.0,4.0865654945373535,0
489.524034,218,204.446762,-100.0,6.6064605712890625,0
5314.774897,912,207.355233,-100.0,3.1075239181518555,0
308.167501,135,207.550778,-100.0,4.864639759063721,0
502.89985,158,208.88741,-100.0,8.4749174118042,0
5445.464864,1000,211.91671,1.6671263777496546,7.328474998474121,0
438.646456,292,212.431798,-100.0,1.5571314096450806,0
633.168081,301,212.896465,-100.0,4.2662482261657715,0
5370.796068,1000,215.721565,-1.3532390521777558,3.8098740577697754,0
6531.924825,1000,218.86883,0.671539960500235,7.750995635986328,0
319.687189,138,219.072395,-100.0,4.501286029815674,0
1705.05891,632,221.124581,-100.0,3.263187885284424,0
4475.503149,1000,223.991945,-3.076981712065205,3.3257486820220947,0
2821.889104,1000,226.812118,2.1119479729037636,3.1666126251220703,0
617.518348,237,227.251551,-100.0,4.625087738037109,0
2320.777772,1000,230.107353,-0.48704300964445113,2.4154257774353027,0
2731.649293,727,233.264605,-100.0,1.9187763929367065,0
407.312586,157,233.583788,-100.0,5.978596210479736,0
527.673318,276,234.196449,-100.0,2.5183680057525635,0
7231.84397,1000,238.905811,-1.4950490400886196,6.9448747634887695,0
7352.914237,1000,242.980122,1.0665741518101512,6.050568103790283,0
1764.631512,538,245.328999,-100.0,1.9378832578659058,0
397.196547,236,246.182011,-100.0,3.4263956546783447,0
6140.273316,1000,252.454226,0.6263683977462413,8.671976089477539,0
411.562935,188,252.890441,-100.0,5.3137407302856445,0
519.477479,261,253.438054,-100.0,3.695600748062134,0
289.902118,135,253.775054,-100.0,4.745494842529297,0
651.415209,261,256.808781,-100.0,6.344587326049805,0
558.019333,204,257.749549,-100.0,6.1074347496032715,0
518.283451,228,258.38382,-100.0,4.609164237976074,0
392.869001,194,258.770662,-100.0,3.7815358638763428,0
512.746713,224,260.533228,-100.0,4.717912197113037,0
546.670282,282,261.054299,-100.0,1.6715508699417114,0
